Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
28.40711212158203	38	24.6585365854	14.4181622524	62.0	7.0	24.6585365854	14.4181622524	1011	39481	-0.0314481
28.899423122406006	39	26.5526315789	12.9892614928	73.0	8.0	26.5526315789	12.9892614928	1009	40490	-0.0707992
29.404741048812866	40	32.8709677419	17.1101590941	70.0	4.0	32.8709677419	17.1101590941	1019	41509	-0.0194471
29.923141956329346	41	29.5142857143	16.3399098241	67.0	6.0	29.5142857143	16.3399098241	1033	42542	-0.0560712
30.448851108551025	42	33.6	16.85150834	65.0	6.0	33.6	16.85150834	1008	43550	-0.0112634
31.09486198425293	43	31.4545454545	19.0550890508	76.0	6.0	31.4545454545	19.0550890508	1038	44588	-0.0781071
31.697744131088257	44	32.2903225806	16.8105066002	65.0	6.0	32.2903225806	16.8105066002	1001	45589	-0.0481335
32.232187032699585	45	39.2692307692	22.3203213588	104.0	10.0	39.2692307692	22.3203213588	1021	46610	-0.0449797
32.721445083618164	46	34.6551724138	16.2189243703	71.0	6.0	34.6551724138	16.2189243703	1005	47615	0.0325957
33.231794118881226	47	30.4242424242	20.4658330247	84.0	6.0	30.4242424242	20.4658330247	1004	48619	-0.00048342
33.747133016586304	48	35.3448275862	16.4049527048	65.0	7.0	35.3448275862	16.4049527048	1025	49644	-0.0413219
34.256613969802856	49	40.64	15.1099437458	77.0	12.0	40.64	15.1099437458	1016	50660	0.00500171
34.9319589138031	50	34.2333333333	17.2272716612	94.0	13.0	34.2333333333	17.2272716612	1027	51687	-0.0200018
35.44454002380371	51	36.25	17.6607413693	63.0	9.0	36.25	17.6607413693	1015	52702	-0.0154388
36.04424214363098	52	41.875	19.6411822879	88.0	9.0	41.875	19.6411822879	1005	53707	-0.00061821
36.54169511795044	53	40.36	24.7012226418	99.0	8.0	40.36	24.7012226418	1009	54716	-0.0631552
37.04904103279114	54	49.9047619048	22.3135763967	84.0	10.0	49.9047619048	22.3135763967	1048	55764	-0.016554
37.57243895530701	55	47.6666666667	25.761420645	118.0	10.0	47.6666666667	25.761420645	1001	56765	0.0115101
38.068650245666504	56	46.2727272727	24.3257847079	94.0	12.0	46.2727272727	24.3257847079	1018	57783	-0.0324821
38.57110118865967	57	38.3703703704	17.5692242459	79.0	5.0	38.3703703704	17.5692242459	1036	58819	-0.01339
39.0654501914978	58	42.875	25.8123234457	121.0	12.0	42.875	25.8123234457	1029	59848	-0.00980463
39.55009913444519	59	43.652173913	18.6305235653	77.0	14.0	43.652173913	18.6305235653	1004	60852	-0.0465836
40.0572190284729	60	42.5	17.8932016885	82.0	8.0	42.5	17.8932016885	1020	61872	0.00475268
40.5492901802063	61	53.4210526316	26.8471615465	128.0	20.0	53.4210526316	26.8471615465	1015	62887	-0.0151398
41.03652596473694	62	45.3043478261	20.3714095959	96.0	13.0	45.3043478261	20.3714095959	1042	63929	-0.0618228
41.5628719329834	63	43.7083333333	23.6545963938	106.0	9.0	43.7083333333	23.6545963938	1049	64978	-0.0685797
42.05625891685486	64	50.75	22.6227208797	90.0	15.0	50.75	22.6227208797	1015	65993	-0.0198692
42.570887088775635	65	51.05	17.847899036	85.0	17.0	51.05	17.847899036	1021	67014	0.00245995
43.110215187072754	66	48.9047619048	22.7489502885	100.0	5.0	48.9047619048	22.7489502885	1027	68041	-0.0228342
43.60790705680847	67	45.1304347826	23.2328559472	92.0	12.0	45.1304347826	23.2328559472	1038	69079	-0.040353
44.15823197364807	68	38.7307692308	14.8104892463	64.0	11.0	38.7307692308	14.8104892463	1007	70086	-0.0560568
44.66311502456665	69	47.5	15.5760597188	76.0	16.0	47.5	15.5760597188	1045	71131	-0.0162783
45.162731885910034	70	51.6	24.0736370331	97.0	9.0	51.6	24.0736370331	1032	72163	-0.00298651
45.667219161987305	71	60.5294117647	17.5670736358	105.0	29.0	60.5294117647	17.5670736358	1029	73192	-0.0320014
46.190420150756836	72	55.2631578947	26.8148468405	112.0	19.0	55.2631578947	26.8148468405	1050	74242	-0.0294979
46.68258023262024	73	40.24	18.0317054102	95.0	13.0	40.24	18.0317054102	1006	75248	-0.0210736
47.197649002075195	74	57.1666666667	24.6289125487	117.0	14.0	57.1666666667	24.6289125487	1029	76277	-0.0163689
47.70969796180725	75	54.5263157895	17.7359831121	86.0	20.0	54.5263157895	17.7359831121	1036	77313	-0.0279323
48.2181670665741	76	58.9411764706	35.6543382201	139.0	16.0	58.9411764706	35.6543382201	1002	78315	0.0148011
48.8674750328064	77	63.875	42.9314497193	220.0	18.0	63.875	42.9314497193	1022	79337	-0.00994263
49.7867910861969	78	67.1333333333	36.9104622326	159.0	18.0	67.1333333333	36.9104622326	1007	80344	-0.0107866
50.69988489151001	79	59.5294117647	32.0534803966	136.0	9.0	59.5294117647	32.0534803966	1012	81356	-0.0248923
51.44354510307312	80	57.0555555556	28.0287000179	124.0	14.0	57.0555555556	28.0287000179	1027	82383	-0.0216954
52.25268220901489	81	63.125	18.8940301418	101.0	41.0	63.125	18.8940301418	1010	83393	-0.0129335
53.061864137649536	82	46.1739130435	17.1353998543	83.0	16.0	46.1739130435	17.1353998543	1062	84455	0.0154452
53.87895202636719	83	57.8333333333	21.4456677832	102.0	26.0	57.8333333333	21.4456677832	1041	85496	0.00256595
54.53472089767456	84	62.8235294118	28.5620795381	135.0	23.0	62.8235294118	28.5620795381	1068	86564	-0.00539126
55.290868043899536	85	57.6666666667	23.3690203284	109.0	28.0	57.6666666667	23.3690203284	1038	87602	0.0226529
56.29574012756348	86	68.7647058824	69.5096518154	324.0	13.0	68.7647058824	69.5096518154	1169	88771	-0.0743703
57.12027621269226	87	55.8888888889	27.4547888737	111.0	13.0	55.8888888889	27.4547888737	1006	89777	-0.0190158
57.97294998168945	88	74.0	62.3933757168	235.0	11.0	74.0	62.3933757168	1110	90887	-0.0233407
58.803832054138184	89	74.5	40.5933668051	180.0	29.0	74.5	40.5933668051	1043	91930	-0.00671784
59.49564504623413	90	52.95	20.3727145958	88.0	16.0	52.95	20.3727145958	1059	92989	-0.0292064
60.400007009506226	91	69.2666666667	32.7688198682	154.0	26.0	69.2666666667	32.7688198682	1039	94028	-0.0154433
61.21154284477234	92	61.0	28.9705733055	154.0	15.0	61.0	28.9705733055	1037	95065	-0.0432643
62.01484990119934	93	79.0	45.7350227691	175.0	20.0	79.0	45.7350227691	1027	96092	-0.0367517
63.05699014663696	94	59.4705882353	20.1527042327	104.0	37.0	59.4705882353	20.1527042327	1011	97103	-0.0476849
63.82610201835632	95	56.0	30.4211183957	140.0	13.0	56.0	30.4211183957	1008	98111	-0.0304101
64.77134203910828	96	78.4615384615	37.2240934892	149.0	26.0	78.4615384615	37.2240934892	1020	99131	-0.0399024
65.46652412414551	97	106.1	34.9755628975	151.0	46.0	106.1	34.9755628975	1061	100192	0.0200698
66.26037907600403	98	74.4285714286	39.8760835692	193.0	21.0	74.4285714286	39.8760835692	1042	101234	0.0153041
67.05161786079407	99	95.0	53.624960267	217.0	45.0	95.0	53.624960267	1045	102279	0.0339373
