Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
25.682764053344727	24	-91.129244348	17.1567979653	-70.6828131507	-126.435339467	151.0	0.0	1057	26425	-0.0855147
26.44711709022522	25	-92.0354178281	27.9568915142	-46.1699334329	-134.778938869	151.0	0.0	1057	27482	-0.0357662
27.287382125854492	26	-71.6236818652	24.636787901	-39.6441339789	-120.024142899	151.0	0.0	1057	28539	-0.147885
28.063910961151123	27	-99.3386640077	18.6818518927	-57.5359551261	-113.952586007	151.0	0.0	1057	29596	-0.0757566
28.859559059143066	28	-104.515786246	49.0082633161	-30.3267210109	-195.7189866	151.0	0.0	1057	30653	-0.0737368
29.62632703781128	29	-141.752813591	21.1670050523	-116.425104342	-166.041874688	151.0	0.0	1057	31710	-0.0660583
30.355542182922363	30	-77.0940532491	59.2899600738	31.6103995484	-150.448048878	151.0	0.0	1057	32767	-0.0108322
31.065194129943848	31	-127.871091573	41.3900908731	-44.7801158401	-175.941745625	151.0	0.0	1057	33824	-0.0678458
31.773970127105713	32	-83.0950234112	38.9931894066	3.91247333653	-125.520136084	151.0	0.0	1057	34881	-0.0388286
32.502684354782104	33	-130.836781864	56.7797409465	-40.3837023028	-217.551090037	151.0	0.0	1057	35938	-0.029873
33.22852611541748	34	-99.5705214755	66.0907806829	-9.69985625878	-219.643880179	151.0	0.0	1057	36995	-0.0283306
33.92243003845215	35	-103.601709644	39.3166651572	-47.2920650903	-154.410922581	151.0	0.0	1057	38052	-0.0684374
34.629133224487305	36	-108.730447093	22.9288781958	-60.4793369624	-141.282818329	151.0	0.0	1057	39109	0.0227758
35.34860014915466	37	-87.5208291265	40.166267006	-13.5337791371	-140.584491261	151.0	0.0	1057	40166	-0.0736687
36.11711001396179	38	-83.2558021085	27.5872861674	-47.1119945689	-142.380712293	151.0	0.0	1057	41223	-0.0487005
36.86923027038574	39	-101.576174308	44.2076805977	-13.3420963099	-148.933509004	151.0	0.0	1057	42280	0.0233925
37.651307106018066	40	-81.5595299816	17.0918966001	-51.8266206423	-101.913148079	151.0	0.0	1057	43337	-0.0949719
38.49055528640747	41	-78.7752170419	12.0820664851	-66.1054494911	-94.030572048	151.0	0.0	1057	44394	-0.0934054
39.335838079452515	42	-95.3422367176	21.8953494212	-64.4718433448	-126.341434986	151.0	0.0	1057	45451	-0.081421
40.09835410118103	43	-75.6385276371	23.4616898754	-49.6743252314	-125.803520546	151.0	0.0	1057	46508	-0.0110603
40.828707218170166	44	-77.7498451385	41.6061537396	-22.3051246698	-146.754589719	151.0	0.0	1057	47565	-0.0424784
41.61949014663696	45	-67.1061210637	25.3785479828	-29.4513518656	-110.523145842	151.0	0.0	1057	48622	-0.0916387
42.35516333580017	46	-45.976158404	10.4338662594	-28.9662205782	-62.3116885262	151.0	0.0	1057	49679	-0.100135
43.14136028289795	47	-33.4177051816	15.1028166086	-9.60121941896	-64.2811342005	151.0	0.0	1057	50736	-0.090038
43.91778111457825	48	-37.3945022962	18.9029497337	-6.10690570686	-72.1230453265	151.0	0.0	1057	51793	0.0175029
44.7337601184845	49	-51.8627644249	19.7060285479	-27.5862403347	-80.7872166249	151.0	0.0	1057	52850	-0.0290173
45.49082016944885	50	-22.6990516925	18.5155790968	11.6597734217	-52.2239802467	151.0	0.0	1057	53907	-0.122528
46.29935908317566	51	-46.5253922929	28.9767082858	-23.3751986764	-116.319334059	151.0	0.0	1057	54964	-0.132945
47.11432504653931	52	-30.0858097283	7.94210493759	-19.6781611908	-43.0675834614	151.0	0.0	1057	56021	-0.0738593
47.86864519119263	53	-28.152986861	14.5362537276	-2.86742921998	-52.6208269551	151.0	0.0	1057	57078	-0.0745273
48.71962213516235	54	-52.2091847393	22.547693277	-14.739656777	-84.9750588117	151.0	0.0	1057	58135	0.0301918
49.61587119102478	55	-19.4144153257	25.4242523715	28.2824970337	-57.0595942117	151.0	0.0	1057	59192	-0.150123
50.539138078689575	56	-19.3228349375	37.043055199	35.4527217983	-63.0119148083	151.0	0.0	1057	60249	0.109308
51.31393814086914	57	-52.325665431	40.4262791759	-3.91499629609	-114.955024622	151.0	0.0	1057	61306	-0.0123846
52.113863945007324	58	-65.663216806	27.8920031715	-8.32049897979	-98.7804415356	151.0	0.0	1057	62363	0.0163171
52.90916419029236	59	-79.5885934981	35.40791699	-33.363192923	-141.062315648	151.0	0.0	1057	63420	-0.0432611
53.70588421821594	60	-43.9548096563	27.6670564129	-5.27024666673	-86.5671730377	151.0	0.0	1057	64477	-0.105864
54.51188826560974	61	-34.4155934928	42.3532183085	44.3976332337	-110.221693009	151.0	0.0	1057	65534	0.0948782
55.29598426818848	62	-21.866941699	29.7938981835	24.1248919076	-56.61904223	151.0	0.0	1057	66591	-0.0236593
56.086873292922974	63	-45.7161001222	22.0633356729	-12.4555079991	-76.9858464605	151.0	0.0	1057	67648	-0.0909524
56.89426016807556	64	-53.9849266663	45.8780860596	-4.87549741181	-128.859824346	151.0	0.0	1057	68705	-0.0637584
57.71616005897522	65	-60.760230473	37.5562325489	5.55024976882	-112.287936989	151.0	0.0	1057	69762	-0.0377099
58.51563024520874	66	-32.475232162	31.7198253518	23.4957596503	-78.4756420356	151.0	0.0	1057	70819	-0.126618
59.307085275650024	67	-42.7695867787	49.6059224948	36.6948910039	-118.240661809	151.0	0.0	1057	71876	-0.10682
60.127233028411865	68	-35.0911082126	30.1487782182	-5.39572411841	-103.259451739	151.0	0.0	1057	72933	-0.0573852
60.96468997001648	69	-55.8115178352	16.1768197925	-34.6077682501	-85.435306412	151.0	0.0	1057	73990	-0.0304757
61.847543239593506	70	-47.4311147928	27.7788238983	6.0208836558	-93.2173270842	151.0	0.0	1057	75047	-0.0759163
62.6574432849884	71	-58.5042957731	27.7268559288	-18.4843657363	-93.6092624093	151.0	0.0	1057	76104	0.0539864
63.55906629562378	72	-60.8496318609	19.3652914698	-19.2413994215	-78.6599463745	151.0	0.0	1057	77161	0.0592194
64.44502520561218	73	-55.0916296043	28.1814340789	-30.0254643542	-114.17569032	151.0	0.0	1057	78218	-0.0251139
65.36274790763855	74	-29.8044520796	10.4594909735	-15.9831075764	-43.7884147544	151.0	0.0	1057	79275	0.0253973
66.18695521354675	75	-34.8844063263	15.2510802288	-4.96149919311	-48.0973403282	151.0	0.0	1057	80332	0.0928426
67.09934210777283	76	-18.8036231342	16.6100150774	1.58219476523	-49.4040887879	151.0	0.0	1057	81389	-0.109978
67.96419906616211	77	-32.016655209	15.7822233694	-16.3647901291	-62.14126071	151.0	0.0	1057	82446	-0.0709738
68.90506505966187	78	-42.0996117892	24.3761232513	1.44606960996	-79.6431689601	151.0	0.0	1057	83503	0.00347446
69.8333101272583	79	-42.6805122554	15.8687002322	-27.4920842957	-65.8860287341	151.0	0.0	1057	84560	-0.0785444
70.80701208114624	80	-28.4167629698	15.96387201	-12.5769388782	-62.8370217416	151.0	0.0	1057	85617	-0.0762074
71.7246150970459	81	-29.1010381021	17.1129984864	-11.4567278669	-64.3117291777	151.0	0.0	1057	86674	-0.0830737
72.64197301864624	82	-5.03532589746	16.2135256924	14.854363428	-26.5656889745	151.0	0.0	1057	87731	0.0545692
73.59549498558044	83	4.367183108	23.578212555	29.4692726884	-25.978088942	151.0	0.0	1057	88788	-0.0382593
74.48776912689209	84	-55.0041620163	42.5155611792	-3.78902829246	-121.899680946	151.0	0.0	1057	89845	-0.004415
75.41123509407043	85	-12.1371757538	17.9903564761	16.9407503922	-37.1310125273	151.0	0.0	1057	90902	0.00195352
76.40473914146423	86	-17.6753914232	21.8190778345	14.0198774524	-46.1085507724	151.0	0.0	1057	91959	-0.0553985
77.25480198860168	87	-27.1610949468	31.6142899966	5.63229311509	-96.2426656408	151.0	0.0	1057	93016	-0.0665783
78.06760716438293	88	-4.69289389668	26.4851054955	31.8494702073	-48.8178613703	151.0	0.0	1057	94073	-0.0840953
78.873220205307	89	-23.4921284661	19.1065416573	13.7639535476	-47.2321563484	151.0	0.0	1057	95130	-0.0644138
79.67820811271667	90	-18.0763911317	22.2180545634	7.87245135734	-53.5898299232	151.0	0.0	1057	96187	-0.103958
80.48208904266357	91	-17.603735063	15.3240002718	2.75003734118	-43.3212046712	151.0	0.0	1057	97244	-0.0698554
81.29037594795227	92	-18.8542771449	21.4181357074	17.9689862772	-48.6101035465	151.0	0.0	1057	98301	-0.0305469
82.08842515945435	93	-11.715508875	28.5347894347	24.1065050811	-64.8334461653	151.0	0.0	1057	99358	0.08206
82.88441514968872	94	-22.3781935922	32.337088793	17.2485378829	-77.6480215843	151.0	0.0	1057	100415	0.0427027
83.68517923355103	95	-32.4546719688	26.5234049794	-0.795238456365	-80.4643184867	151.0	0.0	1057	101472	-0.117863
84.47958207130432	96	9.87075316799	20.6446412957	54.5034123698	-9.25837729735	151.0	0.0	1057	102529	-0.0572564
85.2623941898346	97	-17.8053356448	27.4318755473	26.9390283141	-47.0824189234	151.0	0.0	1057	103586	-0.0320408
86.03694105148315	98	-43.9051986365	80.174513486	72.1318968391	-199.792405381	151.0	0.0	1057	104643	-0.0707585
86.81810212135315	99	-53.7820556956	65.8364405919	36.203855424	-174.249104089	151.0	0.0	1057	105700	0.0658433
