Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
44.4054319858551	32	-86.2004198833	25.619091913	-41.114246295	-127.028640215	151.0	0.0	1057	34881	-0.143062
45.54105496406555	33	-99.3653126077	32.5680363406	-63.791988579	-165.169067708	151.0	0.0	1057	35938	-0.169598
46.58643198013306	34	-117.693150146	45.9337851525	-60.4946895696	-177.170409423	151.0	0.0	1057	36995	-0.120991
47.94902276992798	35	-123.970348908	42.9773478938	-70.9117226338	-208.903066459	151.0	0.0	1057	38052	-0.0170074
49.07117795944214	36	-64.8090827574	16.3357227475	-47.531247698	-97.6570675833	151.0	0.0	1057	39109	-0.142371
50.20320677757263	37	-88.1396469168	33.0790683932	-48.3020826417	-147.424516836	151.0	0.0	1057	40166	-0.0490965
51.32421088218689	38	-79.3879157761	27.4590373609	-31.5572707557	-119.203415672	151.0	0.0	1057	41223	-0.202182
52.3661527633667	39	-85.1950528459	30.8436566239	-26.1094399181	-134.333734244	151.0	0.0	1057	42280	-0.0726894
53.54099988937378	40	-90.5395223751	43.3918718463	-33.4488773362	-173.931364742	151.0	0.0	1057	43337	-0.0417627
54.894662857055664	41	-78.6486695558	27.0296158046	-41.2393297551	-121.807441042	151.0	0.0	1057	44394	-0.188769
56.018526792526245	42	-70.4860645302	22.2539240812	-47.2938321141	-118.004851798	151.0	0.0	1057	45451	-0.143911
57.03083276748657	43	-81.9021300772	43.0216043136	-31.5956759487	-172.933736335	151.0	0.0	1057	46508	-0.134775
58.10165596008301	44	-73.291570753	26.2777474479	-35.7773115535	-105.721762215	151.0	0.0	1057	47565	-0.100269
59.17230677604675	45	-73.2425219022	26.9725315221	-33.9276899078	-125.422180207	151.0	0.0	1057	48622	-0.0300577
60.25889992713928	46	-80.0807804383	23.2753623926	-38.8133210383	-113.789701409	151.0	0.0	1057	49679	-0.086922
61.23135590553284	47	-74.7376147755	28.1335001552	-11.1265408717	-104.92506348	151.0	0.0	1057	50736	-0.0975191
62.30036497116089	48	-79.0330732539	32.5120229883	-40.1553275303	-138.67270475	151.0	0.0	1057	51793	-0.108243
63.20030879974365	49	-58.9788810895	6.7500862921	-46.673645255	-69.5662937961	151.0	0.0	1057	52850	-0.117923
63.963785886764526	50	-66.8942252498	15.9597016412	-41.720974109	-90.1553630042	151.0	0.0	1057	53907	-0.191373
64.74417495727539	51	-58.3344515905	21.625655231	-13.4313089868	-83.8835111303	151.0	0.0	1057	54964	-0.0995804
65.53795099258423	52	-54.4810252272	13.2759265715	-37.8114906447	-77.842229684	151.0	0.0	1057	56021	-0.0768852
66.31461977958679	53	-78.6900934127	19.6470478884	-55.5812979187	-109.811400726	151.0	0.0	1057	57078	-0.0765799
67.07638502120972	54	-58.5417218952	14.6153791119	-32.2773562663	-82.155351517	151.0	0.0	1057	58135	-0.147149
67.85762596130371	55	-53.922714763	35.7684831987	-14.7271145799	-109.826575101	151.0	0.0	1057	59192	-0.0606965
68.75149488449097	56	-74.9486778489	31.9849868702	-13.6628425675	-111.48441461	151.0	0.0	1057	60249	-0.114481
69.57045793533325	57	-59.1122266274	29.8821775304	-13.4617501501	-107.140673869	151.0	0.0	1057	61306	-0.000432372
70.39846587181091	58	-66.8292824337	28.9576967778	-22.7396606303	-110.08958433	151.0	0.0	1057	62363	-0.0781844
71.3351800441742	59	-29.6833983312	35.0383450451	33.888825138	-85.5245491246	151.0	0.0	1057	63420	-0.105516
72.08458375930786	60	-47.1673060633	30.9297453425	16.7083076803	-89.9665846807	151.0	0.0	1057	64477	-0.0131514
72.87633895874023	61	-73.2967789644	33.3891924406	-35.5983105917	-128.425446329	151.0	0.0	1057	65534	-0.131221
73.74147701263428	62	-68.8164435783	36.3963230048	-10.4857407723	-123.800084946	151.0	0.0	1057	66591	-0.0378154
74.60835695266724	63	-60.4329485652	23.8879907737	-25.6457233531	-98.5441642089	151.0	0.0	1057	67648	-0.131848
75.45551300048828	64	-77.966495409	38.4636315271	-28.1017326899	-158.993527174	151.0	0.0	1057	68705	-0.0293572
76.23499274253845	65	-74.4472383941	28.8994522583	-52.3594685951	-139.571376101	151.0	0.0	1057	69762	-0.0270329
77.05070209503174	66	-62.6355264327	32.4233692535	-29.4305479741	-131.378377749	151.0	0.0	1057	70819	0.0399525
77.9922239780426	67	-68.6504046178	43.5973444804	5.75238885865	-129.082219175	151.0	0.0	1057	71876	-0.00302899
78.80201888084412	68	-46.9362841193	14.695918724	-31.0372562607	-74.1367378614	151.0	0.0	1057	72933	-0.0185078
79.58158683776855	69	-40.760652428	29.570854278	-4.7243895261	-96.0627135195	151.0	0.0	1057	73990	-0.149064
80.37403106689453	70	-57.8904770109	15.4918231558	-37.121812272	-86.1172993062	151.0	0.0	1057	75047	-0.100336
81.1675398349762	71	-53.9221388438	21.7101987271	-28.492115036	-100.4078358	151.0	0.0	1057	76104	-0.0879193
81.96862578392029	72	-53.3237612998	20.5793696166	-32.1976066114	-88.8338622561	151.0	0.0	1057	77161	-0.0787258
82.74063897132874	73	-24.1938003673	14.5019367656	-0.0911694156975	-48.141456194	151.0	0.0	1057	78218	-0.0509796
83.51247000694275	74	-51.4095499212	38.5046309207	-19.504134289	-139.409233597	151.0	0.0	1057	79275	-0.110321
84.29669284820557	75	-39.8648570155	20.5085731252	-15.968639237	-75.6535219133	151.0	0.0	1057	80332	-0.0944619
85.11704587936401	76	-45.1194789634	16.8062862562	-12.0011613173	-66.9365822252	151.0	0.0	1057	81389	-0.0201979
85.9357078075409	77	-42.5346600801	11.8022997438	-27.4049122922	-60.6332670981	151.0	0.0	1057	82446	-0.0973261
86.8764820098877	78	-48.6799643656	28.2720946791	1.53653949133	-81.2323651236	151.0	0.0	1057	83503	-0.135577
88.10812997817993	79	-47.6989224163	21.6231425917	-14.696308243	-86.9579170821	151.0	0.0	1057	84560	-0.00521974
89.44488787651062	80	-34.6800297728	10.4364838229	-15.7487132022	-49.076039397	151.0	0.0	1057	85617	-0.117775
90.54580283164978	81	-47.032160057	20.872115842	-15.6934193518	-69.9360949273	151.0	0.0	1057	86674	-0.190577
91.38552069664001	82	-32.3811491146	14.5456238365	-10.8492300339	-55.6467327609	151.0	0.0	1057	87731	-0.142427
92.30117702484131	83	-42.4967704651	15.460106454	-21.8181642707	-64.3027276831	151.0	0.0	1057	88788	-0.08217
93.0928008556366	84	-37.8316178325	26.4305165576	-16.24811651	-99.2998731523	151.0	0.0	1057	89845	-0.0533029
94.03326296806335	85	-36.3749873303	23.6652257063	-7.49288207468	-70.4080911201	151.0	0.0	1057	90902	-0.0485392
94.91499900817871	86	-53.3149030298	34.7156086116	-19.6815221971	-121.692962951	151.0	0.0	1057	91959	-0.0925565
95.75980997085571	87	-32.7228633336	25.9725375319	13.6125971912	-69.6466519564	151.0	0.0	1057	93016	-0.153173
96.58605694770813	88	-30.8577281333	15.0623728579	-12.8614525447	-61.1982823246	151.0	0.0	1057	94073	-0.0596394
97.39681601524353	89	-15.1041337087	18.4216667024	19.0411307354	-42.9909488494	151.0	0.0	1057	95130	-0.0388988
98.21290993690491	90	-23.523225832	14.3944100511	-3.76064805316	-52.5613082109	151.0	0.0	1057	96187	-0.216167
99.12624001502991	91	-40.2421222342	18.9520623808	-15.8972627692	-70.9875993145	151.0	0.0	1057	97244	-0.0482811
99.98546886444092	92	-27.0028635496	21.9669553574	3.58624618344	-61.6794160348	151.0	0.0	1057	98301	-0.114705
100.77712774276733	93	-36.9573446136	20.9680371548	-3.96306983471	-62.9814547065	151.0	0.0	1057	99358	-0.0152205
101.5991747379303	94	-7.50498064617	11.3444202318	9.76560535318	-25.3126873473	151.0	0.0	1057	100415	-0.0544182
102.3807008266449	95	-13.1360807658	14.1932242286	11.2207898819	-31.3659336143	151.0	0.0	1057	101472	-0.117022
103.16354393959045	96	-10.1278046004	7.33398442145	5.48549858941	-19.2609380718	151.0	0.0	1057	102529	-0.0414015
104.09064483642578	97	-12.0686203757	30.4406428425	52.5555911786	-59.0146146705	151.0	0.0	1057	103586	0.0114832
105.03024196624756	98	-14.2677619879	17.9547944661	10.1774580583	-48.1207514274	151.0	0.0	1057	104643	-0.0627616
105.93907189369202	99	-14.720104795	24.541744953	23.0010071445	-58.3079270585	151.0	0.0	1057	105700	-0.0834877
