Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
28.817365884780884	44	81.0	30.8968507233	135.0	7.0	81.0	30.8968507233	1053	46080	-0.040355
29.184769868850708	45	84.6666666667	31.0008960444	117.0	14.0	84.6666666667	31.0008960444	1016	47096	-0.00893541
29.801792860031128	46	124.0	42.3871049574	175.0	41.0	124.0	42.3871049574	1116	48212	-0.03463
30.226138830184937	47	133.0	50.4950492623	246.0	70.0	133.0	50.4950492623	1064	49276	0.0118375
30.819233894348145	48	112.7	60.6169118316	233.0	26.0	112.7	60.6169118316	1127	50403	-0.0484717
31.21310806274414	49	100.9	46.8987206649	154.0	19.0	100.9	46.8987206649	1009	51412	-0.0145273
31.84947109222412	50	74.0714285714	58.8975676016	170.0	3.0	74.0714285714	58.8975676016	1037	52449	-0.0444352
32.316250801086426	51	95.7272727273	37.9187909979	148.0	35.0	95.7272727273	37.9187909979	1053	53502	-0.0447443
32.9505889415741	52	103.9	42.5169378013	166.0	21.0	103.9	42.5169378013	1039	54541	-0.0200573
33.39415788650513	53	81.3076923077	40.7419357106	137.0	8.0	81.3076923077	40.7419357106	1057	55598	-0.0564375
33.95879673957825	54	134.0	74.3118429323	267.0	22.0	134.0	74.3118429323	1072	56670	0.0193723
34.43298578262329	55	149.571428571	54.9073431021	199.0	34.0	149.571428571	54.9073431021	1047	57717	0.00420013
35.11752200126648	56	262.8	187.110021111	635.0	136.0	262.8	187.110021111	1314	59031	0.0030101
35.697632789611816	57	236.6	123.331423409	474.0	120.0	236.6	123.331423409	1183	60214	-0.002807
36.1888267993927	58	284.75	70.6271017386	383.0	193.0	284.75	70.6271017386	1139	61353	-0.0194237
36.784897804260254	59	253.75	50.2959988468	313.0	191.0	253.75	50.2959988468	1015	62368	0.0116499
37.30498790740967	60	249.8	54.1272574587	314.0	172.0	249.8	54.1272574587	1249	63617	0.02664
37.90791583061218	61	274.0	36.74914965	320.0	220.0	274.0	36.74914965	1096	64713	0.0180541
38.386940002441406	62	368.333333333	227.533636097	613.0	65.0	368.333333333	227.533636097	1105	65818	-0.0029566
39.187360763549805	63	850.0	150.0	1000.0	700.0	850.0	150.0	1700	67518	-0.00337815
40.13661289215088	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	69518	0.00821395
40.74583101272583	65	568.5	431.5	1000.0	137.0	568.5	431.5	1137	70655	0.0219531
41.664427757263184	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72655	-0.000364916
42.719488859176636	67	986.5	13.5	1000.0	973.0	986.5	13.5	1973	74628	0.00329952
44.26423192024231	68	921.0	79.0	1000.0	842.0	921.0	79.0	1842	76470	0.0203118
45.02564311027527	69	693.5	306.5	1000.0	387.0	693.5	306.5	1387	77857	-0.0372837
45.570507764816284	70	455.666666667	197.45773106	663.0	190.0	455.666666667	197.45773106	1367	79224	-0.0470118
46.38978290557861	71	881.0	119.0	1000.0	762.0	881.0	119.0	1762	80986	0.00774071
47.338709115982056	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	82986	0.00622527
47.91681480407715	73	378.666666667	374.032381248	895.0	21.0	378.666666667	374.032381248	1136	84122	-0.0254243
48.36068797111511	74	548.0	336.0	884.0	212.0	548.0	336.0	1096	85218	-0.0312642
49.26021480560303	75	946.0	54.0	1000.0	892.0	946.0	54.0	1892	87110	-0.0113491
49.93443274497986	76	638.0	362.0	1000.0	276.0	638.0	362.0	1276	88386	-0.00400384
50.861615896224976	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	90386	0.00748767
51.53315997123718	78	812.5	187.5	1000.0	625.0	812.5	187.5	1625	92011	0.00221832
52.466439962387085	79	921.0	79.0	1000.0	842.0	921.0	79.0	1842	93853	0.0113151
53.424460887908936	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95853	-0.0214281
54.289164781570435	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97853	0.00123074
54.820756912231445	82	538.0	462.0	1000.0	76.0	538.0	462.0	1076	98929	0.021397
55.62125086784363	83	885.5	114.5	1000.0	771.0	885.5	114.5	1771	100700	0.00303807
56.534841775894165	84	842.5	157.5	1000.0	685.0	842.5	157.5	1685	102385	-0.000373744
57.05555272102356	85	377.333333333	441.501478543	1000.0	26.0	377.333333333	441.501478543	1132	103517	-0.0475535
57.90337109565735	86	553.0	411.390325603	1000.0	7.0	553.0	411.390325603	1659	105176	-0.0224449
58.52145004272461	87	767.5	232.5	1000.0	535.0	767.5	232.5	1535	106711	0.0351524
59.04784274101257	88	674.5	325.5	1000.0	349.0	674.5	325.5	1349	108060	-0.0192276
59.78550672531128	89	574.666666667	416.56558774	1000.0	9.0	574.666666667	416.56558774	1724	109784	0.00805511
60.50861978530884	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111784	-0.00163663
61.01932692527771	91	656.5	343.5	1000.0	313.0	656.5	343.5	1313	113097	0.0214929
61.43380689620972	92	384.0	438.233575467	1000.0	17.0	384.0	438.233575467	1152	114249	0.0164818
62.081137895584106	93	777.0	223.0	1000.0	554.0	777.0	223.0	1554	115803	0.0199031
62.62301802635193	94	604.0	396.0	1000.0	208.0	604.0	396.0	1208	117011	0.00189959
63.030659914016724	95	501.0	499.0	1000.0	2.0	501.0	499.0	1002	118013	-0.0112906
63.88350796699524	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120013	-7.45845e-05
64.25567889213562	97	511.5	488.5	1000.0	23.0	511.5	488.5	1023	121036	-0.0101704
65.05992984771729	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	123036	0.0294032
65.51045298576355	99	514.0	486.0	1000.0	28.0	514.0	486.0	1028	124064	-0.0382244
