Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
30.332762241363525	36	-65.4908014091	35.5292026805	-5.43353136686	-129.595817441	151.0	0.0	2114	78218	-0.0917557
31.087436199188232	37	-71.8078349027	25.4055194317	-44.5273230387	-125.107942053	151.0	0.0	2114	80332	-0.0923058
31.86262607574463	38	-57.3881658824	24.6310610924	-31.1639879616	-101.492411607	151.0	0.0	2114	82446	-0.142186
32.567015171051025	39	-63.7689826072	15.1315991025	-44.8164951167	-98.9761391643	151.0	0.0	2114	84560	-0.0973904
33.42909526824951	40	-59.2416187759	29.3659855012	-13.1624310404	-115.321058186	151.0	0.0	2114	86674	-0.0791448
34.13396620750427	41	-60.0669312526	34.1239001882	16.6491837345	-125.23723772	151.0	0.0	2114	88788	-0.107068
34.897117137908936	42	-70.2292063095	34.2731782804	-11.9485039347	-136.40019712	151.0	0.0	2114	90902	-0.0853522
35.655962228775024	43	-55.9756316994	20.737930139	-22.0738898146	-97.6829377023	151.0	0.0	2114	93016	-0.0534789
36.35654926300049	44	-54.5515072309	30.9808081706	-11.5350321544	-118.802805434	151.0	0.0	2114	95130	-0.142835
37.12545919418335	45	-55.6236384288	12.1743439495	-28.0746836203	-72.4069575539	151.0	0.0	2114	97244	-0.160659
37.897754192352295	46	-62.0707702595	31.0757306827	22.8588635954	-119.799602939	151.0	0.0	2114	99358	-0.0790229
38.603782176971436	47	-62.2260972306	23.7111383181	-19.7555843301	-116.859066647	151.0	0.0	2114	101472	-0.129806
39.45983624458313	48	-44.2514487383	21.5203832986	-12.9165598478	-95.4230479889	151.0	0.0	2114	103586	-0.0506781
40.161105155944824	49	-44.7687138946	26.1044892433	-13.5834559737	-95.0779906623	151.0	0.0	2114	105700	-0.17413
40.91879916191101	50	-40.939023977	24.2849892359	-8.9707135797	-91.7623584441	151.0	0.0	2114	107814	-0.113718
41.62301707267761	51	-32.8510597068	15.2719326528	-10.4538829103	-71.04893111	151.0	0.0	2114	109928	-0.123538
42.388588190078735	52	-28.3688417456	18.537496828	17.0089811605	-54.2330720031	151.0	0.0	2114	112042	-0.139026
43.215705156326294	53	-38.110935375	26.1359704453	2.506944645	-105.106186631	151.0	0.0	2114	114156	-0.114646
43.94040513038635	54	-38.6396580295	21.7533766595	-1.15565397129	-84.5106168334	151.0	0.0	2114	116270	-0.00803789
44.70044207572937	55	-32.4104640864	16.752148215	12.9361747162	-60.1106999871	151.0	0.0	2114	118384	-0.0825361
45.42406725883484	56	-24.5188272701	30.9868615648	10.6168225749	-98.9851101393	151.0	0.0	2114	120498	-0.0737245
46.184404134750366	57	-26.1339385745	28.1086438338	1.58371457683	-98.9299132143	151.0	0.0	2114	122612	-0.0531269
46.943074226379395	58	-34.0521389923	29.3452263102	25.6456149658	-102.124252253	151.0	0.0	2114	124726	-0.0746323
47.63806629180908	59	-24.7996875404	30.7172984626	28.6125690311	-97.0693719099	151.0	0.0	2114	126840	-0.0325729
48.48187613487244	60	-15.3415038953	26.6335196429	41.8001120132	-76.7056574031	151.0	0.0	2114	128954	-0.117184
49.18397617340088	61	-27.5214863101	19.1490379962	15.3728567853	-54.4421838412	151.0	0.0	2114	131068	-0.124219
49.94155311584473	62	-6.61889594687	25.823716165	28.6977338586	-62.7940742541	151.0	0.0	2114	133182	-0.0376101
50.64137601852417	63	-29.4541374219	35.9637502718	27.3161038993	-105.31721927	151.0	0.0	2114	135296	-0.0209772
51.403136014938354	64	-17.1587082186	47.3547377643	74.7541879331	-115.469043137	151.0	0.0	2114	137410	0.0124132
52.157987117767334	65	-20.3886298601	45.9937688902	20.4796455529	-178.226262481	151.0	0.0	2114	139524	-0.0653339
52.93608331680298	66	-12.7329368389	37.2510365588	53.5152368607	-83.5444152865	151.0	0.0	2114	141638	-0.0327646
53.718645095825195	67	-21.6572032621	23.6487443278	29.5195138451	-74.3467143963	151.0	0.0	2114	143752	-0.0960941
54.49714994430542	68	-16.8255609571	23.4299674424	19.7564420735	-65.9320127403	151.0	0.0	2114	145866	-0.0680885
55.22931098937988	69	-13.5879587741	16.4095525943	9.33931916542	-50.9176759303	151.0	0.0	2114	147980	-0.0540034
56.0076060295105	70	-15.6891067816	10.8331885032	3.22879558398	-36.338208572	151.0	0.0	2114	150094	-0.0655639
56.72182297706604	71	-13.6021438284	11.6410196953	2.4899251857	-29.1995193337	151.0	0.0	2114	152208	-0.0908931
57.48085927963257	72	-18.5519935513	17.9062584627	12.8025847245	-51.5171140465	151.0	0.0	2114	154322	-0.127048
58.24301815032959	73	-14.4316363796	16.6899695701	13.2878017881	-52.2195861893	151.0	0.0	2114	156436	-0.0583479
59.01032018661499	74	-17.0289570997	14.3520322393	3.73883945468	-45.3289522007	151.0	0.0	2114	158550	-0.0553728
59.71569204330444	75	-21.675097816	18.2363655934	12.671103824	-52.2761875316	151.0	0.0	2114	160664	-0.0556805
60.48246502876282	76	-26.1896627536	17.1694821152	-0.497279549952	-76.3443260818	151.0	0.0	2114	162778	-0.121624
61.2368803024292	77	-16.0345611565	17.7452283165	15.53145024	-49.6786375935	151.0	0.0	2114	164892	-0.0754805
62.02369713783264	78	-22.0613157506	11.334269434	-0.743948027187	-48.2087157777	151.0	0.0	2114	167006	-0.0216179
62.71450114250183	79	-10.0324894493	15.7595426271	18.0845475425	-39.5762694751	151.0	0.0	2114	169120	-0.0624667
63.55478310585022	80	-22.0706822744	16.0811471863	6.08042203401	-46.1850554524	151.0	0.0	2114	171234	-0.0764288
64.25851011276245	81	-20.6390407599	20.4437629988	22.1930813699	-53.6943609361	151.0	0.0	2114	173348	-0.10027
65.01379203796387	82	-11.7233975385	15.0909652854	17.3970816453	-31.4413783447	151.0	0.0	2114	175462	-0.143914
65.77297115325928	83	-17.3360699866	12.0838711519	3.97743148004	-36.2424860365	151.0	0.0	2114	177576	-0.0711958
66.473069190979	84	-9.98326531275	16.5283725961	16.8981100019	-34.7983173727	151.0	0.0	2114	179690	-0.0703566
67.39993333816528	85	1.16662174287	19.6550761318	47.4961801268	-25.3927653673	151.0	0.0	2114	181804	-0.0563116
68.34021520614624	86	2.05618800084	15.7633262808	37.3197401654	-21.9352424033	151.0	0.0	2114	183918	-0.0858326
69.18546199798584	87	-2.81224690079	15.6223344697	30.3534114836	-25.3065287437	151.0	0.0	2114	186032	-0.0241544
69.94370818138123	88	-5.30638576377	18.6229710888	22.804406106	-56.2119377775	151.0	0.0	2114	188146	-0.011226
70.64181709289551	89	8.44695446167	11.2556438479	29.7653956951	-8.76118598108	151.0	0.0	2114	190260	-0.0475417
71.46726822853088	90	1.94450137425	15.032675269	21.6755695625	-26.5324288773	151.0	0.0	2114	192374	-0.0962388
72.1637761592865	91	11.4565385402	16.0531531562	28.8231583695	-26.9362293704	151.0	0.0	2114	194488	-0.0758539
72.93784213066101	92	13.3338755214	18.4492318479	56.2114820851	-17.2301358418	151.0	0.0	2114	196602	-0.135725
73.71039009094238	93	26.3694971609	15.5737777215	67.7342586743	7.98880800982	151.0	0.0	2114	198716	-0.0699194
74.40690422058105	94	31.731623131	34.5192337689	105.021753552	-33.2729547071	151.0	0.0	2114	200830	0.00509906
75.17193222045898	95	31.1769458637	30.8563016119	73.7253317167	-34.6773192591	151.0	0.0	2114	202944	-0.083808
75.92874431610107	96	8.92125392733	35.2452351023	70.5396901272	-40.7636844587	151.0	0.0	2114	205058	-0.117507
76.66240406036377	97	20.9712060226	32.0266624993	60.4424424872	-47.2936909776	151.0	0.0	2114	207172	-0.0895713
77.37881016731262	98	8.34297396038	27.7920319954	64.8077271171	-52.3851700474	151.0	0.0	2114	209286	-0.0319949
78.14122223854065	99	18.6133018509	18.2391625181	60.2082532429	-18.9776956585	151.0	0.0	2114	211400	-0.0927482
