Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
15.896174192428589	37	15.0746268657	8.10990445282	37.0	4.0	15.0746268657	8.10990445282	1010	38308	6.78123
16.243885040283203	38	14.5652173913	7.22812193394	37.0	4.0	14.5652173913	7.22812193394	1005	39313	6.58103
16.547576189041138	39	14.2253521127	6.56322915863	33.0	5.0	14.2253521127	6.56322915863	1010	40323	5.72078
16.88226890563965	40	15.9523809524	8.92726974638	40.0	5.0	15.9523809524	8.92726974638	1005	41328	7.13106
17.28269386291504	41	13.6891891892	7.00757442647	40.0	5.0	13.6891891892	7.00757442647	1013	42341	5.91826
17.603310108184814	42	15.6875	6.52369479283	32.0	6.0	15.6875	6.52369479283	1004	43345	6.41865
17.91160297393799	43	16.5081967213	7.0492946998	34.0	5.0	16.5081967213	7.0492946998	1007	44352	6.50329
18.28950595855713	44	18.5636363636	9.75847163213	44.0	7.0	18.5636363636	9.75847163213	1021	45373	7.99131
18.600022077560425	45	16.2258064516	8.39243006609	35.0	5.0	16.2258064516	8.39243006609	1006	46379	6.69509
18.910836935043335	46	16.6557377049	8.05083285764	40.0	4.0	16.6557377049	8.05083285764	1016	47395	7.03862
19.282734155654907	47	17.1694915254	8.81284221333	42.0	6.0	17.1694915254	8.81284221333	1013	48408	7.4888
19.597835063934326	48	17.1525423729	8.59801624602	47.0	6.0	17.1525423729	8.59801624602	1012	49420	7.04204
19.908868074417114	49	18.8148148148	7.05290608366	34.0	7.0	18.8148148148	7.05290608366	1016	50436	7.17907
20.304042100906372	50	18.5555555556	8.51288058195	48.0	5.0	18.5555555556	8.51288058195	1002	51438	7.81896
20.65631604194641	51	18.375	8.70049772796	42.0	6.0	18.375	8.70049772796	1029	52467	7.2618
21.06748914718628	52	19.8431372549	8.9319267601	52.0	5.0	19.8431372549	8.9319267601	1012	53479	8.46206
21.446066856384277	53	20.56	10.2901117584	45.0	6.0	20.56	10.2901117584	1028	54507	8.5204
21.759855031967163	54	19.1698113208	9.10470715714	45.0	5.0	19.1698113208	9.10470715714	1016	55523	7.60604
22.17819905281067	55	20.9795918367	10.7389996796	47.0	6.0	20.9795918367	10.7389996796	1028	56551	7.63695
22.50211501121521	56	21.4468085106	10.7323502029	50.0	6.0	21.4468085106	10.7323502029	1008	57559	8.67643
22.818212032318115	57	21.0416666667	8.07506019929	39.0	6.0	21.0416666667	8.07506019929	1010	58569	7.42433
23.269840955734253	58	19.6153846154	9.40366918191	49.0	5.0	19.6153846154	9.40366918191	1020	59589	7.48609
23.645519018173218	59	20.46	9.09771399858	35.0	5.0	20.46	9.09771399858	1023	60612	7.0487
24.079530954360962	60	24.2142857143	11.2811172072	55.0	10.0	24.2142857143	11.2811172072	1017	61629	9.75684
24.393084049224854	61	24.9512195122	13.7378793044	73.0	6.0	24.9512195122	13.7378793044	1023	62652	10.4195
24.70277500152588	62	24.0238095238	11.325252221	57.0	7.0	24.0238095238	11.325252221	1009	63661	9.11066
25.089683055877686	63	24.9024390244	12.5461195595	64.0	5.0	24.9024390244	12.5461195595	1021	64682	9.03852
25.40545415878296	64	25.0731707317	10.3367453572	49.0	7.0	25.0731707317	10.3367453572	1028	65710	9.31693
25.702349185943604	65	27.2894736842	12.8163298276	86.0	10.0	27.2894736842	12.8163298276	1037	66747	8.88312
26.06975483894348	66	28.6857142857	17.2440820964	80.0	8.0	28.6857142857	17.2440820964	1004	67751	11.7418
26.36876106262207	67	26.0256410256	12.4044805377	57.0	5.0	26.0256410256	12.4044805377	1015	68766	10.2695
26.671845197677612	68	29.7142857143	15.5114177828	66.0	6.0	29.7142857143	15.5114177828	1040	69806	11.3152
26.970674991607666	69	26.4210526316	12.6670554443	70.0	8.0	26.4210526316	12.6670554443	1004	70810	9.93944
27.340212106704712	70	35.2068965517	19.6422825248	89.0	10.0	35.2068965517	19.6422825248	1021	71831	13.7474
27.646693229675293	71	29.8823529412	14.7264561966	80.0	10.0	29.8823529412	14.7264561966	1016	72847	11.3895
27.9293692111969	72	31.96875	17.6573008537	72.0	9.0	31.96875	17.6573008537	1023	73870	11.2231
28.280153036117554	73	32.7419354839	13.2225802517	58.0	9.0	32.7419354839	13.2225802517	1015	74885	10.5401
28.59768295288086	74	43.75	15.2759342322	71.0	14.0	43.75	15.2759342322	1050	75935	13.6066
28.908689975738525	75	44.7391304348	21.0882563472	101.0	10.0	44.7391304348	21.0882563472	1029	76964	15.7653
29.26844811439514	76	41.9583333333	14.0608178006	66.0	15.0	41.9583333333	14.0608178006	1007	77971	12.1801
29.561347007751465	77	34.0	17.6295206968	75.0	8.0	34.0	17.6295206968	1020	78991	13.0762
29.84660315513611	78	34.724137931	18.7062529684	76.0	9.0	34.724137931	18.7062529684	1007	79998	12.7593
30.19464921951294	79	33.8666666667	19.2470488358	75.0	5.0	33.8666666667	19.2470488358	1016	81014	12.1664
30.47300410270691	80	46.6363636364	17.8441369402	80.0	15.0	46.6363636364	17.8441369402	1026	82040	14.499
30.75852108001709	81	39.0	19.5664548104	88.0	7.0	39.0	19.5664548104	1014	83054	12.68
31.12468194961548	82	47.3181818182	19.4009989519	104.0	18.0	47.3181818182	19.4009989519	1041	84095	14.6405
31.439447164535522	83	43.5652173913	18.1630922644	76.0	9.0	43.5652173913	18.1630922644	1002	85097	12.9609
31.718629121780396	84	48.2380952381	20.1208367759	79.0	17.0	48.2380952381	20.1208367759	1013	86110	14.4284
32.07602500915527	85	47.8095238095	21.553077446	92.0	8.0	47.8095238095	21.553077446	1004	87114	16.4457
32.367353200912476	86	51.5	30.5442302244	117.0	15.0	51.5	30.5442302244	1030	88144	18.0885
32.700226068496704	87	68.2666666667	18.9788186027	110.0	42.0	68.2666666667	18.9788186027	1024	89168	17.9971
33.104954957962036	88	58.5555555556	20.4048529691	99.0	20.0	58.5555555556	20.4048529691	1054	90222	16.69
33.428866147994995	89	59.5294117647	21.2273897624	91.0	16.0	59.5294117647	21.2273897624	1012	91234	15.9154
33.764321088790894	90	54.0526315789	18.4004395949	75.0	14.0	54.0526315789	18.4004395949	1027	92261	13.9323
34.15496611595154	91	59.9411764706	24.9952244574	110.0	13.0	59.9411764706	24.9952244574	1019	93280	18.4218
34.47085499763489	92	74.2857142857	25.1379865412	108.0	29.0	74.2857142857	25.1379865412	1040	94320	19.0339
34.761582136154175	93	63.5625	17.9128750833	104.0	42.0	63.5625	17.9128750833	1017	95337	15.4847
35.13927412033081	94	53.1052631579	21.4055938012	101.0	17.0	53.1052631579	21.4055938012	1009	96346	14.1258
35.469115018844604	95	57.4444444444	19.9978393895	105.0	14.0	57.4444444444	19.9978393895	1034	97380	15.2124
35.78358507156372	96	64.8125	25.7371782399	115.0	15.0	64.8125	25.7371782399	1037	98417	17.542
36.18667197227478	97	64.1875	31.2074084754	132.0	24.0	64.1875	31.2074084754	1027	99444	16.9028
36.51784086227417	98	70.9333333333	25.48324068	156.0	48.0	70.9333333333	25.48324068	1064	100508	17.1225
36.861210107803345	99	72.5	30.2837768922	133.0	16.0	72.5	30.2837768922	1015	101523	17.8847
