Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
314.88788080215454	47	-1.89782615635	15.5246983897	39.2597558898	-43.5328602627	151.0	0.0	15100	724800	-0.0698353
320.70727705955505	48	-6.39399390551	15.7600913986	42.2762019128	-43.8876728859	151.0	0.0	15100	739900	-0.055955
326.51484203338623	49	-4.34831603615	16.0131694164	27.0358844152	-62.7546659961	151.0	0.0	15100	755000	-0.0611845
332.1379120349884	50	-0.2783917152	14.8848122453	39.7966065317	-40.1428366466	151.0	0.0	15100	770100	-0.0678576
338.01873302459717	51	4.05008041654	14.5098636485	50.9080507591	-35.0268846055	151.0	0.0	15100	785200	-0.0647217
343.82714891433716	52	-0.100374661798	14.8457334801	33.810138396	-44.2883273102	151.0	0.0	15100	800300	-0.0844483
349.55481696128845	53	5.92119722388	18.8220462492	38.5807414355	-63.5975798002	151.0	0.0	15100	815400	-0.0787918
355.20247197151184	54	11.213056438	16.4259024438	38.5515763474	-33.2604825022	151.0	0.0	15100	830500	-0.0689079
360.9217116832733	55	16.8303807855	14.4924515681	46.4106691256	-17.48368277	151.0	0.0	15100	845600	-0.0723603
366.8326897621155	56	21.6676034963	16.5130016754	66.4038821787	-23.4824865213	151.0	0.0	15100	860700	-0.0603855
372.58878898620605	57	26.5812459444	17.1449818632	70.5939156021	-16.4274806679	151.0	0.0	15100	875800	-0.0598336
378.3020169734955	58	28.0579959574	18.9741324408	65.9924859911	-27.3894681613	151.0	0.0	15100	890900	-0.0588528
384.024365901947	59	35.1051087251	24.5070497999	91.7441956275	-37.6995088717	151.0	0.0	15100	906000	-0.0563472
389.9546768665314	60	37.3234928432	26.3833420311	85.7605408403	-33.4782784298	151.0	0.0	15100	921100	-0.0765649
395.6722688674927	61	55.386877246	19.0630967691	92.8735413724	-12.7904845355	151.0	0.0	15100	936200	-0.0765321
401.39647483825684	62	56.3155986269	18.7033109284	89.345094063	-5.19599038582	151.0	0.0	15100	951300	-0.0728701
407.2048149108887	63	54.3746692143	22.0470971138	82.5469068084	-32.4249816037	151.0	0.0	15100	966400	-0.109641
412.990770816803	64	58.6770225542	26.7217647211	106.613838135	-34.7742536163	151.0	0.0	15100	981500	-0.0875338
418.8538439273834	65	69.8947872338	21.5308606399	118.785426927	-23.0193488672	151.0	0.0	15100	996600	-0.094351
424.50227975845337	66	61.3312372368	34.7288763201	125.502207266	-37.4612819256	151.0	0.0	15100	1011700	-0.0398062
430.34666895866394	67	36.9438338623	37.5990853837	89.7610966709	-35.370020511	151.0	0.0	15100	1026800	-0.0231337
436.0709958076477	68	32.6492171683	33.5276005857	98.2285585593	-52.7928372907	151.0	0.0	15100	1041900	-0.0309802
441.9036400318146	69	45.3818237836	21.8756428729	93.7325549071	-25.2933629512	151.0	0.0	15100	1057000	-0.0410299
447.71428179740906	70	53.7769553378	18.8414469726	87.6367485563	-3.85838343025	151.0	0.0	15100	1072100	-0.0593412
453.41204595565796	71	60.7776251925	18.3079119731	107.789967959	-9.22006720514	151.0	0.0	15100	1087200	-0.0679244
459.19219303131104	72	60.0371684034	17.9184718029	93.5739297892	-15.2935710793	151.0	0.0	15100	1102300	-0.0743735
464.8921639919281	73	55.9580744631	31.5765841137	97.1078018516	-44.6208029424	151.0	0.0	15100	1117400	-0.0571841
470.6172800064087	74	63.7004210478	35.2582701528	109.303868123	-48.1911569088	151.0	0.0	15100	1132500	-0.0675609
476.335994720459	75	70.9963020705	38.1877955988	124.084441594	-35.4480785362	151.0	0.0	15100	1147600	-0.0444459
482.0039710998535	76	87.3532574903	27.9415435873	128.138142693	-11.3053055971	151.0	0.0	15100	1162700	-0.0670895
487.7292568683624	77	104.448463671	14.7266146337	132.966010424	67.8105818626	151.0	0.0	15100	1177800	-0.0478721
493.39806389808655	78	98.3324127623	17.2608659849	137.706603402	56.8634600097	151.0	0.0	15100	1192900	-0.0639919
499.1213140487671	79	95.0687427731	20.4777978263	135.589744119	30.3684278151	151.0	0.0	15100	1208000	-0.0633584
504.86568808555603	80	100.145241374	21.5398888158	150.681088131	-19.8711500436	151.0	0.0	15100	1223100	-0.0382131
510.6641390323639	81	107.528631794	21.6307656577	158.574027748	9.98383972185	151.0	0.0	15100	1238200	-0.028548
516.2819879055023	82	83.0382044723	45.8914811478	156.551027241	-72.102724115	151.0	0.0	15100	1253300	-0.0439956
521.9280879497528	83	80.0206190701	53.0775950881	141.096965868	-89.2642112142	151.0	0.0	15100	1268400	-0.0353229
527.7150888442993	84	69.1588889717	53.4648256187	129.48044268	-68.4728558045	151.0	0.0	15100	1283500	-0.00379697
533.494943857193	85	91.7450240505	42.410655011	147.913413263	-47.4054726863	151.0	0.0	15100	1298600	-0.0239338
539.2106537818909	86	99.3831994568	44.075062973	146.761445107	-25.4107648301	151.0	0.0	15100	1313700	-0.00580663
544.8061470985413	87	103.504079705	35.1948208632	157.62134072	-23.923837759	151.0	0.0	15100	1328800	-0.0491434
550.6191799640656	88	115.770365264	21.4863772575	153.416383841	-10.6185520812	151.0	0.0	15100	1343900	-0.0454051
556.3150718212128	89	110.895275602	18.052245397	147.755957364	64.5884274915	151.0	0.0	15100	1359000	-0.0788398
561.9670100212097	90	93.672701247	26.9796887268	148.617454055	-30.3517818411	151.0	0.0	15100	1374100	-0.0301361
567.7619318962097	91	102.697700178	21.7592084735	140.312726664	5.43892871393	151.0	0.0	15100	1389200	-0.0187025
573.4916868209839	92	108.609421203	24.2600350199	152.675175849	-2.71554360508	151.0	0.0	15100	1404300	-0.0640826
579.3319048881531	93	83.9038658637	44.6734990776	141.75708754	-24.1665360972	151.0	0.0	15100	1419400	-0.0157805
585.2893228530884	94	85.2355223701	42.1292871015	152.762770178	-23.0809397625	151.0	0.0	15100	1434500	-0.0410511
590.9867057800293	95	100.642008002	24.3491393549	139.757077064	-2.38881493047	151.0	0.0	15100	1449600	-0.0473283
596.9308688640594	96	101.555524842	18.5215002624	139.189521682	20.4700893268	151.0	0.0	15100	1464700	-0.0488034
602.5440440177917	97	108.806672667	17.6563602629	143.536343542	12.3922153482	151.0	0.0	15100	1479800	-0.0328325
608.3315908908844	98	106.539959801	16.3820168497	150.42152188	51.4850120674	151.0	0.0	15100	1494900	-0.0347258
614.204313993454	99	105.706282127	23.4750205573	149.181144108	-15.5409384202	151.0	0.0	15100	1510000	-0.043229
