Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
47.908546924591064	49	-51.8321840628	26.1241769557	-13.6755072913	-99.503835001	151.0	0.0	1057	52850	-0.0713156
48.70461988449097	50	-58.6802062926	21.155355702	-32.3536766992	-87.6232938135	151.0	0.0	1057	53907	-0.0584532
49.5076630115509	51	-49.7688342602	30.1145521301	-11.2032647311	-85.1247880439	151.0	0.0	1057	54964	-0.0622437
50.29747796058655	52	-48.1023085626	23.4741962523	-11.9208470868	-85.2155646387	151.0	0.0	1057	56021	-0.0539085
51.09707999229431	53	-62.4290499503	19.2725687019	-32.5974489004	-85.539995732	151.0	0.0	1057	57078	-0.0503539
51.88657903671265	54	-53.696893473	31.1207245172	-3.13488902396	-90.505254308	151.0	0.0	1057	58135	-0.0137481
52.692201137542725	55	-47.4417259877	26.0756376959	-14.8234119069	-91.1209768065	151.0	0.0	1057	59192	-0.101984
53.616621017456055	56	-61.9662702578	34.9175141743	-14.9360217344	-124.05681424	151.0	0.0	1057	60249	-0.062613
54.41304683685303	57	-18.4641078087	38.6696379914	56.1301771533	-68.7175271325	151.0	0.0	1057	61306	-0.123386
55.204293966293335	58	-41.8062156886	45.4242512464	58.1936408471	-83.5058628013	151.0	0.0	1057	62363	-0.162319
56.012640953063965	59	-48.6126822304	29.7501468001	-7.71916471385	-103.938617611	151.0	0.0	1057	63420	-0.092169
57.298391819000244	60	-48.7419527709	22.3108557311	-5.59133650092	-74.4999745018	151.0	0.0	1057	64477	-0.0228488
58.52780508995056	61	-49.3919017522	25.4902348817	1.83894745882	-70.8003173037	151.0	0.0	1057	65534	-0.0205578
59.96373796463013	62	-58.748905116	22.5647821345	-13.8661816938	-91.6474295922	151.0	0.0	1057	66591	-0.0457613
61.18838691711426	63	-43.8591144149	17.6907935732	-17.0222483626	-68.2511385223	151.0	0.0	1057	67648	-0.0271977
62.460155963897705	64	-41.7765213991	29.1077516307	-1.16965291648	-98.5859340481	151.0	0.0	1057	68705	-0.133936
63.774471044540405	65	-54.483337668	25.4057656418	-14.3213179724	-97.0936105519	151.0	0.0	1057	69762	-0.110765
65.1125819683075	66	-57.8817617999	24.1082012991	-2.1971619573	-84.7124711772	151.0	0.0	1057	70819	-0.00765952
66.30199098587036	67	-65.2736304413	23.1614572557	-31.568864782	-101.456974529	151.0	0.0	1057	71876	-0.0454871
67.41941785812378	68	-83.4392472334	26.3138805036	-41.2682267695	-131.232606476	151.0	0.0	1057	72933	-0.139695
68.57990908622742	69	-61.7417363171	26.9203143393	-11.5206247355	-98.3059586725	151.0	0.0	1057	73990	-0.0214251
69.84070491790771	70	-44.9010608467	33.4482775638	7.1555744804	-91.5718516308	151.0	0.0	1057	75047	0.0592782
71.03730702400208	71	-42.8864769709	16.9438248686	-6.795154053	-65.7753288327	151.0	0.0	1057	76104	0.0248862
72.15370607376099	72	-28.4273549697	18.4087103683	-5.18497388602	-60.3634980578	151.0	0.0	1057	77161	-0.00325807
73.28814506530762	73	-67.6961503926	33.981451883	-24.5773245102	-117.116184231	151.0	0.0	1057	78218	0.0117783
74.4152729511261	74	-72.6753231315	35.5308067164	-17.9938759538	-136.967811177	151.0	0.0	1057	79275	-0.0688729
75.5378749370575	75	-100.402707589	62.5045944727	-0.00137822483635	-191.930055927	151.0	0.0	1057	80332	0.0308639
76.73825907707214	76	-62.5412169911	40.3542711508	-7.26984937629	-119.587092834	151.0	0.0	1057	81389	-0.0320014
77.8849139213562	77	-69.1592738634	45.8004399129	4.52910326589	-131.558479125	151.0	0.0	1057	82446	-0.111937
78.86984205245972	78	-45.5429547154	33.3189426032	6.62424631443	-115.015176657	151.0	0.0	1057	83503	-0.0417762
80.1898729801178	79	-45.4328293406	44.4531601514	9.69223105508	-132.399294309	151.0	0.0	1057	84560	-0.00509956
81.3162829875946	80	-58.3075146095	38.6952213354	9.48076913409	-126.624129893	151.0	0.0	1057	85617	-0.048394
82.43457007408142	81	-58.4197212665	52.6226421125	0.819689441679	-150.797653969	151.0	0.0	1057	86674	0.0395107
83.52395701408386	82	-31.45203198	32.9236491062	20.5602557717	-74.0288510457	151.0	0.0	1057	87731	-0.0127556
84.77876305580139	83	-30.334529934	43.311304041	20.2154408975	-93.7414266448	151.0	0.0	1057	88788	-0.035868
85.90210008621216	84	-48.7632852889	31.7668454689	-9.97624724555	-96.5452629059	151.0	0.0	1057	89845	-0.0119801
87.1301679611206	85	-57.0746689356	26.7052933973	-17.2183585123	-99.1949259309	151.0	0.0	1057	90902	-0.0432343
88.26472592353821	86	-49.8255773417	45.7026722871	2.96098835726	-108.035365285	151.0	0.0	1057	91959	-0.0673747
89.41580820083618	87	-74.5185109061	48.1526333677	-1.09165402044	-148.224994374	151.0	0.0	1057	93016	-0.0293514
90.59498882293701	88	-72.7803747324	47.6908179813	-13.4794330166	-164.303637762	151.0	0.0	1057	94073	-0.0276776
91.83983302116394	89	-61.1123925469	24.4353395903	-28.3311620831	-96.4932594733	151.0	0.0	1057	95130	-0.0218636
92.91489291191101	90	-39.4887274849	29.2465441325	10.8239954379	-71.5233413357	151.0	0.0	1057	96187	-0.00692732
93.94854784011841	91	-56.9071013083	33.0262350088	-19.5518856844	-111.015657501	151.0	0.0	1057	97244	-0.0688817
95.10068583488464	92	-58.0944580703	45.1842629874	3.52635718642	-115.493616094	151.0	0.0	1057	98301	-0.0087951
96.2429621219635	93	-62.1645555405	43.2173125865	-1.4486582816	-114.347705136	151.0	0.0	1057	99358	0.0209267
97.38840103149414	94	-59.2640320927	45.5514108652	-0.102728016049	-119.908970615	151.0	0.0	1057	100415	0.0154772
98.49330186843872	95	-35.3213129023	50.6270618417	42.1059512075	-117.350831929	151.0	0.0	1057	101472	0.130781
99.5534679889679	96	-40.8228338927	43.6019850174	6.5974718522	-111.10002156	151.0	0.0	1057	102529	-0.0147975
100.43741083145142	97	-41.3492494003	44.0277088866	11.793389323	-105.93977514	151.0	0.0	1057	103586	-0.153041
101.19870901107788	98	-70.8845991822	51.0895686643	-7.73572433016	-162.768603397	151.0	0.0	1057	104643	0.00989603
101.93835783004761	99	-43.6907909527	48.3674255682	28.3706307972	-132.137816507	151.0	0.0	1057	105700	0.0774245
