Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
146.72639679908752	72	-10.6387976886	25.5657997562	50.6107682833	-57.37172653	151.0	0.0	2114	154322	0.000884651
148.34484791755676	73	-1.36962837649	13.1924688839	20.4949642077	-24.1653727164	151.0	0.0	2114	156436	-0.0664977
149.98232793807983	74	-5.9576341287	11.8233057751	13.0736579135	-30.9406591418	151.0	0.0	2114	158550	-0.119465
151.64728713035583	75	1.04747280391	26.0634584888	67.5176316927	-57.4085261809	151.0	0.0	2114	160664	-0.0343171
153.23484802246094	76	-5.46081733313	15.0957407383	24.0222726861	-32.0739566053	151.0	0.0	2114	162778	-0.0372941
154.85630893707275	77	0.973123608331	21.0261893753	33.0492426699	-57.7918500034	151.0	0.0	2114	164892	-0.0948675
156.47798895835876	78	22.789038918	20.8961808904	54.6246908399	-19.3187881766	151.0	0.0	2114	167006	-0.140038
158.08940386772156	79	28.6164227818	33.8490859493	78.3050406857	-38.7743837512	151.0	0.0	2114	169120	-0.0577563
159.6916060447693	80	24.8413006624	30.2435736308	71.8045960266	-46.7070301116	151.0	0.0	2114	171234	-0.0397075
161.26807188987732	81	18.1239715746	30.0886364581	64.4999142454	-39.7956437767	151.0	0.0	2114	173348	-0.0333837
162.863383769989	82	20.6720427833	34.779864132	67.4238834617	-45.2859033865	151.0	0.0	2114	175462	-0.0144555
164.46684908866882	83	6.48048275519	31.8295464789	44.2884410967	-69.1246066944	151.0	0.0	2114	177576	-0.0398529
166.0425410270691	84	12.6317514254	26.2814967974	50.509290135	-49.4206824511	151.0	0.0	2114	179690	-0.0551709
167.59637093544006	85	-7.89051528843	40.3923776742	84.6895830772	-77.4611440567	151.0	0.0	2114	181804	0.0177474
169.1867139339447	86	12.006748886	38.0402105765	53.2569425403	-69.6621847523	151.0	0.0	2114	183918	-0.0269287
170.8898937702179	87	8.67311531256	46.5344973581	86.4888652054	-79.5580787682	151.0	0.0	2114	186032	-0.00108976
172.45637202262878	88	-7.63152054209	50.6346448184	55.9574681271	-99.4931497357	151.0	0.0	2114	188146	-0.0557102
174.6619200706482	89	14.7090152041	52.1752261075	79.9828222456	-70.9187260895	151.0	0.0	2114	190260	-0.0503918
177.38471603393555	90	-6.69171113763	59.1956470584	83.6903290942	-97.4862675626	151.0	0.0	2114	192374	-0.0142541
180.07694005966187	91	-9.03355210059	54.8330561651	55.6382276139	-117.18665117	151.0	0.0	2114	194488	-0.0242084
182.56200194358826	92	27.8855475559	25.4620144659	73.009133996	-33.3630265524	151.0	0.0	2114	196602	-0.0599281
184.8802149295807	93	2.67703546483	37.9388751766	86.5342957939	-55.0926035693	151.0	0.0	2114	198716	-0.00370241
187.38057494163513	94	-5.86598587057	41.299872913	47.0835153702	-83.986553034	151.0	0.0	2114	200830	0.0615258
189.6474597454071	95	11.4536286591	32.736648072	61.002411731	-78.1969424535	151.0	0.0	2114	202944	-0.0466975
192.0690140724182	96	0.0387129010079	32.3919348451	32.2190008984	-68.6008499469	151.0	0.0	2114	205058	-0.0365548
194.3419349193573	97	10.4384235386	25.6449987096	56.1140635309	-58.0592740148	151.0	0.0	2114	207172	-0.0224697
196.6489179134369	98	-7.68365124076	35.6464533894	56.1304266565	-69.5393985616	151.0	0.0	2114	209286	-0.0109553
199.14531302452087	99	-16.0466290706	35.0899177832	44.1421861273	-69.6029880411	151.0	0.0	2114	211400	-0.0583515
