Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
20.77955412864685	49	6.89726027397	1.73493299407	17.0	4.0	6.89726027397	1.73493299407	1007	50207	-0.0161201
21.10764193534851	50	6.93103448276	1.69646761776	14.0	4.0	6.93103448276	1.69646761776	1005	51212	-0.0757818
21.48194694519043	51	6.8698630137	1.54504820437	11.0	4.0	6.8698630137	1.54504820437	1003	52215	-0.0455916
21.794173002243042	52	6.91724137931	1.67127227306	13.0	4.0	6.91724137931	1.67127227306	1003	53218	-0.0259701
22.21340799331665	53	6.81632653061	1.42389906469	11.0	4.0	6.81632653061	1.42389906469	1002	54220	-0.0363671
22.529157876968384	54	6.8698630137	1.67685165953	14.0	4.0	6.8698630137	1.67685165953	1003	55223	-0.0381198
22.848844051361084	55	7.23741007194	1.90260228386	16.0	4.0	7.23741007194	1.90260228386	1006	56229	-0.0749084
23.239179134368896	56	6.84353741497	1.4601308313	12.0	4.0	6.84353741497	1.4601308313	1006	57235	-0.0380295
23.549922227859497	57	6.97222222222	1.711661167	13.0	4.0	6.97222222222	1.711661167	1004	58239	-0.0719528
23.8625009059906	58	6.75838926174	1.46388747281	13.0	5.0	6.75838926174	1.46388747281	1007	59246	-0.0595478
24.29515290260315	59	6.86394557823	1.69689374387	14.0	5.0	6.86394557823	1.69689374387	1009	60255	-0.0303161
24.623246908187866	60	7.07746478873	1.76057746473	13.0	4.0	7.07746478873	1.76057746473	1005	61260	-0.0633892
25.00649404525757	61	7.33576642336	1.97531249404	18.0	4.0	7.33576642336	1.97531249404	1005	62265	-0.0863716
25.3403160572052	62	7.42222222222	1.81951017693	13.0	5.0	7.42222222222	1.81951017693	1002	63267	-0.0680522
25.646414041519165	63	6.99305555556	1.70170065171	17.0	4.0	6.99305555556	1.70170065171	1007	64274	-0.0320084
26.025661945343018	64	7.19285714286	2.12097157175	19.0	4.0	7.19285714286	2.12097157175	1007	65281	-0.0494755
26.384241104125977	65	7.20143884892	1.94596005089	15.0	4.0	7.20143884892	1.94596005089	1001	66282	-0.021624
26.73118805885315	66	7.27536231884	1.99915966383	17.0	5.0	7.27536231884	1.99915966383	1004	67286	-0.0631697
27.13420009613037	67	7.38235294118	1.87498558241	14.0	4.0	7.38235294118	1.87498558241	1004	68290	-0.0734982
27.5371150970459	68	7.27536231884	2.09127974113	20.0	5.0	7.27536231884	2.09127974113	1004	69294	-0.0740613
27.890193939208984	69	7.36029411765	1.61187137367	12.0	5.0	7.36029411765	1.61187137367	1001	70295	-0.0506805
28.312727212905884	70	7.23741007194	1.87210777918	14.0	5.0	7.23741007194	1.87210777918	1006	71301	-0.0545196
28.659646034240723	71	7.28985507246	1.90423973399	19.0	4.0	7.28985507246	1.90423973399	1006	72307	-0.0338827
29.075968027114868	72	7.54135338346	1.64756041201	13.0	4.0	7.54135338346	1.64756041201	1003	73310	-0.0575089
29.465327978134155	73	7.32846715328	1.74301311833	16.0	4.0	7.32846715328	1.74301311833	1004	74314	-0.0350269
29.810545921325684	74	7.76744186047	2.30439966087	19.0	5.0	7.76744186047	2.30439966087	1002	75316	-0.0474711
30.22486901283264	75	7.57142857143	2.19803642477	16.0	5.0	7.57142857143	2.19803642477	1007	76323	-0.0562322
30.602792978286743	76	7.59398496241	2.07033321202	18.0	4.0	7.59398496241	2.07033321202	1010	77333	-0.0519376
30.94694995880127	77	7.54887218045	1.71445059226	14.0	5.0	7.54887218045	1.71445059226	1004	78337	-0.0244133
31.41030216217041	78	7.57142857143	1.95546550151	15.0	5.0	7.57142857143	1.95546550151	1007	79344	-0.061564
31.759640216827393	79	7.56390977444	1.81619027629	14.0	5.0	7.56390977444	1.81619027629	1006	80350	-0.0344997
32.2181830406189	80	7.48507462687	1.78607831315	14.0	5.0	7.48507462687	1.78607831315	1003	81353	-0.0182507
32.56749510765076	81	7.47014925373	1.93433354062	18.0	5.0	7.47014925373	1.93433354062	1001	82354	-0.050598
32.915616035461426	82	7.7	1.67171031719	14.0	5.0	7.7	1.67171031719	1001	83355	-0.033849
33.35076594352722	83	7.49253731343	1.86781965898	14.0	5.0	7.49253731343	1.86781965898	1004	84359	-0.0322435
33.69799613952637	84	7.8359375	2.06449654785	13.0	5.0	7.8359375	2.06449654785	1003	85362	-0.0104902
34.04517316818237	85	7.7984496124	2.01690470103	17.0	5.0	7.7984496124	2.01690470103	1006	86368	-0.020175
34.47775602340698	86	8.14634146341	1.99055871892	13.0	5.0	8.14634146341	1.99055871892	1002	87370	-0.0802482
34.81056308746338	87	8.01587301587	1.95173560117	15.0	5.0	8.01587301587	1.95173560117	1010	88380	-0.0510384
35.149550914764404	88	7.61363636364	1.74359315205	14.0	5.0	7.61363636364	1.74359315205	1005	89385	-0.0306185
35.56261682510376	89	8.11290322581	2.06823002644	16.0	5.0	8.11290322581	2.06823002644	1006	90391	0.0310907
35.909656286239624	90	7.96825396825	1.79477419518	16.0	5.0	7.96825396825	1.79477419518	1004	91395	-0.0163414
36.34521293640137	91	7.82945736434	2.23823030525	19.0	5.0	7.82945736434	2.23823030525	1010	92405	-0.0581209
36.68301296234131	92	8.22950819672	2.11469055693	16.0	5.0	8.22950819672	2.11469055693	1004	93409	-0.0392811
37.03291702270508	93	7.96031746032	2.0563521163	18.0	5.0	7.96031746032	2.0563521163	1003	94412	-0.0241633
37.52122497558594	94	7.8359375	2.04930378326	16.0	5.0	7.8359375	2.04930378326	1003	95415	-0.0487263
37.870887994766235	95	8.02380952381	1.91263254843	14.0	5.0	8.02380952381	1.91263254843	1011	96426	-0.0298954
38.315999031066895	96	8.18699186992	1.98510548755	16.0	5.0	8.18699186992	1.98510548755	1007	97433	-0.0430015
38.64703106880188	97	8.008	2.02186448606	16.0	5.0	8.008	2.02186448606	1001	98434	0.00169144
38.978859186172485	98	8.064	1.97886432077	16.0	5.0	8.064	1.97886432077	1008	99442	-0.0231969
39.400386095047	99	8.38333333333	2.52713056427	23.0	5.0	8.38333333333	2.52713056427	1006	100448	-0.0383875
