Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
61.22193908691406	41	196.807692308	10.1716772339	200.0	159.0	196.807692308	10.1716772339	5117	213193	54.9321
62.45280694961548	42	199.423076923	2.88461538462	200.0	185.0	199.423076923	2.88461538462	5185	218378	55.6725
63.70369291305542	43	199.769230769	1.15384615385	200.0	194.0	199.769230769	1.15384615385	5194	223572	54.8447
65.03773403167725	44	198.692307692	5.78970725159	200.0	170.0	198.692307692	5.78970725159	5166	228738	55.5887
66.28268098831177	45	199.884615385	0.576923076923	200.0	197.0	199.884615385	0.576923076923	5197	233935	55.6134
67.5111300945282	46	199.538461538	2.30769230769	200.0	188.0	199.538461538	2.30769230769	5188	239123	55.017
68.79640793800354	47	200.0	0.0	200.0	200.0	200.0	0.0	5200	244323	55.2809
70.0271999835968	48	198.115384615	8.84188860385	200.0	154.0	198.115384615	8.84188860385	5151	249474	55.7018
71.32473587989807	49	200.0	0.0	200.0	200.0	200.0	0.0	5200	254674	55.9079
72.59884786605835	50	199.423076923	2.04136223226	200.0	191.0	199.423076923	2.04136223226	5185	259859	54.8782
73.85703206062317	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	265059	55.1946
75.07338905334473	52	196.846153846	10.1742219801	200.0	151.0	196.846153846	10.1742219801	5118	270177	55.0085
76.41128897666931	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	275377	54.563
77.65200901031494	54	199.153846154	4.23076923077	200.0	178.0	199.153846154	4.23076923077	5178	280555	53.6688
78.88431191444397	55	199.846153846	0.769230769231	200.0	196.0	199.846153846	0.769230769231	5196	285751	54.4729
80.08777403831482	56	194.884615385	13.4859668461	200.0	150.0	194.884615385	13.4859668461	5067	290818	52.9845
81.37583613395691	57	197.153846154	9.8944129833	200.0	160.0	197.153846154	9.8944129833	5126	295944	52.7676
82.60639715194702	58	199.115384615	3.70370836072	200.0	181.0	199.115384615	3.70370836072	5177	301121	53.6961
83.84808897972107	59	190.592592593	17.4679797201	200.0	132.0	190.592592593	17.4679797201	5146	306267	51.3878
85.03552198410034	60	194.192307692	12.3507060862	200.0	149.0	194.192307692	12.3507060862	5049	311316	51.4474
86.31212496757507	61	188.62962963	21.1697690607	200.0	113.0	188.62962963	21.1697690607	5093	316409	50.6545
87.48029208183289	62	191.148148148	15.9738297634	200.0	146.0	191.148148148	15.9738297634	5161	321570	51.2625
88.65650391578674	63	192.846153846	13.4927111597	200.0	158.0	192.846153846	13.4927111597	5014	326584	50.4647
89.82123398780823	64	193.769230769	14.6137650925	200.0	143.0	193.769230769	14.6137650925	5038	331622	50.4585
91.05442500114441	65	193.576923077	12.7495794106	200.0	151.0	193.576923077	12.7495794106	5033	336655	50.9975
92.23596096038818	66	190.62962963	18.131511649	200.0	140.0	190.62962963	18.131511649	5147	341802	50.1686
93.4625940322876	67	191.592592593	18.346983321	200.0	131.0	191.592592593	18.346983321	5173	346975	50.1984
94.65581703186035	68	198.807692308	5.39243937072	200.0	172.0	198.807692308	5.39243937072	5169	352144	51.2395
95.83270001411438	69	193.961538462	14.0698279724	200.0	155.0	193.961538462	14.0698279724	5043	357187	50.7406
97.04048490524292	70	195.307692308	13.4872282343	200.0	137.0	195.307692308	13.4872282343	5078	362265	50.5893
98.2243070602417	71	199.038461538	2.80769230769	200.0	188.0	199.038461538	2.80769230769	5175	367440	50.9377
99.46052122116089	72	198.884615385	3.92552713831	200.0	183.0	198.884615385	3.92552713831	5171	372611	51.2034
100.65632796287537	73	196.346153846	12.7850342429	200.0	146.0	196.346153846	12.7850342429	5105	377716	50.8455
101.84968400001526	74	196.230769231	11.9817415336	200.0	150.0	196.230769231	11.9817415336	5102	382818	50.7366
103.1250410079956	75	199.576923077	2.11538461538	200.0	189.0	199.576923077	2.11538461538	5189	388007	51.0438
104.32928609848022	76	198.961538462	3.80769230769	200.0	182.0	198.961538462	3.80769230769	5173	393180	52.2086
105.528559923172	77	199.038461538	4.80769230769	200.0	175.0	199.038461538	4.80769230769	5175	398355	50.7978
106.71501302719116	78	199.038461538	3.35674715749	200.0	186.0	199.038461538	3.35674715749	5175	403530	51.5977
107.93745303153992	79	198.730769231	6.34615384615	200.0	167.0	198.730769231	6.34615384615	5167	408697	51.0789
109.1755518913269	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	413897	52.1332
110.36949706077576	81	198.884615385	5.38035545778	200.0	172.0	198.884615385	5.38035545778	5171	419068	52.2334
111.57911586761475	82	199.0	3.73136394943	200.0	182.0	199.0	3.73136394943	5174	424242	52.5869
112.81963300704956	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	429442	52.4282
114.10798406600952	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	434642	51.9051
115.3363721370697	85	199.923076923	0.384615384615	200.0	198.0	199.923076923	0.384615384615	5198	439840	52.1736
116.57155013084412	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	445040	53.0238
117.77894496917725	87	199.038461538	4.80769230769	200.0	175.0	199.038461538	4.80769230769	5175	450215	52.8221
119.0731029510498	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	455415	52.7988
120.27069878578186	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	460615	53.6245
121.47678804397583	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	465815	53.0947
122.64876294136047	91	198.153846154	9.23076923077	200.0	152.0	198.153846154	9.23076923077	5152	470967	53.7452
123.86717414855957	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	476167	52.9892
125.1869249343872	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	481367	53.9179
126.40335702896118	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	486567	54.1301
127.61957001686096	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	491767	53.6281
128.8117949962616	96	195.961538462	20.1923076923	200.0	95.0	195.961538462	20.1923076923	5095	496862	54.1862
130.08076691627502	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	502062	54.3333
131.26761889457703	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	507262	53.8377
132.47154998779297	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	512462	54.5164
