Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
16.042978763580322	23	63.125	24.9521416916	147.0	25.0	63.125	24.9521416916	1010	24839	21.345
16.619359016418457	24	79.1428571429	37.3952960045	155.0	38.0	79.1428571429	37.3952960045	1108	25947	28.1829
17.010019779205322	25	74.8571428571	38.9429200293	173.0	36.0	74.8571428571	38.9429200293	1048	26995	27.9933
17.58711290359497	26	64.375	22.3854724096	103.0	29.0	64.375	22.3854724096	1030	28025	21.1097
18.06254005432129	27	96.9090909091	29.9072947789	157.0	59.0	96.9090909091	29.9072947789	1066	29091	30.6538
18.738281965255737	28	88.75	41.3866423701	200.0	37.0	88.75	41.3866423701	1065	30156	31.2493
19.505960941314697	29	86.7692307692	35.6589698418	169.0	42.0	86.7692307692	35.6589698418	1128	31284	30.3223
19.989304065704346	30	96.0	32.9020585153	159.0	49.0	96.0	32.9020585153	1056	32340	31.3221
20.641396045684814	31	96.1818181818	49.8083931989	200.0	39.0	96.1818181818	49.8083931989	1058	33398	35.6696
21.093917846679688	32	91.3636363636	34.2113025642	154.0	32.0	91.3636363636	34.2113025642	1005	34403	30.078
21.7258939743042	33	107.3	42.4288816727	197.0	53.0	107.3	42.4288816727	1073	35476	36.5251
22.45390009880066	34	165.0	36.8820513839	200.0	115.0	165.0	36.8820513839	1155	36631	50.1822
23.022467851638794	35	152.285714286	44.7044717665	200.0	92.0	152.285714286	44.7044717665	1066	37697	47.111
23.641234874725342	36	171.428571429	33.2086784821	200.0	98.0	171.428571429	33.2086784821	1200	38897	51.5938
24.293627977371216	37	175.0	22.4127939654	200.0	138.0	175.0	22.4127939654	1050	39947	52.5771
24.840837955474854	38	190.666666667	20.86996779	200.0	144.0	190.666666667	20.86996779	1144	41091	56.1656
25.539333820343018	39	189.5	23.4787137637	200.0	137.0	189.5	23.4787137637	1137	42228	56.1534
26.05724787712097	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	43428	58.0183
26.776723861694336	41	183.166666667	24.0999077914	200.0	143.0	183.166666667	24.0999077914	1099	44527	53.5649
27.302770853042603	42	182.666666667	25.0577111662	200.0	139.0	182.666666667	25.0577111662	1096	45623	53.1324
27.92992901802063	43	173.333333333	44.2216638714	200.0	80.0	173.333333333	44.2216638714	1040	46663	53.7415
28.452592849731445	44	181.5	41.3672575837	200.0	89.0	181.5	41.3672575837	1089	47752	54.3564
28.956365823745728	45	188.0	26.83281573	200.0	128.0	188.0	26.83281573	1128	48880	55.772
29.57492685317993	46	193.0	15.6524758425	200.0	158.0	193.0	15.6524758425	1158	50038	56.3632
30.286346912384033	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	51238	57.8331
30.832916975021362	48	163.857142857	47.1727178157	200.0	71.0	163.857142857	47.1727178157	1147	52385	50.9846
31.479691982269287	49	190.833333333	20.4972897937	200.0	145.0	190.833333333	20.4972897937	1145	53530	54.5136
31.98076891899109	50	160.142857143	60.3665673115	200.0	32.0	160.142857143	60.3665673115	1121	54651	53.2706
32.634711027145386	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	55851	56.8389
33.18244504928589	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	57051	56.936
33.778992891311646	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	58251	56.9643
34.44225096702576	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	59451	57.0309
35.06018090248108	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	60651	57.6691
35.72212290763855	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	61851	54.9245
36.50991702079773	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	63051	55.7149
36.99343800544739	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	64251	55.2189
37.701252937316895	59	190.666666667	20.86996779	200.0	144.0	190.666666667	20.86996779	1144	65395	52.8275
38.40478587150574	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	66595	55.7929
39.04451084136963	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	67795	52.7477
39.76536703109741	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	68995	53.6748
40.35045099258423	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	70195	53.6204
40.981069803237915	64	191.333333333	16.8391079204	200.0	154.0	191.333333333	16.8391079204	1148	71343	50.4852
41.67025375366211	65	199.166666667	1.86338998125	200.0	195.0	199.166666667	1.86338998125	1195	72538	54.391
42.316214084625244	66	193.166666667	15.2797978462	200.0	159.0	193.166666667	15.2797978462	1159	73697	50.5565
42.889464139938354	67	196.666666667	7.453559925	200.0	180.0	196.666666667	7.453559925	1180	74877	50.629
43.50826692581177	68	191.166666667	19.7519338012	200.0	147.0	191.166666667	19.7519338012	1147	76024	49.1682
44.104063987731934	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	77224	52.8146
44.79043674468994	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	78424	50.4587
45.47223877906799	71	199.166666667	1.86338998125	200.0	195.0	199.166666667	1.86338998125	1195	79619	49.7152
46.01156401634216	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	80819	51.4721
46.773273944854736	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	82019	50.8987
47.526755809783936	74	196.5	7.82623792125	200.0	179.0	196.5	7.82623792125	1179	83198	49.3136
48.13210487365723	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	84398	49.7752
48.78464484214783	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	85598	50.1384
49.49665904045105	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	86798	48.9085
50.073922872543335	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	87998	50.3041
50.760037899017334	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	89198	48.3219
51.25574612617493	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	90398	50.7839
51.91323184967041	81	197.666666667	5.2174919475	200.0	186.0	197.666666667	5.2174919475	1186	91584	48.535
52.352712869644165	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	92784	49.3706
52.891520977020264	83	191.833333333	18.2612218162	200.0	151.0	191.833333333	18.2612218162	1151	93935	48.2597
53.51608490943909	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	95135	47.1174
54.02625107765198	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	96335	48.0458
54.668479919433594	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	97535	46.7741
55.14762806892395	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	98735	47.4785
55.70866584777832	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	99935	49.3504
56.12931776046753	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	101135	48.9518
56.79487681388855	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	102335	46.5403
57.45858693122864	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	103535	48.3993
57.967767000198364	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	104735	47.8207
58.416836738586426	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	105935	46.9856
59.00723695755005	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	107135	49.7896
59.611701011657715	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	108335	46.6491
60.09437274932861	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	109535	50.1735
60.6677041053772	97	186.166666667	30.9322736887	200.0	117.0	186.166666667	30.9322736887	1117	110652	46.2303
61.11013674736023	98	187.333333333	28.323527715	200.0	124.0	187.333333333	28.323527715	1124	111776	47.3278
61.742708921432495	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	112976	49.5332
