Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
48.87433695793152	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95799	-0.00429568
49.641841888427734	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97799	0.00417253
50.28189969062805	68	757.0	243.0	1000.0	514.0	757.0	243.0	1514	99313	-0.0435203
51.028313875198364	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101313	-0.0033676
51.48915886878967	70	64.0625	9.08617596957	94.0	55.0	64.0625	9.08617596957	1025	102338	-0.0112902
51.84231996536255	71	52.8947368421	2.4898686679	57.0	49.0	52.8947368421	2.4898686679	1005	103343	0.0281933
52.26599097251892	72	94.5454545455	9.58562974043	107.0	67.0	94.5454545455	9.58562974043	1040	104383	0.0126154
52.66448473930359	73	106.8	8.19512049942	120.0	95.0	106.8	8.19512049942	1068	105451	-0.00392187
53.16047477722168	74	181.166666667	15.104267241	199.0	153.0	181.166666667	15.104267241	1087	106538	0.000993109
53.891916036605835	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	108538	0.00993009
54.703638792037964	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110538	-2.46892e-05
55.597641944885254	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112538	-0.00413706
56.54604697227478	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	114538	0.0306933
57.34404993057251	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	116538	0.00471771
58.163853883743286	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	118538	-0.0284108
59.1996328830719	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120538	-0.00806839
60.083035945892334	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	122538	0.00871976
60.91343283653259	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	124538	0.00620669
61.80049276351929	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	126538	0.0151793
62.55453896522522	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	128538	0.00977398
63.393373012542725	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	130538	-0.00715474
64.2257490158081	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	132538	0.0334809
65.32143187522888	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	134538	0.0104474
66.48894190788269	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	136538	-0.0104192
67.50828981399536	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	138538	0.0101305
68.1740460395813	91	254.0	234.016238753	701.0	46.0	254.0	234.016238753	1270	139808	0.0061108
68.88594388961792	92	354.6	370.28453924	1000.0	19.0	354.6	370.28453924	1773	141581	-0.0119875
69.70159888267517	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	143581	-0.0269326
70.72153282165527	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	145581	-0.00624742
71.68043184280396	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	147581	0.0251502
72.64609885215759	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	149581	0.00759026
73.7767927646637	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	151581	0.0093023
74.64084672927856	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	153581	-0.0134268
75.53994083404541	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	155581	-0.0177287
