Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
33.15460205078125	19	-111.027889989	57.3220987235	-33.1994226008	-180.267096758	151.0	0.0	1057	21140	-0.0712589
34.56390118598938	20	-120.354303872	32.7907764122	-68.9977195779	-185.680935718	151.0	0.0	1057	22197	-0.117869
35.90625619888306	21	-105.763025011	33.0752278594	-39.2611131276	-139.000761041	151.0	0.0	1057	23254	-0.175939
37.26887321472168	22	-95.4651214025	26.0000500977	-61.4198082955	-143.752435984	151.0	0.0	1057	24311	-0.171879
38.5901403427124	23	-91.0329045972	29.583311717	-46.1907131663	-129.816492715	151.0	0.0	1057	25368	-0.209059
40.04056119918823	24	-130.286164587	7.8551571132	-119.491233789	-139.557422902	151.0	0.0	1057	26425	-0.133871
41.165571212768555	25	-79.8236004997	28.9667661748	-29.8709782491	-120.927083022	151.0	0.0	1057	27482	-0.143077
42.3233962059021	26	-71.5148281592	37.1036884985	-29.8476530533	-138.872248486	151.0	0.0	1057	28539	-0.152681
43.525408029556274	27	-84.4542884736	31.4459777275	-30.4871984634	-131.650242256	151.0	0.0	1057	29596	-0.0621162
44.77530217170715	28	-66.7683020203	20.6521734315	-31.3374870452	-98.5240813456	151.0	0.0	1057	30653	-0.0407149
45.892394065856934	29	-69.1461098097	44.7187916129	-4.91070486095	-137.041697248	151.0	0.0	1057	31710	-0.0717649
47.055373191833496	30	-73.758542635	45.9269489598	-21.3276779004	-169.936326263	151.0	0.0	1057	32767	-0.118875
48.17393732070923	31	-99.7205774409	38.7444982162	-50.2547730877	-153.720254547	151.0	0.0	1057	33824	-0.0756414
49.29182720184326	32	-106.962232046	43.5133213084	-50.4690976596	-190.158610603	151.0	0.0	1057	34881	-0.109966
50.64413022994995	33	-62.0406407786	32.2978593476	-6.404015021	-118.284453918	151.0	0.0	1057	35938	-0.0853415
51.84815835952759	34	-65.2105133668	41.6664052359	-28.6326626002	-162.162470426	151.0	0.0	1057	36995	-0.115692
52.888211250305176	35	-57.9367940489	22.8144977098	-28.1100496511	-100.56786429	151.0	0.0	1057	38052	-0.130348
54.038854122161865	36	-78.8766306368	20.4708736984	-53.7754938126	-115.352445052	151.0	0.0	1057	39109	-0.0108183
55.15493130683899	37	-77.2931088649	21.8977055753	-50.3546313071	-106.944666863	151.0	0.0	1057	40166	-0.0288957
56.280986309051514	38	-60.684031223	17.0097800988	-21.645161393	-74.4341474385	151.0	0.0	1057	41223	-0.144388
57.39260911941528	39	-49.5527644652	22.4350506209	-22.7157875226	-93.1206294955	151.0	0.0	1057	42280	-0.0551315
58.41126036643982	40	-51.3175385297	17.9725993412	-17.6223258772	-77.8705542734	151.0	0.0	1057	43337	-0.0475341
59.3326141834259	41	-15.2637635002	32.9017287737	34.5207071107	-78.6703872481	151.0	0.0	1057	44394	-0.0163783
60.13109827041626	42	-36.203384155	10.7755811083	-18.9747078299	-54.037860962	151.0	0.0	1057	45451	-0.133062
60.95394039154053	43	-25.7828089301	20.0082035858	1.57411993445	-58.7196138259	151.0	0.0	1057	46508	-0.0369252
61.756288051605225	44	-28.3151142985	37.3683435806	58.0907101261	-63.5420883442	151.0	0.0	1057	47565	-0.0885873
62.55734419822693	45	-30.6328815216	34.7379224013	14.2764682237	-107.587939202	151.0	0.0	1057	48622	-0.155945
63.358971118927	46	-53.2530532446	8.93497203649	-38.2073394969	-65.7109166234	151.0	0.0	1057	49679	-0.117846
64.14298605918884	47	-65.4407965062	24.3436368079	-36.0741740368	-106.704349004	151.0	0.0	1057	50736	-0.0018108
65.0533173084259	48	-54.6681708655	40.5789741128	10.4035317541	-123.27961339	151.0	0.0	1057	51793	-0.00578742
65.99139142036438	49	-71.509336054	37.1466879738	-29.736380804	-138.388185362	151.0	0.0	1057	52850	-0.0543499
66.79834222793579	50	-45.5961807911	33.1400117576	-0.516375915155	-101.183363486	151.0	0.0	1057	53907	-0.0495252
67.72485017776489	51	-51.8135815587	34.314417951	-7.50222022756	-118.016927682	151.0	0.0	1057	54964	-0.0413701
68.53166222572327	52	-26.2248547101	18.2376092348	-11.2146073564	-64.8279598797	151.0	0.0	1057	56021	-0.106418
69.42376017570496	53	-21.8392585429	7.40428948799	-7.14691452132	-30.7719291902	151.0	0.0	1057	57078	-0.0313031
70.22632503509521	54	-40.0557522347	25.3155089606	4.00433867966	-75.9362682472	151.0	0.0	1057	58135	-0.172321
71.20607900619507	55	-10.4078835386	5.96996421404	-1.81532762554	-21.1683075806	151.0	0.0	1057	59192	-0.0568395
72.06547832489014	56	-33.6133697702	10.6111383931	-11.286546463	-46.5917220657	151.0	0.0	1057	60249	-0.11325
72.91843509674072	57	-30.981612563	27.1981716901	24.8333541178	-70.4872261719	151.0	0.0	1057	61306	0.0128766
73.86781620979309	58	-43.4592928771	26.0486488771	-20.0842267679	-102.100132172	151.0	0.0	1057	62363	-0.123913
74.69362115859985	59	-20.293295731	19.4875859849	3.57242384594	-56.6136834401	151.0	0.0	1057	63420	-0.0127034
75.51493406295776	60	-55.3380404032	34.3540773981	-12.1151753106	-114.05615179	151.0	0.0	1057	64477	0.00171925
76.31963634490967	61	-62.1083221777	31.3216138777	-12.9882399453	-116.343262801	151.0	0.0	1057	65534	0.0174188
77.17068529129028	62	-27.4150980823	40.854121473	22.8747050421	-113.007474986	151.0	0.0	1057	66591	-0.0709452
77.97326421737671	63	-43.8431231658	23.1523502191	-11.3386515873	-84.4114012603	151.0	0.0	1057	67648	-0.00785486
78.78588724136353	64	-40.9031652867	23.0989432065	-9.87022414585	-70.2220047318	151.0	0.0	1057	68705	-0.0188467
79.59023308753967	65	-44.9112462547	40.1705153222	6.06987453511	-131.92235238	151.0	0.0	1057	69762	0.0483805
80.37970733642578	66	-30.3139137576	36.4532576239	34.7165203088	-84.0633717389	151.0	0.0	1057	70819	-0.0682502
81.20084619522095	67	-36.5380381688	40.4624438653	22.7037172082	-99.9897994139	151.0	0.0	1057	71876	0.0105343
82.05432319641113	68	-58.2713871182	29.6849776661	-22.3826366431	-108.535192732	151.0	0.0	1057	72933	-0.0735655
83.08801507949829	69	-17.2581386035	33.0129980254	27.0079229836	-81.7740188028	151.0	0.0	1057	73990	-0.13715
84.30077528953552	70	-25.1553811063	39.1709914815	26.8767384933	-86.8241326413	151.0	0.0	1057	75047	-0.103914
85.56732320785522	71	-6.83027948552	39.3898323751	39.440644404	-91.9708368417	151.0	0.0	1057	76104	0.0232614
86.61780619621277	72	-41.1007321602	26.6061120957	13.6674793932	-79.469830646	151.0	0.0	1057	77161	-0.0544118
87.47907209396362	73	-37.6641288471	10.6662778888	-23.8245455046	-54.1478368965	151.0	0.0	1057	78218	-0.14185
88.33700823783875	74	-32.3750980985	41.4400352339	25.6949869851	-116.261589916	151.0	0.0	1057	79275	-0.076315
89.14744806289673	75	-40.7633670459	23.4071837102	-0.166009607428	-72.0598019548	151.0	0.0	1057	80332	-0.0778835
90.0917911529541	76	-53.1843897816	16.3874085828	-29.4418509702	-73.9353793584	151.0	0.0	1057	81389	-0.0664617
90.99069309234619	77	-28.4369987095	22.327522192	14.5286884036	-55.0074210532	151.0	0.0	1057	82446	0.0233647
91.81052899360657	78	-18.9715690524	29.32088231	38.0036276559	-57.8870311927	151.0	0.0	1057	83503	0.0460836
92.6592903137207	79	-10.9207327384	25.3334751498	20.9639515992	-46.4775455523	151.0	0.0	1057	84560	-0.0353603
93.48091530799866	80	-36.3738007947	32.5304416119	-0.684682602185	-94.0805387377	151.0	0.0	1057	85617	-0.170458
94.31802701950073	81	-35.3708186102	28.2821691294	6.52460904426	-87.9992544999	151.0	0.0	1057	86674	-0.0686267
95.17533731460571	82	-13.7112465521	33.7368423222	26.0532996926	-64.1437485774	151.0	0.0	1057	87731	-0.0447015
95.99940824508667	83	-38.5152864212	43.0555468924	4.85320068277	-111.735610412	151.0	0.0	1057	88788	-0.0538454
96.81532311439514	84	-17.1226792063	24.5780345113	23.352999735	-60.1006945414	151.0	0.0	1057	89845	-0.062608
97.64562916755676	85	-29.594488334	16.7254316348	7.25749749645	-45.4787200337	151.0	0.0	1057	90902	-0.0522903
98.44236016273499	86	-12.1775915725	15.9188820534	10.4766776854	-36.0557930974	151.0	0.0	1057	91959	-0.173743
99.2679443359375	87	-10.861470188	12.1757067604	10.8262183687	-26.5618572559	151.0	0.0	1057	93016	-0.0792606
100.20560836791992	88	-1.20984521625	42.3438844384	54.3536911163	-55.2168783673	151.0	0.0	1057	94073	-0.0542266
101.11360716819763	89	-2.71742127415	40.0016285083	56.7867486002	-53.260323673	151.0	0.0	1057	95130	0.028307
102.0164201259613	90	0.30426223753	23.4286585916	30.4309824183	-31.0826337746	151.0	0.0	1057	96187	-0.0728334
102.96338033676147	91	21.755161273	29.5522530082	64.4424101288	-30.7680311211	151.0	0.0	1057	97244	0.0719808
103.8062493801117	92	5.22539301018	19.594005744	31.5361640643	-31.3377629828	151.0	0.0	1057	98301	0.0239859
104.78793025016785	93	-84.2903802044	62.3159937069	1.36505887417	-166.112157988	151.0	0.0	1057	99358	-0.052773
105.63069105148315	94	-5.45024873873	51.7209575537	59.5561304563	-94.6201632162	151.0	0.0	1057	100415	-0.0773645
106.48665809631348	95	-36.1258006967	32.7294163049	5.22872007238	-84.5844593274	151.0	0.0	1057	101472	-0.113732
107.33318400382996	96	-31.6268168295	39.4080163933	28.6184849784	-99.9454529531	151.0	0.0	1057	102529	-0.019138
108.26328611373901	97	8.00729085271	39.9264319182	84.7955817351	-48.1450049721	151.0	0.0	1057	103586	-0.00263233
109.22652220726013	98	-18.4122971129	50.0843021097	44.5167427364	-92.6101292838	151.0	0.0	1057	104643	0.0426445
110.1004490852356	99	-0.726708276916	39.2594551328	71.1642721322	-38.6349070833	151.0	0.0	1057	105700	0.0409244
