Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
7.646076917648315	18	93.0909090909	34.5107481162	134.0	23.0	93.0909090909	34.5107481162	1024	19549	-0.0159397
7.987066745758057	19	86.75	40.6430088289	166.0	26.0	86.75	40.6430088289	1041	20590	-0.00753447
8.493628740310669	20	127.555555556	49.8154619261	200.0	65.0	127.555555556	49.8154619261	1148	21738	-0.00889051
8.845958709716797	21	128.625	42.4380062562	200.0	70.0	128.625	42.4380062562	1029	22767	-0.0208431
9.179868698120117	22	141.25	58.6488490936	200.0	40.0	141.25	58.6488490936	1130	23897	-0.0141457
9.577674865722656	23	146.0	43.2732183755	200.0	66.0	146.0	43.2732183755	1022	24919	-0.00464623
9.98005986213684	24	171.285714286	27.1541329962	200.0	129.0	171.285714286	27.1541329962	1199	26118	-0.00496656
10.333869695663452	25	136.0	51.6405848147	200.0	68.0	136.0	51.6405848147	1088	27206	-0.00558522
10.75044298171997	26	163.571428571	36.9743430072	200.0	97.0	163.571428571	36.9743430072	1145	28351	-0.00410564
11.098875761032104	27	153.285714286	56.9554068315	200.0	37.0	153.285714286	56.9554068315	1073	29424	-0.00572528
11.549636840820312	28	144.25	65.1934620955	200.0	36.0	144.25	65.1934620955	1154	30578	-0.0142122
11.949071645736694	29	163.428571429	31.6537388577	200.0	111.0	163.428571429	31.6537388577	1144	31722	-0.00128001
12.385631799697876	30	168.285714286	43.5224549128	200.0	83.0	168.285714286	43.5224549128	1178	32900	-0.00420028
12.771644830703735	31	148.285714286	61.3484527357	200.0	49.0	148.285714286	61.3484527357	1038	33938	-0.011931
13.198426723480225	32	196.333333333	8.1989159175	200.0	178.0	196.333333333	8.1989159175	1178	35116	-0.0041912
13.646927833557129	33	187.166666667	24.8891989068	200.0	132.0	187.166666667	24.8891989068	1123	36239	-0.010777
14.02427887916565	34	191.333333333	18.935563249	200.0	149.0	191.333333333	18.935563249	1148	37387	0.0146916
14.5152108669281	35	191.166666667	19.7519338012	200.0	147.0	191.166666667	19.7519338012	1147	38534	-0.00594778
14.880475759506226	36	190.833333333	12.9925192151	200.0	171.0	190.833333333	12.9925192151	1145	39679	-0.0106705
15.261861801147461	37	166.571428571	28.1620674102	200.0	112.0	166.571428571	28.1620674102	1166	40845	-0.00870197
15.650256872177124	38	175.833333333	44.1830158419	200.0	79.0	175.833333333	44.1830158419	1055	41900	-0.00800768
15.984013795852661	39	155.0	27.113517978	200.0	120.0	155.0	27.113517978	1085	42985	-0.0154304
16.37956476211548	40	187.5	16.5504279904	200.0	154.0	187.5	16.5504279904	1125	44110	-0.0041651
16.842633962631226	41	168.714285714	30.3207344696	200.0	126.0	168.714285714	30.3207344696	1181	45291	-0.00276918
17.225996017456055	42	167.0	32.0044639744	200.0	122.0	167.0	32.0044639744	1169	46460	0.00521355
17.62246561050415	43	181.0	23.6079082795	200.0	134.0	181.0	23.6079082795	1086	47546	-0.000706215
17.964003801345825	44	176.5	24.4795833298	200.0	138.0	176.5	24.4795833298	1059	48605	-0.0053497
18.44751787185669	45	191.0	13.354150416	200.0	164.0	191.0	13.354150416	1146	49751	0.0128874
18.8294358253479	46	197.0	6.7082039325	200.0	182.0	197.0	6.7082039325	1182	50933	0.0106201
19.19901990890503	47	191.666666667	8.51795489279	200.0	180.0	191.666666667	8.51795489279	1150	52083	-0.00376045
19.669955730438232	48	194.5	12.2983738762	200.0	167.0	194.5	12.2983738762	1167	53250	0.00835028
20.004206657409668	49	174.333333333	23.0120741255	200.0	143.0	174.333333333	23.0120741255	1046	54296	0.00701867
20.386016845703125	50	171.285714286	24.3176260925	200.0	129.0	171.285714286	24.3176260925	1199	55495	-0.0149644
20.78153085708618	51	174.666666667	25.7012753683	200.0	142.0	174.666666667	25.7012753683	1048	56543	0.00583963
21.175716638565063	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	57743	-0.00594425
21.65386390686035	53	185.0	14.8660687473	200.0	163.0	185.0	14.8660687473	1110	58853	-0.0123713
22.048457860946655	54	193.166666667	12.4152683776	200.0	166.0	193.166666667	12.4152683776	1159	60012	-0.00721032
22.495821714401245	55	192.5	7.65397500214	200.0	182.0	192.5	7.65397500214	1155	61167	-0.000411306
22.91925072669983	56	197.833333333	4.84481395125	200.0	187.0	197.833333333	4.84481395125	1187	62354	-0.000271562
23.33274793624878	57	187.833333333	18.0593158478	200.0	154.0	187.833333333	18.0593158478	1127	63481	-0.00087688
23.842737913131714	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	64681	0.00691284
24.222049713134766	59	194.333333333	12.6710518725	200.0	166.0	194.333333333	12.6710518725	1166	65847	0.00204313
24.72870659828186	60	195.5	10.0623058987	200.0	173.0	195.5	10.0623058987	1173	67020	0.0041942
25.146182775497437	61	194.833333333	11.5530178837	200.0	169.0	194.833333333	11.5530178837	1169	68189	-0.00271508
25.592626810073853	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	69389	-0.00384088
25.973936796188354	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	70589	0.000703206
26.40253782272339	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	71789	0.00506829
26.842252731323242	65	196.666666667	5.84997625826	200.0	184.0	196.666666667	5.84997625826	1180	72969	-0.00445727
27.321358680725098	66	199.833333333	0.37267799625	200.0	199.0	199.833333333	0.37267799625	1199	74168	0.000480744
27.678159713745117	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	75368	-0.00418146
27.980761766433716	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	76568	0.00246126
28.329707860946655	69	199.166666667	1.86338998125	200.0	195.0	199.166666667	1.86338998125	1195	77763	0.00130503
28.740707635879517	70	199.0	2.2360679775	200.0	194.0	199.0	2.2360679775	1194	78957	-0.00562578
29.07434391975403	71	197.666666667	5.2174919475	200.0	186.0	197.666666667	5.2174919475	1186	80143	-0.00220586
29.44753670692444	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	81343	0.00369059
29.863816738128662	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	82543	-0.0024682
30.26975989341736	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	83743	0.00384937
30.64732789993286	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	84943	0.00441568
30.94608163833618	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	86143	0.0103306
31.30252695083618	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	87343	-0.00286227
31.66871976852417	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	88543	-0.014684
31.99311876296997	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	89743	-0.00201853
32.34950399398804	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	90943	-0.00386402
32.76146483421326	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92143	-0.00970149
33.10984969139099	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	93343	0.0120902
33.458719968795776	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	94543	0.00505955
33.85613679885864	84	186.833333333	18.8008569545	200.0	156.0	186.833333333	18.8008569545	1121	95664	-0.0133701
34.186442852020264	85	190.666666667	20.86996779	200.0	144.0	190.666666667	20.86996779	1144	96808	-0.000433321
34.593061685562134	86	187.666666667	27.5781717225	200.0	126.0	187.666666667	27.5781717225	1126	97934	0.0104116
34.97215986251831	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	99134	0.0136193
35.35020899772644	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	100334	0.00402326
35.748114824295044	89	196.833333333	7.08088192875	200.0	181.0	196.833333333	7.08088192875	1181	101515	-0.00363204
36.071093797683716	90	195.333333333	10.434983895	200.0	172.0	195.333333333	10.434983895	1172	102687	0.0060515
36.41801881790161	91	196.166666667	8.57159391375	200.0	177.0	196.166666667	8.57159391375	1177	103864	-0.0014945
36.837902784347534	92	192.166666667	17.5158658237	200.0	153.0	192.166666667	17.5158658237	1153	105017	0.0046398
37.19087481498718	93	176.5	29.8928642544	200.0	121.0	176.5	29.8928642544	1059	106076	-0.0167502
37.592973709106445	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	107276	-0.00693349
37.91015863418579	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	108476	0.00940601
38.26466083526611	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	109676	0.00787575
38.8111617565155	97	191.166666667	19.7519338012	200.0	147.0	191.166666667	19.7519338012	1147	110823	0.000250335
39.441550731658936	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	112023	-0.00210409
39.8431978225708	99	179.5	29.1647618426	200.0	133.0	179.5	29.1647618426	1077	113100	-0.00706682
