Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
64.58629083633423	71	35.275862069	13.9750925029	95.0	20.0	35.275862069	13.9750925029	1023	72983	0.0234517
65.11922788619995	72	33.6333333333	10.0746656961	63.0	21.0	33.6333333333	10.0746656961	1009	73992	-0.0194111
65.77059602737427	73	34.9655172414	11.0312495263	61.0	18.0	34.9655172414	11.0312495263	1014	75006	-0.0194386
66.34718108177185	74	32.15625	8.13599016331	59.0	20.0	32.15625	8.13599016331	1029	76035	0.0328563
67.01872515678406	75	34.8	11.2469255058	67.0	19.0	34.8	11.2469255058	1044	77079	-0.0262442
67.68885397911072	76	39.1538461538	12.7662183657	72.0	20.0	39.1538461538	12.7662183657	1018	78097	-0.0554025
68.22025179862976	77	32.6451612903	7.17769118731	51.0	23.0	32.6451612903	7.17769118731	1012	79109	-0.0315353
68.90944790840149	78	36.3571428571	14.0794031066	88.0	19.0	36.3571428571	14.0794031066	1018	80127	-0.0394354
69.57402992248535	79	37.0714285714	9.01161382181	57.0	23.0	37.0714285714	9.01161382181	1038	81165	0.00368098
70.10734295845032	80	39.0384615385	12.8406828516	77.0	22.0	39.0384615385	12.8406828516	1015	82180	-0.0034091
70.80247497558594	81	35.724137931	14.1199212456	108.0	25.0	35.724137931	14.1199212456	1036	83216	0.00410554
71.47727680206299	82	37.4444444444	10.7370363982	72.0	24.0	37.4444444444	10.7370363982	1011	84227	-0.00194182
72.03550887107849	83	36.75	11.2840753783	79.0	24.0	36.75	11.2840753783	1029	85256	-0.0260604
72.69356203079224	84	35.9285714286	11.6402275733	76.0	24.0	35.9285714286	11.6402275733	1006	86262	-0.0315982
73.24383401870728	85	35.6206896552	8.2813200393	56.0	24.0	35.6206896552	8.2813200393	1033	87295	-0.024868
73.9020619392395	86	37.3928571429	11.6721257879	70.0	21.0	37.3928571429	11.6721257879	1047	88342	-0.0117003
74.55096912384033	87	38.9615384615	10.3160844138	62.0	22.0	38.9615384615	10.3160844138	1013	89355	-0.00308156
75.10703992843628	88	37.7777777778	10.4006172656	60.0	25.0	37.7777777778	10.4006172656	1020	90375	-0.000779637
75.74875807762146	89	40.52	12.6936834686	69.0	21.0	40.52	12.6936834686	1013	91388	-0.0439059
76.30994606018066	90	38.8888888889	10.629565105	71.0	23.0	38.8888888889	10.629565105	1050	92438	0.00903705
76.96205496788025	91	35.1034482759	8.22252930122	62.0	21.0	35.1034482759	8.22252930122	1018	93456	0.0252417
77.57912015914917	92	42.3333333333	12.7497276659	87.0	25.0	42.3333333333	12.7497276659	1016	94472	-0.0149821
78.13891410827637	93	38.2962962963	8.78472923681	59.0	25.0	38.2962962963	8.78472923681	1034	95506	-0.0242647
78.78916597366333	94	41.32	11.029850407	66.0	25.0	41.32	11.029850407	1033	96539	-0.0103972
79.45544600486755	95	40.68	10.7246258676	68.0	23.0	40.68	10.7246258676	1017	97556	-0.0150476
79.98016691207886	96	42.375	16.5474381199	94.0	25.0	42.375	16.5474381199	1017	98573	0.0225214
80.59277486801147	97	39.2307692308	8.96277640839	60.0	25.0	39.2307692308	8.96277640839	1020	99593	-0.013087
81.15088510513306	98	41.32	8.91165528956	63.0	26.0	41.32	8.91165528956	1033	100626	-0.0231422
81.8137137889862	99	44.2173913043	17.3655243708	109.0	29.0	44.2173913043	17.3655243708	1017	101643	-0.00697372
