Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
39.961812019348145	84	181.5	26.4307270678	200.0	138.0	181.5	26.4307270678	1089	92406	102.578
40.366920948028564	85	181.5	32.8823660949	200.0	110.0	181.5	32.8823660949	1089	93495	100.635
40.96181607246399	86	188.333333333	26.0874597375	200.0	130.0	188.333333333	26.0874597375	1130	94625	103.21
41.45344519615173	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	95825	107.532
42.069958209991455	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	97025	106.953
42.52120399475098	89	161.285714286	36.1848993197	200.0	96.0	161.285714286	36.1848993197	1129	98154	93.9001
43.07372999191284	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	99354	105.672
43.58785009384155	91	186.333333333	30.5595956925	200.0	118.0	186.333333333	30.5595956925	1118	100472	102.873
44.023256063461304	92	170.0	43.9696865276	200.0	90.0	170.0	43.9696865276	1020	101492	101.129
44.46695303916931	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	102692	105.618
44.94393301010132	94	171.0	38.7470428979	200.0	98.0	171.0	38.7470428979	1026	103718	98.9889
45.32627201080322	95	190.833333333	13.3468681303	200.0	167.0	190.833333333	13.3468681303	1145	104863	101.75
45.80771207809448	96	199.833333333	0.37267799625	200.0	199.0	199.833333333	0.37267799625	1199	106062	106.425
46.147531032562256	97	176.666666667	43.2576261741	200.0	81.0	176.666666667	43.2576261741	1060	107122	101.766
46.5246160030365	98	169.571428571	48.3258497608	200.0	85.0	169.571428571	48.3258497608	1187	108309	98.5462
47.030349016189575	99	196.166666667	5.04700130991	200.0	186.0	196.166666667	5.04700130991	1177	109486	104.633
