Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
215.97591495513916	71	5.28348137006	14.3383388174	24.5074105779	-31.822687677	151.0	0.0	5134	369648	-0.0226834
218.64123392105103	72	6.15273564522	16.8752299945	43.5666102963	-33.6288374324	151.0	0.0	5134	374782	-0.0342676
221.63545298576355	73	11.6201092274	15.35128234	36.226769118	-23.6516754315	151.0	0.0	5134	379916	-0.0603412
224.30811285972595	74	-7.86880506754	17.7583540593	20.1760020832	-34.5371844849	151.0	0.0	5134	385050	-0.0545446
227.14235281944275	75	9.00508883234	14.8208512114	34.677089029	-30.9232449487	151.0	0.0	5134	390184	0.00128723
230.00254702568054	76	6.6286713933	11.7551210688	21.5054796318	-43.4032249254	151.0	0.0	5134	395318	-0.0308925
232.73599076271057	77	1.48871137602	12.0296378916	23.7796184793	-30.2451540129	151.0	0.0	5134	400452	0.0102249
235.3127419948578	78	7.26410752103	12.7115455081	32.544103769	-24.277473823	151.0	0.0	5134	405586	-0.0711969
238.09397101402283	79	15.0320798665	13.6874454976	45.1621332542	-24.6968697397	151.0	0.0	5134	410720	-0.128578
240.59938097000122	80	30.2581478733	14.2679275622	50.8327839232	-24.4601506817	151.0	0.0	5134	415854	-0.0514483
243.30283975601196	81	35.7133215758	17.9593672857	61.7445541291	-25.5669357919	151.0	0.0	5134	420988	-0.0690844
246.06425881385803	82	39.1757285424	22.4981670714	72.0053205399	-39.0459780556	151.0	0.0	5134	426122	-0.0248549
248.78881692886353	83	46.9205512639	14.5074587136	73.9482394775	16.0295664923	151.0	0.0	5134	431256	-0.0640797
251.4803409576416	84	29.8724491045	22.5312116686	71.2698468925	-17.3233759556	151.0	0.0	5134	436390	-0.0308353
254.17715096473694	85	28.9638289078	31.6192172624	80.0067955507	-41.9886590093	151.0	0.0	5134	441524	-0.0496454
256.883535861969	86	4.01919953111	29.840516219	46.2783102805	-51.3710079603	151.0	0.0	5134	446658	-0.0246412
259.688836812973	87	7.27573644844	29.0994774706	55.9089333912	-39.4962142903	151.0	0.0	5134	451792	-0.0198926
262.47687792778015	88	4.14803569465	30.817929088	58.6336186753	-54.3982795298	151.0	0.0	5134	456926	-0.0320189
265.12761187553406	89	37.7629753303	25.4143119707	73.5289942217	-34.3672444345	151.0	0.0	5134	462060	-0.0850837
267.7554738521576	90	46.416893071	33.195987751	86.9312457367	-43.8676015454	151.0	0.0	5134	467194	-0.0470205
270.2425570487976	91	46.4107227368	32.2654964856	95.648936914	-33.3542812741	151.0	0.0	5134	472328	-0.0533612
273.0822169780731	92	44.5391435738	32.5478117986	86.3014425149	-38.5163191555	151.0	0.0	5134	477462	-0.0557274
275.9718909263611	93	35.0956140472	26.9137378989	67.935385502	-59.1431116735	151.0	0.0	5134	482596	4.27406e-05
278.47916293144226	94	38.6169037551	16.492835709	69.3851498089	8.05372738561	151.0	0.0	5134	487730	-0.0590468
281.22691798210144	95	15.0589771421	36.3506401792	62.0852778741	-50.7805159678	151.0	0.0	5134	492864	-0.0272159
283.9323699474335	96	10.1161510112	39.3436062011	70.3731674572	-60.8775190977	151.0	0.0	5134	497998	-0.0517719
286.9596178531647	97	27.224286054	31.1634888788	83.3387688127	-52.1664952126	151.0	0.0	5134	503132	-0.0202665
289.4219470024109	98	34.8945175482	31.4924236556	76.9840044409	-52.2467985458	151.0	0.0	5134	508266	-0.0249871
292.3539228439331	99	28.9570504862	37.2774140029	93.8625386272	-48.4414063918	151.0	0.0	5134	513400	0.0499394
