Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
20.07922601699829	24	30.4848484848	21.1303619154	104.0	6.0	30.4848484848	21.1303619154	1006	25359	-0.0555488
20.761516094207764	25	32.1212121212	18.3117077564	81.0	6.0	32.1212121212	18.3117077564	1060	26419	-0.00494475
21.282971143722534	26	34.8275862069	16.0431937777	72.0	9.0	34.8275862069	16.0431937777	1010	27429	-0.0456342
21.928065061569214	27	34.1666666667	19.0071623927	93.0	8.0	34.1666666667	19.0071623927	1025	28454	-0.0610343
22.54067301750183	28	44.5217391304	20.7508398263	86.0	13.0	44.5217391304	20.7508398263	1024	29478	-0.0270203
23.042529106140137	29	31.84375	17.6424725007	77.0	6.0	31.84375	17.6424725007	1019	30497	-0.0776243
23.555482149124146	30	48.0476190476	18.437736124	93.0	12.0	48.0476190476	18.437736124	1009	31506	-0.0187384
24.063297986984253	31	48.4285714286	21.2817190242	93.0	11.0	48.4285714286	21.2817190242	1017	32523	0.00591066
24.56394600868225	32	53.5263157895	17.2363398882	86.0	19.0	53.5263157895	17.2363398882	1017	33540	-0.0259649
25.062099933624268	33	61.1176470588	35.4133280874	140.0	14.0	61.1176470588	35.4133280874	1039	34579	-0.00839096
25.556910037994385	34	53.3157894737	25.4290605236	125.0	9.0	53.3157894737	25.4290605236	1013	35592	0.00691782
26.08311915397644	35	47.9047619048	28.7466847147	128.0	6.0	47.9047619048	28.7466847147	1006	36598	-0.0254606
26.573397874832153	36	45.7272727273	14.049205148	74.0	17.0	45.7272727273	14.049205148	1006	37604	-0.00703129
27.093618154525757	37	61.4117647059	39.6737560664	171.0	11.0	61.4117647059	39.6737560664	1044	38648	0.00213975
27.714910984039307	38	49.1428571429	19.8261148471	82.0	15.0	49.1428571429	19.8261148471	1032	39680	0.0238991
28.359174013137817	39	58.0555555556	29.8151196212	146.0	18.0	58.0555555556	29.8151196212	1045	40725	-0.0311899
28.871475219726562	40	50.9	18.7800425985	84.0	11.0	50.9	18.7800425985	1018	41743	-0.0182838
29.376227140426636	41	57.7222222222	31.7539246141	159.0	15.0	57.7222222222	31.7539246141	1039	42782	0.0307582
29.880120992660522	42	58.1666666667	18.0500846412	94.0	17.0	58.1666666667	18.0500846412	1047	43829	-0.0586102
30.376919984817505	43	47.8095238095	19.9036226605	94.0	16.0	47.8095238095	19.9036226605	1004	44833	-0.0592337
30.92467498779297	44	64.7647058824	32.0542360452	158.0	18.0	64.7647058824	32.0542360452	1101	45934	-0.0143772
31.632029056549072	45	52.75	17.790095559	85.0	20.0	52.75	17.790095559	1055	46989	-0.0444065
32.187978982925415	46	66.3125	30.9388888577	129.0	33.0	66.3125	30.9388888577	1061	48050	7.53753e-05
32.75319218635559	47	61.5294117647	26.348607837	112.0	23.0	61.5294117647	26.348607837	1046	49096	-0.0224451
33.241567850112915	48	85.8333333333	23.7691443309	127.0	54.0	85.8333333333	23.7691443309	1030	50126	-0.0278128
33.74071907997131	49	69.8	31.0315968007	139.0	23.0	69.8	31.0315968007	1047	51173	-0.00971056
34.22596716880798	50	72.6428571429	34.0663368463	183.0	41.0	72.6428571429	34.0663368463	1017	52190	-0.0115264
34.7001850605011	51	77.1538461538	28.1420740416	148.0	42.0	77.1538461538	28.1420740416	1003	53193	0.0102535
35.19719386100769	52	91.0	50.5299191299	214.0	28.0	91.0	50.5299191299	1001	54194	-0.0147703
35.70143413543701	53	93.4545454545	25.3174881576	139.0	50.0	93.4545454545	25.3174881576	1028	55222	0.00196135
36.19811201095581	54	86.9166666667	63.4395490912	275.0	41.0	86.9166666667	63.4395490912	1043	56265	0.0176984
36.679291009902954	55	84.1666666667	56.9090404847	256.0	41.0	84.1666666667	56.9090404847	1010	57275	-0.0163374
37.23481321334839	56	73.125	39.8887123758	178.0	22.0	73.125	39.8887123758	1170	58445	-0.0119585
37.711753845214844	57	73.7857142857	49.2692001319	205.0	18.0	73.7857142857	49.2692001319	1033	59478	0.0203814
38.262094020843506	58	89.9166666667	37.3618752503	147.0	42.0	89.9166666667	37.3618752503	1079	60557	-0.0117249
38.74942708015442	59	83.6666666667	34.4705993888	159.0	50.0	83.6666666667	34.4705993888	1004	61561	-0.0130747
39.239535093307495	60	74.2142857143	27.7853470413	141.0	45.0	74.2142857143	27.7853470413	1039	62600	-0.0332374
39.761559009552	61	105.9	35.5456045103	160.0	46.0	105.9	35.5456045103	1059	63659	0.00613641
40.28977823257446	62	71.4666666667	30.7633259291	126.0	28.0	71.4666666667	30.7633259291	1072	64731	-0.0287594
40.83412027359009	63	104.7	62.9730894907	209.0	40.0	104.7	62.9730894907	1047	65778	0.0182604
41.357211112976074	64	88.5833333333	42.0366077234	195.0	13.0	88.5833333333	42.0366077234	1063	66841	0.0334641
41.939297914505005	65	101.545454545	58.8594066574	239.0	23.0	101.545454545	58.8594066574	1117	67958	0.0104585
42.44719409942627	66	93.3636363636	40.9706607382	152.0	38.0	93.3636363636	40.9706607382	1027	68985	0.00396395
43.002431869506836	67	114.6	48.8307280306	201.0	43.0	114.6	48.8307280306	1146	70131	-0.0212604
43.61714005470276	68	135.444444444	74.2624641407	291.0	55.0	135.444444444	74.2624641407	1219	71350	-0.0164311
44.161144971847534	69	115.666666667	51.3116837464	200.0	65.0	115.666666667	51.3116837464	1041	72391	0.0187062
44.70992612838745	70	111.1	65.1743047527	261.0	53.0	111.1	65.1743047527	1111	73502	0.0343938
45.49050807952881	71	106.0	43.965895874	173.0	60.0	106.0	43.965895874	1060	74562	-0.00306805
46.46650218963623	72	121.333333333	45.6508488421	185.0	59.0	121.333333333	45.6508488421	1092	75654	0.0248477
47.35857701301575	73	151.428571429	102.300477785	376.0	66.0	151.428571429	102.300477785	1060	76714	-0.0157889
48.207427978515625	74	121.0	42.8822677676	177.0	51.0	121.0	42.8822677676	1089	77803	-0.0176002
48.942944049835205	75	115.333333333	63.0960467154	256.0	58.0	115.333333333	63.0960467154	1038	78841	-0.0499806
49.81071615219116	76	140.625	79.301540811	271.0	62.0	140.625	79.301540811	1125	79966	-0.0198919
50.671913862228394	77	151.714285714	145.823488492	498.0	45.0	151.714285714	145.823488492	1062	81028	-0.00305942
51.492388010025024	78	128.777777778	58.8326775748	220.0	43.0	128.777777778	58.8326775748	1159	82187	0.0156324
52.21734023094177	79	149.0	67.5066134326	274.0	60.0	149.0	67.5066134326	1043	83230	0.0175005
53.04430317878723	80	117.666666667	64.6391694116	232.0	53.0	117.666666667	64.6391694116	1059	84289	-0.0232421
53.90279006958008	81	266.0	123.917311139	410.0	76.0	266.0	123.917311139	1064	85353	0.0130214
54.74828004837036	82	156.714285714	99.4178976208	341.0	46.0	156.714285714	99.4178976208	1097	86450	-0.0132245
55.60532307624817	83	153.0	55.8441709453	264.0	68.0	153.0	55.8441709453	1071	87521	-0.00486338
56.92027997970581	84	237.285714286	256.523301245	842.0	66.0	237.285714286	256.523301245	1661	89182	-0.0237486
57.796509981155396	85	164.571428571	87.421568347	252.0	61.0	164.571428571	87.421568347	1152	90334	-0.00416137
58.800426959991455	86	226.6	59.4259202705	288.0	117.0	226.6	59.4259202705	1133	91467	-0.00792004
59.78673505783081	87	151.0	97.6202555094	377.0	70.0	151.0	97.6202555094	1057	92524	-0.0339264
60.71483111381531	88	122.444444444	71.7450905964	305.0	69.0	122.444444444	71.7450905964	1102	93626	0.0252497
61.67723202705383	89	168.285714286	62.4447510907	291.0	101.0	168.285714286	62.4447510907	1178	94804	-0.0588507
62.42168998718262	90	254.75	105.568401996	432.0	174.0	254.75	105.568401996	1019	95823	0.0107514
63.096235036849976	91	212.2	74.3381463315	326.0	100.0	212.2	74.3381463315	1061	96884	-0.0311411
63.91191291809082	92	206.4	119.59030061	387.0	58.0	206.4	119.59030061	1032	97916	-0.0239814
64.7579870223999	93	151.142857143	69.2767299035	262.0	47.0	151.142857143	69.2767299035	1058	98974	-0.0203856
65.60443806648254	94	537.5	370.5	908.0	167.0	537.5	370.5	1075	100049	0.0041364
66.79255390167236	95	510.666666667	176.318524898	759.0	367.0	510.666666667	176.318524898	1532	101581	0.0144358
67.90907406806946	96	386.25	222.602083324	633.0	113.0	386.25	222.602083324	1545	103126	-0.00416305
68.684091091156	97	223.8	79.6904009276	363.0	138.0	223.8	79.6904009276	1119	104245	0.00507276
69.63514590263367	98	196.571428571	120.5213166	433.0	86.0	196.571428571	120.5213166	1376	105621	-0.0309132
70.62582111358643	99	463.333333333	246.135915479	750.0	149.0	463.333333333	246.135915479	1390	107011	-0.00268935
