Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
41.10065793991089	40	-53.9475140029	30.2588799662	-19.2252749335	-100.109370954	151.0	0.0	1057	43337	0.0063701
41.88910484313965	41	-61.2751874992	22.424305545	-31.8734202304	-97.4416322821	151.0	0.0	1057	44394	-0.111453
42.66940689086914	42	-77.1206630914	33.2050467644	-43.7932364294	-137.777709796	151.0	0.0	1057	45451	-0.0635319
43.48493194580078	43	-58.3235198707	21.1952882883	-27.6288434375	-84.6506294275	151.0	0.0	1057	46508	-0.0812054
44.30310797691345	44	-54.5159125739	22.9799780985	-19.1707319571	-87.0592377406	151.0	0.0	1057	47565	-0.154128
45.12132406234741	45	-56.4946923345	13.6536624857	-39.8338058627	-78.7614104966	151.0	0.0	1057	48622	-0.102261
45.92810392379761	46	-48.3147005583	43.4252345556	23.7058926104	-111.401633002	151.0	0.0	1057	49679	-0.0101275
46.746646881103516	47	-51.9528029513	29.3522027299	-16.9363470403	-102.895153282	151.0	0.0	1057	50736	-0.0845943
47.52826380729675	48	-89.5233767352	60.0333714737	-23.2766079188	-180.503786828	151.0	0.0	1057	51793	-0.12367
48.31464600563049	49	-51.5844789275	32.1702556349	-1.70101570411	-101.103727008	151.0	0.0	1057	52850	-0.157038
49.11070680618286	50	-37.5872637748	35.2213187223	19.3583170065	-86.7194665758	151.0	0.0	1057	53907	-0.0314454
49.91110396385193	51	-49.3891949901	20.4831074161	-29.6340010516	-90.8586378293	151.0	0.0	1057	54964	-0.0881223
50.70307779312134	52	-46.1387575715	17.2466808212	-18.970125537	-75.4007962467	151.0	0.0	1057	56021	-0.136544
51.52240777015686	53	-52.4117243552	24.3317686652	-29.9951782427	-101.119321475	151.0	0.0	1057	57078	0.0278359
52.44333004951477	54	-41.206259265	38.8528336879	52.0752608078	-66.0533559003	151.0	0.0	1057	58135	-0.107591
53.22916293144226	55	-71.3557317793	43.2083264473	-14.8412296272	-150.180094511	151.0	0.0	1057	59192	-0.0694864
54.03121995925903	56	-73.8306944718	38.9294875344	-30.3224121824	-134.935454278	151.0	0.0	1057	60249	-0.0436973
54.94171905517578	57	-81.115491935	19.1609115863	-63.6904405841	-125.638720853	151.0	0.0	1057	61306	-0.06203
56.206871032714844	58	-50.9293268153	28.4954936653	-9.37366105347	-104.448012886	151.0	0.0	1057	62363	-0.0346593
57.5963659286499	59	-53.7522501749	20.332472716	-30.8229313984	-81.4451014252	151.0	0.0	1057	63420	-0.084354
58.95379090309143	60	-52.1433904126	14.8625607734	-29.5683987177	-72.482555078	151.0	0.0	1057	64477	-0.0660928
60.20383405685425	61	-56.7247948594	21.1699498294	-29.0200973597	-89.1336761467	151.0	0.0	1057	65534	-0.105528
61.485434770584106	62	-53.6799762591	14.2100802965	-33.881345001	-82.0147428925	151.0	0.0	1057	66591	-0.0821187
62.893510818481445	63	-48.6424693567	10.6583901297	-34.6138726086	-70.1574953228	151.0	0.0	1057	67648	-0.197585
64.11496186256409	64	-37.4756812677	27.3927133118	2.7252599833	-68.9140181816	151.0	0.0	1057	68705	-0.124616
65.31409883499146	65	-51.6750382143	24.6820115434	-4.91702221874	-93.2329778481	151.0	0.0	1057	69762	-0.078551
66.40106010437012	66	-34.2664663794	24.1261839792	2.2502385863	-67.0975417198	151.0	0.0	1057	70819	-0.236252
67.67623805999756	67	-45.4718709195	11.802601534	-24.5249224654	-57.2637642277	151.0	0.0	1057	71876	0.00606912
68.9569079875946	68	-41.491004704	38.3868957569	5.54242768639	-124.087532971	151.0	0.0	1057	72933	-0.0418614
70.07688593864441	69	-33.6432543475	20.6433299733	-3.68383331064	-66.6039608775	151.0	0.0	1057	73990	-0.00976036
71.19801497459412	70	-51.5592413516	29.8615991298	5.27714029566	-87.3842593278	151.0	0.0	1057	75047	-0.0988357
72.29294681549072	71	-67.0500399828	27.0130142452	-19.9365998995	-101.408226323	151.0	0.0	1057	76104	-0.0420967
73.47183513641357	72	-31.1371375395	29.6534236997	16.7092712852	-69.4376099112	151.0	0.0	1057	77161	-0.0803721
74.65119290351868	73	-35.0615682738	27.1806711572	4.74788675586	-73.6842256359	151.0	0.0	1057	78218	-0.00830502
75.79318809509277	74	-51.5693441408	16.8475113771	-29.2722416136	-78.0072417078	151.0	0.0	1057	79275	-0.131384
76.9979419708252	75	-33.8045260367	34.6584323885	23.4388623593	-99.3364722648	151.0	0.0	1057	80332	-0.1316
78.12400197982788	76	-28.9885818647	13.7307084273	-4.63018892447	-48.8594555448	151.0	0.0	1057	81389	-0.0882663
79.35826873779297	77	-28.0218858107	19.3779348329	-6.63312024963	-67.6442019342	151.0	0.0	1057	82446	-0.0618689
80.63357782363892	78	-39.4136689245	21.4809264441	-0.569263701424	-62.39762971	151.0	0.0	1057	83503	0.0695961
81.63808083534241	79	-26.5234240264	23.6975421588	-1.13411936569	-74.0682722062	151.0	0.0	1057	84560	-0.0986423
82.71528601646423	80	-36.7442539211	16.8498544476	-0.668347322774	-57.6217408623	151.0	0.0	1057	85617	-0.150475
84.02859902381897	81	-11.9071232735	23.1088209332	18.0162583112	-55.7181443891	151.0	0.0	1057	86674	-0.0758513
85.11984896659851	82	-31.6374085107	28.7110051545	-0.38395084277	-83.2242107392	151.0	0.0	1057	87731	-0.0683645
86.30827689170837	83	-21.8060234543	12.2799940932	-4.4443574336	-36.7953535961	151.0	0.0	1057	88788	-0.144273
87.45236992835999	84	-59.1976900034	42.3515569909	-16.8236154802	-158.967341071	151.0	0.0	1057	89845	-0.104727
88.5805459022522	85	-79.2330940549	49.3499444099	-20.8784160327	-189.345247648	151.0	0.0	1057	90902	0.0459376
89.84894490242004	86	-39.6748345085	17.4715519157	0.929427596831	-57.3457568709	151.0	0.0	1057	91959	-0.0923492
90.93713879585266	87	-50.6149148	18.0895051678	-23.7538903598	-74.8881227921	151.0	0.0	1057	93016	0.00585495
91.97837996482849	88	-46.0911677807	37.1667922435	-9.40818126302	-115.937227605	151.0	0.0	1057	94073	-0.14585
93.0393807888031	89	-39.2536348511	21.0135750035	-4.8222120464	-63.374231495	151.0	0.0	1057	95130	-0.0757603
94.19974184036255	90	-51.8408287756	20.2806158483	-23.0277151939	-86.6110398533	151.0	0.0	1057	96187	-0.0934
95.32049775123596	91	-42.3008663546	43.9074796047	16.3697126799	-126.973517847	151.0	0.0	1057	97244	-0.00387544
96.43744397163391	92	-48.3726240857	29.3575231862	2.63853963647	-83.9314935908	151.0	0.0	1057	98301	-0.0217458
97.7291738986969	93	-58.0875893046	25.3623223594	-23.7526112973	-92.0669243054	151.0	0.0	1057	99358	0.016951
98.57444286346436	94	-80.9123704014	23.2302205869	-47.7388899525	-114.984609829	151.0	0.0	1057	100415	-0.00585292
99.46584391593933	95	-91.3770868986	14.7957013834	-71.4927510986	-116.911184216	151.0	0.0	1057	101472	-0.120541
100.23432493209839	96	-57.0744755929	31.2001003925	-18.4143643018	-107.983512772	151.0	0.0	1057	102529	-0.061442
100.9962408542633	97	-55.9328308199	28.173259599	-7.10452303416	-90.9427859025	151.0	0.0	1057	103586	-0.0484751
101.87073302268982	98	-33.3834750642	34.6827686077	15.4559653401	-84.0595524337	151.0	0.0	1057	104643	-0.102675
102.67028975486755	99	-88.8544735063	26.4164924883	-37.483726558	-135.570272956	151.0	0.0	1057	105700	0.0014744
