Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
21.874005794525146	25	51.45	23.5382136111	105.0	9.0	51.45	23.5382136111	1029	26510	-0.0504008
22.532797813415527	26	47.8636363636	23.2580298051	92.0	11.0	47.8636363636	23.2580298051	1053	27563	-0.0503581
23.098381996154785	27	51.75	27.1346181105	104.0	7.0	51.75	27.1346181105	1035	28598	-0.0509102
23.80140471458435	28	55.2105263158	29.7349324026	115.0	4.0	55.2105263158	29.7349324026	1049	29647	-0.0681302
24.40358281135559	29	89.1666666667	45.6158476361	206.0	15.0	89.1666666667	45.6158476361	1070	30717	-0.012286
25.098662853240967	30	64.6875	17.5346754675	114.0	35.0	64.6875	17.5346754675	1035	31752	0.00984985
25.649910926818848	31	63.375	29.1973350667	122.0	15.0	63.375	29.1973350667	1014	32766	-0.00193468
26.24801993370056	32	73.6666666667	34.4531888542	139.0	16.0	73.6666666667	34.4531888542	1105	33871	-0.00519998
26.90798783302307	33	54.5789473684	21.335208828	98.0	17.0	54.5789473684	21.335208828	1037	34908	-0.0433655
27.466676950454712	34	73.7857142857	34.1303772769	148.0	10.0	73.7857142857	34.1303772769	1033	35941	-0.0192895
28.15111494064331	35	78.9230769231	29.3007260043	158.0	35.0	78.9230769231	29.3007260043	1026	36967	-0.0270347
28.731562852859497	36	75.5	32.5	142.0	2.0	75.5	32.5	1057	38024	-0.00557134
29.299531936645508	37	117.222222222	44.6138438349	216.0	63.0	117.222222222	44.6138438349	1055	39079	0.0140349
29.983466863632202	38	95.1818181818	32.3076635486	173.0	51.0	95.1818181818	32.3076635486	1047	40126	-0.00806079
30.616124868392944	39	72.0714285714	30.8463109295	127.0	17.0	72.0714285714	30.8463109295	1009	41135	-0.0182782
31.189368963241577	40	73.9285714286	28.0572483268	130.0	19.0	73.9285714286	28.0572483268	1035	42170	-0.0123616
31.909042835235596	41	84.3076923077	28.2771574444	128.0	23.0	84.3076923077	28.2771574444	1096	43266	-0.0466482
32.45837998390198	42	102.1	59.0820615754	249.0	23.0	102.1	59.0820615754	1021	44287	-0.00393456
33.01511788368225	43	104.2	37.1585790902	176.0	46.0	104.2	37.1585790902	1042	45329	0.00407285
33.601218938827515	44	167.166666667	38.8090052551	231.0	109.0	167.166666667	38.8090052551	1003	46332	-0.0318712
34.215641021728516	45	124.777777778	68.7600946573	253.0	37.0	124.777777778	68.7600946573	1123	47455	-0.0360658
34.89006996154785	46	163.142857143	69.7268724001	272.0	44.0	163.142857143	69.7268724001	1142	48597	-0.00609903
35.621530055999756	47	160.571428571	47.1316003877	201.0	54.0	160.571428571	47.1316003877	1124	49721	-0.00417876
36.171706676483154	48	111.222222222	43.000717766	159.0	32.0	111.222222222	43.000717766	1001	50722	-0.048875
36.85383701324463	49	120.555555556	26.8953160363	175.0	87.0	120.555555556	26.8953160363	1085	51807	-0.00268155
37.531569719314575	50	151.285714286	23.3343051304	190.0	114.0	151.285714286	23.3343051304	1059	52866	0.0115921
38.11135792732239	51	111.2	40.7008599418	165.0	20.0	111.2	40.7008599418	1112	53978	-0.0336858
38.71347188949585	52	116.777777778	48.6159045256	177.0	15.0	116.777777778	48.6159045256	1051	55029	-0.0489761
39.29956889152527	53	93.8333333333	43.0132408554	159.0	8.0	93.8333333333	43.0132408554	1126	56155	-0.0513104
39.918776988983154	54	126.25	49.3931928508	195.0	49.0	126.25	49.3931928508	1010	57165	-0.0445761
40.546292781829834	55	155.857142857	60.1840713892	214.0	21.0	155.857142857	60.1840713892	1091	58256	0.00285784
41.09313488006592	56	111.888888889	77.3052311647	227.0	20.0	111.888888889	77.3052311647	1007	59263	-0.0496079
41.771376848220825	57	200.5	63.3423239233	278.0	100.0	200.5	63.3423239233	1203	60466	-0.0224665
42.454911947250366	58	246.2	45.1548447013	311.0	194.0	246.2	45.1548447013	1231	61697	-0.033133
43.261788845062256	59	489.0	64.7508043708	574.0	417.0	489.0	64.7508043708	1467	63164	-0.0180644
43.96597075462341	60	231.2	315.603802258	844.0	8.0	231.2	315.603802258	1156	64320	-0.0426408
44.598649740219116	61	381.333333333	231.361669734	690.0	133.0	381.333333333	231.361669734	1144	65464	-0.00452705
45.407723903656006	62	581.0	419.0	1000.0	162.0	581.0	419.0	1162	66626	-0.0190323
46.199268102645874	63	678.0	322.0	1000.0	356.0	678.0	322.0	1356	67982	-0.00315909
47.117350816726685	64	454.0	285.387455926	806.0	107.0	454.0	285.387455926	1362	69344	-0.0139624
48.39242386817932	65	936.5	63.5	1000.0	873.0	936.5	63.5	1873	71217	-0.0208851
49.0025520324707	66	518.5	481.5	1000.0	37.0	518.5	481.5	1037	72254	0.000525768
49.72261381149292	67	627.0	373.0	1000.0	254.0	627.0	373.0	1254	73508	0.0299055
50.7225878238678	68	313.8	192.878614678	668.0	96.0	313.8	192.878614678	1569	75077	-0.0313275
51.44226789474487	69	124.8	105.090246931	321.0	5.0	124.8	105.090246931	1248	76325	-0.0361587
52.11740589141846	70	59.4705882353	52.6163893579	183.0	3.0	59.4705882353	52.6163893579	1011	77336	-0.0525887
52.85126876831055	71	144.625	77.0566958479	254.0	35.0	144.625	77.0566958479	1157	78493	-0.0200024
53.62793183326721	72	444.0	399.959998	1000.0	76.0	444.0	399.959998	1332	79825	0.0205492
54.75764083862305	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	81825	-0.0162271
56.013683795928955	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	83825	-0.00663827
56.65388584136963	75	502.5	497.5	1000.0	5.0	502.5	497.5	1005	84830	0.0146721
57.790436029434204	76	972.0	28.0	1000.0	944.0	972.0	28.0	1944	86774	-0.000912172
58.80074071884155	77	818.5	105.5	924.0	713.0	818.5	105.5	1637	88411	-0.0207076
59.850106716156006	78	384.2	415.720771673	925.0	4.0	384.2	415.720771673	1921	90332	-0.0185328
60.86503791809082	79	758.5	241.5	1000.0	517.0	758.5	241.5	1517	91849	0.00521111
61.71722078323364	80	682.0	312.0	994.0	370.0	682.0	312.0	1364	93213	-0.00923427
62.92822790145874	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95213	-0.0161232
64.01206874847412	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97213	0.0369171
64.56517601013184	83	502.0	498.0	1000.0	4.0	502.0	498.0	1004	98217	0.00508117
65.10406875610352	84	503.5	496.5	1000.0	7.0	503.5	496.5	1007	99224	-0.0203821
66.17609000205994	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101224	-0.0106588
66.90504384040833	86	443.666666667	317.265749106	741.0	4.0	443.666666667	317.265749106	1331	102555	-0.00908152
67.58939480781555	87	501.0	499.0	1000.0	2.0	501.0	499.0	1002	103557	-0.01541
68.21087098121643	88	573.5	426.5	1000.0	147.0	573.5	426.5	1147	104704	-0.00304271
68.94559383392334	89	188.166666667	118.908111115	352.0	2.0	188.166666667	118.908111115	1129	105833	0.0219669
69.53627896308899	90	550.0	133.0	683.0	417.0	550.0	133.0	1100	106933	-0.0153121
70.27740383148193	91	695.5	304.5	1000.0	391.0	695.5	304.5	1391	108324	0.00130038
71.39822196960449	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110324	-0.0249411
72.62272191047668	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112324	-0.0022704
73.5172598361969	94	834.0	166.0	1000.0	668.0	834.0	166.0	1668	113992	-0.0387106
74.18560194969177	95	156.375	208.968261645	552.0	3.0	156.375	208.968261645	1251	115243	-0.0480824
74.76405882835388	96	150.857142857	216.840579078	532.0	3.0	150.857142857	216.840579078	1056	116299	-0.0125965
75.39886784553528	97	93.3333333333	87.899879914	227.0	2.0	93.3333333333	87.899879914	1120	117419	-0.00415107
75.99001169204712	98	79.2857142857	78.2837590997	207.0	2.0	79.2857142857	78.2837590997	1110	118529	-0.0520688
76.64612483978271	99	177.142857143	78.8278931261	250.0	3.0	177.142857143	78.8278931261	1240	119769	-0.0194609
