Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
49.22592616081238	50	-33.3286252334	29.8624331229	26.8496783212	-65.9387672183	151.0	0.0	1057	53907	-0.00244564
50.13299918174744	51	-69.5339781309	24.3650143055	-29.9829745746	-107.069853764	151.0	0.0	1057	54964	-0.0851977
50.920968770980835	52	-69.3084152677	13.2435940577	-41.2983720451	-80.5800731581	151.0	0.0	1057	56021	-0.0485838
51.726136922836304	53	-63.2597271581	35.1920999112	-1.96709510933	-111.821786543	151.0	0.0	1057	57078	-0.0358518
52.5188729763031	54	-74.9927228551	31.6118995827	-19.890178567	-127.559703317	151.0	0.0	1057	58135	0.0226825
53.287758111953735	55	-75.4933781858	23.3456863538	-53.4080559815	-126.962404487	151.0	0.0	1057	59192	-0.0440697
54.105963945388794	56	-63.1964963921	39.0316039021	-19.8854141267	-151.076474515	151.0	0.0	1057	60249	0.0189836
54.89396595954895	57	-62.1856388525	38.1734077279	21.8281763033	-106.578476479	151.0	0.0	1057	61306	-0.0967974
55.68409299850464	58	-54.341877487	20.1692968818	-31.9929477765	-90.0573854404	151.0	0.0	1057	62363	-0.000965274
56.475120067596436	59	-39.1473056793	12.1149724682	-23.1343891224	-58.9627042467	151.0	0.0	1057	63420	-0.0965876
57.270819902420044	60	-45.0970315785	22.9417311516	-11.0875358411	-88.8356152123	151.0	0.0	1057	64477	-0.0259139
58.03610801696777	61	-19.8985668608	25.3136145851	18.4330368293	-57.2740147886	151.0	0.0	1057	65534	-0.0242385
58.83024001121521	62	-36.4082666723	24.6188321326	2.45617630091	-76.862013831	151.0	0.0	1057	66591	-0.140222
59.7996609210968	63	-26.5757518042	24.0511525853	7.08920427179	-53.1470044622	151.0	0.0	1057	67648	-0.145823
60.518171072006226	64	-55.5822444547	41.2635797044	23.5600241594	-112.327623858	151.0	0.0	1057	68705	-0.00764543
61.23236012458801	65	-30.7253812981	39.056552972	9.71134121962	-102.600150227	151.0	0.0	1057	69762	-0.0201055
61.94229698181152	66	-26.2124972636	43.0779465979	45.4831042725	-89.5856873013	151.0	0.0	1057	70819	0.00106237
62.636412143707275	67	-13.041185996	45.7878466152	51.6401644213	-83.3244308339	151.0	0.0	1057	71876	-0.0481075
63.349276065826416	68	-30.4906962231	19.6541290539	-7.73858899221	-72.2062709737	151.0	0.0	1057	72933	-0.0333257
64.20377588272095	69	-16.0145114523	31.2878710409	32.7149213553	-60.7561905776	151.0	0.0	1057	73990	-0.0687876
64.98113298416138	70	-54.8678547866	42.7827699657	-3.00863085345	-127.373587125	151.0	0.0	1057	75047	-0.129408
65.71848487854004	71	-23.489174202	25.5922052875	12.9819217262	-63.8824236225	151.0	0.0	1057	76104	-0.0733735
66.55951714515686	72	-30.1524053878	34.4531596286	20.865728126	-82.2084068836	151.0	0.0	1057	77161	0.0203439
67.25676107406616	73	-80.948154431	38.7482483358	-35.66942451	-142.057992507	151.0	0.0	1057	78218	-0.0988345
67.96711993217468	74	-28.4667000814	36.2171857007	33.640110094	-94.2590298892	151.0	0.0	1057	79275	-0.0284813
68.80434703826904	75	-48.9301676197	19.7703271994	-12.3992829233	-69.8443225388	151.0	0.0	1057	80332	-0.000335617
69.51393604278564	76	-44.9780894703	20.6651196578	-19.5321174568	-87.7299118917	151.0	0.0	1057	81389	-0.0348834
70.30512595176697	77	-57.0126358992	23.6274577641	-29.1995038895	-97.4643667529	151.0	0.0	1057	82446	-0.022115
70.98773002624512	78	-67.3519329701	22.3321494612	-30.5685801999	-96.0893653618	151.0	0.0	1057	83503	0.00424268
71.81190896034241	79	-54.8074163621	11.9047360174	-36.7140916889	-68.7510400267	151.0	0.0	1057	84560	-0.0882994
72.53458499908447	80	-31.5141496731	34.6804819975	17.2918769056	-91.5939605634	151.0	0.0	1057	85617	-0.0384639
73.247642993927	81	-50.7143137579	23.1783762963	-8.05552029404	-81.0599698388	151.0	0.0	1057	86674	-0.019473
73.98996901512146	82	-43.3267306724	34.5528360214	-4.56206224933	-104.625484579	151.0	0.0	1057	87731	-0.00546814
74.71061491966248	83	-47.0115425691	27.6529599492	-9.65068715903	-93.1609382157	151.0	0.0	1057	88788	-0.0594514
75.42261075973511	84	-40.7564988329	40.9076412112	30.8743437028	-94.2424193566	151.0	0.0	1057	89845	-0.0563697
76.16978287696838	85	-39.4890402224	18.3764123385	-5.6416052068	-66.288409875	151.0	0.0	1057	90902	0.00704152
76.88511776924133	86	-56.2974737205	24.5305612401	-21.8518002203	-96.5114918887	151.0	0.0	1057	91959	-0.00887201
77.60145401954651	87	-57.5827120765	17.4829846545	-22.0103058499	-79.0964955137	151.0	0.0	1057	93016	-0.0182154
78.31606793403625	88	-70.3348233899	30.5985960353	-18.7456837801	-116.122252732	151.0	0.0	1057	94073	0.0233646
79.00197792053223	89	-74.9505897129	29.1514453092	-32.4004912554	-124.998614348	151.0	0.0	1057	95130	-0.0418434
79.63763189315796	90	-85.8432456378	36.9285059161	-31.3443570536	-132.553238137	151.0	0.0	1057	96187	-0.0240115
80.41722702980042	91	-32.8294153929	27.2482334537	8.76284660249	-71.1320730864	151.0	0.0	1057	97244	0.0850889
81.15487289428711	92	-61.8949125328	43.7284214554	2.84688778183	-119.570535806	151.0	0.0	1057	98301	0.0553397
81.79488611221313	93	-52.8386722443	42.7184103143	0.362582682066	-138.467305782	151.0	0.0	1057	99358	-0.0614427
82.58740496635437	94	-62.2284840095	47.1327478545	-22.2238518797	-136.709569291	151.0	0.0	1057	100415	-0.117667
83.39363408088684	95	-57.1716809066	25.0494131818	-33.7938814238	-99.1091569115	151.0	0.0	1057	101472	0.0112797
84.0331461429596	96	-60.0455277641	24.0084169113	-20.0567086848	-80.7342045838	151.0	0.0	1057	102529	-0.0691528
84.79776191711426	97	-55.9364772589	27.5112098794	-4.66422747217	-104.099442944	151.0	0.0	1057	103586	0.00995193
85.51953411102295	98	-84.1570821215	17.8157041053	-50.951061228	-106.21501421	151.0	0.0	1057	104643	-0.00617795
86.2658281326294	99	-78.0994839399	34.5409568078	-50.196175088	-151.73323185	151.0	0.0	1057	105700	-0.0141106
