Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
13.665596008300781	19	168.0	91.0384534139	282.0	57.0	168.0	91.0384534139	1008	20743	-0.022607
14.20633602142334	20	646.0	354.0	1000.0	292.0	646.0	354.0	1292	22035	-0.0109719
14.831638097763062	21	407.333333333	358.043138307	909.0	97.0	407.333333333	358.043138307	1222	23257	-0.00975715
15.868326902389526	22	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	25257	-0.00240091
16.301412105560303	23	362.0	89.0730037666	487.0	286.0	362.0	89.0730037666	1086	26343	0.0073155
16.886045932769775	24	331.5	84.3934239144	476.0	265.0	331.5	84.3934239144	1326	27669	-0.0312143
18.04009699821472	25	979.5	20.5	1000.0	959.0	979.5	20.5	1959	29628	-0.00960681
19.032084941864014	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	31628	0.00966466
19.869504928588867	27	888.5	111.5	1000.0	777.0	888.5	111.5	1777	33405	-0.020536
20.820291996002197	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	35405	9.28688e-06
21.739346981048584	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	37405	-0.0135605
22.641871213912964	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	39405	-0.00787271
23.33346700668335	31	704.5	295.5	1000.0	409.0	704.5	295.5	1409	40814	0.0272289
24.288209915161133	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	42814	0.0103475
24.90855097770691	33	704.5	295.5	1000.0	409.0	704.5	295.5	1409	44223	-0.0158752
25.434818983078003	34	600.0	400.0	1000.0	200.0	600.0	400.0	1200	45423	0.00505563
26.037993907928467	35	424.666666667	406.874537037	1000.0	129.0	424.666666667	406.874537037	1274	46697	0.0163172
26.569721937179565	36	519.0	481.0	1000.0	38.0	519.0	481.0	1038	47735	-0.0300995
27.301088094711304	37	914.5	85.5	1000.0	829.0	914.5	85.5	1829	49564	-0.0068036
28.13087010383606	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	51564	-0.00488005
28.74778389930725	39	614.5	385.5	1000.0	229.0	614.5	385.5	1229	52793	-0.0267772
29.358591079711914	40	545.0	36.0	581.0	509.0	545.0	36.0	1090	53883	-0.025728
30.054940938949585	41	366.75	164.088962152	533.0	152.0	366.75	164.088962152	1467	55350	-0.0238498
30.573568105697632	42	263.75	130.880432074	414.0	121.0	263.75	130.880432074	1055	56405	-0.0356369
31.4395170211792	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	58405	0.00257364
32.24933195114136	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	60405	-0.00614098
33.024502992630005	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	62405	-0.00575441
33.84749698638916	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	64405	-0.00884158
34.70965600013733	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	66405	0.00462919
35.63533592224121	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	68405	0.0341328
36.34560418128967	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	70405	-0.00713775
37.43883180618286	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72405	-0.0059819
37.98331689834595	51	67.1875	6.26716393196	81.0	57.0	67.1875	6.26716393196	1075	73480	-0.0399377
38.38274884223938	52	58.3333333333	13.7355985187	71.0	5.0	58.3333333333	13.7355985187	1050	74530	0.00787671
39.03178906440735	53	68.6666666667	18.5136586216	90.0	6.0	68.6666666667	18.5136586216	1030	75560	-0.00131357
39.59096908569336	54	100.3	9.18749149659	110.0	82.0	100.3	9.18749149659	1003	76563	-0.0400628
40.088972091674805	55	148.142857143	20.808161664	189.0	118.0	148.142857143	20.808161664	1037	77600	0.0102002
40.77496099472046	56	627.0	373.0	1000.0	254.0	627.0	373.0	1254	78854	0.0162453
41.24063491821289	57	122.888888889	113.106090262	322.0	3.0	122.888888889	113.106090262	1106	79960	-0.0496675
41.8882360458374	58	232.6	48.7548971899	281.0	152.0	232.6	48.7548971899	1163	81123	-0.0300088
42.97619295120239	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	83123	-0.00975097
43.93421912193298	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	85123	0.00182863
44.931652784347534	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	87123	0.00855174
45.74036407470703	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	89123	0.0105342
46.54694986343384	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	91123	-0.00410444
47.36776304244995	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	93123	0.0212865
48.181934118270874	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95123	0.0103611
49.340771198272705	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97123	0.0011743
50.221238136291504	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99123	-0.0222706
51.18943381309509	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101123	0.00367371
52.05002188682556	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103123	-0.00547909
53.03887581825256	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	105123	0.00999241
53.866352796554565	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	107123	0.0325482
54.71314597129822	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	109123	0.0262965
55.46355104446411	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111123	0.00311399
56.297847032547	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	113123	0.0297457
57.053170919418335	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	115123	-0.0159145
57.941617012023926	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	117123	0.00941584
58.79014301300049	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	119123	-0.0224142
59.63624286651611	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	121123	-0.00969394
60.42700791358948	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	123123	-0.00289191
61.21171998977661	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	125123	-0.00654426
61.977952003479004	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	127123	-0.00999205
62.89732789993286	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	129123	0.0291163
63.672237157821655	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	131123	-0.0289219
64.46876001358032	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	133123	-0.0149029
65.24746608734131	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	135123	-0.0332238
65.94119191169739	86	817.0	183.0	1000.0	634.0	817.0	183.0	1634	136757	-0.015874
66.54638695716858	87	782.0	218.0	1000.0	564.0	782.0	218.0	1564	138321	-0.00838277
67.00250291824341	88	224.0	199.004187561	639.0	47.0	224.0	199.004187561	1344	139665	0.00133873
67.36114597320557	89	170.333333333	121.022954664	423.0	42.0	170.333333333	121.022954664	1022	140687	-0.0321899
67.83825302124023	90	90.5833333333	82.3715751269	302.0	24.0	90.5833333333	82.3715751269	1087	141774	-0.0149241
68.56560683250427	91	423.25	242.287406813	767.0	181.0	423.25	242.287406813	1693	143467	0.0167913
69.08834409713745	92	317.0	228.137020231	582.0	88.0	317.0	228.137020231	1268	144735	-0.00192275
69.97105693817139	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	146735	-0.00570801
71.12669706344604	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	148735	0.0186459
71.918781042099	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	150735	0.00693927
72.69510507583618	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	152735	0.0314988
73.40108299255371	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	154735	-0.00321741
74.12678718566895	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	156735	0.0292593
75.02180004119873	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	158735	-0.00392554
