Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
33.90056896209717	50	24.6904761905	12.4086914533	72.0	7.0	24.6904761905	12.4086914533	1037	51752	-0.0326638
34.564608097076416	51	27.4864864865	14.6631024733	63.0	8.0	27.4864864865	14.6631024733	1017	52769	-0.0327214
35.21534013748169	52	21.3125	7.68699185312	53.0	10.0	21.3125	7.68699185312	1023	53792	0.0251417
35.90772199630737	53	24.8333333333	10.4856288652	48.0	9.0	24.8333333333	10.4856288652	1043	54835	-0.0097209
36.45025706291199	54	24.119047619	11.2529411625	68.0	10.0	24.119047619	11.2529411625	1013	55848	-0.0698612
36.97491216659546	55	24.3571428571	12.9923446848	59.0	9.0	24.3571428571	12.9923446848	1023	56871	0.00335404
37.5133159160614	56	22.0217391304	10.5881170688	55.0	5.0	22.0217391304	10.5881170688	1013	57884	-0.0333441
38.080289125442505	57	23.6976744186	7.48186919725	49.0	12.0	23.6976744186	7.48186919725	1019	58903	-0.0155203
38.58809494972229	58	25.125	10.7614764322	56.0	9.0	25.125	10.7614764322	1005	59908	0.00435812
39.08445715904236	59	26.4210526316	9.43016319261	64.0	12.0	26.4210526316	9.43016319261	1004	60912	-0.0169749
39.62843084335327	60	21.5833333333	10.3658761756	76.0	8.0	21.5833333333	10.3658761756	1036	61948	-0.0343708
40.17264795303345	61	21.4166666667	7.04400848633	38.0	10.0	21.4166666667	7.04400848633	1028	62976	-0.00388831
40.691855907440186	62	22.0217391304	9.27945165742	53.0	7.0	22.0217391304	9.27945165742	1013	63989	-0.0576207
41.20737290382385	63	26.7894736842	14.0958334545	76.0	9.0	26.7894736842	14.0958334545	1018	65007	0.00160102
41.86175489425659	64	22.8181818182	7.30277882127	45.0	12.0	22.8181818182	7.30277882127	1004	66011	-0.0209965
42.37393283843994	65	23.9047619048	9.87013176882	48.0	9.0	23.9047619048	9.87013176882	1004	67015	-0.00763459
43.05202889442444	66	22.0869565217	8.9462794962	57.0	10.0	22.0869565217	8.9462794962	1016	68031	-0.0148473
43.623680114746094	67	25.0243902439	10.1920289392	62.0	6.0	25.0243902439	10.1920289392	1026	69057	-0.0238507
44.23046112060547	68	25.1463414634	9.11059682019	45.0	10.0	25.1463414634	9.11059682019	1031	70088	8.41953e-05
44.74147319793701	69	22.9545454545	9.09533982936	47.0	10.0	22.9545454545	9.09533982936	1010	71098	-0.0153332
45.239630937576294	70	23.2790697674	9.73682910372	47.0	10.0	23.2790697674	9.73682910372	1001	72099	-0.0102511
45.88041615486145	71	24.756097561	9.707378355	52.0	11.0	24.756097561	9.707378355	1015	73114	-0.0610405
46.408270835876465	72	22.2444444444	9.53159787364	50.0	9.0	22.2444444444	9.53159787364	1001	74115	-0.0563687
47.02840995788574	73	21.5106382979	7.23723333886	38.0	9.0	21.5106382979	7.23723333886	1011	75126	-0.0172395
47.62204098701477	74	23.6744186047	11.4073027002	67.0	9.0	23.6744186047	11.4073027002	1018	76144	-0.0368575
48.13480615615845	75	25.675	8.98995967733	49.0	11.0	25.675	8.98995967733	1027	77171	-0.0172361
48.68716812133789	76	22.8863636364	9.5826925166	50.0	9.0	22.8863636364	9.5826925166	1007	78178	-0.015853
49.3098828792572	77	23.488372093	9.92148735339	51.0	7.0	23.488372093	9.92148735339	1010	79188	-0.000217073
49.92516207695007	78	23.0681818182	10.5902994362	58.0	9.0	23.0681818182	10.5902994362	1015	80203	0.0114027
50.53489589691162	79	24.4285714286	9.33794832453	49.0	10.0	24.4285714286	9.33794832453	1026	81229	-0.0274532
51.10202503204346	80	22.9318181818	9.34052200038	47.0	6.0	22.9318181818	9.34052200038	1009	82238	0.00354802
51.59627985954285	81	22.7727272727	8.7616510388	42.0	7.0	22.7727272727	8.7616510388	1002	83240	-0.0408007
52.10277581214905	82	22.4888888889	10.859961576	58.0	9.0	22.4888888889	10.859961576	1012	84252	-0.0162553
52.73197603225708	83	25.025	11.7929799033	59.0	8.0	25.025	11.7929799033	1001	85253	-0.00495787
53.263927936553955	84	21.8260869565	9.07290363336	58.0	7.0	21.8260869565	9.07290363336	1004	86257	-0.0317969
53.88345718383789	85	23.9285714286	10.4480411861	51.0	8.0	23.9285714286	10.4480411861	1005	87262	-0.0178867
54.386220932006836	86	24.9268292683	10.0907836334	55.0	8.0	24.9268292683	10.0907836334	1022	88284	-0.0189612
55.030423164367676	87	25.7435897436	11.0609452666	58.0	8.0	25.7435897436	11.0609452666	1004	89288	-0.0219017
55.684252977371216	88	25.7	7.27048829172	43.0	13.0	25.7	7.27048829172	1028	90316	0.00223546
56.23256301879883	89	23.9069767442	9.00081121276	46.0	8.0	23.9069767442	9.00081121276	1028	91344	-0.0131891
56.84527802467346	90	27.1052631579	9.32114030093	51.0	6.0	27.1052631579	9.32114030093	1030	92374	0.000186548
57.34519410133362	91	24.8048780488	15.2206847578	92.0	10.0	24.8048780488	15.2206847578	1017	93391	0.0136047
57.97702693939209	92	26.7105263158	10.9446163039	58.0	10.0	26.7105263158	10.9446163039	1015	94406	-0.020578
58.46522498130798	93	24.2142857143	8.38517885855	48.0	10.0	24.2142857143	8.38517885855	1017	95423	-0.0372527
59.04912281036377	94	22.4888888889	8.54952168181	49.0	10.0	22.4888888889	8.54952168181	1012	96435	-0.0133205
59.58544707298279	95	22.152173913	10.3650067457	57.0	6.0	22.152173913	10.3650067457	1019	97454	-0.062686
60.09542679786682	96	28.2777777778	12.3099126974	65.0	10.0	28.2777777778	12.3099126974	1018	98472	-0.0220117
60.71917700767517	97	24.880952381	12.3253559418	52.0	7.0	24.880952381	12.3253559418	1045	99517	-0.0103492
61.24504089355469	98	24.4634146341	9.62744441175	50.0	10.0	24.4634146341	9.62744441175	1003	100520	0.0193583
61.770209074020386	99	23.3488372093	10.1360138969	67.0	7.0	23.3488372093	10.1360138969	1004	101524	0.00720035
