Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
21.368247032165527	52	193.666666667	14.1617638575	200.0	162.0	193.666666667	14.1617638575	1162	58186	54.7513
21.752784729003906	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	59386	56.7337
22.20045781135559	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	60586	56.2021
22.58562183380127	55	191.833333333	18.2612218162	200.0	151.0	191.833333333	18.2612218162	1151	61737	53.9042
23.021551847457886	56	191.5	19.0065778087	200.0	149.0	191.5	19.0065778087	1149	62886	55.5896
23.511043787002563	57	190.833333333	20.4972897937	200.0	145.0	190.833333333	20.4972897937	1145	64031	54.1451
23.96006679534912	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65231	54.9877
24.419346809387207	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66431	56.1721
24.816619873046875	60	181.833333333	40.6219015912	200.0	91.0	181.833333333	40.6219015912	1091	67522	53.7039
25.23351764678955	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	68722	56.9609
25.58547282218933	62	189.0	24.5967477525	200.0	134.0	189.0	24.5967477525	1134	69856	53.0465
26.081166744232178	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	71056	55.6594
26.46141481399536	64	193.833333333	13.7890858612	200.0	163.0	193.833333333	13.7890858612	1163	72219	53.2062
26.82911467552185	65	190.166666667	18.6406068094	200.0	149.0	190.166666667	18.6406068094	1141	73360	52.0928
27.31235671043396	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	74560	53.9556
27.609566926956177	67	178.5	48.0754615162	200.0	71.0	178.5	48.0754615162	1071	75631	52.3681
27.95181894302368	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	76831	55.5287
28.343326807022095	69	190.333333333	21.6153237825	200.0	142.0	190.333333333	21.6153237825	1142	77973	53.3655
28.706960916519165	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79173	55.3136
29.070263624191284	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	80373	54.2286
29.412271738052368	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	81573	54.8152
29.7073757648468	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	82773	54.7306
30.08862066268921	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	83973	54.5632
30.491646766662598	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	85173	55.0966
30.899218797683716	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	86373	55.628
31.28287982940674	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	87573	54.6666
31.63944387435913	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	88773	55.4321
31.98439598083496	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	89973	54.5196
32.440677881240845	80	181.166666667	42.1126135762	200.0	87.0	181.166666667	42.1126135762	1087	91060	52.1461
32.80404877662659	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92260	53.6291
33.16127586364746	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	93460	56.806
33.531713008880615	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	94660	55.8727
33.857319831848145	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	95860	53.8351
34.25827360153198	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97060	53.7932
34.61192584037781	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	98260	55.044
34.95496487617493	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	99460	52.6091
35.36668372154236	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	100660	53.069
35.700228691101074	89	183.0	38.0131556175	200.0	98.0	183.0	38.0131556175	1098	101758	50.8568
36.04779386520386	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	102958	53.0041
36.484346866607666	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	104158	53.2468
36.8867609500885	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	105358	52.5456
37.29495596885681	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	106558	51.9954
37.62075972557068	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	107758	51.4171
38.14445996284485	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	108958	52.1123
38.71383190155029	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	110158	51.2208
39.294025897979736	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	111358	51.8476
39.74685478210449	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	112558	50.3845
40.125279903411865	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	113758	49.0473
