Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
52.947710037231445	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	91751	-0.0229812
54.25708508491516	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	93751	-0.00810049
55.224583864212036	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95751	0.0154818
56.092366218566895	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97751	0.0204152
56.91771078109741	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99751	0.0103239
57.855231046676636	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101751	0.00640628
59.08007192611694	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103751	0.00867014
60.11572003364563	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	105751	0.0302428
61.180248975753784	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	107751	0.0177056
62.093575954437256	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	109751	0.0151779
62.459444999694824	72	169.833333333	371.262448351	1000.0	3.0	169.833333333	371.262448351	1019	110770	0.00315202
62.90438985824585	73	203.2	398.400502008	1000.0	3.0	203.2	398.400502008	1016	111786	-0.0144404
63.66938090324402	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	113786	-0.0272187
64.76611113548279	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	115786	0.0187744
65.68330717086792	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	117786	0.00517166
66.74387311935425	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	119786	-0.0257772
67.53522109985352	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	121786	-0.0157531
68.62888884544373	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	123786	-0.0157305
69.4425060749054	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	125786	0.000537132
70.3324408531189	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	127786	-0.0195043
71.1728880405426	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	129786	-0.00710413
72.22124099731445	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	131786	-0.013477
73.22663187980652	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	133786	0.0243938
74.10807204246521	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	135786	0.000683015
74.9905731678009	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	137786	0.0127342
76.07153701782227	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	139786	0.0242506
77.2235221862793	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	141786	-0.0180196
78.17359590530396	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	143786	-0.00564116
79.1821608543396	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	145786	-0.00930837
80.20020985603333	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	147786	-0.00561688
81.19962501525879	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	149786	0.0249879
82.25054812431335	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	151786	-0.0141493
83.17848801612854	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	153786	-0.00566489
83.97330212593079	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	155786	-0.012558
84.97365498542786	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	157786	-0.0240229
86.03388285636902	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	159786	0.0105919
86.91150212287903	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	161786	-0.0246724
87.98243522644043	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	163786	-0.0326934
