Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
40.057350158691406	49	7.90551181102	1.89251767845	16.0	5.0	7.90551181102	1.89251767845	1004	50210	-0.0493686
40.65451788902283	50	8.42016806723	2.46145341474	21.0	5.0	8.42016806723	2.46145341474	1002	51212	-0.0170599
41.266464948654175	51	8.44537815126	2.14082949051	16.0	5.0	8.44537815126	2.14082949051	1005	52217	-0.062236
41.83454895019531	52	8.2131147541	2.15478692491	19.0	6.0	8.2131147541	2.15478692491	1002	53219	-0.06011
42.394562005996704	53	8.85840707965	2.39788718445	17.0	5.0	8.85840707965	2.39788718445	1001	54220	-0.0503086
43.121418952941895	54	8.38333333333	1.80823732464	14.0	5.0	8.38333333333	1.80823732464	1006	55226	-0.060683
43.821821212768555	55	8.96428571429	2.51043739583	19.0	5.0	8.96428571429	2.51043739583	1004	56230	-0.0771935
44.51274585723877	56	8.75652173913	2.07926117458	15.0	6.0	8.75652173913	2.07926117458	1007	57237	-0.0496238
45.12905311584473	57	8.72173913043	2.01967636704	15.0	5.0	8.72173913043	2.01967636704	1003	58240	-0.0393295
45.85461902618408	58	8.87610619469	2.49293778915	21.0	6.0	8.87610619469	2.49293778915	1003	59243	-0.0200905
46.60832619667053	59	9.0	2.72554057548	24.0	6.0	9.0	2.72554057548	1008	60251	-0.0327857
47.187674045562744	60	9.14545454545	2.38112411817	20.0	6.0	9.14545454545	2.38112411817	1006	61257	-0.0252272
47.91584825515747	61	9.19266055046	2.35585183651	17.0	5.0	9.19266055046	2.35585183651	1002	62259	-0.0109618
48.60235524177551	62	8.74782608696	2.10111141712	18.0	6.0	8.74782608696	2.10111141712	1006	63265	-0.0197859
49.164775133132935	63	9.18181818182	2.04575755331	17.0	6.0	9.18181818182	2.04575755331	1010	64275	-0.0208956
49.872108936309814	64	9.33333333333	2.29734145868	17.0	5.0	9.33333333333	2.29734145868	1008	65283	-0.023406
50.56321310997009	65	10.12	3.10895480829	22.0	6.0	10.12	3.10895480829	1012	66295	-0.0243983
51.16175723075867	66	9.30555555556	2.36666014605	19.0	6.0	9.30555555556	2.36666014605	1005	67300	-0.033112
51.86423206329346	67	9.625	2.38661129251	17.0	6.0	9.625	2.38661129251	1001	68301	-0.0326033
52.47996401786804	68	10.08	2.41114080883	18.0	6.0	10.08	2.41114080883	1008	69309	-0.0452721
53.15789198875427	69	10.1717171717	2.71189077892	18.0	6.0	10.1717171717	2.71189077892	1007	70316	-0.0374784
53.73889708518982	70	9.73786407767	2.43741533106	18.0	5.0	9.73786407767	2.43741533106	1003	71319	-0.0364538
54.32840585708618	71	10.1919191919	2.50121896616	21.0	6.0	10.1919191919	2.50121896616	1009	72328	-0.030445
54.891539096832275	72	10.1818181818	2.78293369065	23.0	6.0	10.1818181818	2.78293369065	1008	73336	-0.0536234
55.466073989868164	73	9.91089108911	2.40502366099	19.0	6.0	9.91089108911	2.40502366099	1001	74337	-0.0374018
56.023273229599	74	10.7741935484	2.77519361819	21.0	6.0	10.7741935484	2.77519361819	1002	75339	-0.0298211
56.704782009124756	75	10.6489361702	3.2278951933	28.0	7.0	10.6489361702	3.2278951933	1001	76340	-0.0650065
57.32568001747131	76	10.381443299	2.83731868114	23.0	6.0	10.381443299	2.83731868114	1007	77347	-0.021088
57.884799003601074	77	10.9347826087	2.51432568463	19.0	7.0	10.9347826087	2.51432568463	1006	78353	-0.0468918
58.44989800453186	78	10.8817204301	2.94702132237	24.0	7.0	10.8817204301	2.94702132237	1012	79365	-0.0540096
59.03005313873291	79	11.2111111111	3.08578981226	22.0	7.0	11.2111111111	3.08578981226	1009	80374	0.00655578
59.58638620376587	80	11.1333333333	3.3406586177	26.0	6.0	11.1333333333	3.3406586177	1002	81376	-0.0451132
60.15604615211487	81	11.2111111111	3.35159810785	28.0	7.0	11.2111111111	3.35159810785	1009	82385	0.0167702
60.68758010864258	82	11.9166666667	4.22917399718	35.0	7.0	11.9166666667	4.22917399718	1001	83386	-0.0388078
61.40297603607178	83	11.6781609195	3.18940146035	20.0	7.0	11.6781609195	3.18940146035	1016	84402	-0.0414175
61.99640607833862	84	11.7882352941	3.13272712485	24.0	7.0	11.7882352941	3.13272712485	1002	85404	-0.028423
62.68803906440735	85	11.7093023256	3.08358851306	22.0	7.0	11.7093023256	3.08358851306	1007	86411	0.00936071
63.36836910247803	86	11.8235294118	3.56181206555	28.0	7.0	11.8235294118	3.56181206555	1005	87416	-0.0320475
63.93079328536987	87	11.8117647059	2.70726307484	20.0	7.0	11.8117647059	2.70726307484	1004	88420	-0.0473118
64.58933115005493	88	11.8117647059	3.22670517674	21.0	7.0	11.8117647059	3.22670517674	1004	89424	-0.0312831
65.1424081325531	89	12.9230769231	3.65067338632	26.0	8.0	12.9230769231	3.65067338632	1008	90432	-0.0487568
65.77783107757568	90	12.7341772152	3.78106160419	30.0	8.0	12.7341772152	3.78106160419	1006	91438	-0.00533849
66.46196007728577	91	12.3950617284	3.43431849349	25.0	7.0	12.3950617284	3.43431849349	1004	92442	-0.0838535
66.99748110771179	92	13.0519480519	3.14537840267	21.0	8.0	13.0519480519	3.14537840267	1005	93447	0.0082199
67.64148187637329	93	12.9487179487	3.63705091826	25.0	8.0	12.9487179487	3.63705091826	1010	94457	-0.0232599
68.17784810066223	94	13.4533333333	3.97758162148	24.0	8.0	13.4533333333	3.97758162148	1009	95466	0.00145509
68.70414996147156	95	12.7594936709	3.26164977232	26.0	9.0	12.7594936709	3.26164977232	1008	96474	-0.0275703
69.2398591041565	96	13.0779220779	3.14070979556	21.0	7.0	13.0779220779	3.14070979556	1007	97481	-0.0515918
69.76917505264282	97	13.8082191781	3.90874514512	26.0	8.0	13.8082191781	3.90874514512	1008	98489	-0.0728467
70.31753706932068	98	14.1971830986	3.9880798384	28.0	8.0	14.1971830986	3.9880798384	1008	99497	-0.00283396
70.83192586898804	99	14.5507246377	4.04158181074	28.0	8.0	14.5507246377	4.04158181074	1004	100501	-0.0572386
