Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
86.43792724609375	81	-39.9184547612	22.602493437	-3.56607970865	-68.3982761993	151.0	0.0	1057	86674	0.0856936
87.2389612197876	82	-26.5290699233	30.876264609	20.5895633145	-65.166288883	151.0	0.0	1057	87731	-0.0934414
88.02920818328857	83	-18.8102123229	13.0649715588	-6.07548958931	-46.0997255385	151.0	0.0	1057	88788	-0.0873183
88.82196402549744	84	-27.7352027813	22.8818441011	9.59780039807	-55.1448031209	151.0	0.0	1057	89845	-0.0169233
89.62088322639465	85	-19.7657654447	33.3801131055	42.2605675078	-57.0306662508	151.0	0.0	1057	90902	-0.0516043
90.40307211875916	86	7.88255993278	41.587178512	77.3015082572	-57.7070292795	151.0	0.0	1057	91959	-0.0347616
91.21607327461243	87	-26.7197571683	33.4186937664	6.53539290776	-96.3589220971	151.0	0.0	1057	93016	-0.0505406
92.02215600013733	88	-13.2309271275	11.0087679694	8.45029296155	-25.9587247131	151.0	0.0	1057	94073	-0.00856617
92.80398893356323	89	-14.2587881039	21.9223785894	29.7623042514	-37.9549193489	151.0	0.0	1057	95130	-0.000827626
93.59232211112976	90	-16.6586243454	21.7169068397	28.4921195499	-42.6231453342	151.0	0.0	1057	96187	-0.0693914
94.38768410682678	91	-24.2227368626	28.6700315126	29.8744874942	-58.7740259021	151.0	0.0	1057	97244	-0.0300856
95.1840271949768	92	-41.4635419639	21.6556440787	-11.9457508562	-74.553004256	151.0	0.0	1057	98301	0.0177
95.98494005203247	93	-34.4096678814	30.7382736274	29.0450342756	-73.3625004812	151.0	0.0	1057	99358	-0.0519792
96.77575397491455	94	-24.0336938918	24.5225603463	22.5202143449	-59.6449113908	151.0	0.0	1057	100415	0.0787142
97.56675910949707	95	-42.722351843	14.0880732126	-18.7178099161	-68.0359604839	151.0	0.0	1057	101472	-0.00597747
98.36567211151123	96	-40.602482688	38.2817262003	-3.89036120097	-126.706563812	151.0	0.0	1057	102529	-0.0607484
99.30020499229431	97	-47.4757277977	15.9595848356	-33.0318105593	-82.4343764174	151.0	0.0	1057	103586	-0.0964915
100.02376413345337	98	-48.5378356524	19.6407126591	-21.3543019634	-77.5706695789	151.0	0.0	1057	104643	-0.0897813
100.78563618659973	99	-63.3650284553	52.7313515505	-20.5788144649	-174.157290188	151.0	0.0	1057	105700	-0.0728411
