Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
26.58470606803894	25	-120.186203199	39.6679213943	-63.1446400385	-179.027332783	151.0	0.0	1057	27482	-0.111695
27.350000858306885	26	-104.210435283	31.960724481	-58.110819817	-154.561406098	151.0	0.0	1057	28539	-0.145099
28.20034098625183	27	-91.2321569698	19.0087738249	-66.9271223746	-120.106525143	151.0	0.0	1057	29596	-0.136928
29.021785974502563	28	-121.588637394	18.9564232207	-93.9859722163	-155.550236484	151.0	0.0	1057	30653	-0.0520554
29.78760814666748	29	-124.145402965	27.0662474652	-87.2400284439	-166.838480072	151.0	0.0	1057	31710	-0.0982005
30.539870023727417	30	-113.649213707	11.5459689436	-95.7976484375	-130.754387929	151.0	0.0	1057	32767	-0.140747
31.251567840576172	31	-107.090437239	19.5615812655	-69.0420080935	-139.823587337	151.0	0.0	1057	33824	-0.194635
31.957261085510254	32	-107.494002021	52.4773601493	-50.5046199141	-215.997622822	151.0	0.0	1057	34881	-0.0879332
32.71370601654053	33	-88.6054591238	36.446479318	-20.5831217181	-131.0524597	151.0	0.0	1057	35938	-0.186024
33.40940999984741	34	-95.2081717726	24.0004965016	-57.7003181239	-132.19402029	151.0	0.0	1057	36995	-0.0872719
34.15609288215637	35	-76.5430480242	9.12705998071	-63.6964211687	-92.0221299502	151.0	0.0	1057	38052	-0.160295
34.88016486167908	36	-63.3872055612	17.4911067942	-34.320612001	-83.4281392213	151.0	0.0	1057	39109	-0.247967
35.62723207473755	37	-87.6401880046	20.4657353959	-52.3798849226	-112.220353131	151.0	0.0	1057	40166	-0.159752
36.360480070114136	38	-68.0638395232	27.8673644254	-27.0132261563	-114.657255331	151.0	0.0	1057	41223	-0.142911
37.11795687675476	39	-93.9487069075	24.8529864486	-53.4649209608	-124.275468513	151.0	0.0	1057	42280	-0.138279
37.876150131225586	40	-113.666199873	33.4211301937	-68.5078258049	-160.635471874	151.0	0.0	1057	43337	-0.235403
38.83507680892944	41	-80.8661286997	18.9308273326	-47.3684271591	-106.343422865	151.0	0.0	1057	44394	-0.130548
39.57695007324219	42	-72.289726974	33.6845098077	-22.5183663524	-140.762559446	151.0	0.0	1057	45451	-0.137765
40.3530650138855	43	-65.4313597759	35.3686220488	-39.4481824392	-149.820224583	151.0	0.0	1057	46508	-0.185453
41.147547006607056	44	-60.2107801613	25.7853672113	-23.7392173361	-106.060572963	151.0	0.0	1057	47565	-0.175088
41.96412181854248	45	-51.0625551446	34.0937159913	-9.72481671077	-99.9140209902	151.0	0.0	1057	48622	-0.152319
42.74022674560547	46	-64.9324390381	26.7769372878	-10.2887126351	-96.4428142241	151.0	0.0	1057	49679	-0.0518315
43.55675792694092	47	-74.1479660199	36.9471092832	-30.9894146555	-142.091076427	151.0	0.0	1057	50736	-0.0722899
44.422600984573364	48	-65.631132812	25.3017564407	-22.4039625519	-111.488640629	151.0	0.0	1057	51793	-0.0320519
45.148370027542114	49	-47.9448693217	37.0621683815	16.9536444352	-100.171814765	151.0	0.0	1057	52850	-0.0349267
45.97299098968506	50	-72.6585395264	37.9563484064	-18.8179135376	-130.290790171	151.0	0.0	1057	53907	-0.0603702
46.79613995552063	51	-79.9316342287	30.1393607831	-45.9556452172	-126.874403301	151.0	0.0	1057	54964	-0.0926527
47.63248682022095	52	-62.8129689624	38.6754166337	-12.3771217662	-126.218031201	151.0	0.0	1057	56021	-0.17551
48.42891979217529	53	-55.301726591	23.8304590365	-18.4717063391	-100.032156693	151.0	0.0	1057	57078	-0.218732
49.38056397438049	54	-59.6212392097	19.8360647267	-21.5718411602	-84.9698333651	151.0	0.0	1057	58135	-0.11376
50.22532510757446	55	-59.2465784915	22.5028649922	-29.4123855669	-94.3889704471	151.0	0.0	1057	59192	-0.110558
51.083816051483154	56	-81.4197190111	33.496595897	-33.546575091	-123.366376347	151.0	0.0	1057	60249	-0.0121922
51.89455199241638	57	-61.3433172698	29.9495676683	-10.7866808499	-109.611263004	151.0	0.0	1057	61306	-0.0721298
52.70453500747681	58	-74.5192938243	18.6307997697	-60.7105605885	-116.075449698	151.0	0.0	1057	62363	-0.0836197
53.52525591850281	59	-56.4674980416	21.1647514611	-23.7835949406	-81.1504437843	151.0	0.0	1057	63420	-0.147157
54.32170295715332	60	-50.3125251646	19.7154182678	-18.4743000727	-88.3854356883	151.0	0.0	1057	64477	-0.103536
55.13791275024414	61	-51.9632560945	27.5966791723	-26.8581618199	-108.359876918	151.0	0.0	1057	65534	-0.151855
55.94548583030701	62	-50.482028199	14.1713158202	-18.5201270402	-66.8186931384	151.0	0.0	1057	66591	-0.17929
56.77046203613281	63	-61.5717877571	35.8801625288	-6.33923800463	-135.540787244	151.0	0.0	1057	67648	-0.0791618
57.59160494804382	64	-39.6980970718	15.7076188371	-22.9795797781	-65.8158852358	151.0	0.0	1057	68705	-0.0484448
58.41811203956604	65	-58.945170032	26.0107466285	-17.5348453249	-111.519693802	151.0	0.0	1057	69762	-0.0725866
59.22410202026367	66	-47.7221602634	20.8593724862	-19.1885322304	-90.8285958306	151.0	0.0	1057	70819	-0.170543
60.02351689338684	67	-50.4054346883	26.992285349	2.14023753811	-85.5314770032	151.0	0.0	1057	71876	-0.12282
60.87503218650818	68	-35.7545537308	24.3765113942	2.8114003589	-72.5416925795	151.0	0.0	1057	72933	-0.116404
61.80081105232239	69	-42.1356765314	31.4539817732	11.8243902486	-75.6273275535	151.0	0.0	1057	73990	-0.0687052
62.608317852020264	70	-21.4539009765	15.4762866444	-3.71929487042	-49.3304892895	151.0	0.0	1057	75047	-0.223458
63.517037868499756	71	-35.8026915335	20.3446498199	-15.6289087275	-81.3051695788	151.0	0.0	1057	76104	-0.119217
64.37216687202454	72	-32.5312641061	30.9191100744	8.69055901568	-85.2652568854	151.0	0.0	1057	77161	-0.172927
65.24920082092285	73	-32.6122135668	18.3629769578	-3.75024972239	-64.3470275017	151.0	0.0	1057	78218	-0.091811
66.14317011833191	74	-31.2557041553	18.7025332303	2.19686236862	-51.5863971332	151.0	0.0	1057	79275	-0.0596493
67.02524018287659	75	-15.4761051672	18.4712904059	11.5052436146	-50.7711395184	151.0	0.0	1057	80332	-0.201469
67.8910620212555	76	-2.89665532624	31.4115030956	38.3605217214	-56.5020073121	151.0	0.0	1057	81389	-0.103577
68.80320906639099	77	-6.64921369229	17.7727324269	31.9977193236	-23.4110530274	151.0	0.0	1057	82446	-0.177572
69.75569486618042	78	0.037851467999	12.9278627779	25.3569809026	-10.8343211247	151.0	0.0	1057	83503	-0.146381
70.7487850189209	79	16.9723581185	21.8476209093	47.4215336453	-12.2503468497	151.0	0.0	1057	84560	-0.207301
71.65421295166016	80	-5.3977136523	17.7180747221	27.1787655742	-27.0100728947	151.0	0.0	1057	85617	-0.0636691
72.5540599822998	81	-3.03832034276	24.3915054666	33.6986531929	-45.4744639248	151.0	0.0	1057	86674	-0.0449841
73.45194602012634	82	6.35429262357	32.2081035333	59.3332011601	-25.7109244247	151.0	0.0	1057	87731	0.00714188
74.37302684783936	83	-19.7592629139	33.822568993	24.0761841649	-68.7749004601	151.0	0.0	1057	88788	-0.0902466
75.31237888336182	84	12.434806511	29.8191369825	60.5552662978	-24.7415861997	151.0	0.0	1057	89845	-0.167296
76.29977703094482	85	-19.9879085815	27.2044692851	13.461620431	-62.0559895959	151.0	0.0	1057	90902	-0.164355
77.14411401748657	86	-25.4253645126	32.210655515	14.1151651744	-84.6209274667	151.0	0.0	1057	91959	-0.0960246
77.9436559677124	87	-14.2315422918	27.9855132721	33.5452474548	-54.488386811	151.0	0.0	1057	93016	-0.162268
78.71200895309448	88	-34.2842965867	49.0144265306	27.1345988124	-128.039327513	151.0	0.0	1057	94073	-0.0886038
79.52547788619995	89	-5.53557345462	22.072352281	22.6560326006	-48.9868695628	151.0	0.0	1057	95130	-0.15333
80.34448790550232	90	1.97865173409	18.2745445036	37.2025547516	-22.7671090963	151.0	0.0	1057	96187	-0.0382475
81.12259888648987	91	-2.31469800691	31.5659386591	62.4871692481	-51.3435663205	151.0	0.0	1057	97244	-0.13133
81.90350794792175	92	-13.0384457221	31.6931882143	24.7289855307	-66.1575244114	151.0	0.0	1057	98301	-0.119829
82.70699977874756	93	-9.90647519076	21.4209202304	38.122078732	-32.2128206011	151.0	0.0	1057	99358	-0.14641
83.48887085914612	94	-4.23771401427	16.456203868	20.2568025161	-33.9984644751	151.0	0.0	1057	100415	-0.199065
84.30685496330261	95	-0.937026050855	31.7269381414	45.78654127	-60.7585788001	151.0	0.0	1057	101472	-0.221286
85.09573411941528	96	-13.0402076917	29.6777838011	13.1032135254	-80.5700764347	151.0	0.0	1057	102529	-0.0896857
85.86904406547546	97	-5.07425951902	21.3197220004	17.3165862438	-37.1842910347	151.0	0.0	1057	103586	-0.134412
86.67487907409668	98	-3.21436170955	33.7665158293	42.3061258097	-70.9434962985	151.0	0.0	1057	104643	-0.133223
87.48072600364685	99	7.00544390819	16.7318360836	33.8489410574	-19.6327541459	151.0	0.0	1057	105700	-0.105294
