Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
48.23480701446533	53	-38.4583522125	30.4982584899	13.5635166089	-85.8007348857	151.0	0.0	1057	57078	-0.0540239
49.18599605560303	54	-36.7752789675	31.0826272106	14.5408956649	-80.4940056891	151.0	0.0	1057	58135	-0.0721577
49.99645781517029	55	-66.9617188037	49.8969582154	8.8356008376	-123.051724003	151.0	0.0	1057	59192	-0.00115263
50.86460208892822	56	-38.560011762	24.8383602984	-16.5121234246	-88.0038012404	151.0	0.0	1057	60249	0.0173152
51.67707800865173	57	-39.6074004657	16.233457185	-9.03789822568	-59.1097005229	151.0	0.0	1057	61306	-0.0496608
52.499218225479126	58	-36.7010148269	24.916664036	1.86393292158	-67.2539954657	151.0	0.0	1057	62363	-0.163792
53.31179594993591	59	-66.8101236557	37.4406616836	-7.27873261909	-129.500309004	151.0	0.0	1057	63420	-0.03516
54.102055072784424	60	-23.4847209327	13.6803573483	-6.81229679119	-53.3803895786	151.0	0.0	1057	64477	-0.0937873
54.901877880096436	61	-30.133795185	16.8919948718	-8.62203542475	-61.0388236669	151.0	0.0	1057	65534	-0.100914
55.70480513572693	62	-39.4888279073	15.8359838975	-21.8286839228	-71.1038264139	151.0	0.0	1057	66591	-0.127891
56.51215410232544	63	-42.7762742171	36.2598887252	-20.0629413333	-129.935523982	151.0	0.0	1057	67648	-0.0665092
57.29132890701294	64	-48.3620207665	19.5936134012	-5.11257190464	-66.860375839	151.0	0.0	1057	68705	-0.131785
58.095603227615356	65	-34.0621099528	25.9728910248	12.4205013689	-75.59786119	151.0	0.0	1057	69762	-0.028808
58.909661054611206	66	-27.0497174101	34.7464941458	14.5936406861	-88.1565395252	151.0	0.0	1057	70819	-0.105603
59.72970104217529	67	-23.8204279914	28.3703707033	15.5193383904	-74.5222373312	151.0	0.0	1057	71876	0.0715739
60.55851697921753	68	-21.8018570238	23.9882457951	13.1961014484	-60.9375657835	151.0	0.0	1057	72933	-0.0266735
61.43747305870056	69	-21.4753060291	19.1245525171	4.78528370114	-53.619309231	151.0	0.0	1057	73990	-0.0553178
62.28152322769165	70	-40.6497526857	14.3538846956	-20.4677812484	-63.8029482494	151.0	0.0	1057	75047	-0.216256
63.22554111480713	71	-24.9550482248	12.1803950291	-6.06643252447	-43.3590094744	151.0	0.0	1057	76104	-0.105031
64.10801720619202	72	-33.9468690897	12.9070200285	-11.4999261037	-55.7928336473	151.0	0.0	1057	77161	-0.0919928
64.96300005912781	73	-25.4913991396	31.0060829139	21.1853932321	-80.7783212212	151.0	0.0	1057	78218	0.0169919
65.78921008110046	74	-24.0865984062	25.5420645433	9.59090614074	-58.8147045043	151.0	0.0	1057	79275	-0.0273593
66.70623993873596	75	-9.28642394686	17.0923584499	16.2177211745	-39.9746891298	151.0	0.0	1057	80332	-0.0502827
67.56977391242981	76	-0.0925661164211	29.3051768827	60.4999246209	-33.2851240868	151.0	0.0	1057	81389	-0.014269
68.48112511634827	77	-29.0155425142	28.5712678261	10.4628389391	-87.8663050309	151.0	0.0	1057	82446	-0.117573
69.4114978313446	78	18.8919091941	33.3345036412	62.3145504388	-25.9011848909	151.0	0.0	1057	83503	-0.0493596
70.35703802108765	79	13.5815526236	18.5525869492	45.9787513861	-15.4578772675	151.0	0.0	1057	84560	-0.129336
71.29248094558716	80	-17.3946801538	35.0311814121	15.6306224074	-95.6535863988	151.0	0.0	1057	85617	-0.0634151
72.12028217315674	81	-21.8831176348	27.070741613	6.45847490554	-77.0330718298	151.0	0.0	1057	86674	-0.113491
73.09173393249512	82	-21.3931300458	39.1468981886	49.6309580454	-65.3916125182	151.0	0.0	1057	87731	-0.0138745
73.94395303726196	83	-13.9639796177	20.0235955658	18.5123367415	-45.4416148708	151.0	0.0	1057	88788	-0.061726
74.90491580963135	84	-29.278804453	18.8127885834	-2.47444469879	-66.9137306656	151.0	0.0	1057	89845	-0.0551705
75.7964141368866	85	-32.7547941202	22.2365747028	2.64627846144	-68.4684297427	151.0	0.0	1057	90902	-0.0673832
76.70554995536804	86	-32.7836368672	17.8952785208	-6.45746233746	-61.4298556649	151.0	0.0	1057	91959	-0.0503394
77.50670003890991	87	-22.9607068836	23.3570037234	8.65304472951	-65.9251104178	151.0	0.0	1057	93016	-0.0707745
78.29127907752991	88	-15.6915502469	27.6656431532	19.2570875466	-57.8628638729	151.0	0.0	1057	94073	0.0369786
79.11114311218262	89	-21.1593738459	9.42604471982	-11.4147572913	-34.1020222734	151.0	0.0	1057	95130	-0.0399946
79.91078209877014	90	-14.676600779	29.3668496333	30.7637493097	-62.862668325	151.0	0.0	1057	96187	-0.0645097
80.71164989471436	91	-8.2020361568	18.1020529186	13.2784413673	-44.1956482862	151.0	0.0	1057	97244	-0.0949041
81.4834611415863	92	-9.65913644931	12.7676008223	12.0924229033	-29.7847085318	151.0	0.0	1057	98301	-0.0465762
82.27562403678894	93	-21.8367347141	31.6651517222	3.10708905383	-86.5693602451	151.0	0.0	1057	99358	0.00498232
83.0812439918518	94	-12.8827682708	30.2580170436	43.9916657716	-49.2989077799	151.0	0.0	1057	100415	-0.0595029
83.90393686294556	95	-16.9395331421	17.7357943506	2.68727244301	-54.1558792328	151.0	0.0	1057	101472	-0.0177741
84.6814079284668	96	-27.6982616294	21.841447478	7.00673111515	-65.3118986506	151.0	0.0	1057	102529	-0.135393
85.45303010940552	97	-36.5764481701	29.7063662334	18.1296885958	-78.6792698351	151.0	0.0	1057	103586	-0.0757652
86.23742508888245	98	-34.9289176163	20.8490154409	-2.82243002604	-66.7321203643	151.0	0.0	1057	104643	0.0416328
87.02909111976624	99	-31.7033131945	29.6683014436	21.6748668792	-77.7437951713	151.0	0.0	1057	105700	-0.0164602
