Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
53.86120867729187	37	-81.2934819815	32.660714467	-21.3136450086	-119.060329023	151.0	0.0	1057	40166	-0.127031
55.079001665115356	38	-70.0446108553	42.8237252533	7.50113866296	-115.980280804	151.0	0.0	1057	41223	-7.16506e-05
56.17127585411072	39	-105.140224266	13.2881801805	-92.5578255287	-133.038185812	151.0	0.0	1057	42280	-0.0369794
57.25568199157715	40	-85.1460971998	19.1034590728	-52.1653630604	-113.447222974	151.0	0.0	1057	43337	-0.0393024
58.3208429813385	41	-123.15952765	37.3516050183	-71.9960307702	-179.34708882	151.0	0.0	1057	44394	-0.0659522
59.40056872367859	42	-88.6228810057	16.4185940531	-62.8435474975	-111.712410146	151.0	0.0	1057	45451	-0.00163098
60.305248975753784	43	-112.666616364	31.6662713434	-64.2957535022	-170.028052671	151.0	0.0	1057	46508	0.0136647
61.112685680389404	44	-111.596513678	16.8881838701	-86.2641725538	-134.737290779	151.0	0.0	1057	47565	-0.0658482
61.9336576461792	45	-95.6571221144	14.1547856197	-69.0107965662	-115.838349051	151.0	0.0	1057	48622	-0.0721143
62.7255597114563	46	-125.787626511	20.6148846625	-91.4019775934	-164.475540057	151.0	0.0	1057	49679	-0.129143
63.51836681365967	47	-121.456223771	57.5486495726	-89.4121139051	-257.297227418	151.0	0.0	1057	50736	-0.055399
64.32601475715637	48	-90.8017955035	29.3198836029	-44.8794704472	-137.140479927	151.0	0.0	1057	51793	-0.127481
65.13819169998169	49	-67.8805245671	17.716722376	-42.076579681	-97.0839474597	151.0	0.0	1057	52850	-0.0794704
66.06128096580505	50	-62.4942648202	18.1511145354	-33.3507336379	-85.3824177964	151.0	0.0	1057	53907	-0.102721
66.95438385009766	51	-87.7439290562	39.0706581153	-8.28554253665	-135.539137649	151.0	0.0	1057	54964	-0.0503766
67.74597573280334	52	-76.1938237856	11.2841525466	-62.486754005	-99.5568502753	151.0	0.0	1057	56021	-0.0726063
68.70199489593506	53	-74.6762461021	27.5449700123	-48.3043462267	-136.122290392	151.0	0.0	1057	57078	0.0198898
69.46653580665588	54	-45.4999749131	15.9706475286	-17.0188365045	-61.5518267474	151.0	0.0	1057	58135	0.0951238
70.26712489128113	55	-60.3378937984	22.6285204999	-32.3505911315	-94.4596627413	151.0	0.0	1057	59192	-0.0485612
71.13074088096619	56	-51.9314804997	31.4691196521	-3.05045760561	-93.0441779991	151.0	0.0	1057	60249	-0.016434
72.09387493133545	57	-49.5731255123	31.1348838673	-6.68391511093	-107.083627518	151.0	0.0	1057	61306	0.0715425
72.95748281478882	58	-71.3190646873	40.1052312803	3.47237472277	-122.301550205	151.0	0.0	1057	62363	-0.100386
73.80448484420776	59	-57.4719892276	38.4224826241	17.9651251894	-107.596779144	151.0	0.0	1057	63420	0.00993673
74.77310585975647	60	-104.293561379	31.1146498405	-42.6034743633	-144.337767581	151.0	0.0	1057	64477	-0.0151382
75.60739183425903	61	-57.23065153	33.8161593047	-11.7748005844	-102.198944486	151.0	0.0	1057	65534	-0.014745
76.40778064727783	62	-71.2793010289	57.8258360726	2.87399569051	-153.979817047	151.0	0.0	1057	66591	-0.0180117
77.26222586631775	63	-70.8445199258	34.1447507208	-13.5681444185	-122.96821398	151.0	0.0	1057	67648	-0.0296233
78.13301491737366	64	-80.7221374424	56.4131080485	-5.46642598874	-161.326535319	151.0	0.0	1057	68705	-0.00267435
78.95138478279114	65	-77.538662683	33.4960530459	-30.669521858	-119.63236345	151.0	0.0	1057	69762	-0.000737427
79.75557088851929	66	-83.7276065811	18.7515524824	-58.2487027802	-103.188408036	151.0	0.0	1057	70819	0.0977992
80.58517599105835	67	-67.3888337853	28.3908121808	-12.1051945943	-100.051496579	151.0	0.0	1057	71876	-0.0334003
81.39141178131104	68	-88.3719002549	26.2944848217	-50.1982344223	-123.868919075	151.0	0.0	1057	72933	-0.0476375
82.2676157951355	69	-96.7986970901	22.3891014887	-71.4021070752	-135.164307506	151.0	0.0	1057	73990	0.0433653
83.11557388305664	70	-89.70453874	28.1692458584	-51.0416822982	-146.741993331	151.0	0.0	1057	75047	0.0332961
84.08931684494019	71	-88.950349703	10.6335420916	-78.2361114254	-111.618287423	151.0	0.0	1057	76104	-0.0738665
85.3690288066864	72	-83.2044328667	13.3555477414	-65.3353738297	-108.105282589	151.0	0.0	1057	77161	-0.00497546
86.71791100502014	73	-87.626720558	16.5109658179	-67.0873071049	-115.241379583	151.0	0.0	1057	78218	-0.0305603
87.84439182281494	74	-87.9366323256	21.3342371724	-49.6373971172	-114.715704782	151.0	0.0	1057	79275	-0.0628498
88.76369571685791	75	-59.0004379954	24.6261003093	-14.9793197993	-88.2581585029	151.0	0.0	1057	80332	-0.0930925
89.67191481590271	76	-56.6005154128	14.6572468735	-30.4259342856	-79.3442781214	151.0	0.0	1057	81389	-0.0576342
90.52065467834473	77	-44.6854431247	15.7503295342	-11.481224893	-68.6954588554	151.0	0.0	1057	82446	0.00676156
91.4932746887207	78	-38.4412581997	18.3456994047	-5.09479596193	-63.7598049081	151.0	0.0	1057	83503	-0.0595175
92.38023090362549	79	-35.2887305839	17.4079783432	-6.51288644178	-55.4025512431	151.0	0.0	1057	84560	-0.0690187
93.2352466583252	80	-30.233143814	17.4076596359	-8.40266493007	-66.2251084825	151.0	0.0	1057	85617	-0.0560288
94.07348299026489	81	-25.8385070413	28.2668734535	18.3104601303	-61.818045549	151.0	0.0	1057	86674	-0.0978024
94.8710389137268	82	-61.7414530863	21.4599417434	-27.0474899918	-100.612611662	151.0	0.0	1057	87731	-0.0557562
95.72559094429016	83	-57.2098993163	25.0366241925	-16.2818732606	-95.3461952799	151.0	0.0	1057	88788	0.00621545
96.60094571113586	84	-34.0700286882	18.3200006259	3.58428381861	-58.9571045781	151.0	0.0	1057	89845	-0.0290943
97.45789575576782	85	-57.5257539269	17.8817734479	-31.1077851779	-90.3011050094	151.0	0.0	1057	90902	-0.0646857
98.26731896400452	86	-41.9313194253	25.6875498286	-0.901442868914	-69.718981438	151.0	0.0	1057	91959	0.0642811
99.10196185112	87	-40.1186570026	29.2370051934	15.8031965105	-86.9071603611	151.0	0.0	1057	93016	-0.0515525
99.86609196662903	88	-64.3494375291	25.3833806164	-36.0039380908	-107.416164205	151.0	0.0	1057	94073	0.077926
100.76590275764465	89	-71.5365535858	33.1792716137	-35.5043900741	-137.888463946	151.0	0.0	1057	95130	0.0535033
101.75206971168518	90	-70.723571858	27.7811199084	-29.8183854655	-107.889701026	151.0	0.0	1057	96187	-0.0618448
102.68649578094482	91	-71.719989808	31.5480925201	-21.7915860986	-114.390468844	151.0	0.0	1057	97244	-0.0111241
103.67630982398987	92	-62.1418379766	31.027402669	-5.04895162847	-107.672225988	151.0	0.0	1057	98301	-0.033803
104.5108289718628	93	-64.2165296009	28.2805733704	-27.2635331591	-112.614840526	151.0	0.0	1057	99358	-0.078898
105.46902084350586	94	-42.5083277258	29.5125341793	-12.765584855	-92.926494559	151.0	0.0	1057	100415	0.016455
106.34033298492432	95	-29.4725915049	40.3824083451	65.522388526	-56.1524622493	151.0	0.0	1057	101472	-0.037084
107.22834992408752	96	-48.24028146	33.763495802	-9.52022193456	-111.80746564	151.0	0.0	1057	102529	-0.0957685
108.1171088218689	97	-42.0529998758	31.8455623824	-4.4440375215	-97.28448722	151.0	0.0	1057	103586	-0.0313877
109.08431100845337	98	-20.8484921701	35.2991783011	41.4465316235	-58.0239024043	151.0	0.0	1057	104643	0.0624514
110.06530094146729	99	-36.3682487973	16.2573333812	-20.0762753858	-62.2135444776	151.0	0.0	1057	105700	0.0534653
