Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
19.27687692642212	24	29.4705882353	11.0033024297	61.0	16.0	29.4705882353	11.0033024297	1002	25449	-0.0335565
19.82253098487854	25	29.7941176471	11.6031927953	60.0	9.0	29.7941176471	11.6031927953	1013	26462	-0.00987154
20.3456449508667	26	31.71875	11.4924822574	64.0	16.0	31.71875	11.4924822574	1015	27477	-0.00449667
20.8710458278656	27	30.5	14.4471654049	81.0	13.0	30.5	14.4471654049	1037	28514	-0.0456173
21.403729915618896	28	32.4516129032	14.9705920534	76.0	14.0	32.4516129032	14.9705920534	1006	29520	-0.0198394
21.92865777015686	29	29.1714285714	11.1110902494	62.0	12.0	29.1714285714	11.1110902494	1021	30541	-0.0220553
22.444806814193726	30	34.7586206897	11.3278879926	71.0	20.0	34.7586206897	11.3278879926	1008	31549	0.0337876
22.961021900177002	31	31.90625	14.9924134461	85.0	16.0	31.90625	14.9924134461	1021	32570	-0.0219477
23.532560110092163	32	28.8	11.0137576305	55.0	12.0	28.8	11.0137576305	1008	33578	-0.00431822
24.043890953063965	33	35.9285714286	11.4889032531	65.0	18.0	35.9285714286	11.4889032531	1006	34584	0.00992156
24.584553956985474	34	36.4285714286	12.1579737839	60.0	17.0	36.4285714286	12.1579737839	1020	35604	0.00691801
25.098760843276978	35	35.0344827586	12.3636920014	65.0	20.0	35.0344827586	12.3636920014	1016	36620	-0.0467364
25.635432958602905	36	31.0	9.15522702166	52.0	17.0	31.0	9.15522702166	1023	37643	-0.0305251
26.150882959365845	37	34.9655172414	11.463533663	67.0	16.0	34.9655172414	11.463533663	1014	38657	0.00540956
26.66438388824463	38	34.7931034483	12.0983877819	60.0	15.0	34.7931034483	12.0983877819	1009	39666	-0.0382081
27.303489923477173	39	36.4642857143	15.5275840795	77.0	13.0	36.4642857143	15.5275840795	1021	40687	-0.0199755
27.8471999168396	40	34.1333333333	13.1548047834	86.0	15.0	34.1333333333	13.1548047834	1024	41711	0.0219364
28.38214087486267	41	31.3333333333	8.5905750563	50.0	14.0	31.3333333333	8.5905750563	1034	42745	0.0096055
28.93610906600952	42	36.2142857143	15.0412697575	87.0	20.0	36.2142857143	15.0412697575	1014	43759	-0.0147093
29.49822211265564	43	33.5625	13.6586453849	74.0	18.0	33.5625	13.6586453849	1074	44833	-0.0562403
30.18355083465576	44	36.6428571429	12.5789344476	61.0	11.0	36.6428571429	12.5789344476	1026	45859	-0.00178203
30.717644929885864	45	39.0769230769	17.2669606183	79.0	19.0	39.0769230769	17.2669606183	1016	46875	0.010898
31.414711952209473	46	39.5384615385	15.6062876117	84.0	20.0	39.5384615385	15.6062876117	1028	47903	0.0154393
32.0770947933197	47	39.4615384615	12.9532614522	82.0	23.0	39.4615384615	12.9532614522	1026	48929	-0.0596043
32.75383186340332	48	32.34375	13.9028085629	81.0	18.0	32.34375	13.9028085629	1035	49964	-0.00932264
33.28105902671814	49	37.2592592593	12.1734154573	65.0	16.0	37.2592592593	12.1734154573	1006	50970	-0.0280325
33.80315804481506	50	39.6153846154	13.9864685241	69.0	17.0	39.6153846154	13.9864685241	1030	52000	-0.00752749
34.50605392456055	51	37.1851851852	13.630132841	64.0	17.0	37.1851851852	13.630132841	1004	53004	0.0316004
35.05180311203003	52	37.7037037037	10.8005994855	67.0	22.0	37.7037037037	10.8005994855	1018	54022	0.0112708
35.559629917144775	53	43.6956521739	12.4531636721	73.0	22.0	43.6956521739	12.4531636721	1005	55027	0.0263384
36.11154794692993	54	42.375	15.3128826483	75.0	17.0	42.375	15.3128826483	1017	56044	-0.0326154
36.75872302055359	55	45.1304347826	21.822015903	111.0	17.0	45.1304347826	21.822015903	1038	57082	-0.00369257
37.30592393875122	56	35.5172413793	8.31542268673	56.0	24.0	35.5172413793	8.31542268673	1030	58112	-0.0251839
37.91858792304993	57	41.16	13.8554826693	81.0	23.0	41.16	13.8554826693	1029	59141	-0.0440122
38.55409097671509	58	39.6153846154	12.8932806683	79.0	26.0	39.6153846154	12.8932806683	1030	60171	0.002645
39.16811203956604	59	42.125	13.1412597696	70.0	16.0	42.125	13.1412597696	1011	61182	-0.00838412
39.71628785133362	60	44.1739130435	20.0881798988	104.0	21.0	44.1739130435	20.0881798988	1016	62198	-0.0372285
40.36650991439819	61	56.5	36.171274668	171.0	22.0	56.5	36.171274668	1017	63215	0.0648733
40.88061785697937	62	42.8333333333	18.0754591151	85.0	22.0	42.8333333333	18.0754591151	1028	64243	-0.0217291
41.39202880859375	63	51.35	26.7156789171	119.0	23.0	51.35	26.7156789171	1027	65270	0.00268154
41.925305128097534	64	52.8947368421	19.3279038449	116.0	30.0	52.8947368421	19.3279038449	1005	66275	0.0419472
42.47521090507507	65	49.6666666667	15.4529495823	90.0	30.0	49.6666666667	15.4529495823	1043	67318	-0.0138584
42.98491597175598	66	49.2380952381	21.48067739	101.0	17.0	49.2380952381	21.48067739	1034	68352	0.00774369
43.50458598136902	67	54.3157894737	16.9272518725	88.0	24.0	54.3157894737	16.9272518725	1032	69384	-0.0319954
44.01595377922058	68	54.8421052632	14.7550639225	97.0	27.0	54.8421052632	14.7550639225	1042	70426	-0.00889905
44.53007698059082	69	62.5625	19.6499642175	110.0	35.0	62.5625	19.6499642175	1001	71427	-0.0334468
45.05347776412964	70	52.25	18.9443263274	115.0	21.0	52.25	18.9443263274	1045	72472	-0.0208528
45.744083881378174	71	68.3333333333	20.4895637392	101.0	39.0	68.3333333333	20.4895637392	1025	73497	-0.00957517
46.26111197471619	72	72.7142857143	41.5132140261	188.0	23.0	72.7142857143	41.5132140261	1018	74515	-0.0522075
46.88250112533569	73	67.25	19.8510075311	112.0	27.0	67.25	19.8510075311	1076	75591	0.00425465
47.457172870635986	74	51.35	10.3840021186	68.0	26.0	51.35	10.3840021186	1027	76618	-0.00684664
48.09847903251648	75	58.1111111111	16.0481528494	107.0	39.0	58.1111111111	16.0481528494	1046	77664	0.0062179
48.629737854003906	76	57.6111111111	17.1501178774	88.0	26.0	57.6111111111	17.1501178774	1037	78701	-0.00756957
49.14050602912903	77	67.5333333333	20.7841820196	105.0	38.0	67.5333333333	20.7841820196	1013	79714	-0.0378257
49.65140986442566	78	79.3076923077	20.1318141465	120.0	59.0	79.3076923077	20.1318141465	1031	80745	-0.0374193
50.27680206298828	79	67.2666666667	15.7795930098	96.0	44.0	67.2666666667	15.7795930098	1009	81754	-0.0154584
50.79712986946106	80	72.2857142857	19.4033449673	106.0	45.0	72.2857142857	19.4033449673	1012	82766	-0.0239057
51.46452879905701	81	64.8125	16.3141761591	97.0	41.0	64.8125	16.3141761591	1037	83803	-0.00293893
51.983497858047485	82	65.8125	20.5280867046	120.0	44.0	65.8125	20.5280867046	1053	84856	-0.0146258
52.49827790260315	83	68.6666666667	13.729125569	92.0	48.0	68.6666666667	13.729125569	1030	85886	-0.00126574
53.12877106666565	84	73.0	27.492856215	146.0	39.0	73.0	27.492856215	1022	86908	0.0059712
53.756325006484985	85	68.25	25.3068666571	124.0	27.0	68.25	25.3068666571	1092	88000	-0.0182538
54.32670783996582	86	78.6153846154	27.1138297427	131.0	48.0	78.6153846154	27.1138297427	1022	89022	-0.00334828
54.997337102890015	87	75.8571428571	16.3700822184	102.0	55.0	75.8571428571	16.3700822184	1062	90084	0.00640066
55.50268578529358	88	77.2307692308	29.4674627504	148.0	51.0	77.2307692308	29.4674627504	1004	91088	0.00979201
56.00983810424805	89	77.5384615385	14.5211537188	108.0	57.0	77.5384615385	14.5211537188	1008	92096	-0.0179955
56.68269991874695	90	82.2857142857	31.3674730788	172.0	45.0	82.2857142857	31.3674730788	1152	93248	-0.0361635
57.21375107765198	91	81.5384615385	24.9664864125	135.0	49.0	81.5384615385	24.9664864125	1060	94308	-0.00386294
57.86580491065979	92	77.6153846154	20.5596260874	112.0	48.0	77.6153846154	20.5596260874	1009	95317	-0.0213467
58.37654972076416	93	79.3846153846	13.269620953	106.0	60.0	79.3846153846	13.269620953	1032	96349	-0.0202943
59.038065910339355	94	78.2307692308	34.7522082224	175.0	47.0	78.2307692308	34.7522082224	1017	97366	0.0065545
59.61980199813843	95	79.9230769231	25.9065229044	131.0	47.0	79.9230769231	25.9065229044	1039	98405	-0.00767937
60.144415855407715	96	77.2307692308	23.6940558796	121.0	46.0	77.2307692308	23.6940558796	1004	99409	0.0389733
60.787635803222656	97	77.0769230769	17.8604054501	120.0	53.0	77.0769230769	17.8604054501	1002	100411	0.00196772
61.27851486206055	98	80.5384615385	21.2190603164	109.0	43.0	80.5384615385	21.2190603164	1047	101458	-0.0460455
61.88734006881714	99	75.4285714286	18.4728151065	108.0	46.0	75.4285714286	18.4728151065	1056	102514	-0.00821633
