Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
155.30765390396118	58	199.538461538	2.30769230769	200.0	188.0	199.538461538	2.30769230769	5188	300998	52.0546
157.7654891014099	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	306198	53.5004
159.7820601463318	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	311398	52.3392
161.70044612884521	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	316598	52.6961
163.57637786865234	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	321798	52.2111
165.4401261806488	63	196.615384615	16.9230769231	200.0	112.0	196.615384615	16.9230769231	5112	326910	51.5649
167.4086480140686	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	332110	52.1642
169.98479390144348	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	337310	52.8207
172.5645351409912	66	197.461538462	12.6923076923	200.0	134.0	197.461538462	12.6923076923	5134	342444	52.0622
174.85492515563965	67	199.846153846	0.769230769231	200.0	196.0	199.846153846	0.769230769231	5196	347640	52.7031
177.31944108009338	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	352840	52.1762
179.62012100219727	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	358040	53.1037
181.86384797096252	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	363240	52.5047
184.30010509490967	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	368440	53.407
186.8171751499176	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	373640	52.6042
189.08561491966248	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	378840	52.5812
191.79519510269165	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	384040	52.9757
194.4070851802826	75	199.423076923	2.88461538462	200.0	185.0	199.423076923	2.88461538462	5185	389225	53.0952
196.5096321105957	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	394425	52.9684
198.49312114715576	77	196.115384615	19.4230769231	200.0	99.0	196.115384615	19.4230769231	5099	399524	51.9893
200.53406286239624	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	404724	53.3895
202.55389595031738	79	199.5	2.30801279826	200.0	188.0	199.5	2.30801279826	5187	409911	53.0417
204.71205687522888	80	198.730769231	6.34615384615	200.0	167.0	198.730769231	6.34615384615	5167	415078	52.7337
206.91042494773865	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	420278	52.7659
208.98983788490295	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	425478	52.8698
211.02130103111267	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	430678	53.1413
212.8516330718994	84	195.115384615	17.3301136822	200.0	123.0	195.115384615	17.3301136822	5073	435751	51.8663
214.8292429447174	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	440951	53.0815
216.7898781299591	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	446151	53.2258
218.7470018863678	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	451351	52.5401
220.66853523254395	88	199.153846154	4.23076923077	200.0	178.0	199.153846154	4.23076923077	5178	456529	52.6854
222.6809811592102	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	461729	52.2286
224.54045915603638	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	466929	51.9168
226.4174611568451	91	196.115384615	19.4230769231	200.0	99.0	196.115384615	19.4230769231	5099	472028	51.8863
228.27076506614685	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	477228	51.6184
230.08471417427063	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	482428	51.927
231.96248197555542	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	487628	52.0542
233.75859308242798	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	492828	52.2507
235.65878200531006	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	498028	51.0771
237.4665229320526	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	503228	51.0802
239.3574538230896	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	508428	51.8916
241.1073031425476	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	513628	50.8085
