Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
64.52863478660583	63	9.77669902913	6.99504962103	31.0	2.0	9.77669902913	6.99504962103	1007	64364	-0.107115
65.11358904838562	64	10.3711340206	8.01714604287	57.0	2.0	10.3711340206	8.01714604287	1006	65370	-0.0905876
65.81321597099304	65	8.5641025641	5.65290125251	31.0	2.0	8.5641025641	5.65290125251	1002	66372	-0.139103
66.50315594673157	66	9.70192307692	7.57130184885	40.0	1.0	9.70192307692	7.57130184885	1009	67381	-0.0975
67.24156999588013	67	8.2131147541	5.91085346282	30.0	2.0	8.2131147541	5.91085346282	1002	68383	-0.12162
67.81480884552002	68	9.70192307692	7.1681450874	31.0	2.0	9.70192307692	7.1681450874	1009	69392	-0.127602
68.53560090065002	69	9.73076923077	6.12408669679	28.0	2.0	9.73076923077	6.12408669679	1012	70404	-0.169677
69.21692276000977	70	10.07	6.96743137749	35.0	2.0	10.07	6.96743137749	1007	71411	-0.147293
69.81246185302734	71	9.5619047619	7.45516607017	46.0	2.0	9.5619047619	7.45516607017	1004	72415	-0.142223
70.51979899406433	72	11.2808988764	7.48029435827	41.0	2.0	11.2808988764	7.48029435827	1004	73419	-0.135633
71.2269377708435	73	10.7741935484	7.8891909615	40.0	2.0	10.7741935484	7.8891909615	1002	74421	-0.109639
71.80805087089539	74	9.90291262136	7.06078265568	30.0	2.0	9.90291262136	7.06078265568	1020	75441	-0.124939
72.50058388710022	75	11.2444444444	8.25605651239	38.0	2.0	11.2444444444	8.25605651239	1012	76453	-0.112448
73.18193697929382	76	11.375	8.42791964517	36.0	2.0	11.375	8.42791964517	1001	77454	-0.14939
73.78249907493591	77	10.7021276596	9.10439429468	41.0	2.0	10.7021276596	9.10439429468	1006	78460	-0.135916
74.4477150440216	78	11.8705882353	9.13015460895	42.0	2.0	11.8705882353	9.13015460895	1009	79469	-0.106842
75.11068391799927	79	10.9565217391	6.67231959451	30.0	2.0	10.9565217391	6.67231959451	1008	80477	-0.137767
75.70949506759644	80	11.6976744186	9.87723453369	45.0	2.0	11.6976744186	9.87723453369	1006	81483	-0.145033
76.32384371757507	81	10.4895833333	7.51248237888	38.0	2.0	10.4895833333	7.51248237888	1007	82490	-0.107773
76.90880489349365	82	11.0217391304	9.17697764597	46.0	1.0	11.0217391304	9.17697764597	1014	83504	-0.0982751
77.5763418674469	83	12.65	9.27375328548	61.0	2.0	12.65	9.27375328548	1012	84516	-0.0805212
78.28696298599243	84	12.7215189873	9.74346481255	43.0	2.0	12.7215189873	9.74346481255	1005	85521	-0.117206
78.83171677589417	85	12.1686746988	9.17542458505	42.0	2.0	12.1686746988	9.17542458505	1010	86531	-0.116932
79.47261691093445	86	13.7397260274	8.879755947	37.0	2.0	13.7397260274	8.879755947	1003	87534	-0.120574
80.16397070884705	87	12.1547619048	8.67603986854	49.0	2.0	12.1547619048	8.67603986854	1021	88555	-0.155909
80.73169589042664	88	11.988372093	7.68945848344	44.0	2.0	11.988372093	7.68945848344	1031	89586	-0.109955
81.41470003128052	89	13.4210526316	9.07463665779	43.0	2.0	13.4210526316	9.07463665779	1020	90606	-0.104463
81.92937970161438	90	15.1044776119	10.8684595407	55.0	2.0	15.1044776119	10.8684595407	1012	91618	-0.0719249
82.52014493942261	91	15.1666666667	11.5320151638	63.0	2.0	15.1666666667	11.5320151638	1001	92619	-0.101138
83.12869882583618	92	15.9206349206	11.7125649358	45.0	2.0	15.9206349206	11.7125649358	1003	93622	-0.0855412
83.67715787887573	93	13.1842105263	9.45586774987	58.0	2.0	13.1842105263	9.45586774987	1002	94624	-0.139391
84.31736087799072	94	12.8717948718	10.2898493353	44.0	2.0	12.8717948718	10.2898493353	1004	95628	-0.110516
84.84459400177002	95	14.768115942	12.1430422943	64.0	2.0	14.768115942	12.1430422943	1019	96647	-0.109214
85.45885109901428	96	16.5573770492	13.0779812326	52.0	2.0	16.5573770492	13.0779812326	1010	97657	-0.124691
85.98707485198975	97	15.4153846154	10.7430010242	67.0	2.0	15.4153846154	10.7430010242	1002	98659	-0.0895475
86.64386200904846	98	13.9583333333	8.27217138631	31.0	2.0	13.9583333333	8.27217138631	1005	99664	-0.133495
87.38237190246582	99	14.7352941176	10.0141336107	51.0	2.0	14.7352941176	10.0141336107	1002	100666	-0.127087
