Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
59.113685846328735	62	-30.3584597943	29.9637989139	8.73349009534	-88.3300840238	151.0	0.0	1057	66591	-0.133771
60.043631076812744	63	-28.0477431816	25.9342020815	9.74203752519	-82.237334124	151.0	0.0	1057	67648	-0.027494
60.80729007720947	64	-34.5941940102	21.6089770875	1.3694324595	-71.9212977657	151.0	0.0	1057	68705	-0.147892
61.524742126464844	65	-41.5463460565	22.9725393448	-12.6596179629	-81.9167975275	151.0	0.0	1057	69762	-0.0614704
62.24595403671265	66	-48.5678116875	29.4166030481	9.21565823109	-89.5842669913	151.0	0.0	1057	70819	-0.100137
62.980907917022705	67	-47.3075669182	25.899720582	-11.6072814937	-98.0349849873	151.0	0.0	1057	71876	-0.018792
63.80298089981079	68	-55.8589285356	28.8745018845	-3.85875912685	-102.587603941	151.0	0.0	1057	72933	0.0304558
64.55132102966309	69	-28.6233739594	15.6515280807	-2.58056808929	-47.553567496	151.0	0.0	1057	73990	-0.0497252
65.38074612617493	70	-61.406592906	34.6142899971	-29.6498237316	-138.460410839	151.0	0.0	1057	75047	-0.0533684
66.08873796463013	71	-55.7952650726	29.3520298103	-12.7143286745	-115.1160788	151.0	0.0	1057	76104	-0.114713
66.93293499946594	72	-38.8834109453	18.2476943995	-2.93101958943	-59.2133517049	151.0	0.0	1057	77161	-0.0489739
67.66324996948242	73	-77.8140351881	42.6402472895	-0.633768449419	-138.574293296	151.0	0.0	1057	78218	-0.0477782
68.39806413650513	74	-55.0657596294	39.8494877601	-0.681391500196	-140.735039318	151.0	0.0	1057	79275	-0.0450714
69.25436997413635	75	-39.1476870259	27.2841498718	1.85298672104	-72.6490004755	151.0	0.0	1057	80332	-0.0446965
70.00304698944092	76	-45.3004568677	23.7133063243	-17.8958570908	-86.8407181754	151.0	0.0	1057	81389	0.0325779
70.74496817588806	77	-48.6494754926	36.077559312	5.27937262718	-115.983331495	151.0	0.0	1057	82446	-0.0619972
71.58598685264587	78	-38.8529229296	13.0610279855	-20.4171820799	-57.5570403913	151.0	0.0	1057	83503	0.00185711
72.30989098548889	79	-52.8983196048	31.2284768443	-9.61642736178	-90.9474401679	151.0	0.0	1057	84560	-0.134134
73.01448202133179	80	-19.8649077272	27.1130543179	21.1059382385	-55.09902469	151.0	0.0	1057	85617	-0.0399603
73.75444221496582	81	-6.91475539102	26.2843455681	51.8746671129	-32.6068810971	151.0	0.0	1057	86674	-0.082519
74.4877541065216	82	-19.6032215475	23.9031566731	8.20915814769	-68.0968554225	151.0	0.0	1057	87731	-0.127745
75.20053100585938	83	-34.9000289704	43.0852187086	27.5664488881	-118.140201349	151.0	0.0	1057	88788	-0.00363924
75.92652893066406	84	-29.3693298994	49.0380256217	66.7899391215	-95.712712833	151.0	0.0	1057	89845	-0.0205198
76.64355897903442	85	-15.2905341209	42.4067578244	63.8411560373	-74.1835256688	151.0	0.0	1057	90902	-0.0567323
77.37082695960999	86	-49.6577501399	27.3801525348	9.24214145491	-83.4094106883	151.0	0.0	1057	91959	0.0356849
78.10512900352478	87	-6.99613870599	24.4314430863	30.3193348815	-37.6105568795	151.0	0.0	1057	93016	-0.0789037
78.7922420501709	88	-24.8286854188	18.2952078471	1.08683075366	-54.3811084755	151.0	0.0	1057	94073	0.00481565
79.44623708724976	89	4.00781531939	28.3746898477	54.7324900435	-45.6623194129	151.0	0.0	1057	95130	-0.0588947
80.2209780216217	90	-38.5708600213	26.6479992044	19.8696474021	-65.2654322901	151.0	0.0	1057	96187	-0.080254
80.98365879058838	91	-38.4970556607	42.152825762	27.4255162199	-115.540856133	151.0	0.0	1057	97244	0.0163928
81.76714611053467	92	-23.9855795311	29.5698786064	15.7670362213	-80.4827163594	151.0	0.0	1057	98301	-0.0509815
82.43971800804138	93	-67.7245259287	32.4916917418	-13.8730443187	-130.44007029	151.0	0.0	1057	99358	-0.111281
83.23281002044678	94	-57.7661275071	37.124504004	-5.56991148443	-100.917764158	151.0	0.0	1057	100415	0.0461717
83.87033009529114	95	-34.231841464	38.5024424038	15.4743044597	-103.47959016	151.0	0.0	1057	101472	-0.0351276
84.79582905769348	96	-41.9947159509	27.4747950768	-14.6060656929	-100.572590054	151.0	0.0	1057	102529	-0.00671412
85.42562794685364	97	-57.4913498642	25.1315620839	-22.95517481	-98.0893093835	151.0	0.0	1057	103586	-0.117883
86.10875296592712	98	-51.1740402849	6.79299643843	-42.1043805259	-60.9402212574	151.0	0.0	1057	104643	-0.0733699
86.81523489952087	99	-62.113011719	23.9452835537	-28.8511746731	-107.586952618	151.0	0.0	1057	105700	-0.0646121
