Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
33.41028380393982	29	-111.772596856	71.5540707509	-28.4695954569	-253.913760798	151.0	0.0	1057	31710	-0.175648
34.31180787086487	30	-97.5177767074	41.4903654384	-43.0766898767	-154.335768462	151.0	0.0	1057	32767	-0.129301
35.21503281593323	31	-105.963457419	51.5596324757	-47.3264342205	-197.484065331	151.0	0.0	1057	33824	-0.0435582
35.9583477973938	32	-81.5776077371	52.5051172582	11.8914989124	-135.89545304	151.0	0.0	1057	34881	-0.122746
36.76740097999573	33	-115.193753794	48.95768835	-38.3374625638	-207.680659863	151.0	0.0	1057	35938	-0.101136
37.5565288066864	34	-110.369437941	32.7354585272	-69.1159606997	-155.688120811	151.0	0.0	1057	36995	-0.148961
38.50486993789673	35	-76.5204129377	19.9871541724	-42.0595759643	-105.441025491	151.0	0.0	1057	38052	-0.25087
39.295782804489136	36	-121.641052555	20.9945415618	-84.0455251136	-149.892821712	151.0	0.0	1057	39109	-0.0246981
40.09307074546814	37	-119.662524573	40.4794101868	-72.9942543082	-193.638690621	151.0	0.0	1057	40166	-0.0039527
40.87465286254883	38	-111.518017821	42.7607548123	-57.9472320316	-177.361020263	151.0	0.0	1057	41223	-0.147983
41.67473387718201	39	-133.429093474	25.0384499705	-102.039969225	-174.991684138	151.0	0.0	1057	42280	-0.0940572
42.480021953582764	40	-60.9175958403	29.2407262175	-25.321673368	-101.883074169	151.0	0.0	1057	43337	-0.199689
43.314507722854614	41	-28.9206486602	25.6617329369	3.55375334536	-62.4693047549	151.0	0.0	1057	44394	-0.108292
44.099363803863525	42	-46.2972235751	21.8132019126	-14.1470324893	-70.5895222538	151.0	0.0	1057	45451	-0.113828
44.905608892440796	43	-40.8533219697	33.8776408062	14.09762484	-94.9243666322	151.0	0.0	1057	46508	-0.0898264
45.70535492897034	44	-50.2059517944	22.2865558782	-20.2588451967	-85.0941700417	151.0	0.0	1057	47565	-0.1205
46.54646301269531	45	-74.6476517951	21.1422782546	-45.0174211865	-105.488159805	151.0	0.0	1057	48622	-0.0884831
47.396413803100586	46	-52.8455582978	18.0910468496	-24.2447517832	-87.7974582141	151.0	0.0	1057	49679	-0.110016
48.28660297393799	47	-68.2612154572	24.0959122955	-21.8547337729	-92.5379271877	151.0	0.0	1057	50736	-0.0675026
49.03301787376404	48	-37.3540553195	31.5481985953	-1.43287280359	-105.247658389	151.0	0.0	1057	51793	-0.0438142
49.75321388244629	49	-36.7300985272	38.6481320339	12.4387203925	-85.965987016	151.0	0.0	1057	52850	-0.194341
50.49014091491699	50	-24.1975241618	30.1416243073	11.0481598878	-76.94585837	151.0	0.0	1057	53907	-0.0629398
51.2275128364563	51	-37.2583846531	31.4992077471	9.1389196815	-73.487283796	151.0	0.0	1057	54964	-0.188922
52.08109974861145	52	-54.3453903768	28.1397919365	-2.01551377019	-90.1664624072	151.0	0.0	1057	56021	-0.0701526
52.95063495635986	53	-39.8593507042	29.5841721697	-18.9100709825	-102.606928059	151.0	0.0	1057	57078	-0.0949653
53.68221592903137	54	-44.0275639442	22.4808609387	-15.4960122417	-87.7365199187	151.0	0.0	1057	58135	-0.0152332
54.56986379623413	55	-25.6095991944	19.9924405183	5.29660685332	-58.8859679552	151.0	0.0	1057	59192	-0.135046
55.31579279899597	56	-62.503095021	39.6409488799	-6.74915147599	-135.861344207	151.0	0.0	1057	60249	-0.0907391
56.03781080245972	57	-50.0082251058	17.3480322662	-28.7665435367	-74.7216345312	151.0	0.0	1057	61306	-0.125933
56.88393592834473	58	-51.4623977013	46.8924794644	21.1988265005	-108.031087682	151.0	0.0	1057	62363	-0.0671356
57.63791370391846	59	-58.514174103	47.4703700306	6.31202234946	-127.443686614	151.0	0.0	1057	63420	-0.108892
58.3663067817688	60	-34.5899918855	50.2628516659	22.4959669229	-122.294233238	151.0	0.0	1057	64477	-0.0349556
59.11501169204712	61	-18.1087051254	32.1596032875	25.427590957	-84.7361324568	151.0	0.0	1057	65534	-0.0343712
59.95127582550049	62	-13.7306738146	30.7793588003	23.3968400447	-82.0997714178	151.0	0.0	1057	66591	-0.109151
60.69895386695862	63	-19.8074745122	14.891365713	-3.33249836821	-46.0336447274	151.0	0.0	1057	67648	-0.0488375
61.47194981575012	64	-10.9690559718	36.1087219757	47.4826882626	-66.3613519622	151.0	0.0	1057	68705	-0.140667
62.21692395210266	65	-19.8329020486	10.9874352869	-3.26869207746	-39.6549638111	151.0	0.0	1057	69762	-0.104721
62.97020888328552	66	-8.30518546525	16.4015168186	20.0164783814	-30.5840946079	151.0	0.0	1057	70819	-0.0683278
63.69629383087158	67	-22.0781274715	34.0631210364	36.1739437959	-68.7627930742	151.0	0.0	1057	71876	-0.18655
64.43126773834229	68	-38.0971307834	28.1281387923	-8.53665786497	-91.2834143217	151.0	0.0	1057	72933	-0.0369058
65.18062901496887	69	-25.1047657229	19.6309621502	-5.91801439276	-65.5681480836	151.0	0.0	1057	73990	-0.0918557
65.92623686790466	70	-17.9179052412	39.4091064878	15.5580784346	-106.904742536	151.0	0.0	1057	75047	-0.0997174
66.67709493637085	71	-11.3657348278	22.0863120113	37.9474644709	-38.6874315919	151.0	0.0	1057	76104	-0.0272683
67.36886787414551	72	-24.4266640778	42.9335361473	46.3774216653	-90.6239621308	151.0	0.0	1057	77161	0.0244233
68.12781476974487	73	-9.36794546218	49.4728552734	34.8908594406	-123.161337747	151.0	0.0	1057	78218	-0.0735389
68.86405563354492	74	-46.656069841	42.1529626924	0.273856740834	-115.834693506	151.0	0.0	1057	79275	0.0273061
69.58563089370728	75	1.37108765336	31.4808157829	35.3313423216	-59.0652501976	151.0	0.0	1057	80332	-0.071984
70.36623787879944	76	-9.15667741363	50.8527284842	45.9103559376	-104.991880224	151.0	0.0	1057	81389	-0.0189708
71.1658570766449	77	1.166059922	15.2038793183	35.0038247238	-15.194304825	151.0	0.0	1057	82446	-0.00134287
71.81500792503357	78	38.8241962452	31.7969433241	74.3176942631	-19.5789171055	151.0	0.0	1057	83503	-0.0110631
72.60294198989868	79	24.6003769464	41.2703842958	83.9586206099	-35.295590765	151.0	0.0	1057	84560	-0.140783
73.36869883537292	80	30.9223500974	54.8721866077	114.887153279	-65.3528428999	151.0	0.0	1057	85617	-0.107449
74.13402581214905	81	11.7183264482	51.5775412521	66.3449616958	-85.8837102372	151.0	0.0	1057	86674	0.0117025
74.75683784484863	82	56.8235229934	39.5056427102	111.817227671	10.4969922651	151.0	0.0	1057	87731	-0.04328
75.4332058429718	83	12.3085208504	56.0397495362	81.0883339895	-106.633383539	151.0	0.0	1057	88788	-0.0766399
75.89913296699524	84	12.4352324676	74.2676396788	73.6113823455	-164.072971345	151.0	0.0	1057	89845	-0.0638386
76.46066188812256	85	1.99803411975	27.0115090517	31.2256932604	-50.1185700007	151.0	0.0	1057	90902	-0.0527925
76.94838404655457	86	-16.172488154	31.848765113	29.2075443253	-64.3002964646	151.0	0.0	1057	91959	-0.118272
77.38650703430176	87	-11.3860913154	19.9170823199	22.2681470428	-41.8430910221	151.0	0.0	1057	93016	-0.0304588
77.88862991333008	88	-13.0060870914	31.6654963988	28.6218845776	-56.5608679642	151.0	0.0	1057	94073	-0.137769
78.28892493247986	89	-14.5956314825	18.8906881079	29.4395882803	-28.7862896274	151.0	0.0	1057	95130	-0.116423
78.6891667842865	90	-2.66562128496	49.8122781376	68.3180651923	-103.10470799	151.0	0.0	1057	96187	-0.0568816
79.1670789718628	91	-24.4814893688	13.3812442911	-8.96256504472	-45.5391025803	151.0	0.0	1057	97244	-0.0412466
79.58835196495056	92	-4.47037571571	18.7694162973	20.3463962124	-30.5709019897	151.0	0.0	1057	98301	-0.00871402
80.07458186149597	93	-33.1972503252	11.1520338647	-14.1223262665	-46.3183244598	151.0	0.0	1057	99358	-0.105642
80.48000383377075	94	-38.068917539	20.0753992977	-6.05921303032	-70.0341898922	151.0	0.0	1057	100415	0.0210319
80.96289277076721	95	-38.9369246178	14.3869922115	-18.0672365996	-59.2731719956	151.0	0.0	1057	101472	-0.0592819
81.37164068222046	96	-48.3624845941	18.8534474162	-24.0528789778	-79.5364453551	151.0	0.0	1057	102529	-0.0991984
81.85207486152649	97	-22.9815223439	28.2375868298	21.6817498533	-56.7710879676	151.0	0.0	1057	103586	-0.0991572
82.24962186813354	98	1.07005225308	31.4176644781	51.6230395185	-34.5216082883	151.0	0.0	1057	104643	-0.0923617
82.68632483482361	99	8.81205930759	25.9917104519	32.2175323007	-48.0602953625	151.0	0.0	1057	105700	-0.046321
