Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
343.95650696754456	63	18.7422117854	20.6278041106	69.5137157243	-89.8427391461	151.0	0.0	10117	647488	-0.0251883
348.4811007976532	64	22.491461071	27.0780138466	61.5045534777	-87.5713663584	151.0	0.0	10117	657605	-0.0586812
352.9979190826416	65	11.9185143741	28.0275428654	53.9734947523	-119.256706076	151.0	0.0	10117	667722	-0.0174134
357.4539668560028	66	9.21352859968	20.39029863	58.3425798166	-52.2968843663	151.0	0.0	10117	677839	-0.0338086
362.01117277145386	67	9.6242954015	18.5225789207	38.2115230904	-67.8717920906	151.0	0.0	10117	687956	-0.0508909
366.59991979599	68	17.0503469468	22.4506754061	61.7967507261	-56.3120162044	151.0	0.0	10117	698073	-0.0499357
370.93743085861206	69	30.138851198	25.9638372565	78.1736493695	-36.793445338	151.0	0.0	10117	708190	-0.00677566
375.53092980384827	70	40.9488224025	23.9082849313	88.7322903792	-34.9071202936	151.0	0.0	10117	718307	-0.039393
380.22175788879395	71	39.4202753858	30.2980814654	91.3584263371	-55.4385112297	151.0	0.0	10117	728424	-0.0197194
384.62079787254333	72	43.7248582781	23.8746110885	106.137396464	-5.22010405887	151.0	0.0	10117	738541	-0.0523112
389.2411320209503	73	40.5119946749	28.6407684991	123.459034921	-25.7099845466	151.0	0.0	10117	748658	-0.0221362
394.04136991500854	74	33.8860558658	25.6850985397	96.398471603	-23.6490493308	151.0	0.0	10117	758775	-0.0242732
398.4526059627533	75	27.2748395087	28.349097762	87.3431067247	-26.8947261216	151.0	0.0	10117	768892	0.00335361
402.86496686935425	76	21.9525168283	23.9849723253	88.7857855733	-37.0792576252	151.0	0.0	10117	779009	-0.0275101
407.4527020454407	77	27.6281502513	18.7218242443	63.8155554207	-35.7138968145	151.0	0.0	10117	789126	-0.0498966
411.907598733902	78	16.6624119192	14.2815395198	44.8867262683	-19.131631677	151.0	0.0	10117	799243	-0.0321839
416.54808712005615	79	14.2539301392	17.5831613041	44.9524088627	-72.5094833632	151.0	0.0	10117	809360	-0.0219218
421.02333188056946	80	19.0540187067	24.8768326261	53.1950013539	-61.6458805471	151.0	0.0	10117	819477	-0.0388257
425.7644028663635	81	2.65510950971	29.498363156	51.9289759802	-77.4623611986	151.0	0.0	10117	829594	0.00952639
430.28075075149536	82	-16.4993527819	31.7411949874	40.9586956131	-92.8650898197	151.0	0.0	10117	839711	-0.0385984
434.9763808250427	83	-23.7665210263	37.9430598411	28.2815488216	-188.710638218	151.0	0.0	10117	849828	-0.0342631
439.34681701660156	84	-18.7423848334	30.1416323038	36.2563334138	-106.390126973	151.0	0.0	10117	859945	-0.0441929
444.1198179721832	85	-15.7668130234	28.206616097	30.1217638366	-102.59696393	151.0	0.0	10117	870062	0.000379881
448.469290971756	86	5.74061543398	23.8094560862	42.3509198887	-100.654641148	151.0	0.0	10117	880179	-0.024359
452.93411779403687	87	6.16027353045	21.4036204511	66.9645623022	-56.218864833	151.0	0.0	10117	890296	-0.0147275
457.5948281288147	88	-2.80037803146	26.8372006431	115.588258481	-57.1018820818	151.0	0.0	10117	900413	-0.00414821
462.3087708950043	89	-13.0794528842	34.9096992399	103.395800256	-81.5797854655	151.0	0.0	10117	910530	-0.00800562
466.64578676223755	90	-18.017271202	42.5137485591	84.9998911553	-82.0636278598	151.0	0.0	10117	920647	0.00315705
471.1150019168854	91	-8.88260508273	38.5548724932	88.7934278778	-90.0852796795	151.0	0.0	10117	930764	-0.0175686
475.8411431312561	92	-3.99937812073	29.2601135381	85.9804411787	-72.7779634003	151.0	0.0	10117	940881	-0.0137191
480.6568777561188	93	13.1946767904	20.215410847	43.2600700661	-52.9927195724	151.0	0.0	10117	950998	-0.0183248
485.2457580566406	94	21.3697122902	21.4132237105	59.3282724455	-35.3027936718	151.0	0.0	10117	961115	-0.0328123
489.96259689331055	95	15.3833456621	21.2944904826	59.5875759204	-39.6105962791	151.0	0.0	10117	971232	-0.018156
494.36098194122314	96	23.0976624548	16.2808520337	64.4735371192	-6.80300073658	151.0	0.0	10117	981349	-0.0344441
499.00752091407776	97	26.124315279	17.4216559641	62.6262653873	-13.9757120407	151.0	0.0	10117	991466	0.0468267
503.35394191741943	98	15.8992805706	14.5364531085	57.7695138833	-11.0349788788	151.0	0.0	10117	1001583	-0.0083636
508.0745038986206	99	19.4922830733	17.6289375538	80.9379652197	-16.0212212841	151.0	0.0	10117	1011700	-0.0105184
