Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
14.989974021911621	30	72.0	15.7570845744	99.0	41.0	72.0	15.7570845744	1008	32055	-0.00342094
15.509598016738892	31	92.8181818182	54.5757491629	199.0	30.0	92.8181818182	54.5757491629	1021	33076	-0.00621273
15.992258071899414	32	84.1666666667	20.4850894284	128.0	63.0	84.1666666667	20.4850894284	1010	34086	0.0152838
16.598323106765747	33	87.4166666667	40.1029058243	188.0	33.0	87.4166666667	40.1029058243	1049	35135	0.0055218
17.097483158111572	34	116.333333333	46.0458708488	200.0	43.0	116.333333333	46.0458708488	1047	36182	-0.00721882
17.534533977508545	35	114.888888889	24.8794625006	163.0	84.0	114.888888889	24.8794625006	1034	37216	0.004553
17.908591270446777	36	146.285714286	38.732468055	200.0	87.0	146.285714286	38.732468055	1024	38240	0.00181237
18.374314069747925	37	111.5	36.6230801545	180.0	69.0	111.5	36.6230801545	1115	39355	-0.00329194
18.835456132888794	38	125.375	34.3144922008	200.0	84.0	125.375	34.3144922008	1003	40358	0.00434888
19.42320227622986	39	113.4	60.076950655	200.0	36.0	113.4	60.076950655	1134	41492	-0.00861649
19.82930898666382	40	167.666666667	24.1706893204	200.0	136.0	167.666666667	24.1706893204	1006	42498	0.00305122
20.456565141677856	41	153.142857143	44.7035587316	200.0	77.0	153.142857143	44.7035587316	1072	43570	0.00547834
20.92080807685852	42	152.571428571	55.0424696883	200.0	57.0	152.571428571	55.0424696883	1068	44638	-0.00711549
21.651451110839844	43	163.714285714	28.5092179865	200.0	113.0	163.714285714	28.5092179865	1146	45784	-0.00544105
22.07087016105652	44	168.166666667	49.4651953959	200.0	69.0	168.166666667	49.4651953959	1009	46793	-0.00642019
22.614184141159058	45	168.666666667	35.5980648663	200.0	105.0	168.666666667	35.5980648663	1012	47805	-0.00893633
23.03672504425049	46	133.25	53.1666013584	200.0	74.0	133.25	53.1666013584	1066	48871	-0.0168811
23.549390077590942	47	134.875	45.7996656647	200.0	84.0	134.875	45.7996656647	1079	49950	-0.0102022
23.95303988456726	48	149.0	47.4315295979	200.0	79.0	149.0	47.4315295979	1192	51142	-0.00137086
24.434420108795166	49	140.5	52.5713800466	200.0	27.0	140.5	52.5713800466	1124	52266	-0.00719767
24.814617156982422	50	156.0	36.6099127872	200.0	94.0	156.0	36.6099127872	1092	53358	0.00204724
25.208166122436523	51	150.857142857	38.2899784406	194.0	83.0	150.857142857	38.2899784406	1056	54414	0.00339644
25.6042160987854	52	181.5	20.3121474328	200.0	148.0	181.5	20.3121474328	1089	55503	-0.000400845
26.00281023979187	53	188.333333333	16.5898228508	200.0	162.0	188.333333333	16.5898228508	1130	56633	1.16185e-05
26.434786081314087	54	159.142857143	49.5102545552	200.0	78.0	159.142857143	49.5102545552	1114	57747	-0.000703164
26.826500177383423	55	168.571428571	45.3552868012	200.0	84.0	168.571428571	45.3552868012	1180	58927	-0.0159259
27.234323978424072	56	167.333333333	45.5546070362	200.0	93.0	167.333333333	45.5546070362	1004	59931	-0.00105214
27.641295909881592	57	125.0	35.1915393873	200.0	75.0	125.0	35.1915393873	1125	61056	-0.0111686
28.058763027191162	58	167.0	52.9177258987	200.0	68.0	167.0	52.9177258987	1169	62225	-0.0168937
28.502469062805176	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	63425	0.00418085
28.846406936645508	60	174.666666667	56.64705543	200.0	48.0	174.666666667	56.64705543	1048	64473	-0.00526309
29.31281328201294	61	175.666666667	40.8112185012	200.0	89.0	175.666666667	40.8112185012	1054	65527	-0.00222018
29.686789989471436	62	175.0	26.2741951986	200.0	136.0	175.0	26.2741951986	1050	66577	-0.0117476
30.145899057388306	63	191.5	19.0065778087	200.0	149.0	191.5	19.0065778087	1149	67726	0.00715253
30.595821142196655	64	158.428571429	47.8057293125	200.0	73.0	158.428571429	47.8057293125	1109	68835	-0.00696955
31.034942150115967	65	198.833333333	2.60874597375	200.0	193.0	198.833333333	2.60874597375	1193	70028	0.00745046
31.438929080963135	66	175.0	51.1403298125	200.0	61.0	175.0	51.1403298125	1050	71078	-0.0174276
31.882848024368286	67	194.833333333	11.5530178837	200.0	169.0	194.833333333	11.5530178837	1169	72247	0.0119447
32.409566164016724	68	191.833333333	18.2612218162	200.0	151.0	191.833333333	18.2612218162	1151	73398	0.00633939
32.84558916091919	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	74598	-0.00442005
33.42344307899475	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	75798	-0.00483374
33.82834005355835	71	189.166666667	24.2240697562	200.0	135.0	189.166666667	24.2240697562	1135	76933	-0.00789954
34.35274815559387	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	78133	-0.00357659
34.80848503112793	73	185.5	32.4229856737	200.0	113.0	185.5	32.4229856737	1113	79246	0.00976295
35.225972175598145	74	190.0	22.360679775	200.0	140.0	190.0	22.360679775	1140	80386	-0.00479505
35.78480911254883	75	194.166666667	13.0437298687	200.0	165.0	194.166666667	13.0437298687	1165	81551	-0.010759
36.17176914215088	76	181.0	42.0396638109	200.0	87.0	181.0	42.0396638109	1086	82637	0.0068604
36.6349561214447	77	176.0	40.1040313851	200.0	91.0	176.0	40.1040313851	1056	83693	-0.000548804
37.05177927017212	78	170.666666667	65.59132734	200.0	24.0	170.666666667	65.59132734	1024	84717	-0.000686922
37.5446081161499	79	178.166666667	34.2072929196	200.0	109.0	178.166666667	34.2072929196	1069	85786	0.0105478
37.9042911529541	80	176.833333333	51.8022414787	200.0	61.0	176.833333333	51.8022414787	1061	86847	-0.00695935
38.41280221939087	81	185.833333333	31.6776296812	200.0	115.0	185.833333333	31.6776296812	1115	87962	-0.00652278
38.833884954452515	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	89162	0.00769684
39.302781105041504	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	90362	0.000401427
39.78890514373779	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	91562	-0.0177703
40.36697316169739	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	92762	-0.00615232
40.76691699028015	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	93962	-0.0043912
41.248300075531006	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	95162	0.00402901
41.7015221118927	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	96362	-0.000373483
42.13487911224365	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	97562	-0.000823551
42.56874203681946	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	98762	0.00552286
42.9590380191803	91	193.0	14.3527000944	200.0	161.0	193.0	14.3527000944	1158	99920	-0.00219297
43.467414140701294	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	101120	0.00331546
43.84634304046631	93	192.333333333	17.1431878275	200.0	154.0	192.333333333	17.1431878275	1154	102274	-0.00127996
44.324475049972534	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	103474	0.00846617
44.784383058547974	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	104674	0.00349994
45.39573407173157	96	190.333333333	13.8644228954	200.0	167.0	190.333333333	13.8644228954	1142	105816	-0.00852942
45.81071329116821	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	107016	-0.00166213
46.33581614494324	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	108216	0.004526
46.738361120224	99	191.166666667	15.7100463257	200.0	157.0	191.166666667	15.7100463257	1147	109363	-9.2925e-05
