Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
28.16159987449646	44	56.9444444444	35.7405344458	135.0	10.0	56.9444444444	35.7405344458	1025	46650	0.0319406
28.701685905456543	45	63.5	39.9171015982	143.0	5.0	63.5	39.9171015982	1016	47666	-0.00344072
29.299108028411865	46	87.6666666667	61.9601126174	196.0	7.0	87.6666666667	61.9601126174	1052	48718	-0.00183394
29.871628999710083	47	169.0	51.6559128594	259.0	97.0	169.0	51.6559128594	1014	49732	0.0226445
30.284847021102905	48	517.0	211.0	728.0	306.0	517.0	211.0	1034	50766	0.0366547
30.80735206604004	49	253.0	79.5675813381	378.0	182.0	253.0	79.5675813381	1012	51778	0.0239819
31.25332498550415	50	209.2	75.9299677334	296.0	99.0	209.2	75.9299677334	1046	52824	0.00379088
31.89988899230957	51	304.5	75.7149258733	419.0	225.0	304.5	75.7149258733	1218	54042	-0.0470495
32.5101318359375	52	629.0	371.0	1000.0	258.0	629.0	371.0	1258	55300	-0.0360516
33.057244062423706	53	233.0	33.6630361079	298.0	205.0	233.0	33.6630361079	1165	56465	-0.014661
33.728641986846924	54	287.75	45.33417585	360.0	236.0	287.75	45.33417585	1151	57616	0.0119508
34.81750178337097	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	59616	0.0231819
35.886290073394775	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	61616	-0.00407646
37.086047887802124	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	63616	-0.00594251
38.073830127716064	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	65616	-0.0139878
39.154951095581055	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	67616	-0.0239894
40.129178047180176	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	69616	-0.0240176
41.20751881599426	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	71616	0.0217923
42.18692493438721	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	73616	0.0150302
43.23595309257507	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	75616	-0.0163571
44.20308184623718	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	77616	-0.00738251
44.87249708175659	65	603.5	7.5	611.0	596.0	603.5	7.5	1207	78823	0.0243487
45.369330167770386	66	138.75	165.598724331	426.0	6.0	138.75	165.598724331	1110	79933	-0.0345452
45.94629096984863	67	124.666666667	114.725759967	322.0	6.0	124.666666667	114.725759967	1122	81055	-0.0332621
46.64102005958557	68	350.666666667	233.769592168	681.0	174.0	350.666666667	233.769592168	1052	82107	-0.00844485
47.34901189804077	69	548.5	144.5	693.0	404.0	548.5	144.5	1097	83204	-0.032682
48.24305510520935	70	389.75	368.212150125	1000.0	60.0	389.75	368.212150125	1559	84763	-0.0142595
48.956992864608765	71	320.0	162.124951812	533.0	82.0	320.0	162.124951812	1280	86043	0.00610212
49.56104397773743	72	105.7	91.8847647872	338.0	15.0	105.7	91.8847647872	1057	87100	-0.00388261
50.175005197525024	73	531.0	165.0	696.0	366.0	531.0	165.0	1062	88162	-0.00376305
51.231276988983154	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	90162	0.015165
52.7181339263916	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	92162	0.00953451
53.79996418952942	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	94162	0.00700962
54.96828103065491	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	96162	-0.00439286
55.66924786567688	78	807.5	192.5	1000.0	615.0	807.5	192.5	1615	97777	0.00937808
56.67704200744629	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99777	0.00683112
57.702861070632935	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101777	-0.00728814
58.935068130493164	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103777	0.0140528
59.4148530960083	82	502.0	498.0	1000.0	4.0	502.0	498.0	1004	104781	0.0190126
60.46821093559265	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106781	0.0340312
61.55084991455078	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	108781	0.0215277
62.359336137771606	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110781	0.00944745
62.85786485671997	86	502.5	497.5	1000.0	5.0	502.5	497.5	1005	111786	-0.0152653
63.276663064956665	87	63.1176470588	234.222087257	1000.0	3.0	63.1176470588	234.222087257	1073	112859	0.0331309
63.837804079055786	88	20.4615384615	35.2450004848	116.0	2.0	20.4615384615	35.2450004848	1064	113923	0.0147649
64.27954983711243	89	101.2	33.9110601427	130.0	5.0	101.2	33.9110601427	1012	114935	-0.026665
64.8702290058136	90	112.222222222	14.1796237043	131.0	81.0	112.222222222	14.1796237043	1010	115945	0.0180843
65.66542887687683	91	714.0	286.0	1000.0	428.0	714.0	286.0	1428	117373	0.0169403
66.70278120040894	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	119373	0.00186549
67.55323886871338	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	121373	-0.00342085
68.56217098236084	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	123373	0.0170801
69.31481385231018	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	125373	0.0111142
70.19800806045532	96	625.0	360.711334264	1000.0	138.0	625.0	360.711334264	1875	127248	0.00150659
70.95849800109863	97	760.5	239.5	1000.0	521.0	760.5	239.5	1521	128769	-0.0112799
71.3750069141388	98	368.0	242.614921223	700.0	127.0	368.0	242.614921223	1104	129873	0.00546349
72.1756021976471	99	626.5	143.5	770.0	483.0	626.5	143.5	1253	131126	0.00800418
