Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
15.000434875488281	23	9.86274509804	6.5425293659	41.0	3.0	9.86274509804	6.5425293659	1006	24181	-0.0131683
15.419885873794556	24	11.4090909091	7.64055620839	40.0	3.0	11.4090909091	7.64055620839	1004	25185	-0.066686
15.93324589729309	25	10.6914893617	7.37307724051	39.0	4.0	10.6914893617	7.37307724051	1005	26190	-0.0343147
16.39064598083496	26	11.2222222222	6.47692961857	34.0	4.0	11.2222222222	6.47692961857	1010	27200	-0.0522683
16.94516897201538	27	10.6595744681	6.39739506742	34.0	3.0	10.6595744681	6.39739506742	1002	28202	-0.058108
17.391167879104614	28	10.3195876289	7.08351708284	45.0	3.0	10.3195876289	7.08351708284	1001	29203	-0.0716959
17.877264976501465	29	11.9294117647	8.52510235963	49.0	3.0	11.9294117647	8.52510235963	1014	30217	-0.0680054
18.272563934326172	30	10.8804347826	6.90438170783	39.0	3.0	10.8804347826	6.90438170783	1001	31218	-0.0765486
18.664134979248047	31	11.1222222222	6.15688914555	33.0	4.0	11.1222222222	6.15688914555	1001	32219	-0.0445353
19.100960731506348	32	12.1686746988	7.27401593909	35.0	3.0	12.1686746988	7.27401593909	1010	33229	-0.0714427
19.48326873779297	33	12.5875	8.04626271942	42.0	3.0	12.5875	8.04626271942	1007	34236	-0.0568331
19.905643701553345	34	13.9166666667	9.46594774265	60.0	4.0	13.9166666667	9.46594774265	1002	35238	-0.0644347
20.284619092941284	35	12.6125	8.32990658711	34.0	3.0	12.6125	8.32990658711	1009	36247	-0.0843906
20.609989881515503	36	13.1038961039	10.1834911162	49.0	3.0	13.1038961039	10.1834911162	1009	37256	-0.043854
21.024995803833008	37	13.7432432432	9.25912378496	47.0	4.0	13.7432432432	9.25912378496	1017	38273	-0.0143299
21.358773946762085	38	11.7674418605	8.22174431021	49.0	4.0	11.7674418605	8.22174431021	1012	39285	-0.0844827
21.683751821517944	39	12.7594936709	9.21640693034	54.0	3.0	12.7594936709	9.21640693034	1008	40293	-0.0430287
22.061585903167725	40	15.0	10.6252304628	64.0	3.0	15.0	10.6252304628	1005	41298	-0.0436877
22.397368907928467	41	13.3552631579	10.8769480377	88.0	3.0	13.3552631579	10.8769480377	1015	42313	-0.0642776
22.77471375465393	42	15.4	11.6497606446	59.0	4.0	15.4	11.6497606446	1001	43314	-0.0468166
23.214789867401123	43	14.3333333333	9.12414379545	50.0	3.0	14.3333333333	9.12414379545	1032	44346	-0.0777669
23.574270009994507	44	15.3484848485	10.1481337652	54.0	4.0	15.3484848485	10.1481337652	1013	45359	-0.0647111
24.04651975631714	45	16.1451612903	11.0129641701	67.0	4.0	16.1451612903	11.0129641701	1001	46360	-0.044994
24.42526388168335	46	14.2972972973	10.4205225393	58.0	3.0	14.2972972973	10.4205225393	1058	47418	-0.0487023
24.81204104423523	47	13.7260273973	9.19240346584	45.0	3.0	13.7260273973	9.19240346584	1002	48420	-0.0472096
25.238579988479614	48	16.1774193548	8.72246671523	37.0	4.0	16.1774193548	8.72246671523	1003	49423	-0.0480963
25.622537851333618	49	19.0377358491	14.1847144199	59.0	4.0	19.0377358491	14.1847144199	1009	50432	-0.000110525
26.042905807495117	50	17.0508474576	11.8528030423	59.0	3.0	17.0508474576	11.8528030423	1006	51438	-0.0318488
26.3994779586792	51	16.3492063492	10.4489062694	59.0	3.0	16.3492063492	10.4489062694	1030	52468	-0.0176622
26.803659677505493	52	16.6129032258	9.81334647257	42.0	4.0	16.6129032258	9.81334647257	1030	53498	-0.0578389
27.194398880004883	53	17.875	11.1243980576	50.0	5.0	17.875	11.1243980576	1001	54499	-0.0851632
27.53868865966797	54	19.6274509804	11.3361486428	47.0	4.0	19.6274509804	11.3361486428	1001	55500	-0.0484186
27.976399898529053	55	19.2884615385	13.2495813264	57.0	5.0	19.2884615385	13.2495813264	1003	56503	-0.0810116
28.388020038604736	56	15.4	10.835554013	62.0	3.0	15.4	10.835554013	1001	57504	-0.0533814
28.86765694618225	57	17.2542372881	11.746753205	64.0	3.0	17.2542372881	11.746753205	1018	58522	-0.00804535
29.227227926254272	58	17.186440678	11.1999917922	43.0	3.0	17.186440678	11.1999917922	1014	59536	-0.0709658
29.60247302055359	59	18.0357142857	9.65283874922	46.0	4.0	18.0357142857	9.65283874922	1010	60546	-0.0596559
30.071318864822388	60	19.0555555556	11.8406341589	52.0	4.0	19.0555555556	11.8406341589	1029	61575	-0.0500601
30.473578929901123	61	18.6666666667	11.8102278336	62.0	4.0	18.6666666667	11.8102278336	1008	62583	-0.0675381
30.95987367630005	62	20.8	13.4461890512	52.0	5.0	20.8	13.4461890512	1040	63623	-0.0366173
31.342532873153687	63	19.0185185185	13.3256793875	59.0	4.0	19.0185185185	13.3256793875	1027	64650	-0.0603558
31.862497806549072	64	19.6153846154	11.5611315758	46.0	3.0	19.6153846154	11.5611315758	1020	65670	-0.0469633
32.27770400047302	65	20.4489795918	13.4165009954	52.0	4.0	20.4489795918	13.4165009954	1002	66672	-0.0175047
32.65684986114502	66	20.44	12.8641517404	52.0	5.0	20.44	12.8641517404	1022	67694	-0.0485468
33.08796286582947	67	22.9545454545	16.4080835752	92.0	5.0	22.9545454545	16.4080835752	1010	68704	-0.0129116
33.355472803115845	68	18.8518518519	11.3192844418	54.0	4.0	18.8518518519	11.3192844418	1018	69722	-0.0854101
33.61078190803528	69	22.2127659574	12.100529565	51.0	5.0	22.2127659574	12.100529565	1044	70766	-0.0785865
34.0739848613739	70	24.1627906977	17.6857980503	69.0	5.0	24.1627906977	17.6857980503	1039	71805	-0.0243612
34.36642098426819	71	20.5306122449	12.1220023281	53.0	4.0	20.5306122449	12.1220023281	1006	72811	-0.0664163
34.685641050338745	72	20.8775510204	11.9396999468	63.0	5.0	20.8775510204	11.9396999468	1023	73834	-0.0747556
35.21888589859009	73	19.8235294118	11.3131987508	48.0	5.0	19.8235294118	11.3131987508	1011	74845	-0.0404793
35.63046884536743	74	24.7804878049	15.0600621822	70.0	4.0	24.7804878049	15.0600621822	1016	75861	-0.0162547
35.949745893478394	75	22.4888888889	15.8921674939	69.0	4.0	22.4888888889	15.8921674939	1012	76873	-0.0124729
36.25411796569824	76	24.7317073171	14.7797230745	64.0	5.0	24.7317073171	14.7797230745	1014	77887	-0.0489002
36.57513785362244	77	24.7380952381	13.8014138748	62.0	6.0	24.7380952381	13.8014138748	1039	78926	-0.0471074
36.90291690826416	78	24.756097561	18.5955416737	76.0	4.0	24.756097561	18.5955416737	1015	79941	-0.07081
37.211848974227905	79	24.6097560976	21.8161699359	125.0	3.0	24.6097560976	21.8161699359	1009	80950	-0.0401019
37.51769185066223	80	21.3617021277	14.6118947931	74.0	5.0	21.3617021277	14.6118947931	1004	81954	-0.063866
37.90070295333862	81	24.0930232558	15.1807925667	64.0	4.0	24.0930232558	15.1807925667	1036	82990	-0.0172835
38.22945284843445	82	25.05	17.3276513123	79.0	6.0	25.05	17.3276513123	1002	83992	-0.0478404
38.56311082839966	83	26.5526315789	18.462903587	80.0	5.0	26.5526315789	18.462903587	1009	85001	-0.0822554
38.89411783218384	84	26.0256410256	13.1626651099	59.0	4.0	26.0256410256	13.1626651099	1015	86016	-0.0604831
39.19877791404724	85	28.1351351351	14.3228454107	69.0	7.0	28.1351351351	14.3228454107	1041	87057	-0.0248991
39.47792172431946	86	26.075	14.9120546874	59.0	3.0	26.075	14.9120546874	1043	88100	-0.0218611
39.83655500411987	87	29.4857142857	16.3469025962	74.0	7.0	29.4857142857	16.3469025962	1032	89132	-0.0905292
40.11222982406616	88	25.65	14.6382205203	62.0	4.0	25.65	14.6382205203	1026	90158	-0.00257867
40.37586188316345	89	29.7714285714	16.1264391859	68.0	8.0	29.7714285714	16.1264391859	1042	91200	-0.0393397
40.70043587684631	90	28.1111111111	14.1593663107	74.0	4.0	28.1111111111	14.1593663107	1012	92212	-0.0877899
40.9946129322052	91	27.5675675676	20.5433497368	99.0	6.0	27.5675675676	20.5433497368	1020	93232	-0.00846522
41.25812888145447	92	29.1081081081	19.4697045103	83.0	6.0	29.1081081081	19.4697045103	1077	94309	-0.0310764
41.53079390525818	93	30.6363636364	13.3933909116	59.0	5.0	30.6363636364	13.3933909116	1011	95320	-0.0134339
41.8929557800293	94	32.3125	18.3003372578	96.0	7.0	32.3125	18.3003372578	1034	96354	-0.00276111
42.19115686416626	95	26.5263157895	16.4280518147	62.0	5.0	26.5263157895	16.4280518147	1008	97362	-0.0308295
42.497241735458374	96	28.9722222222	20.8279807939	109.0	4.0	28.9722222222	20.8279807939	1043	98405	-0.0763758
42.86786389350891	97	28.7777777778	21.1963192705	101.0	6.0	28.7777777778	21.1963192705	1036	99441	-0.0298262
43.17199993133545	98	34.2	12.9109772416	60.0	12.0	34.2	12.9109772416	1026	100467	-0.0244611
43.46950578689575	99	29.5588235294	14.4531518575	69.0	9.0	29.5588235294	14.4531518575	1005	101472	-0.0387076
