Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
7.489418983459473	18	53.65	20.2812105161	100.0	23.0	53.65	20.2812105161	1073	19632	38.2344
8.067100286483765	19	64.3125	23.0941517218	115.0	27.0	64.3125	23.0941517218	1029	20661	44.6133
8.701342105865479	20	65.625	30.1182565066	112.0	17.0	65.625	30.1182565066	1050	21711	48.2968
9.299190044403076	21	74.9285714286	33.3754920471	142.0	38.0	74.9285714286	33.3754920471	1049	22760	55.5227
9.803467035293579	22	78.5333333333	42.2703468429	194.0	14.0	78.5333333333	42.2703468429	1178	23938	61.4041
10.350111961364746	23	65.9375	30.5009605382	113.0	14.0	65.9375	30.5009605382	1055	24993	48.8371
10.850634098052979	24	78.5714285714	40.8109129063	200.0	35.0	78.5714285714	40.8109129063	1100	26093	60.9942
11.530792236328125	25	67.6875	27.6625169453	109.0	17.0	67.6875	27.6625169453	1083	27176	47.7747
12.049983024597168	26	91.5	45.746584572	200.0	38.0	91.5	45.746584572	1098	28274	69.4097
12.475057125091553	27	121.666666667	42.2295315311	200.0	72.0	121.666666667	42.2295315311	1095	29369	81.5896
13.022870063781738	28	97.25	58.9803992865	200.0	26.0	97.25	58.9803992865	1167	30536	80.6503
13.411773204803467	29	92.9090909091	31.2917489719	143.0	23.0	92.9090909091	31.2917489719	1022	31558	63.5044
13.906697034835815	30	103.2	41.5422676319	170.0	39.0	103.2	41.5422676319	1032	32590	73.1053
14.311507940292358	31	144.125	33.6022227687	200.0	107.0	144.125	33.6022227687	1153	33743	92.2793
14.892358303070068	32	174.666666667	31.1430391723	200.0	126.0	174.666666667	31.1430391723	1048	34791	110.027
15.434293985366821	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	35991	121.918
16.019801139831543	34	158.571428571	54.5366381248	200.0	37.0	158.571428571	54.5366381248	1110	37101	108.465
16.401896953582764	35	113.555555556	61.2592144744	200.0	23.0	113.555555556	61.2592144744	1022	38123	89.7833
16.87761616706848	36	146.857142857	54.172814931	200.0	64.0	146.857142857	54.172814931	1028	39151	102.527
17.284996271133423	37	159.571428571	51.5443142018	200.0	55.0	159.571428571	51.5443142018	1117	40268	108.228
17.824466228485107	38	110.4	50.5810241098	200.0	37.0	110.4	50.5810241098	1104	41372	81.6646
18.235180139541626	39	139.125	75.7833053845	200.0	10.0	139.125	75.7833053845	1113	42485	110.17
18.738089084625244	40	133.0	68.8930330295	200.0	24.0	133.0	68.8930330295	1064	43549	102.708
19.13804316520691	41	143.375	65.8614786882	200.0	18.0	143.375	65.8614786882	1147	44696	106.416
19.523123264312744	42	130.25	75.2508305602	200.0	13.0	130.25	75.2508305602	1042	45738	106.347
19.974191188812256	43	141.375	56.8637351482	200.0	47.0	141.375	56.8637351482	1131	46869	100.875
20.40085506439209	44	126.0	70.0111102294	200.0	35.0	126.0	70.0111102294	1134	48003	101.216
20.898475170135498	45	111.555555556	65.0113000624	200.0	23.0	111.555555556	65.0113000624	1004	49007	91.5396
21.2712562084198	46	170.833333333	40.2509489191	200.0	90.0	170.833333333	40.2509489191	1025	50032	109.59
21.779371976852417	47	129.5	72.8834686332	200.0	16.0	129.5	72.8834686332	1036	51068	102.711
22.201500177383423	48	153.428571429	68.349641326	200.0	18.0	153.428571429	68.349641326	1074	52142	110.981
22.788716077804565	49	185.166666667	17.3821428164	200.0	158.0	185.166666667	17.3821428164	1111	53253	111.558
23.18462634086609	50	170.333333333	25.8757715934	200.0	127.0	170.333333333	25.8757715934	1022	54275	106.178
23.782516956329346	51	162.285714286	48.4936351809	200.0	65.0	162.285714286	48.4936351809	1136	55411	106.23
24.25949001312256	52	178.166666667	15.9521854999	200.0	161.0	178.166666667	15.9521854999	1069	56480	107.083
24.82502818107605	53	191.333333333	19.379255805	200.0	148.0	191.333333333	19.379255805	1148	57628	112.241
25.298777103424072	54	192.0	16.1658075373	200.0	156.0	192.0	16.1658075373	1152	58780	112.453
25.894760131835938	55	164.428571429	44.3616859877	200.0	84.0	164.428571429	44.3616859877	1151	59931	102.9
26.363810062408447	56	181.166666667	22.3488751892	200.0	144.0	181.166666667	22.3488751892	1087	61018	109.185
26.803380966186523	57	170.5	30.4507799572	200.0	126.0	170.5	30.4507799572	1023	62041	105.475
27.321983098983765	58	182.5	21.5541952606	200.0	140.0	182.5	21.5541952606	1095	63136	106.151
27.83317518234253	59	175.833333333	26.2069753225	200.0	128.0	175.833333333	26.2069753225	1055	64191	103.844
28.25533628463745	60	164.571428571	23.027047096	200.0	138.0	164.571428571	23.027047096	1152	65343	96.0305
28.796643018722534	61	168.142857143	25.0851610743	200.0	136.0	168.142857143	25.0851610743	1177	66520	99.0725
29.35117793083191	62	163.0	14.4716471567	181.0	135.0	163.0	14.4716471567	1141	67661	94.7156
29.928044080734253	63	199.0	2.2360679775	200.0	194.0	199.0	2.2360679775	1194	68855	113.381
30.49385714530945	64	185.5	18.5629559428	200.0	148.0	185.5	18.5629559428	1113	69968	103.713
31.021224975585938	65	167.714285714	29.7259592454	200.0	126.0	167.714285714	29.7259592454	1174	71142	100.724
31.43360733985901	66	171.666666667	33.6633661749	200.0	115.0	171.666666667	33.6633661749	1030	72172	99.058
32.04160118103027	67	173.333333333	28.2233158143	200.0	131.0	173.333333333	28.2233158143	1040	73212	99.8724
32.59920310974121	68	171.428571429	36.6054529227	200.0	102.0	171.428571429	36.6054529227	1200	74412	100.468
33.082457065582275	69	182.833333333	22.4233261484	200.0	144.0	182.833333333	22.4233261484	1097	75509	104.029
33.51161217689514	70	169.833333333	32.7943931522	200.0	112.0	169.833333333	32.7943931522	1019	76528	100.249
33.959975242614746	71	145.714285714	26.1299734061	200.0	112.0	145.714285714	26.1299734061	1020	77548	83.7497
34.308244943618774	72	179.833333333	32.1269184468	200.0	111.0	179.833333333	32.1269184468	1079	78627	102.011
34.805031299591064	73	159.0	34.7398494939	200.0	110.0	159.0	34.7398494939	1113	79740	94.2358
35.15717911720276	74	158.857142857	28.3066300736	200.0	108.0	158.857142857	28.3066300736	1112	80852	91.776
35.556047201156616	75	152.857142857	25.1817880417	182.0	103.0	152.857142857	25.1817880417	1070	81922	87.0325
35.94031310081482	76	175.833333333	19.7940788004	200.0	141.0	175.833333333	19.7940788004	1055	82977	100.366
36.30996108055115	77	157.714285714	21.123543302	200.0	130.0	157.714285714	21.123543302	1104	84081	90.2635
36.76279306411743	78	184.166666667	15.0821822765	200.0	156.0	184.166666667	15.0821822765	1105	85186	102.104
37.12957310676575	79	160.714285714	34.1120602289	200.0	126.0	160.714285714	34.1120602289	1125	86311	93.083
37.488917112350464	80	179.5	22.5296101461	200.0	143.0	179.5	22.5296101461	1077	87388	100.141
37.95070719718933	81	158.571428571	28.3994826052	200.0	124.0	158.571428571	28.3994826052	1110	88498	91.1686
38.29458928108215	82	174.0	22.7522892621	200.0	133.0	174.0	22.7522892621	1044	89542	97.6432
38.78227519989014	83	167.428571429	32.5087115483	200.0	109.0	167.428571429	32.5087115483	1172	90714	97.7991
39.18643927574158	84	185.166666667	22.6010078438	200.0	140.0	185.166666667	22.6010078438	1111	91825	103.595
39.57983899116516	85	167.142857143	26.8723361281	200.0	130.0	167.142857143	26.8723361281	1170	92995	97.1767
39.95460295677185	86	182.833333333	23.4550397333	200.0	140.0	182.833333333	23.4550397333	1097	94092	103.176
40.30605101585388	87	153.0	32.5795729166	200.0	117.0	153.0	32.5795729166	1071	95163	89.1634
40.732237100601196	88	162.428571429	34.7762527467	200.0	89.0	162.428571429	34.7762527467	1137	96300	95.726
41.149325132369995	89	173.0	31.1341184769	200.0	117.0	173.0	31.1341184769	1038	97338	97.1282
41.67417025566101	90	193.666666667	10.434983895	200.0	171.0	193.666666667	10.434983895	1162	98500	106.577
42.00598120689392	91	169.833333333	22.2217361058	200.0	146.0	169.833333333	22.2217361058	1019	99519	96.6043
42.3830840587616	92	189.166666667	14.4270194042	200.0	158.0	189.166666667	14.4270194042	1135	100654	105.151
42.941317081451416	93	194.333333333	8.73053390247	200.0	177.0	194.333333333	8.73053390247	1166	101820	108.527
43.39090418815613	94	170.714285714	30.027198555	200.0	122.0	170.714285714	30.027198555	1195	103015	96.6097
43.98822021484375	95	191.0	13.5400640077	200.0	165.0	191.0	13.5400640077	1146	104161	104.241
44.32903027534485	96	173.0	13.6503968196	200.0	161.0	173.0	13.6503968196	1038	105199	95.7628
44.78321409225464	97	179.333333333	18.6874883872	200.0	155.0	179.333333333	18.6874883872	1076	106275	103.309
45.24508595466614	98	199.0	2.2360679775	200.0	194.0	199.0	2.2360679775	1194	107469	108.931
45.64328598976135	99	194.833333333	11.5530178837	200.0	169.0	194.833333333	11.5530178837	1169	108638	107.666
