Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
1539.7176940441132	84	144.393718149	28.053375888	200.207889564	-12.0975317821	151.0	0.0	50132	4261220	-0.0331334
1556.9906289577484	85	139.524516396	21.6893130168	177.525898689	-2.21777108697	151.0	0.0	50132	4311352	-0.0310839
1574.4474828243256	86	136.146926443	19.0700897217	178.855793293	18.8105492266	151.0	0.0	50132	4361484	-0.0290064
1596.864618062973	87	146.98794936	22.7335231303	198.718814416	34.1626881985	151.0	0.0	50132	4411616	-0.0304994
1616.6326060295105	88	152.518972882	29.8614769673	197.681082045	8.13024419912	151.0	0.0	50132	4461748	-0.034377
1633.948723077774	89	142.884200979	24.1833490772	182.496827253	7.59079352899	151.0	0.0	50132	4511880	-0.0355842
1653.4902408123016	90	141.905253661	19.2348615613	183.926041735	29.2192510611	151.0	0.0	50132	4562012	-0.048634
1670.3770840168	91	153.275084598	41.0766673967	219.910762175	2.29417933919	151.0	0.0	50132	4612144	-0.0237317
1686.9648349285126	92	154.306355195	43.2115925826	224.740341961	3.8974782251	151.0	0.0	50132	4662276	-0.00901742
1703.8480160236359	93	150.212084027	37.0891969708	227.349461665	5.22528270568	151.0	0.0	50132	4712408	-0.0273707
1723.7737579345703	94	139.43745066	40.5147741139	230.520105982	-23.4196487009	151.0	0.0	50132	4762540	-0.0293013
1745.5586528778076	95	151.537828077	38.8223085159	227.993879379	-7.60620398997	151.0	0.0	50132	4812672	-0.0170885
1764.5700271129608	96	159.947730787	38.6182470448	239.232509809	-17.584698271	151.0	0.0	50132	4862804	-0.0164008
1783.5911540985107	97	142.29409493	31.3190323649	205.821020575	21.2149937184	151.0	0.0	50132	4912936	-0.0201638
1803.4226100444794	98	127.10526911	38.1293105349	197.856461508	-15.7456815614	151.0	0.0	50132	4963068	-0.0252105
1820.8363218307495	99	110.851622339	31.738543415	171.049862388	-3.86796588672	151.0	0.0	50132	5013200	-0.0110113
