Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
27.800590991973877	16	59.619047619	26.0159771248	161.0	23.0	59.619047619	26.0159771248	5008	85376	-0.000855096
29.05368399620056	17	51.5670103093	20.2946883592	116.0	15.0	51.5670103093	20.2946883592	5002	90378	-0.00450381
30.312180042266846	18	60.1666666667	27.6675989516	200.0	16.0	60.1666666667	27.6675989516	5054	95432	-0.0074375
31.59564185142517	19	56.797752809	24.8406968435	200.0	18.0	56.797752809	24.8406968435	5055	100487	-0.000622542
32.96122980117798	20	59.1764705882	20.8062074847	139.0	24.0	59.1764705882	20.8062074847	5030	105517	0.00157728
34.20468592643738	21	57.6896551724	24.1248240276	149.0	19.0	57.6896551724	24.1248240276	5019	110536	-0.00299217
35.45070695877075	22	56.2666666667	19.6609031103	120.0	24.0	56.2666666667	19.6609031103	5064	115600	-0.00426124
36.8104829788208	23	58.5581395349	19.2967069435	126.0	27.0	58.5581395349	19.2967069435	5036	120636	-0.00131609
38.09435510635376	24	65.8947368421	25.1189690051	138.0	26.0	65.8947368421	25.1189690051	5008	125644	-0.00408566
39.323577880859375	25	63.7848101266	26.4171362135	143.0	26.0	63.7848101266	26.4171362135	5039	130683	-0.00557364
40.58360195159912	26	61.8658536585	27.6325021576	141.0	25.0	61.8658536585	27.6325021576	5073	135756	-0.00273313
41.95002102851868	27	69.875	27.9468431431	162.0	22.0	69.875	27.9468431431	5031	140787	-0.00577634
43.24730610847473	28	64.5897435897	25.2654806048	161.0	23.0	64.5897435897	25.2654806048	5038	145825	-0.00551097
44.553847789764404	29	74.0	32.3405788983	200.0	26.0	74.0	32.3405788983	5106	150931	-0.00474191
45.897337913513184	30	75.1940298507	30.8932871064	200.0	31.0	75.1940298507	30.8932871064	5038	155969	0.00456199
47.17831206321716	31	68.9863013699	21.4134083911	130.0	27.0	68.9863013699	21.4134083911	5036	161005	-0.00262307
48.569100856781006	32	79.46875	33.5763908638	200.0	30.0	79.46875	33.5763908638	5086	166091	-0.0010323
49.854044914245605	33	82.9672131148	32.1604416479	200.0	29.0	82.9672131148	32.1604416479	5061	171152	0.00225369
51.12228584289551	34	82.0	30.89219754	200.0	34.0	82.0	30.89219754	5002	176154	-0.00355528
52.371527910232544	35	84.8474576271	34.4234909738	191.0	33.0	84.8474576271	34.4234909738	5006	181160	-0.00489057
53.72379994392395	36	82.5081967213	28.8493105585	155.0	37.0	82.5081967213	28.8493105585	5033	186193	-0.00111916
54.87461519241333	37	93.6666666667	36.375612506	200.0	30.0	93.6666666667	36.375612506	5058	191251	-0.00191582
56.171935081481934	38	94.5849056604	39.5395354867	200.0	33.0	94.5849056604	39.5395354867	5013	196264	-0.00124415
57.4100182056427	39	96.6346153846	36.8296644892	200.0	42.0	96.6346153846	36.8296644892	5025	201289	-0.00426371
58.796504974365234	40	106.510638298	43.1483696299	200.0	44.0	106.510638298	43.1483696299	5006	206295	-0.00185534
60.10457897186279	41	106.166666667	39.8399576082	200.0	37.0	106.166666667	39.8399576082	5096	211391	-0.000925286
61.331878900527954	42	116.953488372	39.9476130721	200.0	41.0	116.953488372	39.9476130721	5029	216420	-0.0047874
62.72951602935791	43	124.292682927	46.6357153527	200.0	40.0	124.292682927	46.6357153527	5096	221516	-0.00731521
64.02299904823303	44	147.228571429	38.9579155458	200.0	61.0	147.228571429	38.9579155458	5153	226669	-0.00526249
65.30804681777954	45	161.875	46.8459910238	200.0	41.0	161.875	46.8459910238	5180	231849	-0.00524598
66.75054693222046	46	175.931034483	31.8714346587	200.0	103.0	175.931034483	31.8714346587	5102	236951	-0.00465392
68.01320719718933	47	195.346153846	14.485914399	200.0	143.0	195.346153846	14.485914399	5079	242030	-0.00216108
69.26297879219055	48	185.592592593	29.465936717	200.0	99.0	185.592592593	29.465936717	5011	247041	0.00229874
70.53875303268433	49	161.59375	42.2373201202	200.0	63.0	161.59375	42.2373201202	5171	252212	-0.00693157
71.93950176239014	50	174.931034483	33.8535701112	200.0	84.0	174.931034483	33.8535701112	5073	257285	-0.00325196
73.22371315956116	51	183.25	33.7327998499	200.0	73.0	183.25	33.7327998499	5131	262416	0.00109805
74.60993599891663	52	174.482758621	43.0650035449	200.0	75.0	174.482758621	43.0650035449	5060	267476	-0.00281802
75.92095589637756	53	189.555555556	24.3071904212	200.0	100.0	189.555555556	24.3071904212	5118	272594	-0.00207895
77.16092491149902	54	169.5	41.0899419972	200.0	85.0	169.5	41.0899419972	5085	277679	-0.00296852
78.49874496459961	55	164.419354839	47.1249363436	200.0	69.0	164.419354839	47.1249363436	5097	282776	-0.000133953
79.80645298957825	56	178.068965517	36.8753080964	200.0	69.0	178.068965517	36.8753080964	5164	287940	-0.00386914
81.15044403076172	57	177.724137931	36.3506832946	200.0	77.0	177.724137931	36.3506832946	5154	293094	-0.0101415
82.44054102897644	58	185.142857143	32.3106730329	200.0	102.0	185.142857143	32.3106730329	5184	298278	-0.00262805
83.8564019203186	59	190.555555556	24.1082947664	200.0	88.0	190.555555556	24.1082947664	5145	303423	0.00109465
85.20177292823792	60	185.071428571	32.1957501315	200.0	98.0	185.071428571	32.1957501315	5182	308605	-0.00022095
86.50446009635925	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	313805	-0.00254109
87.94227886199951	62	191.814814815	22.7156937707	200.0	110.0	191.814814815	22.7156937707	5179	318984	-0.00154971
89.252032995224	63	189.185185185	31.1959601338	200.0	80.0	189.185185185	31.1959601338	5108	324092	0.00178701
90.53006076812744	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	329292	0.00161664
91.98710608482361	65	196.961538462	14.7972990499	200.0	123.0	196.961538462	14.7972990499	5121	334413	0.00773871
93.30779814720154	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	339613	-0.00583261
94.59850978851318	67	197.615384615	11.9230769231	200.0	138.0	197.615384615	11.9230769231	5138	344751	9.74369e-05
96.01336979866028	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	349951	0.00438096
97.42276883125305	69	199.076923077	4.61538461538	200.0	176.0	199.076923077	4.61538461538	5176	355127	-0.00253995
98.74088096618652	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	360327	0.00452574
100.11415696144104	71	198.807692308	5.96153846154	200.0	169.0	198.807692308	5.96153846154	5169	365496	-0.00465482
101.41829681396484	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	370696	-0.00311978
102.77640986442566	73	194.846153846	24.9810579127	200.0	70.0	194.846153846	24.9810579127	5066	375762	-0.00458149
104.10318183898926	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	380962	0.00749065
105.40302896499634	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	386162	0.00307989
106.7003321647644	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	391362	0.00200908
108.13044905662537	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	396562	-0.0058763
109.41201376914978	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	401762	0.00464594
110.75789499282837	79	199.5	2.5	200.0	187.0	199.5	2.5	5187	406949	0.00601828
112.13385081291199	80	199.384615385	3.07692307692	200.0	184.0	199.384615385	3.07692307692	5184	412133	0.00267757
113.38724994659424	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	417333	-0.000836227
114.65668201446533	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	422533	0.00426777
116.17601275444031	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	427733	0.00348938
117.54862999916077	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	432933	0.00487984
118.89427208900452	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	438133	0.00521163
120.20466375350952	86	197.153846154	14.2307692308	200.0	126.0	197.153846154	14.2307692308	5126	443259	-0.00224626
121.58873772621155	87	198.769230769	6.15384615385	200.0	168.0	198.769230769	6.15384615385	5168	448427	0.00249943
122.84829902648926	88	194.384615385	28.0769230769	200.0	54.0	194.384615385	28.0769230769	5054	453481	-0.00291887
124.13528084754944	89	195.692307692	21.5384615385	200.0	88.0	195.692307692	21.5384615385	5088	458569	0.000139249
125.52054500579834	90	199.461538462	2.69230769231	200.0	186.0	199.461538462	2.69230769231	5186	463755	0.00634026
126.83221888542175	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	468955	0.000455384
128.1651999950409	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	474155	0.00105423
129.55448698997498	93	199.038461538	4.80769230769	200.0	175.0	199.038461538	4.80769230769	5175	479330	0.000873056
130.83700895309448	94	198.461538462	7.69230769231	200.0	160.0	198.461538462	7.69230769231	5160	484490	0.00481702
132.13238883018494	95	195.461538462	16.9665525469	200.0	118.0	195.461538462	16.9665525469	5082	489572	-0.000436416
133.39846205711365	96	195.230769231	23.8461538462	200.0	76.0	195.230769231	23.8461538462	5076	494648	-0.00603181
134.75273513793945	97	195.076923077	17.4310136448	200.0	123.0	195.076923077	17.4310136448	5072	499720	-0.00391936
136.08443975448608	98	197.923076923	10.3846153846	200.0	146.0	197.923076923	10.3846153846	5146	504866	0.000325742
137.35932183265686	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	510066	0.00810152
