Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
24.434300184249878	18	-66.6091845699	18.5786752483	-40.1716033169	-93.8350891588	151.0	0.0	1057	20083	-0.117762
25.30335307121277	19	-94.1960288134	29.7994672644	-53.3497145619	-138.490679142	151.0	0.0	1057	21140	-0.100767
26.18071699142456	20	-67.9269339085	13.8199430687	-52.5709371712	-88.4583576581	151.0	0.0	1057	22197	-0.0802133
26.94842004776001	21	-72.0452838073	21.2136434588	-48.2149877407	-112.347040106	151.0	0.0	1057	23254	-0.103392
27.878498077392578	22	-79.2331630195	21.8885097501	-48.3792719953	-106.570875965	151.0	0.0	1057	24311	-0.0697343
28.705875158309937	23	-96.1918884096	14.2906723853	-72.8606050677	-110.096149337	151.0	0.0	1057	25368	-0.0996312
29.53905200958252	24	-75.3150499303	32.0528160006	-31.714867781	-120.118139268	151.0	0.0	1057	26425	-0.157493
30.28483819961548	25	-64.8692891262	15.0432955631	-41.1880639225	-85.0078082628	151.0	0.0	1057	27482	-0.0887196
31.13680911064148	26	-97.4626112946	19.2980475552	-71.2732095836	-124.076513899	151.0	0.0	1057	28539	-0.107565
31.869275093078613	27	-72.4667019683	22.0684219112	-46.4892491972	-117.900571061	151.0	0.0	1057	29596	-0.0194324
32.674509048461914	28	-62.5829971031	15.4066033359	-42.1734037989	-88.6829052988	151.0	0.0	1057	30653	-0.0950171
33.44480514526367	29	-65.3504373096	3.91142482713	-60.3476976062	-72.5692268857	151.0	0.0	1057	31710	-0.0819028
34.21944499015808	30	-68.0799660114	26.3520414641	-23.6964706505	-112.258607444	151.0	0.0	1057	32767	-0.0387395
34.97116422653198	31	-65.0537845097	24.6881308706	-27.6289248561	-95.3183523868	151.0	0.0	1057	33824	-0.138048
35.73601818084717	32	-67.7321902072	21.2870884292	-44.3824102204	-105.987668929	151.0	0.0	1057	34881	-0.0891158
36.51020407676697	33	-48.6557325217	28.3419287587	-5.09055061126	-84.8859026213	151.0	0.0	1057	35938	-0.0247735
37.28206419944763	34	-44.3950884553	26.5144883634	-9.94229528563	-82.83764651	151.0	0.0	1057	36995	-0.164844
38.1118061542511	35	-50.4774859144	12.9642980715	-31.2958310753	-68.6971231935	151.0	0.0	1057	38052	-0.1066
38.890276193618774	36	-32.8060469708	28.3298054249	26.3671324043	-60.3879582354	151.0	0.0	1057	39109	-0.094921
39.642094135284424	37	-48.3178669417	15.3306523934	-19.5214014071	-68.2030750981	151.0	0.0	1057	40166	-0.0853144
40.39615511894226	38	-46.3405146186	25.0696350795	-12.7407964632	-85.7045887473	151.0	0.0	1057	41223	-0.102089
41.18814992904663	39	-42.3299100632	28.5295877126	15.4020224491	-79.8938929739	151.0	0.0	1057	42280	-0.0332246
41.96711015701294	40	-21.8984989897	20.3743147545	18.2426160956	-55.3245244361	151.0	0.0	1057	43337	-0.113481
42.744956254959106	41	-35.669455087	19.6460766733	-12.4029360241	-63.3067523066	151.0	0.0	1057	44394	-0.0506153
43.50903010368347	42	-44.9565761222	17.9398060788	-22.3236641514	-70.1374739101	151.0	0.0	1057	45451	-0.172608
44.28871417045593	43	-43.6250678067	19.4686713423	-9.76108645956	-65.2232951172	151.0	0.0	1057	46508	-0.129258
45.04845404624939	44	-49.2409250506	19.276900079	-12.0539984319	-76.5981839332	151.0	0.0	1057	47565	-0.0169936
45.83616924285889	45	-41.9970125794	14.3653642316	-18.9597811486	-70.7192816219	151.0	0.0	1057	48622	-0.0392867
46.58834910392761	46	-7.78452639994	11.8728100502	8.39159804065	-21.8697986858	151.0	0.0	1057	49679	-0.00896514
47.366621255874634	47	-26.0013206609	20.0027282303	9.7367740302	-49.157666208	151.0	0.0	1057	50736	-0.0999192
48.133695125579834	48	-20.9412892571	14.6730817502	9.30411067242	-41.6768800763	151.0	0.0	1057	51793	-0.0124559
48.88235521316528	49	-36.3149878144	11.7476435344	-21.2618789664	-49.8421945827	151.0	0.0	1057	52850	-0.0108825
49.65951609611511	50	-45.0348987543	47.120371557	12.1005800295	-124.180624284	151.0	0.0	1057	53907	-0.055329
50.43242812156677	51	-41.726771119	15.1079151628	-25.5303593926	-67.1420770081	151.0	0.0	1057	54964	-0.0602578
51.201087951660156	52	-31.4307000347	30.6215009489	11.4531314982	-88.9222112653	151.0	0.0	1057	56021	-0.148781
51.94508624076843	53	-26.0146696473	19.9390033272	-8.62567409814	-70.3106992484	151.0	0.0	1057	57078	-0.168081
52.71070909500122	54	-25.9006200421	24.2179948343	24.9351316506	-49.4818976344	151.0	0.0	1057	58135	-0.0300897
53.46998405456543	55	-40.0758994132	11.7040990059	-21.8859906626	-51.6137816168	151.0	0.0	1057	59192	-0.0876989
54.348231077194214	56	-32.3488040414	23.5309195907	0.73225759824	-72.70755321	151.0	0.0	1057	60249	-0.0433771
55.23549008369446	57	-49.5400578308	15.3664581394	-19.6529874341	-67.9945836186	151.0	0.0	1057	61306	-0.129418
56.0158109664917	58	-36.4765417918	14.2870540504	-17.7616032528	-57.5797155031	151.0	0.0	1057	62363	-0.0819888
56.87762498855591	59	-44.645235376	31.9552715408	11.1694499895	-94.9942430581	151.0	0.0	1057	63420	-0.119173
57.659322023391724	60	-40.7061850227	14.6005910703	-9.72849559475	-57.8558497063	151.0	0.0	1057	64477	-0.0030195
58.41528916358948	61	-58.3033437544	25.6089769989	-26.4362435568	-108.289996075	151.0	0.0	1057	65534	0.00357945
59.33213710784912	62	-38.7764976176	23.8397188319	8.62385426312	-76.5409687423	151.0	0.0	1057	66591	-0.0535415
60.11263298988342	63	-34.252818743	15.3560878115	-6.61502667467	-58.7767293184	151.0	0.0	1057	67648	-0.0873737
60.882112979888916	64	-20.632280596	14.3881536426	-2.92168729446	-44.175641603	151.0	0.0	1057	68705	-0.0244834
61.688875913619995	65	-32.4894267924	13.4184795445	-14.0329204948	-59.3270972676	151.0	0.0	1057	69762	0.00517034
62.49097418785095	66	-31.406683322	8.99043716925	-19.5308568903	-49.3062397433	151.0	0.0	1057	70819	-0.0474821
63.29390215873718	67	-19.7783933189	12.8597724706	-5.67626515729	-41.4633366727	151.0	0.0	1057	71876	0.0110509
64.0697090625763	68	-18.1144607926	14.8698227665	6.56278245773	-34.2610698615	151.0	0.0	1057	72933	0.0420128
64.86601901054382	69	-14.9414988242	11.4864402302	-1.07835154155	-32.0413123403	151.0	0.0	1057	73990	-0.0948154
65.64037799835205	70	-34.2884333531	16.2357766525	-15.614791862	-63.4674774449	151.0	0.0	1057	75047	-0.0696426
66.42764520645142	71	-20.3741777801	16.6547601517	0.740435247781	-46.1670945501	151.0	0.0	1057	76104	-0.104461
67.2143611907959	72	-31.0033835062	15.0062424429	-11.2573441252	-54.7238351449	151.0	0.0	1057	77161	-0.0721775
67.99349212646484	73	-41.8474246357	17.6230050016	-7.85495041013	-69.1999088092	151.0	0.0	1057	78218	-0.0720561
68.79488515853882	74	-29.9493098959	12.5544892239	-16.0022914869	-55.9568496686	151.0	0.0	1057	79275	-0.0336414
69.65285229682922	75	-34.5531698647	39.4967485298	14.6910592037	-108.851281435	151.0	0.0	1057	80332	0.00140213
70.34089803695679	76	-38.7224192513	17.8336575811	-8.06959524572	-60.4426550726	151.0	0.0	1057	81389	-0.0202192
71.03992700576782	77	-31.4108491963	28.1801580969	5.33542619577	-87.0272384673	151.0	0.0	1057	82446	-0.0366156
71.73769307136536	78	-39.9147536402	9.82619878792	-20.7159037122	-52.8623220172	151.0	0.0	1057	83503	-0.0659767
72.43771624565125	79	-23.0338900637	10.1261186756	-7.26155020663	-43.3984137662	151.0	0.0	1057	84560	0.0233976
73.24539518356323	80	-11.0753433482	13.534052058	17.5319790481	-25.3667537393	151.0	0.0	1057	85617	-0.0090973
74.00304102897644	81	-25.8038420607	15.639256272	-8.58830763585	-52.3060521086	151.0	0.0	1057	86674	-0.0524912
74.79850912094116	82	-18.865793221	7.48797417547	-6.0687929089	-32.1741514826	151.0	0.0	1057	87731	-0.0809463
75.51034617424011	83	-19.8719130074	9.12238884681	-4.08405735595	-36.2111136232	151.0	0.0	1057	88788	-0.0644144
76.33957600593567	84	-13.4721653463	17.5186133721	8.11704741343	-46.9803754912	151.0	0.0	1057	89845	-0.0619775
77.05982112884521	85	-8.45134286147	14.1560991041	13.2916052008	-33.8711348073	151.0	0.0	1057	90902	-0.0306957
77.76276397705078	86	-7.09353001999	14.4981530267	12.1117875285	-25.5759669288	151.0	0.0	1057	91959	0.0226215
78.64812731742859	87	-11.0987645227	10.7016298014	13.0542263159	-20.952492875	151.0	0.0	1057	93016	-0.0921205
79.40193915367126	88	-14.0713616003	10.5807458122	4.91713989992	-27.8524320254	151.0	0.0	1057	94073	0.0311759
80.09558820724487	89	-15.5381286732	7.58646609126	-2.52996633272	-25.5294291663	151.0	0.0	1057	95130	-0.114497
80.9124710559845	90	-25.1937481506	15.8095029786	2.18548410928	-46.0611538948	151.0	0.0	1057	96187	-0.070777
81.6179370880127	91	-31.5660870232	15.9115467089	-9.87749088215	-57.9875384732	151.0	0.0	1057	97244	-0.0883454
82.28472113609314	92	-12.871959528	19.9133217057	14.1032731408	-38.7738977917	151.0	0.0	1057	98301	-0.0294804
83.01418709754944	93	-29.04484972	41.5109757163	26.4924894156	-115.25581168	151.0	0.0	1057	99358	-0.000436102
83.74005222320557	94	-31.1193954145	26.6296161015	13.7629836211	-64.2794924585	151.0	0.0	1057	100415	-0.0540878
84.45321798324585	95	-3.34679944394	17.1940110336	29.9136367023	-29.2402453633	151.0	0.0	1057	101472	-0.0964033
85.16803121566772	96	-10.4537007312	17.8758368114	13.8190940248	-38.0915217203	151.0	0.0	1057	102529	0.000643411
85.86166024208069	97	-16.6944784374	24.2534902478	17.3092842813	-57.9802013778	151.0	0.0	1057	103586	-0.0660258
86.55665826797485	98	-25.9047184948	13.2285301401	-7.1380720469	-52.6062607744	151.0	0.0	1057	104643	-0.0358462
87.27147793769836	99	0.990702823365	22.4455260216	21.801847717	-47.3485802028	151.0	0.0	1057	105700	-0.103738
