Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
71.20734786987305	82	32.5161290323	13.2734782075	77.0	12.0	32.5161290323	13.2734782075	1008	83992	-0.00830368
71.81155490875244	83	34.724137931	12.7736165368	64.0	14.0	34.724137931	12.7736165368	1007	84999	-0.00172463
72.34448599815369	84	33.4666666667	9.87837143573	53.0	19.0	33.4666666667	9.87837143573	1004	86003	-0.0294233
72.98889589309692	85	30.9393939394	7.8776222914	56.0	21.0	30.9393939394	7.8776222914	1021	87024	-0.0238249
73.66415691375732	86	33.2258064516	9.65772188933	55.0	18.0	33.2258064516	9.65772188933	1030	88054	0.00650016
74.18996095657349	87	34.6896551724	11.6946891816	61.0	17.0	34.6896551724	11.6946891816	1006	89060	-0.0232481
74.79828691482544	88	33.7	7.57693869581	50.0	17.0	33.7	7.57693869581	1011	90071	-0.00853348
75.33756685256958	89	33.6666666667	10.5113695059	66.0	17.0	33.6666666667	10.5113695059	1010	91081	-0.012016
75.94578099250793	90	32.3548387097	9.93705475642	60.0	20.0	32.3548387097	9.93705475642	1003	92084	-0.0362085
76.50684690475464	91	36.6785714286	13.7556574632	83.0	17.0	36.6785714286	13.7556574632	1027	93111	0.00513461
77.09982681274414	92	30.3235294118	7.41509029034	53.0	21.0	30.3235294118	7.41509029034	1031	94142	0.00196468
77.73888492584229	93	32.9677419355	10.9970197457	64.0	18.0	32.9677419355	10.9970197457	1022	95164	-0.0203141
78.23556709289551	94	40.76	14.4285272984	72.0	20.0	40.76	14.4285272984	1019	96183	0.00594243
78.82251381874084	95	38.0	15.1535352189	95.0	20.0	38.0	15.1535352189	1026	97209	-0.00342944
79.42899298667908	96	36.75	11.5993380353	60.0	20.0	36.75	11.5993380353	1029	98238	0.0151782
79.98591780662537	97	34.9333333333	10.4974070873	68.0	21.0	34.9333333333	10.4974070873	1048	99286	0.00209308
80.62862992286682	98	36.3214285714	6.99006218769	52.0	23.0	36.3214285714	6.99006218769	1017	100303	-0.0203351
81.13790106773376	99	33.6	9.70085906849	60.0	21.0	33.6	9.70085906849	1008	101311	0.0194594
