Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
22.58529782295227	16	-80.6752092918	37.389345237	-36.5912809592	-155.132631396	151.0	0.0	1057	17969	-0.0847252
23.398918867111206	17	-67.3246482682	50.6779645016	27.9369292471	-145.537794505	151.0	0.0	1057	19026	-0.0568899
24.16899609565735	18	-89.2237684761	38.0555931692	-53.6501842535	-161.81994504	151.0	0.0	1057	20083	-0.0660013
24.967857837677002	19	-86.6380367129	39.2544693868	-30.4733323466	-153.311275566	151.0	0.0	1057	21140	-0.169102
25.780714988708496	20	-78.7676748325	41.4046015179	-5.90511237439	-150.300122193	151.0	0.0	1057	22197	0.00217831
26.581703901290894	21	-118.919120649	46.5398177015	-36.657842499	-193.599362583	151.0	0.0	1057	23254	-0.0222981
27.382112979888916	22	-101.420865631	40.1224592237	-53.4452314415	-177.729616732	151.0	0.0	1057	24311	0.0255313
28.172826051712036	23	-99.6714046967	35.9371584595	-31.4210166286	-161.140597442	151.0	0.0	1057	25368	-0.06569
28.97894811630249	24	-84.6010577754	21.5908417096	-48.6199584358	-118.358747999	151.0	0.0	1057	26425	-0.0901006
29.791974782943726	25	-96.5552424844	39.4058725135	-54.7836998616	-177.071314985	151.0	0.0	1057	27482	-0.106336
30.61184573173523	26	-97.8262477984	21.1800056366	-66.372554342	-134.420879718	151.0	0.0	1057	28539	-0.0397154
31.40493893623352	27	-100.667103537	22.2187812282	-77.5804093493	-142.999755298	151.0	0.0	1057	29596	-0.021957
32.21578097343445	28	-111.741147394	24.5267128746	-80.8011796838	-153.133787278	151.0	0.0	1057	30653	-0.00210103
33.00934290885925	29	-109.29857903	38.3256797793	-66.6361059878	-170.827460029	151.0	0.0	1057	31710	-0.180474
33.837316036224365	30	-110.097227435	28.891191765	-80.0386807903	-148.230777472	151.0	0.0	1057	32767	-0.177314
34.65056586265564	31	-100.769821345	20.6384542751	-73.0800564082	-134.83989633	151.0	0.0	1057	33824	-0.122997
35.461543798446655	32	-103.803305809	30.096920086	-67.3615733077	-147.011589031	151.0	0.0	1057	34881	-0.0818925
36.269333839416504	33	-72.0528998937	37.8447998865	-16.4294052985	-133.522919819	151.0	0.0	1057	35938	-0.062306
37.10467791557312	34	-86.5972176444	44.8683410493	-2.87610552529	-152.117900293	151.0	0.0	1057	36995	-0.109233
37.906240940093994	35	-59.0444554363	15.1208583151	-32.4901115295	-77.2669883862	151.0	0.0	1057	38052	-0.0682575
38.688392877578735	36	-62.9174326484	37.1015591986	-11.6047143337	-125.02150731	151.0	0.0	1057	39109	-0.0411145
39.5050790309906	37	-44.1657713055	20.3682543343	-13.4939778022	-80.1077901774	151.0	0.0	1057	40166	-0.0411967
40.323614835739136	38	-36.5867553988	15.4941378221	-10.7149274754	-59.7212127563	151.0	0.0	1057	41223	-0.0356054
41.13543701171875	39	-35.5697790934	16.2452276048	-9.22366661193	-56.3431317556	151.0	0.0	1057	42280	-0.0471917
41.98463678359985	40	-48.9894127261	21.4082024934	-20.8673222871	-95.2919688071	151.0	0.0	1057	43337	0.030316
42.80298686027527	41	-42.5615859542	16.8196404785	-8.07714815204	-60.9035492996	151.0	0.0	1057	44394	-0.0471805
43.624815940856934	42	-42.2972943818	31.8482940707	8.01250918171	-97.5381153389	151.0	0.0	1057	45451	-0.0351694
44.617125034332275	43	-30.4319538178	14.9317291691	-6.83139030367	-47.573928837	151.0	0.0	1057	46508	-0.086973
45.43008494377136	44	-37.4868082515	13.1314966734	-10.4015645022	-51.1418694277	151.0	0.0	1057	47565	-0.16938
46.259604930877686	45	-34.9715688479	10.4071639672	-17.3429900894	-49.5393813643	151.0	0.0	1057	48622	-0.0660449
47.12309980392456	46	-46.8704899594	19.3333762602	-20.7597508548	-73.058375787	151.0	0.0	1057	49679	-0.0673786
48.51588296890259	47	-54.3854529302	33.554332652	-23.8928537932	-128.823078539	151.0	0.0	1057	50736	-0.0210294
49.76092195510864	48	-71.6163256473	31.4142937433	-36.820906395	-116.340347752	151.0	0.0	1057	51793	-0.102489
51.26267886161804	49	-42.3213323373	34.6721781226	-9.66647432129	-108.358421068	151.0	0.0	1057	52850	-0.0349672
52.520458936691284	50	-28.4476727695	27.8361271244	-5.11046526132	-82.561099554	151.0	0.0	1057	53907	-0.0906878
53.88971281051636	51	-13.5567098559	24.311043704	8.15215330595	-66.1003379035	151.0	0.0	1057	54964	-0.0624558
55.25873613357544	52	-34.8224144023	18.161079672	-12.7402997423	-59.9649343024	151.0	0.0	1057	56021	-0.0901951
56.583991050720215	53	-11.983152173	18.1133911593	14.8717218204	-38.9696117644	151.0	0.0	1057	57078	-0.0452484
57.77141189575195	54	-9.45320784715	10.6036281943	1.79564933476	-27.2543076181	151.0	0.0	1057	58135	-0.0149197
58.87714672088623	55	-7.01591430214	23.1422260447	25.6830204745	-41.3134976464	151.0	0.0	1057	59192	-0.127899
60.187248945236206	56	-27.5075167627	33.4600409301	12.0613476741	-83.1262732184	151.0	0.0	1057	60249	-0.181608
61.35524296760559	57	3.20182787944	41.8818580153	67.3038754785	-73.5660497809	151.0	0.0	1057	61306	0.0343613
62.50629281997681	58	1.31917059355	47.3850086501	83.7704563116	-88.301256786	151.0	0.0	1057	62363	-0.0564229
63.60247182846069	59	-29.318100996	44.9752198625	52.0053036772	-91.5965394999	151.0	0.0	1057	63420	0.0040352
64.79087400436401	60	-31.5509166101	34.7843918673	2.9678382889	-106.407404828	151.0	0.0	1057	64477	-0.0556483
66.00712704658508	61	-32.454825458	44.7299772967	18.9171580782	-96.3965231395	151.0	0.0	1057	65534	-0.118154
67.12016582489014	62	-25.3734586309	35.1210443612	20.2799797311	-86.5204177189	151.0	0.0	1057	66591	0.0137176
68.25513172149658	63	-22.4218135684	35.0467084723	21.9252801144	-74.3632753996	151.0	0.0	1057	67648	-0.0473224
69.40482306480408	64	-32.0891356832	14.9819809672	-3.80520610064	-55.8012656383	151.0	0.0	1057	68705	-0.144688
70.6105809211731	65	-31.2597967874	21.5526176463	3.86144840409	-65.9974015508	151.0	0.0	1057	69762	-0.104888
71.91279101371765	66	-56.3679167504	21.6132719266	-37.5829830751	-106.318903389	151.0	0.0	1057	70819	-0.0356522
73.0457170009613	67	-21.9811017849	22.3952193915	14.8320307977	-64.6276635753	151.0	0.0	1057	71876	-0.091843
74.15448904037476	68	-74.087155289	25.1389121814	-52.2430151058	-128.798483389	151.0	0.0	1057	72933	-0.00363879
75.25872206687927	69	-90.4260233116	35.0795333773	-35.5993073811	-147.628464842	151.0	0.0	1057	73990	-0.013078
76.46217012405396	70	-41.7818682046	26.7222884792	-10.0805608889	-89.219343093	151.0	0.0	1057	75047	-0.0339113
77.59553790092468	71	-44.1605586617	26.2066226427	-14.4272790714	-93.7875643106	151.0	0.0	1057	76104	-0.0883771
78.76241779327393	72	-26.3629022444	9.13300060452	-8.74212346652	-35.6522531542	151.0	0.0	1057	77161	-0.0464478
80.16131496429443	73	-21.2930458582	7.5055252326	-11.1730822309	-31.7327293717	151.0	0.0	1057	78218	-0.0289588
81.34389185905457	74	-23.9819636629	13.9454504381	-4.18002860098	-52.3884330982	151.0	0.0	1057	79275	-0.00569858
82.54272890090942	75	-28.3733709229	17.5913748581	-0.21797561482	-53.2243786998	151.0	0.0	1057	80332	-0.0398599
83.69163703918457	76	-30.9612382643	7.88917559785	-18.3607137794	-46.2421376967	151.0	0.0	1057	81389	-0.123197
84.7778868675232	77	-30.0363531946	12.22692985	-16.1641866264	-47.2682023779	151.0	0.0	1057	82446	-0.0222163
85.97591996192932	78	-11.3804171754	15.9392304088	21.9276950633	-29.6038919067	151.0	0.0	1057	83503	-0.0356461
87.28162980079651	79	-25.4280636474	12.7425066243	-13.5391021235	-51.7452687366	151.0	0.0	1057	84560	-0.0649145
88.45831084251404	80	-37.3833461905	9.63270509487	-23.2941396185	-52.7330559231	151.0	0.0	1057	85617	-0.185712
89.6404321193695	81	-19.554410445	23.6350519495	19.0127870162	-47.9126457158	151.0	0.0	1057	86674	-0.0390744
90.73501110076904	82	-26.3127679308	16.1730947959	3.48116867401	-50.0938467117	151.0	0.0	1057	87731	0.0189648
91.59719586372375	83	-22.2829572854	36.4619088614	18.1223201951	-100.530588147	151.0	0.0	1057	88788	-0.0988115
92.35892510414124	84	-36.8466481056	40.133071226	13.0001807544	-124.686496406	151.0	0.0	1057	89845	-0.0376953
93.12757873535156	85	-33.6979303312	14.2190805531	-14.1629931022	-52.7698736299	151.0	0.0	1057	90902	0.0386258
93.94896793365479	86	-14.1384085454	16.9913166343	9.90033128821	-37.2698026048	151.0	0.0	1057	91959	0.0225873
94.82689094543457	87	-31.0542925632	13.2941733581	-13.6842555159	-49.2617974758	151.0	0.0	1057	93016	-0.137784
95.6857430934906	88	-12.5598709451	10.0706175818	3.44497956007	-25.4935480401	151.0	0.0	1057	94073	0.0546306
96.5758810043335	89	-18.0974421154	15.5203696513	11.6084735934	-40.6065116541	151.0	0.0	1057	95130	-0.138199
97.45303606987	90	-14.4120925997	19.9506215332	20.1022300013	-39.4983698401	151.0	0.0	1057	96187	-0.0183509
98.31584191322327	91	-13.8611251823	17.945909092	14.800743778	-39.596625839	151.0	0.0	1057	97244	-0.0442558
99.1442198753357	92	-9.07719706059	14.9215752308	13.6535843796	-27.1630357829	151.0	0.0	1057	98301	-0.0428665
99.9519259929657	93	-0.423105698588	25.2209565017	33.7015778533	-33.4109664799	151.0	0.0	1057	99358	-0.0660945
100.76438975334167	94	4.22858105809	43.1915213338	79.1263906837	-37.0548079259	151.0	0.0	1057	100415	0.0961101
101.62291407585144	95	23.6905332111	19.5556197605	45.3708676817	-13.2952844827	151.0	0.0	1057	101472	0.0441872
102.49170398712158	96	0.958647816397	16.592531651	30.9825599276	-21.6102043747	151.0	0.0	1057	102529	-0.121121
103.42933201789856	97	-7.7283171533	24.2879723825	31.294115873	-46.3597778906	151.0	0.0	1057	103586	0.0129573
104.32683897018433	98	-27.4903469151	22.2606521701	9.39365508392	-65.6574385955	151.0	0.0	1057	104643	0.0272039
105.13943600654602	99	-11.8376058128	19.7587619179	11.7696196102	-42.2272717356	151.0	0.0	1057	105700	-0.0644466
