Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
28.492110013961792	39	166.857142857	39.6139534271	240.0	128.0	166.857142857	39.6139534271	1168	42449	-0.00960387
29.036386966705322	40	219.4	59.1120969007	316.0	152.0	219.4	59.1120969007	1097	43546	-0.00432386
29.606607675552368	41	266.25	61.2428567263	345.0	174.0	266.25	61.2428567263	1065	44611	-0.00642913
30.15329098701477	42	214.4	39.3680073156	289.0	178.0	214.4	39.3680073156	1072	45683	0.000951948
30.70877480506897	43	211.2	51.4486151417	277.0	157.0	211.2	51.4486151417	1056	46739	-0.00685
31.324925899505615	44	187.666666667	39.9736024007	263.0	150.0	187.666666667	39.9736024007	1126	47865	0.0153827
31.869414806365967	45	343.666666667	175.433431503	589.0	189.0	343.666666667	175.433431503	1031	48896	-0.0168201
32.7394437789917	46	256.25	59.9265175027	322.0	163.0	256.25	59.9265175027	1025	49921	-0.0237603
33.69241285324097	47	188.833333333	21.4430771009	234.0	171.0	188.833333333	21.4430771009	1133	51054	-0.000362888
34.67204403877258	48	267.25	114.584848475	425.0	152.0	267.25	114.584848475	1069	52123	0.00243348
35.51408791542053	49	212.8	45.0750485302	290.0	172.0	212.8	45.0750485302	1064	53187	-0.0109252
36.38887286186218	50	448.0	100.093289818	584.0	346.0	448.0	100.093289818	1344	54531	-0.013269
37.23765969276428	51	225.6	59.6073820932	335.0	169.0	225.6	59.6073820932	1128	55659	-0.00519644
38.02037286758423	52	338.333333333	116.5227684	496.0	218.0	338.333333333	116.5227684	1015	56674	0.000922888
38.87018895149231	53	224.4	64.4906194729	335.0	161.0	224.4	64.4906194729	1122	57796	-0.0291388
39.81047487258911	54	227.4	44.7732062734	294.0	164.0	227.4	44.7732062734	1137	58933	0.0216623
40.68016791343689	55	220.6	50.7409105161	318.0	179.0	220.6	50.7409105161	1103	60036	0.0309467
41.503477811813354	56	250.75	41.105808592	310.0	209.0	250.75	41.105808592	1003	61039	-0.0463658
42.22254276275635	57	280.5	120.790107211	455.0	147.0	280.5	120.790107211	1122	62161	0.0305585
43.11792778968811	58	283.75	80.6671401501	422.0	224.0	283.75	80.6671401501	1135	63296	-0.00712663
44.05467677116394	59	265.25	42.357850512	327.0	219.0	265.25	42.357850512	1061	64357	-0.0106553
44.930182695388794	60	226.4	33.7615165536	283.0	193.0	226.4	33.7615165536	1132	65489	0.049269
45.93216681480408	61	230.4	49.2893497624	294.0	175.0	230.4	49.2893497624	1152	66641	-0.0167422
46.98452877998352	62	261.75	90.2534625375	407.0	159.0	261.75	90.2534625375	1047	67688	0.00719367
47.90856981277466	63	203.4	38.9645993178	242.0	129.0	203.4	38.9645993178	1017	68705	-0.0143146
48.803892850875854	64	270.75	12.4774797135	290.0	256.0	270.75	12.4774797135	1083	69788	0.0473101
49.63616371154785	65	258.75	36.5470587052	296.0	210.0	258.75	36.5470587052	1035	70823	-0.00568419
50.47043299674988	66	266.75	46.3970634847	322.0	194.0	266.75	46.3970634847	1067	71890	0.0143871
51.398467779159546	67	294.5	52.6569083787	342.0	206.0	294.5	52.6569083787	1178	73068	0.0233464
52.64472579956055	68	528.666666667	284.845377159	924.0	264.0	528.666666667	284.845377159	1586	74654	-0.0174006
53.71143698692322	69	440.0	139.673428635	621.0	281.0	440.0	139.673428635	1320	75974	0.0101793
54.771973848342896	70	330.5	79.8326374361	430.0	213.0	330.5	79.8326374361	1322	77296	-0.0358818
55.70464372634888	71	310.0	79.3882862896	404.0	207.0	310.0	79.3882862896	1240	78536	0.014186
56.58586883544922	72	300.0	42.1129433785	347.0	250.0	300.0	42.1129433785	1200	79736	0.00328033
57.13952302932739	73	348.333333333	60.9061208382	425.0	276.0	348.333333333	60.9061208382	1045	80781	-0.0192247
58.04649496078491	74	308.75	39.4548792927	349.0	252.0	308.75	39.4548792927	1235	82016	0.00353068
58.9379198551178	75	257.0	45.3100430368	316.0	210.0	257.0	45.3100430368	1028	83044	-0.0105357
60.0230016708374	76	247.8	74.8502505006	322.0	129.0	247.8	74.8502505006	1239	84283	-0.0200736
61.35671377182007	77	361.25	88.4233425064	494.0	280.0	361.25	88.4233425064	1445	85728	-0.00240092
62.78428792953491	78	523.333333333	156.948682342	710.0	326.0	523.333333333	156.948682342	1570	87298	-0.0102286
63.95267605781555	79	445.0	60.5144610816	513.0	366.0	445.0	60.5144610816	1335	88633	0.00458391
65.52447986602783	80	399.666666667	200.827178329	683.0	241.0	399.666666667	200.827178329	1199	89832	0.0150768
66.48159980773926	81	398.666666667	59.8906410793	443.0	314.0	398.666666667	59.8906410793	1196	91028	0.00217746
67.84214687347412	82	779.0	204.0	983.0	575.0	779.0	204.0	1558	92586	0.00407012
68.8674590587616	83	407.666666667	50.2084543567	449.0	337.0	407.666666667	50.2084543567	1223	93809	-0.000471579
69.89094281196594	84	393.666666667	89.1827088373	490.0	275.0	393.666666667	89.1827088373	1181	94990	-0.00109068
70.91827392578125	85	558.5	56.5	615.0	502.0	558.5	56.5	1117	96107	0.0107262
71.81397771835327	86	514.0	16.0	530.0	498.0	514.0	16.0	1028	97135	0.0185744
72.88690495491028	87	778.5	77.5	856.0	701.0	778.5	77.5	1557	98692	0.0201563
73.78107070922852	88	569.5	198.5	768.0	371.0	569.5	198.5	1139	99831	-0.0205332
74.94918584823608	89	685.5	107.5	793.0	578.0	685.5	107.5	1371	101202	-0.0130639
76.17817282676697	90	775.5	201.5	977.0	574.0	775.5	201.5	1551	102753	-0.0202413
77.71188592910767	91	879.5	120.5	1000.0	759.0	879.5	120.5	1759	104512	0.00839031
79.2364730834961	92	658.333333333	242.874910648	1000.0	457.0	658.333333333	242.874910648	1975	106487	-0.000530106
80.29064965248108	93	634.0	67.0	701.0	567.0	634.0	67.0	1268	107755	0.00142325
81.53436088562012	94	664.0	139.0	803.0	525.0	664.0	139.0	1328	109083	-0.0104506
82.47325682640076	95	578.0	105.0	683.0	473.0	578.0	105.0	1156	110239	-0.0161194
83.62180662155151	96	713.5	85.5	799.0	628.0	713.5	85.5	1427	111666	-0.00791397
84.75888204574585	97	718.5	45.5	764.0	673.0	718.5	45.5	1437	113103	-0.00747504
85.98906683921814	98	803.0	66.0	869.0	737.0	803.0	66.0	1606	114709	0.0181122
86.90277481079102	99	532.5	44.5	577.0	488.0	532.5	44.5	1065	115774	0.00797477
