Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
11.528187274932861	22	84.1666666667	20.115637919	131.0	57.0	84.1666666667	20.115637919	1010	23665	-0.0107543
11.96214509010315	23	94.3636363636	38.2105952162	200.0	58.0	94.3636363636	38.2105952162	1038	24703	-0.00751983
12.369665145874023	24	114.888888889	32.2057429125	171.0	58.0	114.888888889	32.2057429125	1034	25737	0.00352249
12.729522228240967	25	86.75	32.9143459097	149.0	50.0	86.75	32.9143459097	1041	26778	-0.00466873
13.163894176483154	26	109.0	54.6424743217	200.0	36.0	109.0	54.6424743217	1090	27868	0.00239112
13.578347206115723	27	114.1	42.7631851012	200.0	67.0	114.1	42.7631851012	1141	29009	-0.006796
14.012904405593872	28	125.25	42.6724442703	200.0	75.0	125.25	42.6724442703	1002	30011	-0.0125351
14.405461072921753	29	115.888888889	43.3575430947	163.0	28.0	115.888888889	43.3575430947	1043	31054	-0.000724026
14.824729204177856	30	166.571428571	29.3348020659	200.0	127.0	166.571428571	29.3348020659	1166	32220	-0.00439347
15.325323104858398	31	154.714285714	56.2461790085	200.0	64.0	154.714285714	56.2461790085	1083	33303	-0.00879635
15.748011112213135	32	158.0	37.4127556552	200.0	113.0	158.0	37.4127556552	1106	34409	-0.00434151
16.176581144332886	33	174.666666667	23.2641832486	200.0	138.0	174.666666667	23.2641832486	1048	35457	-0.00364146
16.598548412322998	34	181.0	26.9691181416	200.0	139.0	181.0	26.9691181416	1086	36543	-0.00631272
17.07719326019287	35	170.333333333	31.742015619	200.0	122.0	170.333333333	31.742015619	1022	37565	0.000555317
17.525283098220825	36	174.666666667	41.7119753655	200.0	87.0	174.666666667	41.7119753655	1048	38613	-0.0110237
18.111372232437134	37	199.333333333	1.490711985	200.0	196.0	199.333333333	1.490711985	1196	39809	0.00234053
18.616872310638428	38	178.166666667	18.178894967	200.0	152.0	178.166666667	18.178894967	1069	40878	0.000933147
19.12548041343689	39	152.0	44.4714997017	200.0	91.0	152.0	44.4714997017	1064	41942	-0.0191747
19.617403268814087	40	199.166666667	1.86338998125	200.0	195.0	199.166666667	1.86338998125	1195	43137	0.0107078
20.142106294631958	41	169.5	34.3110769286	200.0	110.0	169.5	34.3110769286	1017	44154	-0.00807978
20.54821228981018	42	180.0	24.906491791	200.0	131.0	180.0	24.906491791	1080	45234	-0.00955064
21.07719326019287	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	46434	-0.00090614
21.50822925567627	44	156.285714286	44.595689368	200.0	92.0	156.285714286	44.595689368	1094	47528	-0.0217718
22.000312089920044	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	48728	0.00982059
22.367263317108154	46	167.333333333	39.1648935769	200.0	106.0	167.333333333	39.1648935769	1004	49732	-0.00741076
22.777222156524658	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	50932	-0.00064032
23.243998289108276	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	52132	-0.00074525
23.689048051834106	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	53332	-0.00983297
24.216063261032104	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	54532	0.0134639
24.670969247817993	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	55732	-0.0107095
25.209248065948486	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	56932	0.00157456
25.636850357055664	53	199.666666667	0.7453559925	200.0	198.0	199.666666667	0.7453559925	1198	58130	0.0025718
26.220433235168457	54	184.0	25.1462389501	200.0	133.0	184.0	25.1462389501	1104	59234	0.00668477
26.800180435180664	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	60434	-0.00853907
27.433216094970703	56	153.714285714	45.1464736345	200.0	86.0	153.714285714	45.1464736345	1076	61510	0.00466535
28.11402440071106	57	189.5	18.989031922	200.0	148.0	189.5	18.989031922	1137	62647	-0.00376446
28.60152816772461	58	186.0	20.3715487875	200.0	148.0	186.0	20.3715487875	1116	63763	-0.00754266
29.07563328742981	59	174.0	19.4679223339	200.0	149.0	174.0	19.4679223339	1044	64807	0.0118809
29.501850128173828	60	161.857142857	33.6045429388	200.0	120.0	161.857142857	33.6045429388	1133	65940	0.00179544
29.921157121658325	61	178.5	22.284149823	200.0	146.0	178.5	22.284149823	1071	67011	0.00513396
30.452081203460693	62	190.833333333	20.4972897937	200.0	145.0	190.833333333	20.4972897937	1145	68156	-0.00596447
30.982595205307007	63	193.333333333	10.257788369	200.0	173.0	193.333333333	10.257788369	1160	69316	0.00406864
31.476601123809814	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	70516	-0.00538349
31.948010444641113	65	184.166666667	27.1195911146	200.0	126.0	184.166666667	27.1195911146	1105	71621	0.0111059
32.515589237213135	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	72821	0.00134239
33.183263301849365	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	74021	-0.0099799
33.65557026863098	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	75221	-0.00974075
34.12064003944397	69	191.666666667	18.6338998125	200.0	150.0	191.666666667	18.6338998125	1150	76371	0.0178976
34.67433714866638	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	77571	-0.00298882
35.25031328201294	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	78771	-0.000464891
35.76663136482239	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	79971	0.00764185
36.296568155288696	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	81171	-0.00494718
36.73351812362671	74	198.666666667	2.98142397	200.0	192.0	198.666666667	2.98142397	1192	82363	0.0125089
37.209251165390015	75	199.0	2.2360679775	200.0	194.0	199.0	2.2360679775	1194	83557	-0.00536109
37.58625817298889	76	195.833333333	9.31694990625	200.0	175.0	195.833333333	9.31694990625	1175	84732	-0.00549299
38.11459827423096	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	85932	0.00419169
38.4875693321228	78	190.333333333	19.880196735	200.0	146.0	190.333333333	19.880196735	1142	87074	0.00206239
38.98422408103943	79	190.166666667	21.9880017787	200.0	141.0	190.166666667	21.9880017787	1141	88215	0.0101093
39.42490029335022	80	196.833333333	4.48763733928	200.0	190.0	196.833333333	4.48763733928	1181	89396	0.000623598
39.82354140281677	81	193.333333333	14.90711985	200.0	160.0	193.333333333	14.90711985	1160	90556	-0.00247922
40.33193922042847	82	195.833333333	9.31694990625	200.0	175.0	195.833333333	9.31694990625	1175	91731	0.00576184
40.68975830078125	83	177.333333333	29.7974644708	200.0	125.0	177.333333333	29.7974644708	1064	92795	-0.0155964
41.19523310661316	84	194.333333333	12.6710518725	200.0	166.0	194.333333333	12.6710518725	1166	93961	0.00207914
41.60008931159973	85	185.166666667	15.3776533393	200.0	163.0	185.166666667	15.3776533393	1111	95072	-0.000208344
42.12738108634949	86	196.333333333	8.1989159175	200.0	178.0	196.333333333	8.1989159175	1178	96250	-0.0055849
42.499468088150024	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	97450	-0.000376981
42.989495038986206	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	98650	0.00729628
43.40954637527466	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	99850	-0.00298459
43.795897245407104	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	101050	-0.0110966
44.24221920967102	91	197.833333333	4.84481395125	200.0	187.0	197.833333333	4.84481395125	1187	102237	0.00212112
44.64602327346802	92	190.5	21.2426457862	200.0	143.0	190.5	21.2426457862	1143	103380	-0.00680257
45.19585418701172	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	104580	0.00462006
45.63171410560608	94	190.166666667	21.9880017787	200.0	141.0	190.166666667	21.9880017787	1141	105721	-0.0022556
46.17276430130005	95	187.333333333	17.9226734117	200.0	161.0	187.333333333	17.9226734117	1124	106845	0.00399923
46.8027822971344	96	184.333333333	35.0317316475	200.0	106.0	184.333333333	35.0317316475	1106	107951	-0.00586238
47.567543029785156	97	192.0	17.88854382	200.0	152.0	192.0	17.88854382	1152	109103	0.00377639
48.220864057540894	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	110303	-0.00181817
48.73568630218506	99	197.166666667	6.33552593625	200.0	183.0	197.166666667	6.33552593625	1183	111486	-0.0023527
