Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
193.10706305503845	68	3.6780985374	13.783293972	39.3303663831	-24.486208828	151.0	0.0	5134	354246	-0.0665468
195.90139603614807	69	-1.42033640481	11.8695399895	24.8061517787	-31.1842455095	151.0	0.0	5134	359380	-0.101445
198.66289710998535	70	-3.06780082435	13.611343236	17.7846602279	-39.6896060516	151.0	0.0	5134	364514	-0.0827571
201.29999208450317	71	-2.49228714666	15.2280061864	17.4608817688	-54.8347121869	151.0	0.0	5134	369648	-0.139888
204.16081619262695	72	-0.141955536396	11.9868638021	23.526289543	-27.9293346206	151.0	0.0	5134	374782	-0.0969495
207.28470826148987	73	0.336715315496	15.9998532519	29.3242269714	-59.1019199093	151.0	0.0	5134	379916	-0.070876
209.75885319709778	74	10.3179900337	11.4609924631	26.7891537354	-17.2446089053	151.0	0.0	5134	385050	-0.0835257
212.56309914588928	75	8.60076706683	10.8784822994	30.0794152967	-17.4756953285	151.0	0.0	5134	390184	-0.0425891
215.41748094558716	76	9.13815548778	11.4326220904	37.0859429749	-18.3355610509	151.0	0.0	5134	395318	-0.0268025
218.2396240234375	77	7.89149308997	12.2962877324	23.7632950081	-33.7912496805	151.0	0.0	5134	400452	-0.0441021
221.09963512420654	78	9.35701782166	10.1537361788	27.1283512904	-15.1433292203	151.0	0.0	5134	405586	-0.0886861
223.81753516197205	79	8.66572881738	13.7030947136	34.3613066444	-26.0376886128	151.0	0.0	5134	410720	-0.0544642
226.52284002304077	80	19.1566286234	17.8603199054	46.0919447641	-53.8931238071	151.0	0.0	5134	415854	-0.073144
229.1409101486206	81	25.9567264272	14.2865710619	61.6986912918	-5.35246949203	151.0	0.0	5134	420988	-0.060183
231.8369700908661	82	25.1945261697	15.850875394	49.9713552792	-34.7579973384	151.0	0.0	5134	426122	-0.0710462
234.30857300758362	83	29.850846619	19.1714174086	53.1814652301	-23.7786286971	151.0	0.0	5134	431256	-0.0357163
237.10524916648865	84	29.2788960637	22.8886635399	63.8720040295	-37.5059793091	151.0	0.0	5134	436390	-0.0406448
239.52045917510986	85	45.5343457681	15.0160218367	66.3247836672	-12.777746205	151.0	0.0	5134	441524	-0.0865209
242.11317825317383	86	56.25293796	17.7990918598	81.8782160691	-0.131426833104	151.0	0.0	5134	446658	-0.11273
244.74054098129272	87	37.0565960711	22.9428107035	75.0487861889	-16.6096227295	151.0	0.0	5134	451792	-0.0704387
247.4132480621338	88	32.1421627575	40.2009392163	69.2221281142	-120.106162406	151.0	0.0	5134	456926	-0.005607
250.07861614227295	89	27.8038344881	42.2341082256	82.4313910093	-129.873088335	151.0	0.0	5134	462060	-0.0152377
252.74665904045105	90	16.9568087283	26.7610701738	71.877059864	-45.6478834181	151.0	0.0	5134	467194	-0.0296213
255.6292691230774	91	-12.0509351942	29.2805048402	41.4900933648	-70.289301982	151.0	0.0	5134	472328	0.0057738
258.5071029663086	92	-7.27893906543	30.347115093	43.083549542	-74.6630701936	151.0	0.0	5134	477462	-0.0624325
261.15637397766113	93	-5.64704749102	20.1477098609	47.9909083388	-41.2512137756	151.0	0.0	5134	482596	-0.0136948
263.96006298065186	94	27.5649915361	34.4759737179	70.4029029632	-77.7016969749	151.0	0.0	5134	487730	-0.042655
266.85701990127563	95	21.2915992811	37.5150134664	73.3614570221	-72.1120063859	151.0	0.0	5134	492864	-0.0161987
269.41937017440796	96	-11.6547752588	43.0657279195	54.946734665	-113.321337549	151.0	0.0	5134	497998	-0.0261898
272.08639693260193	97	-6.74868813265	29.0800782739	43.2296049141	-66.3927277686	151.0	0.0	5134	503132	-0.0434546
274.71293115615845	98	-27.0372594628	38.5716781976	34.4837845064	-91.8739778355	151.0	0.0	5134	508266	-0.0308624
277.6672399044037	99	-14.8135414642	26.6497488713	25.5566644654	-76.9447065667	151.0	0.0	5134	513400	-0.0620723
