Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
25.529000282287598	63	7.5	2.18799301481	16.0	5.0	7.5	2.18799301481	1005	64286	-0.683658
25.9127459526062	64	7.25362318841	1.61093003205	14.0	5.0	7.25362318841	1.61093003205	1001	65287	-0.549734
26.221649169921875	65	7.72307692308	2.23612090156	19.0	5.0	7.72307692308	2.23612090156	1004	66291	-0.682339
26.53096914291382	66	7.27536231884	1.93281395801	15.0	4.0	7.27536231884	1.93281395801	1004	67295	-0.640383
26.944638967514038	67	7.65648854962	2.28760681098	18.0	4.0	7.65648854962	2.28760681098	1003	68298	-0.772802
27.279006242752075	68	7.45185185185	1.87268283889	15.0	5.0	7.45185185185	1.87268283889	1006	69304	-0.790356
27.619226217269897	69	7.55639097744	1.90137873931	14.0	5.0	7.55639097744	1.90137873931	1005	70309	-0.735185
28.052419185638428	70	7.8515625	2.21532250668	15.0	5.0	7.8515625	2.21532250668	1005	71314	-0.627764
28.399590253829956	71	7.60606060606	2.13469739449	16.0	4.0	7.60606060606	2.13469739449	1004	72318	-0.902024
28.838443994522095	72	7.4776119403	1.87567467627	16.0	5.0	7.4776119403	1.87567467627	1002	73320	-0.828739
29.184871196746826	73	7.78294573643	2.13846732157	19.0	5.0	7.78294573643	2.13846732157	1004	74324	-0.945262
29.5294451713562	74	7.91338582677	2.18088915641	18.0	5.0	7.91338582677	2.18088915641	1005	75329	-0.956751
29.97212529182434	75	7.65648854962	1.84833736869	15.0	5.0	7.65648854962	1.84833736869	1003	76332	-0.857698
30.330892086029053	76	7.875	2.15058131676	18.0	5.0	7.875	2.15058131676	1008	77340	-1.05417
30.677573204040527	77	8.00793650794	2.26952212209	19.0	5.0	8.00793650794	2.26952212209	1009	78349	-0.960745
31.123826265335083	78	8.14634146341	2.29415278951	17.0	5.0	8.14634146341	2.29415278951	1002	79351	-0.821985
31.467016220092773	79	8.42857142857	2.61402625337	19.0	5.0	8.42857142857	2.61402625337	1003	80354	-0.972519
31.898908138275146	80	7.80620155039	2.07262526624	15.0	5.0	7.80620155039	2.07262526624	1007	81361	-1.01324
32.25375723838806	81	7.94444444444	2.12806475747	14.0	5.0	7.94444444444	2.12806475747	1001	82362	-1.10822
32.59460401535034	82	8.22950819672	2.6139188758	20.0	5.0	8.22950819672	2.6139188758	1004	83366	-1.24096
33.04565405845642	83	7.93700787402	2.08008188624	15.0	5.0	7.93700787402	2.08008188624	1008	84374	-0.981917
33.38134813308716	84	8.42857142857	2.43424941781	18.0	5.0	8.42857142857	2.43424941781	1003	85377	-1.3791
33.780606269836426	85	8.23770491803	2.56730157082	18.0	5.0	8.23770491803	2.56730157082	1005	86382	-0.835087
34.14192819595337	86	8.51694915254	2.36762432189	18.0	5.0	8.51694915254	2.36762432189	1005	87387	-1.191
34.47545909881592	87	8.51694915254	2.20066650477	17.0	5.0	8.51694915254	2.20066650477	1005	88392	-1.41467
34.866069078445435	88	8.41176470588	2.2581756774	17.0	5.0	8.41176470588	2.2581756774	1001	89393	-1.25812
35.22940015792847	89	8.73043478261	2.34176350913	19.0	6.0	8.73043478261	2.34176350913	1004	90397	-1.15318
35.561158180236816	90	8.87610619469	2.56640219695	20.0	6.0	8.87610619469	2.56640219695	1003	91400	-1.33525
35.931615352630615	91	8.57264957265	2.21616531564	16.0	5.0	8.57264957265	2.21616531564	1003	92403	-1.21766
36.3123140335083	92	8.73043478261	2.03585998976	15.0	5.0	8.73043478261	2.03585998976	1004	93407	-1.40329
36.72553515434265	93	9.02702702703	2.77199462923	20.0	5.0	9.02702702703	2.77199462923	1002	94409	-1.54402
37.1086950302124	94	8.50847457627	2.36766982178	19.0	5.0	8.50847457627	2.36766982178	1004	95413	-1.19263
37.442835092544556	95	8.72173913043	2.03255173136	15.0	5.0	8.72173913043	2.03255173136	1003	96416	-1.31596
37.847413063049316	96	9.20183486239	3.07633708236	20.0	6.0	9.20183486239	3.07633708236	1003	97419	-1.5162
38.266398191452026	97	8.92920353982	2.31469646382	16.0	5.0	8.92920353982	2.31469646382	1009	98428	-1.6953
38.69520831108093	98	9.22935779817	2.58660284282	21.0	5.0	9.22935779817	2.58660284282	1006	99434	-1.65197
39.059818983078	99	8.6724137931	2.28479178131	18.0	6.0	8.6724137931	2.28479178131	1006	100440	-1.37507
