Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
27.84976601600647	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	77812	-0.025527
28.253262996673584	50	205.6	20.4215572374	241.0	182.0	205.6	20.4215572374	1028	78840	-0.00719281
28.556182146072388	51	111.222222222	2.81968389788	116.0	107.0	111.222222222	2.81968389788	1001	79841	0.00626178
29.000162839889526	52	72.2857142857	1.27775313	75.0	71.0	72.2857142857	1.27775313	1012	80853	-0.003515
29.314495086669922	53	28.4054054054	25.9963193439	61.0	6.0	28.4054054054	25.9963193439	1051	81904	0.0232601
29.62508201599121	54	55.1052631579	1.25214497404	57.0	52.0	55.1052631579	1.25214497404	1047	82951	0.00269992
30.036055088043213	55	50.15	1.55804364509	53.0	47.0	50.15	1.55804364509	1003	83954	0.0117635
30.383486032485962	56	55.0526315789	1.9323747106	58.0	51.0	55.0526315789	1.9323747106	1046	85000	-0.042601
30.66841197013855	57	61.7647058824	1.35166179919	64.0	60.0	61.7647058824	1.35166179919	1050	86050	0.0177293
31.0819149017334	58	64.6875	8.66543961666	70.0	32.0	64.6875	8.66543961666	1035	87085	-0.0165059
31.38661789894104	59	48.7619047619	18.3767574784	76.0	29.0	48.7619047619	18.3767574784	1024	88109	-0.00585137
31.743814945220947	60	71.4666666667	2.57854394744	75.0	68.0	71.4666666667	2.57854394744	1072	89181	0.00570608
32.13408708572388	61	85.3333333333	7.35224833337	98.0	73.0	85.3333333333	7.35224833337	1024	90205	0.00161977
32.45367503166199	62	104.8	6.7052218457	120.0	96.0	104.8	6.7052218457	1048	91253	0.0331843
32.739623069763184	63	133.125	8.00683301937	140.0	114.0	133.125	8.00683301937	1065	92318	-0.0274908
33.260175943374634	64	153.0	7.70899289328	162.0	139.0	153.0	7.70899289328	1071	93389	0.0134189
33.572041034698486	65	180.333333333	7.49814791947	192.0	171.0	180.333333333	7.49814791947	1082	94471	-0.0342639
33.956603050231934	66	213.2	6.52380257212	226.0	208.0	213.2	6.52380257212	1066	95537	-0.00606763
34.52785015106201	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97537	0.0134348
35.190781116485596	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99537	0.0182271
35.7169930934906	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101537	0.00742521
36.36221098899841	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103537	0.0201914
37.00844717025757	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	105537	-0.00299174
37.286211252212524	72	39.0	17.2359195599	83.0	14.0	39.0	17.2359195599	1014	106551	-0.0533226
37.58029294013977	73	57.2222222222	19.3234329695	105.0	27.0	57.2222222222	19.3234329695	1030	107581	-0.0154685
38.22096300125122	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	109581	0.0140279
38.73667001724243	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111581	0.0137328
39.39794588088989	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	113581	-0.00273157
40.043490171432495	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	115581	0.028171
40.60455107688904	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	117581	-0.00524366
41.010473012924194	79	228.4	51.8057911821	329.0	188.0	228.4	51.8057911821	1142	118723	0.00958661
41.31994700431824	80	89.25	15.0118009135	107.0	73.0	89.25	15.0118009135	1071	119794	0.0155253
41.621952056884766	81	65.4375	13.6655074458	76.0	41.0	65.4375	13.6655074458	1047	120841	-0.0040947
42.04262900352478	82	70.2	7.564830908	78.0	43.0	70.2	7.564830908	1053	121894	-0.0159418
42.36260414123535	83	643.0	357.0	1000.0	286.0	643.0	357.0	1286	123180	-0.00444548
42.874619007110596	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	125180	0.00392556
43.580836057662964	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	127180	-0.00224067
44.27716302871704	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	129180	-0.0249969
44.945231914520264	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	131180	0.0279846
45.48796820640564	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	133180	-0.00513687
46.18714904785156	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	135180	0.0105518
46.7408230304718	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	137180	0.0180306
47.154021978378296	91	503.0	497.0	1000.0	6.0	503.0	497.0	1006	138186	0.00719844
47.680493116378784	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	140186	-0.0172426
48.33770203590393	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	142186	-0.00635952
48.89362120628357	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	144186	0.00502649
49.57988786697388	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	146186	-0.00682721
50.18428707122803	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	148186	0.00361723
50.69227600097656	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	150186	-0.0351548
51.30511498451233	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	152186	0.0180287
51.92548584938049	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	154186	0.00634337
