Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
31.89322280883789	48	31.0	11.3724814062	61.0	15.0	31.0	11.3724814062	1023	49882	-0.0443354
32.578603982925415	49	36.8275862069	18.4933706025	91.0	14.0	36.8275862069	18.4933706025	1068	50950	-0.0171069
33.14458394050598	50	33.3548387097	11.4061341366	60.0	15.0	33.3548387097	11.4061341366	1034	51984	0.00707048
33.77267003059387	51	32.6774193548	11.0989307732	58.0	15.0	32.6774193548	11.0989307732	1013	52997	-0.0332952
34.273983001708984	52	33.6333333333	9.80640380341	62.0	19.0	33.6333333333	9.80640380341	1009	54006	0.0232989
34.78000092506409	53	36.2142857143	13.364016566	79.0	17.0	36.2142857143	13.364016566	1014	55020	-0.0137551
35.48508286476135	54	38.9230769231	11.1731927705	67.0	21.0	38.9230769231	11.1731927705	1012	56032	-0.0412046
35.99426198005676	55	33.7333333333	14.4497597058	84.0	15.0	33.7333333333	14.4497597058	1012	57044	-0.0325732
36.501461029052734	56	31.4375	7.80999959987	59.0	13.0	31.4375	7.80999959987	1006	58050	-0.0571054
37.01699495315552	57	35.5862068966	9.60788914841	68.0	23.0	35.5862068966	9.60788914841	1032	59082	0.0119525
37.60100293159485	58	36.1785714286	9.32758417441	62.0	26.0	36.1785714286	9.32758417441	1013	60095	-0.00849575
38.158031940460205	59	37.2857142857	13.314484977	78.0	19.0	37.2857142857	13.314484977	1044	61139	-0.0412825
38.73231887817383	60	39.3076923077	13.7442833732	79.0	20.0	39.3076923077	13.7442833732	1022	62161	-0.0115358
39.36563301086426	61	40.36	15.1970523458	75.0	20.0	40.36	15.1970523458	1009	63170	0.0351684
39.96411180496216	62	35.8275862069	12.4653145403	78.0	13.0	35.8275862069	12.4653145403	1039	64209	-0.0235508
40.52915573120117	63	39.3846153846	13.800994733	76.0	22.0	39.3846153846	13.800994733	1024	65233	-0.0109537
41.17091512680054	64	43.125	15.6479830969	80.0	26.0	43.125	15.6479830969	1035	66268	0.0156213
41.66385889053345	65	39.0384615385	11.921153691	76.0	22.0	39.0384615385	11.921153691	1015	67283	-0.022533
42.178953886032104	66	38.1481481481	11.4688102121	65.0	21.0	38.1481481481	11.4688102121	1030	68313	0.0171813
42.684041023254395	67	43.9130434783	11.5642366371	69.0	27.0	43.9130434783	11.5642366371	1010	69323	-0.000561979
43.22387194633484	68	40.68	15.4524302296	78.0	20.0	40.68	15.4524302296	1017	70340	-0.0190428
43.71907091140747	69	53.1052631579	18.4502025002	91.0	28.0	53.1052631579	18.4502025002	1009	71349	0.0261659
44.242785930633545	70	43.9130434783	17.9101939481	80.0	14.0	43.9130434783	17.9101939481	1010	72359	0.0256383
44.73744201660156	71	42.6666666667	13.0277481639	68.0	19.0	42.6666666667	13.0277481639	1024	73383	0.0112048
45.25889992713928	72	42.48	14.2719865471	68.0	19.0	42.48	14.2719865471	1062	74445	-0.000481617
45.76835608482361	73	52.55	21.6667371794	89.0	19.0	52.55	21.6667371794	1051	75496	-0.0299979
46.41412305831909	74	48.9523809524	26.9275503996	127.0	20.0	48.9523809524	26.9275503996	1028	76524	-0.00736294
46.94810080528259	75	47.0909090909	16.4618266161	85.0	17.0	47.0909090909	16.4618266161	1036	77560	0.00421707
47.510193824768066	76	48.5217391304	20.7968843093	121.0	23.0	48.5217391304	20.7968843093	1116	78676	0.00888284
48.17415809631348	77	51.619047619	18.2403952298	88.0	23.0	51.619047619	18.2403952298	1084	79760	-0.0203036
48.81041193008423	78	50.5	17.7721692542	89.0	27.0	50.5	17.7721692542	1010	80770	-0.0457773
49.32668995857239	79	53.2105263158	22.8394371471	114.0	32.0	53.2105263158	22.8394371471	1011	81781	0.00210697
49.84815192222595	80	51.2857142857	17.3209008265	92.0	31.0	51.2857142857	17.3209008265	1077	82858	-0.0448286
50.35433602333069	81	47.5	15.3289684169	97.0	27.0	47.5	15.3289684169	1045	83903	0.0021409
50.95717978477478	82	55.0526315789	24.8373099743	130.0	26.0	55.0526315789	24.8373099743	1046	84949	0.00872785
51.45003008842468	83	47.9047619048	15.5682973406	84.0	30.0	47.9047619048	15.5682973406	1006	85955	-0.0323431
52.07189202308655	84	59.8235294118	23.3117877128	113.0	28.0	59.8235294118	23.3117877128	1017	86972	0.0103224
52.641053915023804	85	51.380952381	22.9294491253	110.0	21.0	51.380952381	22.9294491253	1079	88051	-0.0529633
53.14529800415039	86	55.8333333333	21.0746029355	126.0	21.0	55.8333333333	21.0746029355	1005	89056	0.0101555
53.69610285758972	87	67.0625	21.5158916559	97.0	35.0	67.0625	21.5158916559	1073	90129	0.0397046
54.3165979385376	88	48.2380952381	19.2475224427	83.0	15.0	48.2380952381	19.2475224427	1013	91142	-0.0335771
54.9174919128418	89	59.2352941176	21.9853678929	99.0	23.0	59.2352941176	21.9853678929	1007	92149	-0.0171175
55.50923705101013	90	68.6666666667	22.0413752344	113.0	36.0	68.6666666667	22.0413752344	1030	93179	0.0464715
56.083494901657104	91	63.2941176471	21.5017501501	126.0	33.0	63.2941176471	21.5017501501	1076	94255	0.0264407
56.596259117126465	92	70.4666666667	17.0757788174	98.0	46.0	70.4666666667	17.0757788174	1057	95312	-0.00450304
57.07738184928894	93	62.875	19.0193158394	103.0	36.0	62.875	19.0193158394	1006	96318	-0.0203132
57.757561922073364	94	57.4210526316	15.3599471952	98.0	28.0	57.4210526316	15.3599471952	1091	97409	-0.0318736
58.26602005958557	95	63.9375	23.8339798135	118.0	30.0	63.9375	23.8339798135	1023	98432	0.0123351
58.90176486968994	96	63.25	30.5215088094	168.0	28.0	63.25	30.5215088094	1012	99444	-0.0290024
59.573426961898804	97	63.2941176471	24.1874170152	107.0	31.0	63.2941176471	24.1874170152	1076	100520	-0.0180494
60.09828305244446	98	64.9375	22.1570213194	113.0	37.0	64.9375	22.1570213194	1039	101559	-0.0177924
60.70071196556091	99	61.0	18.4900609231	97.0	35.0	61.0	18.4900609231	1037	102596	0.0104025
