Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
53.929139137268066	42	-45.5664748438	17.8819616133	-23.0453469455	-76.8939900265	151.0	0.0	1057	45451	-0.0667622
54.8810510635376	43	-30.3976250056	13.5052213592	-12.8496867946	-49.0437818552	151.0	0.0	1057	46508	-0.113055
55.85560417175293	44	-27.3146373288	19.3178778304	2.07785014983	-66.4785590305	151.0	0.0	1057	47565	-0.130463
56.87151503562927	45	-21.59649982	21.5034360608	-6.86995843892	-72.0539065534	151.0	0.0	1057	48622	-0.0801706
57.95636701583862	46	-22.8102284368	20.2750702099	-0.994363609251	-52.3184850882	151.0	0.0	1057	49679	-0.00320628
59.090142011642456	47	-63.3457794976	15.147987993	-39.0715132698	-80.1422627838	151.0	0.0	1057	50736	-0.123227
60.083914041519165	48	-34.7790168052	20.5169656733	4.31508011246	-60.2427303929	151.0	0.0	1057	51793	-0.0778031
61.084861040115356	49	-65.8719072401	40.2482752191	4.09587813334	-120.227351197	151.0	0.0	1057	52850	-0.0129105
62.10187315940857	50	-60.8510955036	37.8851188303	-17.9825013951	-130.455763401	151.0	0.0	1057	53907	-0.0509168
63.197526931762695	51	-50.4550500174	29.9641936635	5.22802085199	-94.9013341258	151.0	0.0	1057	54964	-0.0490237
64.36401200294495	52	-32.5405364427	15.937372311	-15.3836540228	-59.9364848602	151.0	0.0	1057	56021	-0.0533237
65.42039322853088	53	-38.6822047706	13.3969883321	-17.0724559351	-57.2055702852	151.0	0.0	1057	57078	-0.0638586
66.49803686141968	54	-41.4683062104	29.7873831936	1.09060617521	-81.3746007263	151.0	0.0	1057	58135	-0.0402994
67.76146197319031	55	-44.3512299466	55.0679713055	29.5879638818	-127.64547448	151.0	0.0	1057	59192	0.00867745
68.63461709022522	56	-53.3035457319	39.6967664906	20.2796932344	-118.083806772	151.0	0.0	1057	60249	-0.050308
69.5431661605835	57	-52.0690658261	41.7637287497	-2.36272118324	-138.631181075	151.0	0.0	1057	61306	-0.0653443
70.42683410644531	58	-48.9392985273	28.6422302149	11.4141583959	-88.1649640764	151.0	0.0	1057	62363	-0.220756
71.2979838848114	59	-19.1708919102	23.3221478672	21.910639939	-60.5910540945	151.0	0.0	1057	63420	-0.0689191
72.14718413352966	60	-29.2646570513	16.8223533548	-4.2519273842	-58.5989993508	151.0	0.0	1057	64477	-0.213384
73.00964903831482	61	-17.6802679583	12.6018859613	7.50070565154	-35.6172497252	151.0	0.0	1057	65534	-0.114227
73.85607099533081	62	-28.3198140963	14.0628117105	-12.0957631622	-56.4779530361	151.0	0.0	1057	66591	-0.0606641
74.68298697471619	63	-29.7877116565	18.4511001721	0.188779256527	-58.7504561194	151.0	0.0	1057	67648	-0.0128635
75.50946807861328	64	-22.6929602403	12.4379808773	-3.73673604395	-41.009646137	151.0	0.0	1057	68705	-0.192316
76.34969902038574	65	-20.8633268439	27.0107193774	28.12657521	-60.6168893939	151.0	0.0	1057	69762	0.00485356
77.16355609893799	66	-12.2163517967	24.1606225242	25.5137361701	-53.2202504995	151.0	0.0	1057	70819	-0.0529779
78.00589108467102	67	-9.71231131014	19.5800178353	24.132362202	-31.3909716973	151.0	0.0	1057	71876	-0.110896
78.82701706886292	68	-3.72100520734	23.7702705291	44.8440668391	-37.4972291575	151.0	0.0	1057	72933	-0.0868888
79.64019298553467	69	-13.2219757303	26.0663892226	37.7391825443	-44.0273265158	151.0	0.0	1057	73990	-0.0516229
80.4542829990387	70	15.2839842353	28.8545350374	63.4304957131	-30.3529229303	151.0	0.0	1057	75047	-0.145801
81.29275894165039	71	16.7367172745	37.5580798442	68.5197156595	-49.5107015437	151.0	0.0	1057	76104	-0.113423
82.10571503639221	72	-47.7190062684	65.5113932038	26.7286850014	-155.866979693	151.0	0.0	1057	77161	-0.130009
82.93027591705322	73	-31.7321444185	55.0549314507	36.6525002041	-112.373884364	151.0	0.0	1057	78218	0.00497083
83.74558877944946	74	-55.8463651545	59.6967731657	67.3620866042	-136.88005497	151.0	0.0	1057	79275	-0.0953597
84.55333280563354	75	-55.6709231335	83.6665445958	46.5057708898	-191.852810621	151.0	0.0	1057	80332	-0.0301752
85.47044491767883	76	4.49872322173	69.4642894102	116.177606546	-92.6429745326	151.0	0.0	1057	81389	-0.0298519
86.40583801269531	77	-66.1645399182	63.456983284	37.3991160017	-148.746418997	151.0	0.0	1057	82446	0.0806031
87.22103214263916	78	-121.548813679	45.0221990013	-26.0594171313	-176.559217801	151.0	0.0	1057	83503	-0.0658072
88.0471670627594	79	-87.523086449	58.9436811322	24.636524575	-187.997156624	151.0	0.0	1057	84560	0.0266085
88.87171697616577	80	-61.1720795604	55.0790430791	23.1050401885	-169.29026912	151.0	0.0	1057	85617	0.0144987
89.69929790496826	81	-91.1571104759	63.6654507416	1.04460363288	-177.809563406	151.0	0.0	1057	86674	-0.0681644
90.52061605453491	82	-93.5505537722	15.8250323617	-81.1258720587	-124.392969628	151.0	0.0	1057	87731	-0.0441674
91.35618805885315	83	-47.6635058317	26.8617846042	-5.50078275406	-86.5363830361	151.0	0.0	1057	88788	-0.146174
92.18660283088684	84	-70.7294432564	21.4012931903	-51.9506996439	-117.936434509	151.0	0.0	1057	89845	0.0300484
93.01182699203491	85	-19.2919379675	25.3689451704	37.6471641139	-43.2460011701	151.0	0.0	1057	90902	-0.094887
93.8328800201416	86	27.4239037136	19.9785501168	73.0223572042	8.88941505482	151.0	0.0	1057	91959	-0.0859292
94.68323707580566	87	7.70632740754	30.8109051233	37.4732109655	-47.3868937578	151.0	0.0	1057	93016	-0.0352678
95.48410606384277	88	27.2510305693	34.157702827	67.9479083014	-36.2945550471	151.0	0.0	1057	94073	-0.0557402
96.31471395492554	89	-0.906636862826	10.1618767005	17.9989758788	-15.6187636643	151.0	0.0	1057	95130	-0.0427216
97.15596604347229	90	-10.5244835761	12.0960520101	6.41515657942	-25.922707301	151.0	0.0	1057	96187	0.0317672
97.999755859375	91	-15.5636900008	17.6990897465	5.91563280056	-50.3410562496	151.0	0.0	1057	97244	-0.109738
98.93491387367249	92	-20.3446061318	4.4258958284	-13.2533803929	-26.3702969594	151.0	0.0	1057	98301	-0.1364
99.77465319633484	93	-28.081904848	9.96054094155	-12.1966683692	-46.3876462189	151.0	0.0	1057	99358	-0.0456474
100.5759699344635	94	-23.7931248402	9.25849664816	-8.55605745384	-34.6953163384	151.0	0.0	1057	100415	-0.0588356
101.3785331249237	95	-21.1983609999	8.15810606484	-5.24501479809	-31.6310776594	151.0	0.0	1057	101472	-0.10832
102.15710997581482	96	-10.3631858679	6.87076930755	-3.29287398937	-25.9726143831	151.0	0.0	1057	102529	-0.121423
102.91120505332947	97	-11.2401185306	10.7137164067	9.5018164438	-26.6710983114	151.0	0.0	1057	103586	0.0132253
103.63671588897705	98	0.0412247035573	10.5702026892	16.9483311071	-20.0348535256	151.0	0.0	1057	104643	0.0375103
104.40034914016724	99	0.888407988014	12.9659005351	21.7312745461	-14.5347877704	151.0	0.0	1057	105700	-0.106122
