Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
9.880237102508545	17	71.0666666667	31.4313360977	142.0	13.0	71.0666666667	31.4313360977	1066	18525	49.66
10.324508905410767	18	67.875	30.1949395595	148.0	17.0	67.875	30.1949395595	1086	19611	47.8781
10.800161123275757	19	67.8666666667	34.8077896773	172.0	29.0	67.8666666667	34.8077896773	1018	20629	50.5684
11.20233702659607	20	59.7647058824	21.3996410409	109.0	27.0	59.7647058824	21.3996410409	1016	21645	38.3876
11.766820192337036	21	74.7142857143	42.400182903	200.0	34.0	74.7142857143	42.400182903	1046	22691	57.3477
12.328267097473145	22	80.3846153846	31.1313308953	150.0	43.0	80.3846153846	31.1313308953	1045	23736	51.8983
12.784327030181885	23	72.5	22.2253073255	126.0	42.0	72.5	22.2253073255	1015	24751	44.9893
13.364650964736938	24	76.8571428571	20.3254138698	136.0	54.0	76.8571428571	20.3254138698	1076	25827	46.0795
13.957260131835938	25	78.3571428571	36.1852518159	158.0	24.0	78.3571428571	36.1852518159	1097	26924	52.8348
14.533524990081787	26	78.0	33.7000342387	140.0	37.0	78.0	33.7000342387	1014	27938	52.3212
14.935424089431763	27	93.7272727273	36.2192588376	145.0	38.0	93.7272727273	36.2192588376	1031	28969	60.2491
15.284627914428711	28	84.1666666667	31.1095733747	134.0	34.0	84.1666666667	31.1095733747	1010	29979	53.718
15.89185905456543	29	85.8333333333	25.1490004219	133.0	48.0	85.8333333333	25.1490004219	1030	31009	52.1587
16.400402069091797	30	100.4	48.885989813	200.0	45.0	100.4	48.885989813	1004	32013	70.0301
16.860481023788452	31	86.3333333333	26.8772931838	147.0	53.0	86.3333333333	26.8772931838	1036	33049	53.8705
17.366021156311035	32	85.0769230769	23.4699858689	122.0	50.0	85.0769230769	23.4699858689	1106	34155	51.5355
17.812682151794434	33	111.5	50.4702882892	200.0	36.0	111.5	50.4702882892	1115	35270	73.7637
18.30422306060791	34	93.3636363636	40.2136854301	200.0	51.0	93.3636363636	40.2136854301	1027	36297	62.2185
18.70917820930481	35	129.75	42.5022058251	181.0	57.0	129.75	42.5022058251	1038	37335	77.5904
19.174512147903442	36	85.6923076923	22.5742692714	123.0	52.0	85.6923076923	22.5742692714	1114	38449	52.0578
19.631762981414795	37	112.9	54.8825108755	200.0	42.0	112.9	54.8825108755	1129	39578	77.422
20.026099920272827	38	104.1	39.5890136275	188.0	63.0	104.1	39.5890136275	1041	40619	63.487
20.484366178512573	39	108.8	34.2280586654	163.0	41.0	108.8	34.2280586654	1088	41707	65.366
20.91267418861389	40	122.555555556	46.2531947512	200.0	43.0	122.555555556	46.2531947512	1103	42810	74.3417
21.446210145950317	41	102.9	29.252179406	159.0	69.0	102.9	29.252179406	1029	43839	61.5228
21.855897188186646	42	151.428571429	43.2463281442	200.0	95.0	151.428571429	43.2463281442	1060	44899	90.0207
22.399739265441895	43	102.8	31.511267826	178.0	58.0	102.8	31.511267826	1028	45927	61.9892
22.77842617034912	44	126.625	47.9946286057	200.0	58.0	126.625	47.9946286057	1013	46940	78.9091
23.16819715499878	45	128.625	41.8805966409	200.0	75.0	128.625	41.8805966409	1029	47969	76.5055
23.715919256210327	46	135.75	39.0440456408	200.0	66.0	135.75	39.0440456408	1086	49055	78.5172
24.26582908630371	47	170.428571429	29.8369719972	200.0	122.0	170.428571429	29.8369719972	1193	50248	95.2502
24.723711013793945	48	184.0	23.2020114071	200.0	135.0	184.0	23.2020114071	1104	51352	101.387
25.084643125534058	49	168.666666667	32.2266280513	200.0	125.0	168.666666667	32.2266280513	1012	52364	93.9733
25.649834156036377	50	151.285714286	53.1513050121	200.0	41.0	151.285714286	53.1513050121	1059	53423	91.5633
26.06964111328125	51	178.666666667	23.506500283	200.0	146.0	178.666666667	23.506500283	1072	54495	97.5113
26.606555938720703	52	173.833333333	37.0333933393	200.0	119.0	173.833333333	37.0333933393	1043	55538	98.3902
26.997867107391357	53	181.666666667	27.3353657781	200.0	130.0	181.666666667	27.3353657781	1090	56628	99.1615
27.485592126846313	54	168.833333333	48.9094969192	200.0	63.0	168.833333333	48.9094969192	1013	57641	98.8508
27.996471166610718	55	168.714285714	31.6711418249	200.0	118.0	168.714285714	31.6711418249	1181	58822	92.7156
28.578266143798828	56	183.166666667	24.3064920455	200.0	141.0	183.166666667	24.3064920455	1099	59921	101.439
29.05951690673828	57	180.666666667	28.2055944017	200.0	130.0	180.666666667	28.2055944017	1084	61005	99.0447
29.71364402770996	58	167.428571429	37.863880802	200.0	115.0	167.428571429	37.863880802	1172	62177	94.6333
30.228167057037354	59	162.142857143	35.8266802873	200.0	94.0	162.142857143	35.8266802873	1135	63312	91.5392
30.82158589363098	60	180.166666667	20.3913107856	200.0	142.0	180.166666667	20.3913107856	1081	64393	100.233
31.33745527267456	61	147.142857143	50.6287004191	200.0	70.0	147.142857143	50.6287004191	1030	65423	91.33
31.82351303100586	62	162.571428571	28.0960451861	200.0	111.0	162.571428571	28.0960451861	1138	66561	90.7724
32.35820698738098	63	175.5	27.8672448106	200.0	119.0	175.5	27.8672448106	1053	67614	99.8581
32.82996892929077	64	165.0	37.0829186708	200.0	103.0	165.0	37.0829186708	1155	68769	93.8781
33.38269400596619	65	125.25	47.2804134923	200.0	57.0	125.25	47.2804134923	1002	69771	78.4082
33.83250617980957	66	154.571428571	41.3481978977	200.0	84.0	154.571428571	41.3481978977	1082	70853	91.916
34.24707794189453	67	144.428571429	47.2103413092	200.0	80.0	144.428571429	47.2103413092	1011	71864	86.6693
34.77557992935181	68	155.428571429	39.7630738351	200.0	86.0	155.428571429	39.7630738351	1088	72952	91.831
35.34753894805908	69	146.75	46.916814683	200.0	78.0	146.75	46.916814683	1174	74126	88.4101
35.838595151901245	70	168.428571429	49.7446541072	200.0	83.0	168.428571429	49.7446541072	1179	75305	99.9881
36.391196966171265	71	147.857142857	34.3112999772	183.0	86.0	147.857142857	34.3112999772	1035	76340	87.0262
36.8752179145813	72	174.833333333	36.2004450556	200.0	102.0	174.833333333	36.2004450556	1049	77389	98.3153
37.45284724235535	73	171.428571429	35.5280860441	200.0	105.0	171.428571429	35.5280860441	1200	78589	97.7241
38.01146602630615	74	160.428571429	44.4485485633	200.0	69.0	160.428571429	44.4485485633	1123	79712	92.4851
38.70529103279114	75	160.0	29.2183895127	200.0	99.0	160.0	29.2183895127	1120	80832	89.0661
39.11288499832153	76	177.5	41.6323191763	200.0	86.0	177.5	41.6323191763	1065	81897	99.7614
39.764647006988525	77	162.142857143	43.955914835	200.0	104.0	162.142857143	43.955914835	1135	83032	91.7281
40.45408582687378	78	153.571428571	48.3524475458	200.0	87.0	153.571428571	48.3524475458	1075	84107	91.416
41.428492069244385	79	134.375	35.3833912309	200.0	78.0	134.375	35.3833912309	1075	85182	78.9985
42.15709400177002	80	167.142857143	42.1033713324	200.0	92.0	167.142857143	42.1033713324	1170	86352	94.6038
43.09817910194397	81	169.571428571	27.175919713	200.0	117.0	169.571428571	27.175919713	1187	87539	91.4341
43.850659132003784	82	182.833333333	38.3858336137	200.0	97.0	182.833333333	38.3858336137	1097	88636	98.8934
44.44714903831482	83	157.285714286	28.0953188054	200.0	124.0	157.285714286	28.0953188054	1101	89737	85.5754
45.4494149684906	84	136.5	40.5277682583	200.0	90.0	136.5	40.5277682583	1092	90829	80.5571
46.14477205276489	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	92029	104.592
46.8635892868042	86	148.714285714	49.1258276142	200.0	74.0	148.714285714	49.1258276142	1041	93070	86.944
47.637941122055054	87	182.5	30.7123753559	200.0	116.0	182.5	30.7123753559	1095	94165	98.1114
48.41797709465027	88	158.142857143	32.6077491729	200.0	123.0	158.142857143	32.6077491729	1107	95272	88.9045
48.99554204940796	89	178.666666667	38.0861596325	200.0	95.0	178.666666667	38.0861596325	1072	96344	99.2812
49.45262408256531	90	181.833333333	33.9726196942	200.0	107.0	181.833333333	33.9726196942	1091	97435	97.0651
50.1779580116272	91	160.428571429	45.9094050211	200.0	101.0	160.428571429	45.9094050211	1123	98558	92.2312
50.792989015579224	92	186.166666667	24.835570369	200.0	132.0	186.166666667	24.835570369	1117	99675	100.627
51.280991077423096	93	176.0	35.8515457593	200.0	108.0	176.0	35.8515457593	1056	100731	94.2331
51.85089302062988	94	178.5	30.4726653467	200.0	132.0	178.5	30.4726653467	1071	101802	94.2288
52.45210599899292	95	198.166666667	4.09945795875	200.0	189.0	198.166666667	4.09945795875	1189	102991	104.412
52.906818151474	96	156.285714286	39.7625605877	200.0	105.0	156.285714286	39.7625605877	1094	104085	87.8847
53.54777407646179	97	169.166666667	35.4467519277	200.0	117.0	169.166666667	35.4467519277	1015	105100	90.0251
54.12372708320618	98	181.666666667	27.9324582202	200.0	127.0	181.666666667	27.9324582202	1090	106190	95.9864
54.84536409378052	99	152.0	42.3286461597	200.0	98.0	152.0	42.3286461597	1064	107254	84.3789
