Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
75.42753410339355	81	-76.2032706293	19.6201342639	-47.7850085224	-111.049987818	151.0	0.0	1057	86674	-0.081475
76.23995327949524	82	-74.3643100288	32.4589862011	-23.5838850243	-115.021189706	151.0	0.0	1057	87731	-0.0832234
77.05961608886719	83	-39.6985071959	22.5266979948	-8.97491342689	-79.0120780645	151.0	0.0	1057	88788	-0.154891
77.8795919418335	84	-16.8945629966	14.5069044503	-2.57562566655	-41.1693170433	151.0	0.0	1057	89845	-0.0508374
78.69330620765686	85	-13.3025123205	13.2959279106	-1.44641359236	-44.822143252	151.0	0.0	1057	90902	-0.121117
79.50136399269104	86	-25.5240932927	17.7113812451	2.92628690316	-43.6874971239	151.0	0.0	1057	91959	-0.0789314
80.34110617637634	87	-50.1475995184	15.4619412567	-25.9773074587	-70.4493328423	151.0	0.0	1057	93016	-0.0516036
81.13545227050781	88	-61.6246266613	27.3366283489	-28.8250371971	-98.2648435438	151.0	0.0	1057	94073	-0.0837719
81.96842122077942	89	-84.2187149851	22.7167342282	-57.4355729299	-120.565567714	151.0	0.0	1057	95130	-0.0511964
82.73520803451538	90	-82.405976466	28.6989974312	-51.8300259393	-128.114148169	151.0	0.0	1057	96187	-0.113788
83.53036594390869	91	-76.2807701285	25.0281177213	-42.5331566171	-109.227926699	151.0	0.0	1057	97244	-0.0105176
84.33173513412476	92	-67.5790175953	26.6058262138	-38.4384882877	-125.756250215	151.0	0.0	1057	98301	-0.122436
85.11861419677734	93	-70.677590903	16.8734010577	-44.1524677939	-100.212925015	151.0	0.0	1057	99358	0.0294054
85.8611421585083	94	-43.9400497554	15.3419391967	-20.1417473232	-73.8211622408	151.0	0.0	1057	100415	-0.0680285
86.62182521820068	95	-43.6837799289	24.9869316959	-19.407253684	-87.6494274939	151.0	0.0	1057	101472	0.0271809
87.39768028259277	96	-29.5267714727	18.5939047352	-5.42130728682	-59.38118368	151.0	0.0	1057	102529	-0.0328935
88.17442512512207	97	-24.1184384731	19.2497313653	-8.0769968592	-62.1032275782	151.0	0.0	1057	103586	0.0734726
88.926833152771	98	-43.0136238442	15.5329377943	-22.4612795838	-61.3907428957	151.0	0.0	1057	104643	-0.0462671
89.69050407409668	99	-23.5017245209	36.2957688339	29.874875081	-82.9412689423	151.0	0.0	1057	105700	0.0347463
