Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
27.068819999694824	61	-32.6735891844	29.9250895957	2.9466990436	-84.3920106346	151.0	0.0	1057	65534	-0.026545
27.501739025115967	62	-51.0414812621	22.8364112229	-19.0668140738	-95.7520482036	151.0	0.0	1057	66591	-0.0722192
27.868446111679077	63	-61.2241831567	33.027576669	-20.7369954115	-127.010377658	151.0	0.0	1057	67648	0.0394405
28.31012988090515	64	-54.2731605915	28.6909394585	-21.4551230065	-108.393975697	151.0	0.0	1057	68705	-0.082936
28.664100885391235	65	-62.2429912483	35.6742717663	-21.9900513817	-113.347388772	151.0	0.0	1057	69762	-0.023063
29.02031707763672	66	-59.3826434319	15.2575395049	-44.4957941701	-91.7008556776	151.0	0.0	1057	70819	0.0274711
29.476797103881836	67	-41.5780294171	19.7675265892	-1.40602527319	-66.2695996405	151.0	0.0	1057	71876	-0.0528302
29.837939977645874	68	-39.5349626801	17.5233691065	-18.6861586444	-66.9175619203	151.0	0.0	1057	72933	0.0151466
30.280808925628662	69	-38.9178871999	26.3055949021	-1.68048417976	-81.6892233555	151.0	0.0	1057	73990	-0.0317127
30.637418031692505	70	-31.8030167453	13.2426198321	-7.50554339318	-46.95874012	151.0	0.0	1057	75047	-0.105696
30.99736189842224	71	-28.8255069586	27.192799237	12.8354470737	-64.0087194686	151.0	0.0	1057	76104	-0.151289
31.44775891304016	72	-4.02023679819	20.6356176593	36.9298230539	-33.2988617238	151.0	0.0	1057	77161	-2.38322e-05
31.80076289176941	73	-23.8264595596	17.8696554598	-5.46640640157	-50.4965918436	151.0	0.0	1057	78218	-0.0460599
32.242461919784546	74	8.75056312153	30.2657286016	65.9789683756	-35.8453261552	151.0	0.0	1057	79275	-0.166039
32.60599994659424	75	-15.1753095247	32.4531951791	49.5825992504	-48.3594265468	151.0	0.0	1057	80332	-0.0359023
32.96647000312805	76	3.57315160955	14.999523717	27.3993181214	-11.7385595589	151.0	0.0	1057	81389	-0.141271
33.40271997451782	77	-19.7807243198	31.4709107666	13.7428636913	-83.0031632527	151.0	0.0	1057	82446	-0.207118
33.75370502471924	78	-22.2923498064	17.5970549004	4.53499538678	-56.2365046411	151.0	0.0	1057	83503	-0.140178
34.11461305618286	79	-28.3047197902	21.9851227985	6.84141698259	-60.2538222052	151.0	0.0	1057	84560	-0.0749363
34.54976201057434	80	-34.941722676	31.9040116643	26.5667848625	-73.1832541379	151.0	0.0	1057	85617	-0.0633314
34.90556001663208	81	-47.6187508928	18.2459950534	-12.137089642	-69.4027168619	151.0	0.0	1057	86674	-0.0669557
35.335350036621094	82	-15.7440518328	25.9257209671	32.3650969662	-48.0139119282	151.0	0.0	1057	87731	-0.120124
35.689428091049194	83	6.1994238933	25.7254919444	56.3459106513	-27.1092593674	151.0	0.0	1057	88788	-0.113255
36.06403994560242	84	12.6634759836	30.8405699566	69.1791275395	-39.6727727851	151.0	0.0	1057	89845	-0.0893827
36.516717195510864	85	-5.22580511462	40.6465783534	61.9656235621	-61.2475564344	151.0	0.0	1057	90902	-0.0264682
36.8827850818634	86	-12.1146849527	26.0596004103	25.143882767	-55.8444918817	151.0	0.0	1057	91959	-0.0416329
37.335366010665894	87	22.2996438567	36.2531078223	83.3228716691	-22.9720781201	151.0	0.0	1057	93016	-0.0764161
37.699769020080566	88	23.1615925008	32.2094841023	64.5181869406	-47.2160131453	151.0	0.0	1057	94073	-0.103288
38.05858588218689	89	27.2055875414	38.9872292416	100.596564788	-17.3265699426	151.0	0.0	1057	95130	-0.161275
38.486896991729736	90	76.8862615365	34.00738751	141.045290764	28.6524850419	151.0	0.0	1057	96187	-0.0605587
38.84238815307617	91	25.201037865	75.0003358535	103.645149968	-106.629773594	151.0	0.0	1057	97244	-0.00758855
39.28102517127991	92	51.5037616887	40.669040345	109.18462298	-22.1609877676	151.0	0.0	1057	98301	-0.0180534
39.62659788131714	93	77.0192054036	46.9006097146	175.733858834	33.9805017666	151.0	0.0	1057	99358	-0.109247
39.98904514312744	94	86.1226647007	46.4970455957	140.323278304	-11.7178431877	151.0	0.0	1057	100415	-0.0658337
40.43462514877319	95	50.4929719828	81.88426448	170.590554068	-62.0409105269	151.0	0.0	1057	101472	-0.10998
40.81175518035889	96	40.7441159207	73.3073272572	137.126884175	-55.0581362214	151.0	0.0	1057	102529	-0.050952
41.24971294403076	97	2.04801054989	50.1493690292	81.2840805449	-63.6105022939	151.0	0.0	1057	103586	-0.0879242
41.60186815261841	98	34.5075946694	64.2447066559	135.128022024	-28.2941484008	151.0	0.0	1057	104643	0.0491637
41.96071100234985	99	15.500628635	66.3427561502	129.397107719	-54.2061645212	151.0	0.0	1057	105700	-0.0580877
