Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
373.12336778640747	40	2.4639121458	12.6157774093	26.6826337653	-37.79474681	151.0	0.0	20083	823403	-0.0657786
382.00481700897217	41	3.79957842493	11.0430458021	32.7311695511	-22.7968666795	151.0	0.0	20083	843486	-0.0709861
391.04782605171204	42	7.60759359425	11.9666171602	32.0809074961	-20.4983103649	151.0	0.0	20083	863569	-0.0389473
399.95046377182007	43	7.1735190402	11.7763217705	35.614292363	-22.8927470536	151.0	0.0	20083	883652	-0.0458461
408.8593981266022	44	8.47863865218	12.340492791	41.9474244932	-22.3171478639	151.0	0.0	20083	903735	-0.0563818
417.89674496650696	45	8.11307633329	13.0962177259	38.4808160544	-21.4977602469	151.0	0.0	20083	923818	-0.0754458
426.8688187599182	46	11.9373265696	16.8338474984	52.7654224369	-44.4750056573	151.0	0.0	20083	943901	-0.0429245
436.12009596824646	47	9.90341974364	19.4461464544	60.7877855089	-54.5643629911	151.0	0.0	20083	963984	-0.0220188
444.917307138443	48	18.6196027695	18.5879812441	51.5122885698	-37.6448105963	151.0	0.0	20083	984067	-0.0636878
453.4519100189209	49	15.6314524863	18.2564982994	54.0153445545	-21.899166905	151.0	0.0	20083	1004150	-0.0365401
462.47892689704895	50	19.6092319842	22.5658372642	70.5608828444	-26.3357957042	151.0	0.0	20083	1024233	-0.0383282
471.9706537723541	51	26.8079446518	13.8216603252	59.1368728591	-22.9942112302	151.0	0.0	20083	1044316	-0.0446393
480.8749749660492	52	36.7796267322	16.7457309282	80.5610181591	-37.4805071134	151.0	0.0	20083	1064399	-0.0514206
489.7004220485687	53	42.361452329	22.3148380342	82.3729748229	-32.7983994624	151.0	0.0	20083	1084482	-0.0272377
497.24345207214355	54	34.6742939379	32.4621537774	86.0635231051	-76.1193643702	151.0	0.0	20083	1104565	-0.0559109
504.8100378513336	55	44.6347323017	29.6688653355	102.413244835	-61.2525347493	151.0	0.0	20083	1124648	-0.0358169
512.4240679740906	56	50.3718477221	30.9058960053	98.5828630106	-53.8102498475	151.0	0.0	20083	1144731	-0.0522457
520.1800549030304	57	45.750474157	32.2641209955	97.1707380048	-53.0631780434	151.0	0.0	20083	1164814	-0.0400531
527.8862698078156	58	40.1341535607	28.3842293104	96.650568602	-37.1627939758	151.0	0.0	20083	1184897	-0.0527076
535.4931371212006	59	42.9707031255	28.7587316794	88.1528124465	-62.6462917098	151.0	0.0	20083	1204980	-0.03676
543.1706531047821	60	54.4923297189	23.7563044559	96.9812655546	-36.2741229058	151.0	0.0	20083	1225063	-0.0449812
550.9568810462952	61	55.4480390946	26.0270917502	118.243677327	-50.8571168135	151.0	0.0	20083	1245146	-0.0370505
558.6234090328217	62	64.7365124648	25.2163151374	115.250763566	-39.4007677402	151.0	0.0	20083	1265229	-0.0254895
566.0780079364777	63	58.1143170533	28.1450213822	130.673900521	-52.1649188936	151.0	0.0	20083	1285312	-0.0408212
573.7381069660187	64	61.9275796205	29.7041216429	119.285288925	-28.2225692356	151.0	0.0	20083	1305395	-0.012928
581.3795008659363	65	73.7537129954	29.9331965384	133.759420806	-4.72099828113	151.0	0.0	20083	1325478	-0.0286557
588.965637922287	66	74.9897226805	23.3931858437	127.324518867	-2.82262322742	151.0	0.0	20083	1345561	-0.0497832
596.5552270412445	67	54.7760034208	20.2263274744	86.5514138433	-25.4473398153	151.0	0.0	20083	1365644	-0.0669669
604.0852799415588	68	51.7955724586	19.5680320883	91.7270744232	-22.352228585	151.0	0.0	20083	1385727	-0.0274825
611.8132557868958	69	62.7606458921	22.0612512226	100.676599709	-18.0799085742	151.0	0.0	20083	1405810	-0.0213347
619.5903887748718	70	77.5317849856	29.6124168103	115.584267682	-25.3579829813	151.0	0.0	20083	1425893	-0.0400312
627.4157869815826	71	73.2617516445	38.814141506	129.982597661	-30.4924692633	151.0	0.0	20083	1445976	-0.0300246
634.9295270442963	72	77.9162001659	35.6541393279	135.743962782	-25.9751408686	151.0	0.0	20083	1466059	-0.0356819
642.6117269992828	73	89.0376994064	18.4060681468	127.376753223	-12.3021190847	151.0	0.0	20083	1486142	-0.0523427
650.205650806427	74	87.4857254552	15.5056383236	126.283802559	36.733484185	151.0	0.0	20083	1506225	-0.0551845
657.8829097747803	75	91.5056598652	22.1169566606	123.347146644	-19.1445075176	151.0	0.0	20083	1526308	-0.040092
665.5466847419739	76	95.218998472	27.1593674025	136.586803335	-3.7614849453	151.0	0.0	20083	1546391	-0.0269782
673.179612159729	77	92.3527733121	26.1658296046	152.092067582	-7.50977862618	151.0	0.0	20083	1566474	-0.0237249
680.8509831428528	78	89.5667583705	17.9470154485	139.570139342	11.6068252904	151.0	0.0	20083	1586557	-0.0508766
688.6204419136047	79	92.7444614794	15.5986074072	129.541487512	41.1680868868	151.0	0.0	20083	1606640	-0.0658891
696.0994501113892	80	102.644028827	18.0944010938	146.320349326	38.7570093211	151.0	0.0	20083	1626723	-0.0416536
703.7427709102631	81	117.457854378	16.0023834027	150.981817236	68.9518769698	151.0	0.0	20083	1646806	-0.0426251
711.3864769935608	82	116.549331747	18.6673046363	151.976319864	16.9366768296	151.0	0.0	20083	1666889	-0.0395299
718.9387879371643	83	111.680813153	16.45763294	144.417546791	20.207095559	151.0	0.0	20083	1686972	-0.0591646
726.6104848384857	84	105.54178783	14.3475177807	136.020654356	35.9828209235	151.0	0.0	20083	1707055	-0.0319746
734.2302079200745	85	115.029422636	16.8027867293	159.779886259	33.403591871	151.0	0.0	20083	1727138	-0.0341848
741.836100101471	86	119.615102531	19.961958556	148.120259338	45.8289040255	151.0	0.0	20083	1747221	-0.0280475
749.4456717967987	87	112.551051574	21.1737265058	147.363270777	26.3984873684	151.0	0.0	20083	1767304	-0.0417144
757.0279939174652	88	104.57518316	25.1654985872	139.367428129	-15.8270547591	151.0	0.0	20083	1787387	-0.0246232
764.4777059555054	89	95.7636089908	21.1411465541	138.056151064	-5.95690258707	151.0	0.0	20083	1807470	-0.038849
772.0686540603638	90	91.5454904564	19.3534269758	126.692078396	-16.8157772357	151.0	0.0	20083	1827553	-0.0517037
779.7796578407288	91	97.6578044662	20.205174815	134.863158221	22.5816530158	151.0	0.0	20083	1847636	-0.0163332
787.3345408439636	92	111.715397745	22.2181054714	161.063894704	26.6558772233	151.0	0.0	20083	1867719	-0.0249828
794.8450548648834	93	85.6603124864	39.8498728187	145.919055388	-32.2287071524	151.0	0.0	20083	1887802	-0.0251686
802.4713678359985	94	91.2990912763	26.1552126515	134.488182394	-12.8264961063	151.0	0.0	20083	1907885	0.00547275
809.9633939266205	95	119.37939835	19.648476725	159.895627168	41.7079008669	151.0	0.0	20083	1927968	-0.0435912
817.4826059341431	96	134.852529467	19.8066192165	180.485206392	55.934418077	151.0	0.0	20083	1948051	-0.0227806
825.3815658092499	97	129.402987987	23.9472092054	176.260682945	23.404615684	151.0	0.0	20083	1968134	-0.0144933
833.1203570365906	98	123.015538672	25.3474195204	172.774978164	16.46203542	151.0	0.0	20083	1988217	-0.00833035
840.6504468917847	99	126.708233573	27.4964314121	172.137134934	-11.4161077986	151.0	0.0	20083	2008300	-0.0402403
