Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
55.87746524810791	72	6.2875	1.67103074478	13.0	4.0	6.2875	1.67103074478	1006	73260	-0.0570185
56.49002718925476	73	6.3417721519	1.52519827264	13.0	4.0	6.3417721519	1.52519827264	1002	74262	-0.0652645
57.11380124092102	74	6.29375	1.67554795142	12.0	4.0	6.29375	1.67554795142	1007	75269	-0.0835109
57.67923140525818	75	6.15337423313	1.53719855975	12.0	4.0	6.15337423313	1.53719855975	1003	76272	-0.0110517
58.36146926879883	76	6.26708074534	1.41753773039	11.0	4.0	6.26708074534	1.41753773039	1009	77281	-0.0673401
58.9801721572876	77	6.30817610063	1.78374803455	16.0	4.0	6.30817610063	1.78374803455	1003	78284	-0.043292
59.67517423629761	78	6.21604938272	1.47287882969	12.0	4.0	6.21604938272	1.47287882969	1007	79291	-0.0294903
60.37571310997009	79	6.1717791411	1.37280820078	11.0	4.0	6.1717791411	1.37280820078	1006	80297	-8.59355e-05
61.044485330581665	80	6.28125	1.71454029918	16.0	4.0	6.28125	1.71454029918	1005	81302	-0.0134462
61.783459186553955	81	5.97619047619	1.24858196211	12.0	4.0	5.97619047619	1.24858196211	1004	82306	-0.0714353
62.37527513504028	82	6.33544303797	1.64051072433	13.0	4.0	6.33544303797	1.64051072433	1001	83307	-0.0563487
63.09818124771118	83	6.09090909091	1.32032219125	12.0	4.0	6.09090909091	1.32032219125	1005	84312	-0.0409021
63.796788454055786	84	6.26875	1.6035970309	12.0	4.0	6.26875	1.6035970309	1003	85315	-0.033592
64.35494136810303	85	6.2875	1.55075586409	12.0	4.0	6.2875	1.55075586409	1006	86321	-0.0822365
65.03635311126709	86	6.25625	1.40199355829	11.0	4.0	6.25625	1.40199355829	1001	87322	-0.0669483
65.59636425971985	87	6.63157894737	1.86619585805	14.0	4.0	6.63157894737	1.86619585805	1008	88330	-0.0366009
66.1989393234253	88	6.3417721519	1.73121802406	16.0	4.0	6.3417721519	1.73121802406	1002	89332	-0.0527054
66.76464939117432	89	6.38853503185	1.50010480113	12.0	4.0	6.38853503185	1.50010480113	1003	90335	-0.0509255
67.33529114723206	90	6.275	1.47880864212	12.0	4.0	6.275	1.47880864212	1004	91339	-0.0299204
67.92015528678894	91	6.11585365854	1.43730519462	11.0	4.0	6.11585365854	1.43730519462	1003	92342	-0.0394429
68.49318242073059	92	6.15337423313	1.38166265131	11.0	4.0	6.15337423313	1.38166265131	1003	93345	-0.0504694
69.13057518005371	93	6.275	1.5327671056	12.0	4.0	6.275	1.5327671056	1004	94349	-0.0569496
69.81532526016235	94	6.07272727273	1.40804457731	13.0	4.0	6.07272727273	1.40804457731	1002	95351	-0.0702388
70.34089922904968	95	6.35443037975	1.59141665004	14.0	4.0	6.35443037975	1.59141665004	1004	96355	-0.0409842
70.98222732543945	96	6.275	1.47457621031	13.0	4.0	6.275	1.47457621031	1004	97359	-0.0613911
71.65271139144897	97	6.42948717949	1.69127542332	15.0	4.0	6.42948717949	1.69127542332	1003	98362	-0.0147397
72.22528719902039	98	6.25625	1.40199355829	10.0	4.0	6.25625	1.40199355829	1001	99363	-0.0620058
72.98699522018433	99	6.30817610063	1.47067641792	13.0	4.0	6.30817610063	1.47067641792	1003	100366	-0.0348182
