Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
17.300144910812378	25	37.962962963	16.6788432885	73.0	13.0	37.962962963	16.6788432885	1025	26854	-0.0383791
17.787631034851074	26	48.1428571429	13.1594098662	79.0	18.0	48.1428571429	13.1594098662	1011	27865	0.0553404
18.199372053146362	27	50.65	16.1346676445	91.0	27.0	50.65	16.1346676445	1013	28878	-0.00957814
18.81320881843567	28	51.2857142857	22.5855892891	124.0	18.0	51.2857142857	22.5855892891	1077	29955	-0.0238957
19.305434942245483	29	70.3333333333	11.5796756815	104.0	57.0	70.3333333333	11.5796756815	1055	31010	0.0103812
19.835664987564087	30	77.4615384615	17.0411961688	111.0	53.0	77.4615384615	17.0411961688	1007	32017	-0.0392437
20.444477081298828	31	102.363636364	34.7308422725	161.0	60.0	102.363636364	34.7308422725	1126	33143	-0.00867721
20.926898956298828	32	80.9230769231	14.6153846154	113.0	64.0	80.9230769231	14.6153846154	1052	34195	-0.0202986
21.375869035720825	33	96.0	27.0286043766	158.0	66.0	96.0	27.0286043766	1056	35251	0.030881
22.077100038528442	34	90.4166666667	9.36712632324	106.0	75.0	90.4166666667	9.36712632324	1085	36336	0.0216628
22.660806894302368	35	94.8181818182	14.1345365671	118.0	76.0	94.8181818182	14.1345365671	1043	37379	-0.0104915
23.135372161865234	36	125.5	28.5700892543	186.0	94.0	125.5	28.5700892543	1004	38383	-0.013785
23.77912998199463	37	157.857142857	34.9588679591	213.0	115.0	157.857142857	34.9588679591	1105	39488	0.0186164
24.24451208114624	38	204.4	51.4804817382	269.0	153.0	204.4	51.4804817382	1022	40510	-0.00471803
24.76557493209839	39	178.666666667	63.7146416105	275.0	122.0	178.666666667	63.7146416105	1072	41582	0.0754483
25.287285089492798	40	176.166666667	12.6545995152	200.0	162.0	176.166666667	12.6545995152	1057	42639	-0.0187923
25.829078197479248	41	169.333333333	22.8594740875	202.0	137.0	169.333333333	22.8594740875	1016	43655	-0.015287
26.24961018562317	42	146.285714286	18.9262801848	166.0	114.0	146.285714286	18.9262801848	1024	44679	0.00949817
26.7811541557312	43	132.125	13.6696516049	154.0	114.0	132.125	13.6696516049	1057	45736	-0.00838617
27.193777084350586	44	122.0	10.9443034396	141.0	107.0	122.0	10.9443034396	1098	46834	0.015584
27.641830921173096	45	113.1	15.2607339273	148.0	95.0	113.1	15.2607339273	1131	47965	0.00170759
28.050976037979126	46	117.777777778	17.5231768922	144.0	91.0	117.777777778	17.5231768922	1060	49025	0.0265797
28.4467191696167	47	114.0	12.8062484749	130.0	94.0	114.0	12.8062484749	1026	50051	-0.0132764
28.897167921066284	48	121.666666667	25.7595721151	184.0	98.0	121.666666667	25.7595721151	1095	51146	0.00128379
29.260273933410645	49	131.875	14.03956463	152.0	115.0	131.875	14.03956463	1055	52201	-0.0037311
29.699728965759277	50	129.5	25.5098020376	191.0	105.0	129.5	25.5098020376	1036	53237	0.00788835
30.06078004837036	51	167.166666667	73.6894761068	289.0	109.0	167.166666667	73.6894761068	1003	54240	0.0268777
30.518237113952637	52	193.666666667	46.5283664971	272.0	139.0	193.666666667	46.5283664971	1162	55402	0.00466968
31.00854802131653	53	198.0	27.030846577	231.0	153.0	198.0	27.030846577	1188	56590	-0.0202055
31.39642906188965	54	170.833333333	27.2483434767	213.0	138.0	170.833333333	27.2483434767	1025	57615	-0.0374374
31.851221084594727	55	131.75	19.9796771746	181.0	115.0	131.75	19.9796771746	1054	58669	-0.00416981
32.25271511077881	56	138.0	17.4212513902	167.0	118.0	138.0	17.4212513902	1104	59773	0.0252376
32.751604080200195	57	149.0	10.8627804912	160.0	129.0	149.0	10.8627804912	1043	60816	0.0096906
33.20533108711243	58	163.0	14.5602197786	187.0	138.0	163.0	14.5602197786	1141	61957	-0.0219309
33.73181390762329	59	172.833333333	15.3993145591	206.0	160.0	172.833333333	15.3993145591	1037	62994	0.0119464
34.17920804023743	60	148.857142857	15.0468655628	166.0	121.0	148.857142857	15.0468655628	1042	64036	-0.0274055
34.65633201599121	61	126.625	7.46554586082	141.0	113.0	126.625	7.46554586082	1013	65049	0.0115813
35.03983187675476	62	116.0	6.81501610009	131.0	105.0	116.0	6.81501610009	1044	66093	0.00490258
35.38359618186951	63	101.4	6.8	112.0	92.0	101.4	6.8	1014	67107	0.0371231
35.81737518310547	64	100.7	7.14212853427	114.0	92.0	100.7	7.14212853427	1007	68114	0.00372081
36.22454786300659	65	98.3636363636	6.29967859603	107.0	88.0	98.3636363636	6.29967859603	1082	69196	0.00377516
36.712579011917114	66	101.2	7.05407683542	114.0	92.0	101.2	7.05407683542	1012	70208	-0.00852239
37.11714005470276	67	100.2	4.01995024845	110.0	93.0	100.2	4.01995024845	1002	71210	0.019705
37.49920105934143	68	94.7272727273	5.11843209464	102.0	85.0	94.7272727273	5.11843209464	1042	72252	-0.0188207
37.95196294784546	69	87.25	5.37160745649	94.0	78.0	87.25	5.37160745649	1047	73299	-0.0244976
38.31149911880493	70	78.8461538462	3.83999506903	86.0	72.0	78.8461538462	3.83999506903	1025	74324	0.0149387
38.77623701095581	71	74.1428571429	4.2402348799	81.0	67.0	74.1428571429	4.2402348799	1038	75362	0.0194496
39.18450903892517	72	73.6428571429	3.37230618118	80.0	67.0	73.6428571429	3.37230618118	1031	76393	-0.0119653
39.69675612449646	73	73.9285714286	3.55496203947	80.0	68.0	73.9285714286	3.55496203947	1035	77428	0.009435
40.128385066986084	74	76.8571428571	3.85184821792	84.0	71.0	76.8571428571	3.85184821792	1076	78504	-0.0227464
40.514538049697876	75	80.0769230769	4.69797891834	94.0	75.0	80.0769230769	4.69797891834	1041	79545	0.0181748
40.92267298698425	76	82.4615384615	3.36532966988	87.0	78.0	82.4615384615	3.36532966988	1072	80617	0.0259589
41.30390691757202	77	86.0	5.03322295685	94.0	77.0	86.0	5.03322295685	1032	81649	0.0191947
41.73496890068054	78	96.2727272727	5.8167611902	106.0	89.0	96.2727272727	5.8167611902	1059	82708	-0.0292692
42.2001838684082	79	124.666666667	13.3583099397	143.0	102.0	124.666666667	13.3583099397	1122	83830	0.0271361
42.746042013168335	80	209.166666667	68.2578851774	341.0	148.0	209.166666667	68.2578851774	1255	85085	0.0117933
43.14861297607422	81	168.666666667	26.7623284156	223.0	143.0	168.666666667	26.7623284156	1012	86097	-0.0125686
43.70703125	82	179.0	27.5983091269	207.0	137.0	179.0	27.5983091269	1074	87171	0.00357985
44.10481286048889	83	147.714285714	26.3965056438	203.0	121.0	147.714285714	26.3965056438	1034	88205	-0.0169158
44.54294419288635	84	123.444444444	8.35478719871	139.0	113.0	123.444444444	8.35478719871	1111	89316	-0.00368496
44.998679876327515	85	121.777777778	8.916623399	138.0	106.0	121.777777778	8.916623399	1096	90412	-0.0179218
45.3838632106781	86	130.875	12.6039428355	159.0	115.0	130.875	12.6039428355	1047	91459	0.0156591
45.79589891433716	87	145.857142857	10.4119240905	167.0	134.0	145.857142857	10.4119240905	1021	92480	0.00211322
46.15878415107727	88	151.285714286	18.5141975307	193.0	134.0	151.285714286	18.5141975307	1059	93539	0.00633759
46.545647859573364	89	173.333333333	14.3952152545	194.0	156.0	173.333333333	14.3952152545	1040	94579	0.0318739
46.95470404624939	90	176.666666667	15.2934263293	199.0	150.0	176.666666667	15.2934263293	1060	95639	-0.0269984
47.35901594161987	91	189.333333333	11.0252236057	211.0	179.0	189.333333333	11.0252236057	1136	96775	0.00433112
47.76632308959961	92	202.4	29.8368899184	237.0	157.0	202.4	29.8368899184	1012	97787	-0.0182039
48.15202498435974	93	193.166666667	30.3941697626	234.0	148.0	193.166666667	30.3941697626	1159	98946	0.00548965
48.58153295516968	94	231.0	37.4966665185	290.0	187.0	231.0	37.4966665185	1155	100101	0.0247751
49.048141956329346	95	275.75	49.3881311653	342.0	212.0	275.75	49.3881311653	1103	101204	0.0130731
49.552119970321655	96	237.8	36.8043475693	306.0	200.0	237.8	36.8043475693	1189	102393	-0.00389384
50.041918992996216	97	183.166666667	47.6774463336	236.0	83.0	183.166666667	47.6774463336	1099	103492	-0.00202717
50.57382011413574	98	172.666666667	9.5684667296	187.0	161.0	172.666666667	9.5684667296	1036	104528	-0.0293115
51.038796186447144	99	152.571428571	7.46146563269	168.0	142.0	152.571428571	7.46146563269	1068	105596	-0.000353218
