Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
308.3222699165344	17	-63.7329600717	31.3494845	16.0810306038	-162.894245293	151.0	0.0	50132	902376	-0.12338
325.6190559864044	18	-59.1334416554	30.178126942	14.0484915294	-224.649137102	151.0	0.0	50132	952508	-0.115482
344.33580207824707	19	-56.9521052731	32.6630523594	45.7942784894	-167.854974588	151.0	0.0	50132	1002640	-0.122945
362.7517030239105	20	-51.1167848265	30.4657941291	60.0391639109	-150.400753735	151.0	0.0	50132	1052772	-0.112976
379.7695779800415	21	-45.8827989341	28.6761802578	59.5534287056	-143.654279723	151.0	0.0	50132	1102904	-0.108694
396.8927400112152	22	-43.7278485924	30.7700723239	45.0296585746	-171.244286786	151.0	0.0	50132	1153036	-0.0885868
416.58272886276245	23	-37.9710909259	28.160333496	48.4346964963	-136.192722126	151.0	0.0	50132	1203168	-0.122499
436.81324005126953	24	-34.5372274577	29.9124904567	41.9758942614	-157.707369007	151.0	0.0	50132	1253300	-0.10396
455.2228329181671	25	-35.311892745	27.3017007817	49.0293943727	-143.098744409	151.0	0.0	50132	1303432	-0.108923
474.780818939209	26	-31.838914208	26.7034178462	35.0732693136	-128.025437149	151.0	0.0	50132	1353564	-0.096024
492.07370495796204	27	-26.8907404025	24.6090452569	32.3397649326	-133.149293833	151.0	0.0	50132	1403696	-0.0871104
511.092041015625	28	-25.6523236447	22.7638028042	37.6764224277	-126.471621987	151.0	0.0	50132	1453828	-0.0976666
529.9469509124756	29	-26.7388701159	21.6240383307	51.0895937184	-112.510757624	151.0	0.0	50132	1503960	-0.107568
547.7869780063629	30	-23.4297393566	21.2201944451	38.6508079032	-111.123083717	151.0	0.0	50132	1554092	-0.100954
564.8826370239258	31	-17.1657450335	19.6947866818	46.3273714894	-84.575065882	151.0	0.0	50132	1604224	-0.117963
581.7704019546509	32	-17.4648511254	17.5701773319	38.3707498014	-73.6734631986	151.0	0.0	50132	1654356	-0.103607
599.8885700702667	33	-13.3700696625	18.9729795093	54.2907125496	-66.675115225	151.0	0.0	50132	1704488	-0.100645
618.3351411819458	34	-10.3209099058	16.2085665187	37.8793701417	-94.0810405221	151.0	0.0	50132	1754620	-0.109719
637.2236578464508	35	-8.57465674898	15.9826837003	43.4118287611	-61.5084077481	151.0	0.0	50132	1804752	-0.0870732
656.0575189590454	36	-2.27826644656	14.3406168211	30.1327079837	-42.4948626547	151.0	0.0	50132	1854884	-0.0931835
673.3147299289703	37	0.969356457746	15.8203295088	43.7809405828	-58.3702652435	151.0	0.0	50132	1905016	-0.109055
690.7139959335327	38	3.36146891187	16.0528738687	46.089286144	-58.4461147167	151.0	0.0	50132	1955148	-0.106874
707.95752120018	39	6.44315869001	14.2855309396	46.6642528947	-42.6893505929	151.0	0.0	50132	2005280	-0.101329
725.1682689189911	40	14.153154138	16.4162787598	57.7833805862	-39.6553423584	151.0	0.0	50132	2055412	-0.0988692
742.5589821338654	41	18.1585048017	16.6636608674	64.2097106606	-37.2274960649	151.0	0.0	50132	2105544	-0.0942267
760.3657248020172	42	23.1148711142	17.2815099882	66.158814888	-56.1721986687	151.0	0.0	50132	2155676	-0.096586
778.1904380321503	43	28.8304108388	24.4959319938	81.5536493979	-46.6281333832	151.0	0.0	50132	2205808	-0.0837859
796.3732919692993	44	33.3651418681	26.4343797124	90.4202920136	-79.6193729024	151.0	0.0	50132	2255940	-0.0962594
815.0844819545746	45	36.2607885745	24.1264824717	87.5213937862	-64.3054589392	151.0	0.0	50132	2306072	-0.087038
832.2859330177307	46	38.6423419348	23.986109483	96.8339270617	-53.6619380175	151.0	0.0	50132	2356204	-0.0788981
849.8169820308685	47	45.8895285726	22.5593380881	101.474278114	-51.2712028556	151.0	0.0	50132	2406336	-0.088129
870.1131529808044	48	52.6122727856	23.5096130648	101.520870152	-51.2155427004	151.0	0.0	50132	2456468	-0.0877578
889.72713804245	49	54.3240525551	24.0398779318	111.647638244	-25.5618105555	151.0	0.0	50132	2506600	-0.0805563
907.1678740978241	50	58.376928844	23.6550665123	115.564029228	-53.163419695	151.0	0.0	50132	2556732	-0.0761409
924.3838241100311	51	65.175780808	28.8723324519	132.356566697	-45.2100450931	151.0	0.0	50132	2606864	-0.0693852
941.7696571350098	52	68.6105877422	31.8213279953	140.028889207	-42.183166237	151.0	0.0	50132	2656996	-0.0829012
960.8698291778564	53	80.2128143541	28.4489303604	138.752555277	-31.1322200239	151.0	0.0	50132	2707128	-0.0740593
977.9406909942627	54	85.4103403107	26.917902288	133.201469711	-30.5795398667	151.0	0.0	50132	2757260	-0.087498
994.6713960170746	55	90.0340965786	24.5875059291	144.037206673	-42.1000702404	151.0	0.0	50132	2807392	-0.0756442
1011.3425209522247	56	86.7853056619	26.1322694376	136.263116829	-21.5269406869	151.0	0.0	50132	2857524	-0.0780889
1027.9904890060425	57	87.4373508988	19.0677753424	139.858031058	17.9171039195	151.0	0.0	50132	2907656	-0.0857063
1044.845895767212	58	86.6063002472	21.1000190739	139.759740648	-13.3402814481	151.0	0.0	50132	2957788	-0.0712482
1061.6527149677277	59	93.3498146842	24.836083896	139.893906328	-16.7604549789	151.0	0.0	50132	3007920	-0.0755903
1079.296066045761	60	98.5641533066	25.1869708302	142.570353471	-27.8378188455	151.0	0.0	50132	3058052	-0.0783719
1096.310704946518	61	101.650966521	26.2536209673	160.1477191	-23.4204971392	151.0	0.0	50132	3108184	-0.0500191
1113.6831951141357	62	104.294102485	29.1826830169	165.229045447	-11.6091077887	151.0	0.0	50132	3158316	-0.0519853
1131.4072709083557	63	86.2539204892	45.4670594994	157.988455731	-22.5597593232	151.0	0.0	50132	3208448	-0.0607575
1148.4824090003967	64	111.961917712	28.8734425891	165.581421604	-1.81043869411	151.0	0.0	50132	3258580	-0.080062
1164.9675829410553	65	115.005438805	26.2541922977	175.758129913	-17.0156736449	151.0	0.0	50132	3308712	-0.044001
1181.7394189834595	66	115.202539674	27.1868494064	160.886636374	-29.247888902	151.0	0.0	50132	3358844	-0.0374755
1201.0753121376038	67	91.0991121168	47.6747161525	157.570625024	-19.1144468388	151.0	0.0	50132	3408976	-0.0450451
1218.580642938614	68	77.1058067364	48.7015697004	162.914873152	-12.4013317364	151.0	0.0	50132	3459108	-0.0346895
1236.9853539466858	69	113.538864978	24.7523645506	160.346804392	-22.0543979572	151.0	0.0	50132	3509240	-0.0542878
1254.1528289318085	70	100.681085786	28.3448478498	161.602017923	7.67216857825	151.0	0.0	50132	3559372	-0.0183202
1271.0655779838562	71	114.942542438	29.3626599883	181.367073261	-5.9252614483	151.0	0.0	50132	3609504	-0.0443916
1287.912724018097	72	129.015437995	19.5350385729	172.812946863	26.2464914928	151.0	0.0	50132	3659636	-0.0507048
1304.8741209506989	73	128.465015065	24.7427838673	175.111274917	-2.54421259616	151.0	0.0	50132	3709768	-0.0562096
1321.559010028839	74	129.287138906	27.8195036987	184.228648533	-27.9669892831	151.0	0.0	50132	3759900	-0.0579451
1338.331060886383	75	134.540834864	31.0984022879	189.674720026	-23.0797892348	151.0	0.0	50132	3810032	-0.0451593
1354.9173529148102	76	132.658632323	31.7083763745	192.568296316	-36.8582269106	151.0	0.0	50132	3860164	-0.0521562
1371.4757189750671	77	135.537776237	32.1280007558	188.321220232	-23.2116482613	151.0	0.0	50132	3910296	-0.0394784
1388.1464910507202	78	136.24358871	32.5832585579	203.159124628	-8.77033969761	151.0	0.0	50132	3960428	-0.0394907
1404.8385598659515	79	142.50124401	31.0719695977	188.28926367	-13.7862093245	151.0	0.0	50132	4010560	-0.0569732
1422.0073668956757	80	142.570337714	26.66872431	197.009395318	4.61652921067	151.0	0.0	50132	4060692	-0.0496293
1438.9476509094238	81	136.254980461	22.1295571527	185.594704322	24.6308757599	151.0	0.0	50132	4110824	-0.0615729
1455.6140201091766	82	135.221743854	21.1081169468	176.775220261	22.879511998	151.0	0.0	50132	4160956	-0.0491445
1472.1941409111023	83	137.135540069	26.0531136573	186.379026422	13.8245586703	151.0	0.0	50132	4211088	-0.037738
1488.8217678070068	84	122.246080976	27.1006835306	167.826578483	-12.8804730649	151.0	0.0	50132	4261220	-0.0392212
1505.7740337848663	85	141.067204659	16.5775385113	180.440085818	72.9272075832	151.0	0.0	50132	4311352	-0.0470419
1522.8487758636475	86	143.140086137	17.0094459832	193.024057268	47.6274987308	151.0	0.0	50132	4361484	-0.0321871
1539.666403055191	87	150.444722658	24.6475845507	193.530607424	11.1879610945	151.0	0.0	50132	4411616	-0.0336326
1557.3208560943604	88	144.160319329	26.9060726208	213.369865326	38.1349612648	151.0	0.0	50132	4461748	-0.0330205
1574.4722118377686	89	155.330714374	25.9276923525	214.012039113	2.95662645523	151.0	0.0	50132	4511880	-0.0397171
1591.8647170066833	90	162.676481025	22.3319196973	201.754788642	35.0151304266	151.0	0.0	50132	4562012	-0.0389282
1608.827224969864	91	147.692156291	25.557906658	200.144238483	51.2762672215	151.0	0.0	50132	4612144	-0.0262584
1625.434074163437	92	132.357187604	28.5638323533	200.324450169	6.23109609523	151.0	0.0	50132	4662276	-0.0244133
1642.5192849636078	93	148.993379728	27.1900536997	209.14528371	3.86497543755	151.0	0.0	50132	4712408	-0.0305717
1659.3914318084717	94	151.034785457	19.2142830621	192.009325882	46.2311636284	151.0	0.0	50132	4762540	-0.0441949
1676.6796610355377	95	121.118265971	35.3333810308	170.878613775	-4.39744430095	151.0	0.0	50132	4812672	-0.0287957
1693.789978981018	96	125.619190425	30.9009585563	176.375534076	-10.4704311417	151.0	0.0	50132	4862804	-0.0386587
1711.9420268535614	97	124.095346465	16.5159100386	174.16102243	29.7518128567	151.0	0.0	50132	4912936	-0.0532829
1729.6562099456787	98	120.932119577	22.6082671708	163.695412737	-18.5834290306	151.0	0.0	50132	4963068	-0.0266298
1746.791568994522	99	129.047397363	13.767120722	167.026832713	75.9433238566	151.0	0.0	50132	5013200	-0.0557806
