Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
26.588994026184082	58	915.5	84.5	1000.0	831.0	915.5	84.5	1831	62852	0.00768146
27.100715160369873	59	640.5	277.5	918.0	363.0	640.5	277.5	1281	64133	-0.0544133
27.65478825569153	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	66133	-0.0227764
28.3071129322052	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	68133	-0.0163466
28.746598958969116	62	417.0	175.387190714	662.0	261.0	417.0	175.387190714	1251	69384	-0.0078929
29.154744148254395	63	409.0	121.991803003	567.0	270.0	409.0	121.991803003	1227	70611	-0.0062828
29.784194231033325	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72611	-0.00810575
30.180268049240112	65	338.5	119.366033695	476.0	169.0	338.5	119.366033695	1354	73965	-0.00644396
30.444725036621094	66	144.428571429	113.114173853	391.0	5.0	144.428571429	113.114173853	1011	74976	-0.0429536
30.962531089782715	67	937.0	63.0	1000.0	874.0	937.0	63.0	1874	76850	-0.0107751
31.69058322906494	68	995.0	5.0	1000.0	990.0	995.0	5.0	1990	78840	-0.0394117
32.06319212913513	69	342.0	222.085569094	521.0	29.0	342.0	222.085569094	1026	79866	-0.0170449
32.549607038497925	70	941.0	59.0	1000.0	882.0	941.0	59.0	1882	81748	0.0207197
33.20157217979431	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	83748	0.00293735
33.70291519165039	72	953.5	46.5	1000.0	907.0	953.5	46.5	1907	85655	-0.00818743
34.340044021606445	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	87655	-0.0176489
34.62783408164978	74	521.5	478.5	1000.0	43.0	521.5	478.5	1043	88698	-0.0326009
35.25334191322327	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	90698	0.00492034
35.67400908470154	76	777.0	223.0	1000.0	554.0	777.0	223.0	1554	92252	0.0254763
36.336684226989746	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	94252	0.0123437
36.829835176467896	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	96252	-0.0341043
37.410051107406616	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	98252	-0.0164328
37.89579129219055	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	100252	-0.0155438
38.48191428184509	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	102252	0.0194013
39.07332897186279	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104252	-0.00907985
39.40807819366455	83	689.0	311.0	1000.0	378.0	689.0	311.0	1378	105630	-0.026826
39.86566209793091	84	883.5	116.5	1000.0	767.0	883.5	116.5	1767	107397	-0.0344466
40.319544076919556	85	683.0	317.0	1000.0	366.0	683.0	317.0	1366	108763	0.00218452
40.6485230922699	86	82.3571428571	101.670762157	350.0	2.0	82.3571428571	101.670762157	1153	109916	-0.041947
41.18807005882263	87	210.625	207.220255706	689.0	11.0	210.625	207.220255706	1685	111601	-0.0184542
41.61239194869995	88	383.75	371.669460004	1000.0	4.0	383.75	371.669460004	1535	113136	-0.00517817
42.012381076812744	89	572.5	427.5	1000.0	145.0	572.5	427.5	1145	114281	-0.000553195
42.330188035964966	90	666.5	333.5	1000.0	333.0	666.5	333.5	1333	115614	0.00741774
42.67864513397217	91	455.0	401.393406357	1000.0	45.0	455.0	401.393406357	1365	116979	-0.00477627
43.25975203514099	92	497.5	313.345256865	1000.0	143.0	497.5	313.345256865	1990	118969	-0.040444
43.71824407577515	93	436.5	359.479137086	1000.0	55.0	436.5	359.479137086	1746	120715	0.000944904
44.077661991119385	94	339.666666667	93.7810689259	443.0	216.0	339.666666667	93.7810689259	1019	121734	-0.00989709
44.37194299697876	95	404.333333333	186.887369527	663.0	228.0	404.333333333	186.887369527	1213	122947	-0.00064621
44.841456174850464	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	124947	0.0168749
45.385136127471924	97	874.0	126.0	1000.0	748.0	874.0	126.0	1748	126695	-0.00027535
45.786028146743774	98	787.5	42.5	830.0	745.0	787.5	42.5	1575	128270	-0.0287218
46.391181230545044	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	130270	-0.00670952
