Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
330.6518340110779	71	12.7288882381	13.7036283076	43.3611005057	-22.3310660185	151.0	0.0	10117	728424	-0.0210845
335.2305979728699	72	7.15363783141	14.4806195929	48.8512961016	-44.3362323531	151.0	0.0	10117	738541	-0.0628212
339.83908009529114	73	7.45656109978	9.0739801388	30.8311247932	-21.5925737039	151.0	0.0	10117	748658	-0.0608923
344.3496651649475	74	5.76172035046	10.2880167852	29.0185898358	-18.644516599	151.0	0.0	10117	758775	-0.0798825
349.07677698135376	75	5.27806330688	12.8508778176	46.7503755531	-44.8509119892	151.0	0.0	10117	768892	-0.0315592
353.51609992980957	76	13.6796972059	17.2940990262	52.0629929376	-45.1301790553	151.0	0.0	10117	779009	-0.0701169
358.1287717819214	77	26.08432644	19.1082451762	58.4244734281	-50.2796048032	151.0	0.0	10117	789126	-0.0213385
362.91337299346924	78	24.5501573592	24.767358198	87.6115792095	-47.1705066041	151.0	0.0	10117	799243	-0.0359971
367.41046500205994	79	20.9863387907	27.8668921204	80.9643199769	-57.0148727324	151.0	0.0	10117	809360	-0.0489959
371.79128098487854	80	25.104838668	23.2532873849	77.9092753324	-16.9989938618	151.0	0.0	10117	819477	-0.0158553
376.45291805267334	81	21.4700308312	19.4397716074	61.1773503204	-24.8715394092	151.0	0.0	10117	829594	-0.0550774
380.8275179862976	82	17.0216480826	17.2644750729	46.3863785853	-48.8000296179	151.0	0.0	10117	839711	-0.0204456
385.6973671913147	83	18.4137478994	14.9645816951	48.0292494813	-30.8550438842	151.0	0.0	10117	849828	-0.0382291
390.16154193878174	84	7.30360592014	16.0145847722	41.5359708184	-30.8597115972	151.0	0.0	10117	859945	-0.0493599
394.72141194343567	85	14.9746934672	9.95171472585	47.0073296189	-6.23106481196	151.0	0.0	10117	870062	-0.0188234
399.23297786712646	86	16.4225423419	12.3905975265	56.7052378897	-35.8284602041	151.0	0.0	10117	880179	-0.00755591
403.8227779865265	87	25.5414787839	11.2476177641	51.0478678259	-7.26964887566	151.0	0.0	10117	890296	-0.03194
408.50191497802734	88	41.4479886535	10.8633666063	66.2969040051	6.94537137921	151.0	0.0	10117	900413	-0.0431597
412.8975660800934	89	54.9111995105	15.1247916382	76.6364120646	-0.672316312864	151.0	0.0	10117	910530	-0.0447649
417.3980088233948	90	62.6166390099	26.2732873223	111.345752459	-33.1361889181	151.0	0.0	10117	920647	-0.0674788
421.9955630302429	91	53.393718384	33.4506982604	98.2967768589	-64.0155546564	151.0	0.0	10117	930764	-0.00116034
426.56841492652893	92	44.9211373446	34.9404598177	90.5107784385	-53.220415268	151.0	0.0	10117	940881	-0.00386154
431.0563359260559	93	39.1706495145	26.9819113115	79.6497389102	-19.7606275162	151.0	0.0	10117	950998	-0.0210223
435.31869292259216	94	29.1072650221	25.5433495125	69.344238846	-27.4950013608	151.0	0.0	10117	961115	-0.0435399
439.9623339176178	95	25.138744682	26.0394132254	75.5038396824	-19.6849540689	151.0	0.0	10117	971232	-0.0477813
444.67028999328613	96	27.1796294226	21.6249004172	70.9357291802	-28.1057701462	151.0	0.0	10117	981349	-0.0252681
449.27871108055115	97	33.1665823186	14.0784670202	59.8846046257	-4.2077899263	151.0	0.0	10117	991466	-0.0478718
453.82289600372314	98	48.6443003368	12.3145844148	69.5522826064	15.5113890537	151.0	0.0	10117	1001583	-0.0611181
458.3660340309143	99	58.1479216605	14.3312830701	86.2294180763	20.6004900243	151.0	0.0	10117	1011700	-0.0571252
