Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
35.53277897834778	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	61728	-0.0305583
36.44906497001648	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	63728	-0.0224195
37.053173780441284	57	525.0	149.0	674.0	376.0	525.0	149.0	1050	64778	-0.000563692
37.503278970718384	58	543.5	456.5	1000.0	87.0	543.5	456.5	1087	65865	-0.0640703
38.42280983924866	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	67865	-0.00515134
39.26187777519226	60	899.0	101.0	1000.0	798.0	899.0	101.0	1798	69663	0.00414535
40.2333767414093	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	71663	-0.0160323
41.1610689163208	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	73663	0.0166455
42.92751908302307	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	75663	0.0189758
43.44134783744812	64	597.0	403.0	1000.0	194.0	597.0	403.0	1194	76857	-0.0153093
44.17237305641174	65	748.0	252.0	1000.0	496.0	748.0	252.0	1496	78353	-0.0357801
45.07964491844177	66	462.0	328.163831036	1000.0	138.0	462.0	328.163831036	1848	80201	0.0262344
45.717247009277344	67	619.0	369.0	988.0	250.0	619.0	369.0	1238	81439	-0.000878519
46.41154098510742	68	264.166666667	220.22217317	681.0	26.0	264.166666667	220.22217317	1585	83024	-0.0322332
47.00267767906189	69	182.833333333	162.404245292	454.0	21.0	182.833333333	162.404245292	1097	84121	0.00163988
47.58698773384094	70	99.7272727273	105.932303348	368.0	9.0	99.7272727273	105.932303348	1097	85218	-0.0411897
48.13680076599121	71	129.75	101.535400231	305.0	34.0	129.75	101.535400231	1038	86256	-0.0306821
48.688023805618286	72	127.5	133.481272095	467.0	27.0	127.5	133.481272095	1020	87276	0.0111711
49.14841985702515	73	168.666666667	69.2932576486	287.0	94.0	168.666666667	69.2932576486	1012	88288	-0.0173811
49.535808801651	74	338.666666667	149.140500498	493.0	137.0	338.666666667	149.140500498	1016	89304	0.00357828
50.20422983169556	75	342.666666667	62.8295754844	392.0	254.0	342.666666667	62.8295754844	1028	90332	0.0651914
50.753368854522705	76	234.4	114.833096275	334.0	15.0	234.4	114.833096275	1172	91504	0.0140592
51.224693059921265	77	261.75	11.3880419739	276.0	245.0	261.75	11.3880419739	1047	92551	-0.00429999
51.75891470909119	78	229.0	12.4579292019	248.0	215.0	229.0	12.4579292019	1145	93696	0.02925
52.273231983184814	79	195.166666667	26.1177887442	244.0	168.0	195.166666667	26.1177887442	1171	94867	0.0239067
52.91975402832031	80	239.6	28.8	280.0	202.0	239.6	28.8	1198	96065	0.00437744
53.376378774642944	81	288.0	10.5118980208	304.0	275.0	288.0	10.5118980208	1152	97217	0.000442957
54.25755286216736	82	948.5	51.5	1000.0	897.0	948.5	51.5	1897	99114	-0.023882
54.840157985687256	83	9.65384615385	3.58889642018	23.0	5.0	9.65384615385	3.58889642018	1004	100118	-0.0323523
55.30890703201294	84	89.25	70.3433543414	190.0	9.0	89.25	70.3433543414	1071	101189	-0.0147469
55.95859384536743	85	135.0	3.90512483795	140.0	129.0	135.0	3.90512483795	1080	102269	-0.0206889
56.333662033081055	86	101.2	6.47765389628	109.0	92.0	101.2	6.47765389628	1012	103281	0.0342425
56.91715383529663	87	67.2	28.9786128032	99.0	4.0	67.2	28.9786128032	1008	104289	0.00588791
57.323702812194824	88	23.4186046512	19.4687974069	65.0	4.0	23.4186046512	19.4687974069	1007	105296	-0.0482904
57.813697814941406	89	15.75	13.5704181955	77.0	3.0	15.75	13.5704181955	1008	106304	-0.0155185
58.223596811294556	90	20.9166666667	18.3005388506	66.0	3.0	20.9166666667	18.3005388506	1004	107308	-0.0464352
58.63188695907593	91	24.2380952381	19.5543315428	68.0	2.0	24.2380952381	19.5543315428	1018	108326	-0.0280128
59.15481495857239	92	35.1666666667	24.7791354885	69.0	4.0	35.1666666667	24.7791354885	1055	109381	-0.00320489
59.60011696815491	93	45.1739130435	23.6195427079	78.0	4.0	45.1739130435	23.6195427079	1039	110420	-0.0191677
60.07702994346619	94	52.6	16.9952934661	69.0	2.0	52.6	16.9952934661	1052	111472	-0.0259942
60.47113490104675	95	58.7777777778	12.9681471115	68.0	7.0	58.7777777778	12.9681471115	1058	112530	-0.0204117
60.89000391960144	96	64.6875	3.40438595785	70.0	59.0	64.6875	3.40438595785	1035	113565	0.0198457
61.28704071044922	97	70.8666666667	4.97817458736	79.0	61.0	70.8666666667	4.97817458736	1063	114628	-0.0174408
61.77534794807434	98	73.5714285714	20.576388291	94.0	3.0	73.5714285714	20.576388291	1030	115658	0.0501091
62.219873905181885	99	76.6428571429	18.5033091359	95.0	33.0	76.6428571429	18.5033091359	1073	116731	-0.0331191
