Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
1401.7298119068146	77	123.953751879	38.0474706638	180.354148963	-27.6710124313	151.0	0.0	50132	3910296	-0.0490365
1422.0678379535675	78	121.014163477	31.3869288209	173.15176564	-8.18031026086	151.0	0.0	50132	3960428	-0.0407027
1443.581925868988	79	123.987243846	33.3129368783	187.087630984	-8.69729926696	151.0	0.0	50132	4010560	-0.0298903
1462.3340737819672	80	134.252947299	26.1891396042	192.785100923	0.903171352689	151.0	0.0	50132	4060692	-0.046918
1482.0400409698486	81	131.730371764	27.7607042181	185.326020048	-21.7576210305	151.0	0.0	50132	4110824	-0.0526912
1499.025603055954	82	127.259122042	22.6696203107	167.397353345	1.08171480216	151.0	0.0	50132	4160956	-0.0570103
1516.3842120170593	83	126.519907227	25.2349282984	172.180261122	-17.3265082609	151.0	0.0	50132	4211088	-0.0430802
1534.5271260738373	84	136.015369759	23.7726587895	190.413127865	1.20004845629	151.0	0.0	50132	4261220	-0.0330171
1551.918387889862	85	134.617367685	31.9355178905	186.75198538	-31.8349716605	151.0	0.0	50132	4311352	-0.0486107
1569.7180218696594	86	134.834756851	33.2602519282	190.539096988	-24.7152648353	151.0	0.0	50132	4361484	-0.0365956
1587.504534959793	87	140.09671699	35.0930209969	193.541675461	-8.65263992706	151.0	0.0	50132	4411616	-0.0413751
1606.274394750595	88	153.584217124	23.2631011062	204.439988342	39.8160633945	151.0	0.0	50132	4461748	-0.0493575
1626.2894568443298	89	148.877217913	21.4735105702	191.771579699	22.6776875623	151.0	0.0	50132	4511880	-0.044936
1644.8894109725952	90	143.944445183	20.2027283581	178.971178917	36.2054187366	151.0	0.0	50132	4562012	-0.0552942
1662.182951927185	91	143.828806501	19.9046478496	191.383937578	10.1804999459	151.0	0.0	50132	4612144	-0.0581658
1680.81485581398	92	152.226914937	24.6647602625	208.747635118	12.0102949992	151.0	0.0	50132	4662276	-0.0443658
1699.6945841312408	93	153.701598687	30.4167991847	214.486108987	-47.4539933182	151.0	0.0	50132	4712408	-0.0329405
1718.5918118953705	94	146.611317864	36.9053883632	201.164319046	16.4337127255	151.0	0.0	50132	4762540	-0.0241674
1738.1335408687592	95	149.016211154	33.6370257962	198.912270576	0.974384069373	151.0	0.0	50132	4812672	-0.0387765
1757.862764120102	96	143.498376147	26.0152482773	195.881082956	9.13951869631	151.0	0.0	50132	4862804	-0.0418089
1776.0764837265015	97	137.852985775	33.7842937967	186.567849883	0.245979046945	151.0	0.0	50132	4912936	-0.0448305
1795.7055299282074	98	143.671749545	28.9437272144	189.91105062	14.4624273169	151.0	0.0	50132	4963068	-0.0395113
1812.9540648460388	99	150.025052894	21.8985914556	195.54290811	21.4358765303	151.0	0.0	50132	5013200	-0.0410494
